1907-04-16 031_25 071_27 021_37 359_28 263_56 077_01 332_30 259_49 078_04 060_00 094_04 0.95 11.77 F002.05 F001.20 F000.23 F000.18 F000.07 R359.98 F000.02 F000.02 359.95
1907-04-17 032_22 083_13 023_40 000_40 264_10 077_12 332_34 259_48 078_05 060_01 094_01 0.98 11.80 F002.05 F001.20 F000.20 F000.20 F000.07 R359.97 F000.03 F000.00 359.95
1907-04-18 033_21 095_01 025_43 001_52 264_22 077_24 332_38 259_46 078_07 060_01 093_58 0.93 11.88 F002.13 F001.20 F000.20 F000.17 F000.08 R359.98 F000.05 F000.02 359.95
1907-04-19 034_17 106_54 027_51 003_04 264_34 077_34 332_43 259_45 078_10 060_02 093_55 0.98 12.05 F002.12 F001.20 F000.20 F000.20 F000.10 R359.97 F000.00 F000.03 359.95
1907-04-20 035_16 118_57 029_58 004_16 264_46 077_46 332_49 259_43 078_10 060_04 093_52 0.95 12.30 F002.15 F001.20 F000.17 F000.20 F000.05 R359.97 F000.05 F000.03 359.95
1907-04-21 036_13 131_15 032_07 005_28 264_56 077_58 332_52 259_41 078_13 060_06 093_49 0.95 12.62 F002.15 F001.20 F000.18 F000.20 F000.10 R359.98 F000.03 F000.02 359.95
1907-04-22 037_10 143_52 034_16 006_40 265_07 078_10 332_58 259_40 078_15 060_07 093_46 0.97 13.05 F002.20 F001.20 F000.15 F000.20 F000.05 R359.97 F000.02 F000.02 359.95
1907-04-23 038_08 156_55 036_28 007_52 265_16 078_22 333_01 259_38 078_16 060_08 093_43 0.98 13.52 F002.17 F001.20 F000.15 F000.17 F000.10 R359.98 F000.02 F000.03 359.95
1907-04-24 039_07 170_26 038_38 009_04 265_25 078_32 333_07 259_37 078_17 060_10 093_40 0.95 13.98 F002.22 F001.20 F000.15 F000.22 F000.05 R359.98 F000.03 F000.00 359.95
1907-04-25 040_04 184_25 040_51 010_16 265_34 078_45 333_10 259_36 078_19 060_10 093_37 0.95 14.45 F002.18 F001.20 F000.10 F000.20 F000.08 R359.97 F000.05 F000.05 359.92
1907-04-26 041_01 198_52 043_02 011_28 265_40 078_57 333_15 259_34 078_22 060_13 093_32 0.98 14.78 F002.18 F001.20 F000.13 F000.20 F000.07 R359.98 F000.03 F000.00 359.97
1907-04-27 042_00 213_39 045_13 012_40 265_48 079_09 333_19 259_33 078_24 060_13 093_30 0.95 15.00 F002.20 F001.20 F000.12 F000.18 F000.07 R359.97 F000.02 F000.03 359.95
1907-04-28 042_57 228_39 047_25 013_52 265_55 079_20 333_23 259_31 078_25 060_15 093_27 0.97 15.07 F002.18 F001.20 F000.08 F000.20 F000.08 R359.95 F000.05 F000.02 359.95
1907-04-29 043_55 243_43 049_36 015_04 266_00 079_32 333_28 259_28 078_28 060_16 093_24 0.95 15.00 F002.15 F001.20 F000.07 F000.23 F000.05 R359.97 F000.03 F000.02 359.93
1907-04-30 044_52 258_43 051_45 016_16 266_04 079_46 333_31 259_26 078_30 060_17 093_20 0.95 14.80 F002.13 F001.20 F000.10 F000.20 F000.05 R359.98 F000.02 F000.03 359.95
1907-04-31 045_49 273_31 053_53 017_28 266_10 079_58 333_34 259_25 078_31 060_19 093_17 0.95 14.48 F002.12 F001.20 F000.05 F000.20 F000.07 R359.95 F000.05 F000.03 359.93
1907-05-01 046_46 288_00 056_00 018_40 266_13 080_10 333_38 259_22 078_34 060_21 093_13 0.98 14.12 F002.10 F001.20 F000.05 F000.20 F000.08 R000.00 F000.02 F000.02 359.95
1907-05-02 047_45 302_07 058_06 019_52 266_16 080_22 333_43 259_22 078_35 060_22 093_10 0.95 13.77 F002.03 F001.20 F000.03 F000.20 F000.05 R359.95 F000.03 F000.02 359.95
1907-05-03 048_42 315_53 060_08 021_04 266_18 080_34 333_46 259_19 078_37 060_23 093_07 0.97 13.43 F002.03 F001.20 F000.02 F000.20 F000.05 R359.98 F000.03 F000.03 359.95
1907-05-04 049_40 329_19 062_10 022_16 266_19 080_46 333_49 259_18 078_39 060_25 093_04 0.95 13.10 F001.98 F001.23 F000.00 F000.23 F000.05 R359.97 F000.02 F000.00 359.95
1907-05-05 050_37 342_25 064_09 023_30 266_19 081_00 333_52 259_16 078_40 060_25 093_01 0.95 12.85 F001.93 F001.18 B000.00 F000.20 F000.07 R359.95 F000.05 F000.05 359.95
1907-05-06 051_34 355_16 066_05 024_41 266_19 081_12 333_56 259_13 078_43 060_28 092_58 0.95 12.57 F001.93 F001.20 R000.00 F000.22 F000.07 R359.97 F000.05 F000.00 359.95
1907-05-07 052_31 007_50 068_01 025_53 266_19 081_25 334_00 259_11 078_46 060_28 092_55 0.95 12.38 F001.85 F001.23 R359.95 F000.20 F000.05 R359.95 F000.02 F000.05 359.95
1907-05-08 053_28 020_13 069_52 027_07 266_16 081_37 334_03 259_08 078_47 060_31 092_52 0.98 12.20 F001.83 F001.20 R359.98 F000.20 F000.05 R359.98 F000.03 F000.00 359.95
1907-05-09 054_27 032_25 071_42 028_19 266_15 081_49 334_06 259_07 078_49 060_31 092_49 0.93 12.08 F001.80 F001.20 R359.92 F000.22 F000.03 R359.95 F000.05 F000.02 359.95
1907-05-10 055_23 044_30 073_30 029_31 266_10 082_02 334_08 259_04 078_52 060_32 092_46 0.97 11.92 F001.72 F001.20 R359.95 F000.22 F000.05 R359.98 F000.03 F000.03 359.95
1907-05-11 056_21 056_25 075_13 030_43 266_07 082_15 334_11 259_03 078_54 060_34 092_43 0.97 11.85 F001.73 F001.20 R359.93 F000.22 F000.07 R359.97 F000.02 F000.03 359.93
1907-05-12 057_19 068_16 076_57 031_55 266_03 082_28 334_15 259_01 078_55 060_36 092_39 0.95 11.80 F001.63 F001.22 R359.88 F000.20 F000.02 R359.95 F000.05 F000.02 359.93
1907-05-13 058_16 080_04 078_35 033_08 265_56 082_40 334_16 258_58 078_58 060_37 092_35 0.95 11.77 F001.63 F001.22 R359.92 F000.23 F000.05 R359.95 F000.03 F000.02 359.95
1907-05-14 059_13 091_50 080_13 034_21 265_51 082_54 334_19 258_55 079_00 060_38 092_32 0.95 11.83 F001.57 F001.22 R359.87 F000.22 F000.05 R359.97 F000.02 F000.03 359.97
1907-05-15 060_10 103_40 081_47 035_34 265_43 083_07 334_22 258_53 079_01 060_40 092_30 0.95 11.90 F001.53 F001.20 R359.88 F000.20 F000.05 R359.98 F000.05 F000.03 359.95
1907-05-16 061_07 115_34 083_19 036_46 265_36 083_19 334_25 258_52 079_04 060_42 092_27 0.95 12.08 F001.47 F001.20 R359.87 F000.22 F000.02 R359.95 F000.05 F000.02 359.95
1907-05-17 062_04 127_39 084_47 037_58 265_28 083_32 334_26 258_49 079_07 060_43 092_24 0.97 12.28 F001.47 F001.20 R359.85 F000.23 F000.03 R359.95 F000.03 F000.03 359.92
1907-05-18 063_02 139_56 086_15 039_10 265_19 083_46 334_28 258_46 079_09 060_45 092_19 0.97 12.63 F001.40 F001.22 R359.82 F000.20 F000.05 R359.98 F000.02 F000.02 359.95
1907-05-19 064_00 152_34 087_39 040_23 265_08 083_58 334_31 258_45 079_10 060_46 092_16 0.95 12.98 F001.35 F001.22 R359.83 F000.23 F000.03 R359.97 F000.05 F000.02 359.95
1907-05-20 064_57 165_33 089_00 041_36 264_58 084_12 334_33 258_43 079_13 060_47 092_13 0.95 13.42 F001.28 F001.22 R359.80 F000.22 F000.02 R359.95 F000.03 F000.03 359.95
1907-05-21 065_54 178_58 090_17 042_49 264_46 084_25 334_34 258_40 079_15 060_49 092_10 0.97 13.90 F001.28 F001.20 R359.83 F000.20 F000.05 R359.95 F000.02 F000.00 359.95
1907-05-22 066_52 192_52 091_34 044_01 264_36 084_37 334_37 258_37 079_16 060_49 092_07 0.95 14.32 F001.20 F001.20 R359.77 F000.22 F000.02 R359.98 F000.05 F000.05 359.95
1907-05-23 067_49 207_11 092_46 045_13 264_22 084_50 334_38 258_36 079_19 060_52 092_04 0.95 14.75 F001.15 F001.23 R359.80 F000.23 F000.03 R359.95 F000.05 F000.00 359.95
1907-05-24 068_46 221_56 093_55 046_27 264_10 085_04 334_40 258_33 079_22 060_52 092_01 0.95 15.07 F001.10 F001.18 R359.77 F000.20 F000.02 R359.97 F000.03 F000.05 359.95
1907-05-25 069_43 237_00 095_01 047_38 263_56 085_16 334_41 258_31 079_24 060_55 091_58 0.95 15.18 F001.07 F001.23 R359.78 F000.25 F000.03 R359.95 F000.02 F000.00 359.95
1907-05-26 070_40 252_11 096_05 048_52 263_43 085_31 334_43 258_28 079_25 060_55 091_55 0.95 15.18 F001.00 F001.20 R359.75 F000.20 F000.03 R359.95 F000.05 F000.05 359.95
1907-05-27 071_37 267_22 097_05 050_04 263_28 085_43 334_45 258_25 079_28 060_58 091_52 0.95 15.05 F000.98 F001.20 R359.75 F000.23 F000.02 R359.97 F000.05 F000.00 359.95
1907-05-28 072_34 282_25 098_04 051_16 263_13 085_57 334_46 258_23 079_31 060_58 091_49 0.95 14.72 F000.88 F001.23 R359.75 F000.22 F000.00 R359.97 F000.02 F000.03 359.93
1907-05-29 073_31 297_08 098_57 052_30 262_58 086_10 334_46 258_21 079_32 061_00 091_45 0.95 14.38 F000.83 F001.22 R359.72 F000.23 F000.03 R359.97 F000.03 F000.02 359.95
1907-05-30 074_28 311_31 099_47 053_43 262_41 086_24 334_48 258_19 079_34 061_01 091_42 0.98 13.92 F000.78 F001.20 R359.73 F000.22 F000.02 R359.95 F000.05 F000.02 359.95
1907-06-01 075_27 325_26 100_34 054_55 262_25 086_37 334_49 258_16 079_37 061_02 091_39 0.95 13.53 F000.72 F001.22 R359.75 F000.20 F000.00 R359.95 F000.03 F000.03 359.93
1907-06-02 076_24 338_58 101_17 056_08 262_10 086_49 334_49 258_13 079_39 061_04 091_35 0.93 13.10 F000.67 F001.23 R359.70 F000.25 F000.03 R359.97 F000.05 F000.03 359.95
1907-06-03 077_20 352_04 101_57 057_22 261_52 087_04 334_51 258_11 079_42 061_06 091_32 0.95 12.77 F000.58 F001.20 R359.73 F000.20 F000.02 R359.95 F000.02 F000.02 359.97
1907-06-04 078_17 004_50 102_32 058_34 261_36 087_16 334_52 258_08 079_43 061_07 091_30 0.97 12.48 F000.53 F001.20 R359.70 F000.23 F000.00 R359.98 F000.05 F000.02 359.92
1907-06-05 079_15 017_19 103_04 059_46 261_18 087_30 334_52 258_07 079_46 061_08 091_25 0.97 12.23 F000.45 F001.23 R359.72 F000.22 F000.00 R359.95 F000.02 F000.03 359.95
1907-06-06 080_13 029_33 103_31 061_00 261_01 087_43 334_52 258_04 079_47 061_10 091_22 0.95 12.02 F000.38 F001.22 R359.70 F000.23 F000.00 R359.95 F000.05 F000.00 359.95
1907-06-07 081_10 041_34 103_54 062_13 260_43 087_57 334_52 258_01 079_50 061_10 091_19 0.95 11.93 F000.32 F001.20 R359.70 F000.22 F000.00 R359.95 F000.03 F000.05 359.95
1907-06-08 082_07 053_30 104_13 063_25 260_25 088_10 334_52 257_58 079_52 061_13 091_16 0.95 11.82 F000.23 F001.23 R359.70 F000.23 F000.00 R359.97 F000.05 F000.00 359.95
1907-06-09 083_04 065_19 104_27 064_39 260_07 088_24 334_52 257_56 079_55 061_13 091_13 0.95 11.80 F000.13 F001.22 R359.70 F000.22 B000.00 R359.98 F000.03 F000.03 359.95
1907-06-10 084_01 077_07 104_35 065_52 259_49 088_37 334_52 257_55 079_57 061_15 091_10 0.95 11.80 F000.08 F001.22 R359.70 F000.22 R000.00 R359.95 F000.05 F000.02 359.95
1907-06-11 084_58 088_55 104_40 067_05 259_31 088_50 334_52 257_52 080_00 061_16 091_07 0.95 11.83 B000.00 F001.23 R359.73 F000.23 R000.00 R359.95 F000.02 F000.02 359.95
1907-06-12 085_55 100_45 104_40 068_19 259_15 089_04 334_52 257_49 080_01 061_17 091_04 0.95 11.90 R359.90 F001.20 R359.68 F000.22 R000.00 R359.95 F000.05 F000.03 359.95
1907-06-13 086_52 112_39 104_34 069_31 258_56 089_17 334_52 257_46 080_04 061_19 091_01 0.95 12.02 R359.85 F001.23 R359.73 F000.23 R000.00 R359.98 F000.02 F000.03 359.95
1907-06-14 087_49 124_40 104_25 070_45 258_40 089_31 334_52 257_45 080_05 061_21 090_58 0.97 12.17 R359.75 F001.22 R359.70 F000.20 R000.00 R359.97 F000.03 F000.02 359.95
1907-06-15 088_47 136_50 104_10 071_58 258_22 089_43 334_52 257_43 080_07 061_22 090_55 0.97 12.42 R359.70 F001.20 R359.75 F000.25 R359.98 R359.95 F000.05 F000.00 359.92
1907-06-16 089_45 149_15 103_52 073_10 258_07 089_58 334_51 257_40 080_10 061_22 090_50 0.95 12.67 R359.60 F001.25 R359.70 F000.20 R000.00 R359.95 F000.05 F000.02 359.95
1907-06-17 090_42 161_55 103_28 074_25 257_49 090_10 334_51 257_37 080_13 061_23 090_47 0.95 12.98 R359.55 F001.20 R359.75 F000.25 R359.97 R359.98 F000.03 F000.03 359.97
1907-06-18 091_39 174_54 103_01 075_37 257_34 090_25 334_49 257_36 080_15 061_25 090_45 0.97 13.32 R359.50 F001.22 R359.75 F000.20 R000.00 R359.95 F000.02 F000.03 359.95
1907-06-19 092_37 188_13 102_31 076_50 257_19 090_37 334_49 257_33 080_16 061_27 090_42 0.95 13.75 R359.40 F001.23 R359.75 F000.25 R359.98 R359.97 F000.05 F000.02 359.95
1907-06-20 093_34 201_58 101_55 078_04 257_04 090_52 334_48 257_31 080_19 061_28 090_39 0.95 14.15 R359.40 F001.22 R359.75 F000.20 R359.97 R359.95 F000.05 F000.00 359.93
1907-06-21 094_31 216_07 101_19 079_17 256_49 091_04 334_46 257_28 080_22 061_28 090_35 0.95 14.53 R359.33 F001.23 R359.78 F000.22 R000.00 R359.95 F000.03 F000.05 359.93
1907-06-22 095_28 230_39 100_39 080_31 256_36 091_17 334_46 257_25 080_24 061_31 090_31 0.95 14.85 R359.32 F001.23 R359.77 F000.23 R359.98 R359.97 F000.02 F000.00 359.95
1907-06-23 096_25 245_30 099_58 081_45 256_22 091_31 334_45 257_23 080_25 061_31 090_28 0.95 15.05 R359.30 F001.22 R359.80 F000.23 R359.97 R359.98 F000.05 F000.02 359.95
1907-06-24 097_22 260_33 099_16 082_58 256_10 091_45 334_43 257_22 080_28 061_32 090_25 0.95 15.12 R359.27 F001.20 R359.80 F000.22 R359.97 R359.95 F000.03 F000.03 359.95
1907-06-25 098_19 275_40 098_32 084_10 255_58 091_58 334_41 257_19 080_30 061_34 090_22 0.95 15.08 R359.30 F001.25 R359.80 F000.23 R359.98 R359.98 F000.02 F000.00 359.95
1907-06-26 099_16 290_45 097_50 085_25 255_46 092_12 334_40 257_18 080_31 061_34 090_19 0.98 14.85 R359.33 F001.20 R359.82 F000.22 R359.97 R359.95 F000.05 F000.03 359.95
1907-06-27 100_15 305_36 097_10 086_37 255_35 092_25 334_38 257_15 080_34 061_36 090_16 0.95 14.50 R359.35 F001.25 R359.83 F000.23 R359.98 R359.97 F000.05 F000.02 359.95
1907-06-28 101_12 320_06 096_31 087_52 255_25 092_39 334_37 257_13 080_37 061_37 090_13 0.95 14.08 R359.40 F001.20 R359.85 F000.22 R359.95 R359.95 F000.03 F000.02 359.95
1907-06-29 102_09 334_11 095_55 089_04 255_16 092_52 334_34 257_10 080_39 061_38 090_10 0.97 13.67 R359.45 F001.25 R359.85 F000.20 R359.98 R359.97 F000.02 F000.03 359.95
1907-06-30 103_07 347_51 095_22 090_19 255_07 093_04 334_33 257_08 080_40 061_40 090_07 0.95 13.20 R359.53 F001.22 R359.88 F000.25 R359.97 R359.98 F000.05 F000.00 359.95
1907-06-31 104_04 001_03 094_54 091_32 255_00 093_19 334_31 257_07 080_43 061_40 090_04 0.95 12.78 R359.60 F001.23 R359.87 F000.20 R359.95 R359.95 F000.03 F000.03 359.95
1907-07-01 105_01 013_50 094_30 092_46 254_52 093_31 334_28 257_04 080_45 061_42 090_01 0.95 12.47 R359.70 F001.23 R359.90 F000.23 R359.97 R359.98 F000.02 F000.02 359.93
1907-07-02 105_58 026_18 094_12 094_00 254_46 093_45 334_26 257_03 080_46 061_43 089_57 0.95 12.17 R359.77 F001.22 R359.90 F000.22 R359.98 R359.97 F000.05 F000.00 359.95
1907-07-03 106_55 038_28 093_58 095_13 254_40 093_58 334_25 257_01 080_49 061_43 089_54 0.98 11.98 R359.90 F001.23 R359.92 F000.23 R359.95 R359.95 F000.02 F000.03 359.93
1907-07-04 107_54 050_27 093_52 096_27 254_35 094_12 334_22 256_58 080_50 061_45 089_50 0.93 11.83 E359.97 F001.22 R359.93 F000.22 R359.95 R359.97 F000.03 F000.02 359.95
1907-07-05 108_50 062_17 093_50 097_40 254_31 094_25 334_19 256_56 080_52 061_46 089_47 0.98 11.78 F000.08 F001.25 R359.95 F000.20 R359.95 R359.98 F000.05 F000.00 359.97
1907-07-06 109_49 074_04 093_55 098_55 254_28 094_37 334_16 256_55 080_55 061_46 089_45 0.95 11.80 F000.20 F001.23 R359.97 F000.22 R359.98 R359.95 F000.03 F000.02 359.95
1907-07-07 110_46 085_52 094_07 100_09 254_26 094_50 334_15 256_52 080_57 061_47 089_42 0.95 11.85 F000.33 F001.22 R359.98 F000.23 R359.93 R359.98 F000.02 F000.03 359.92
1907-07-08 111_43 097_43 094_27 101_22 254_25 095_04 334_11 256_51 080_58 061_49 089_37 0.95 11.93 F000.42 F001.22 R000.00 F000.20 R359.95 R359.97 F000.05 F000.00 359.95
1907-07-09 112_40 109_39 094_52 102_35 254_25 095_16 334_08 256_49 081_01 061_49 089_34 0.98 12.07 F000.55 F001.23 E000.00 F000.23 R359.97 R359.98 F000.02 F000.03 359.95
1907-07-10 113_39 121_43 095_25 103_49 254_25 095_30 334_06 256_48 081_02 061_51 089_31 0.93 12.20 F000.65 F001.25 F000.00 F000.22 R359.95 R359.97 F000.03 F000.02 359.95
1907-07-11 114_35 133_55 096_04 105_04 254_25 095_43 334_03 256_46 081_04 061_52 089_28 0.98 12.42 F000.77 F001.22 F000.05 F000.20 R359.95 R359.95 F000.05 F000.00 359.95
1907-07-12 115_34 146_20 096_50 106_17 254_28 095_55 334_00 256_43 081_07 061_52 089_25 0.95 12.63 F000.88 F001.23 F000.05 F000.23 R359.93 R359.97 F000.03 F000.02 359.95
1907-07-13 116_31 158_58 097_43 107_31 254_31 096_09 333_56 256_41 081_09 061_53 089_22 0.95 12.83 F000.98 F001.25 F000.05 F000.22 R359.95 R359.98 F000.02 F000.03 359.95
1907-07-14 117_28 171_48 098_42 108_46 254_34 096_22 333_53 256_40 081_10 061_55 089_19 0.98 13.10 F001.08 F001.23 F000.08 F000.20 R359.97 R359.97 F000.05 F000.00 359.95
1907-07-15 118_27 184_54 099_47 110_00 254_39 096_34 333_51 256_38 081_13 061_55 089_16 0.97 13.37 F001.18 F001.22 F000.10 F000.22 R359.92 R359.98 F000.03 F000.03 359.95
1907-07-16 119_25 198_16 100_58 111_13 254_45 096_47 333_46 256_37 081_15 061_57 089_13 0.95 13.65 F001.30 F001.25 F000.08 F000.23 R359.95 R359.98 F000.02 F000.00 359.95
1907-07-17 120_22 211_55 102_16 112_28 254_50 097_01 333_43 256_36 081_16 061_57 089_10 0.95 13.95 F001.35 F001.23 F000.13 F000.20 R359.95 R359.97 F000.02 F000.02 359.95
1907-07-18 121_19 225_52 103_37 113_42 254_58 097_13 333_40 256_34 081_17 061_58 089_07 0.97 14.28 F001.47 F001.22 F000.12 F000.20 R359.95 R359.98 F000.03 F000.00 359.92
1907-07-19 122_17 240_09 105_05 114_55 255_05 097_25 333_37 256_33 081_19 061_58 089_02 0.97 14.52 F001.53 F001.25 F000.13 F000.23 R359.93 R359.97 F000.05 F000.03 359.97
1907-07-20 123_15 254_40 106_37 116_10 255_13 097_39 333_33 256_31 081_22 062_00 089_00 0.97 14.72 F001.63 F001.23 F000.15 F000.22 R359.95 R359.98 F000.00 F000.02 359.95
1907-07-21 124_13 269_23 108_15 117_24 255_22 097_52 333_30 256_30 081_22 062_01 088_57 0.95 14.87 F001.67 F001.25 F000.18 F000.20 R359.92 R359.97 F000.05 F000.00 359.95
1907-07-22 125_10 284_15 109_55 118_39 255_33 098_04 333_25 256_28 081_25 062_01 088_54 0.98 14.85 F001.75 F001.22 F000.17 F000.20 R359.95 R000.00 F000.03 F000.00 359.93
1907-07-23 126_09 299_06 111_40 119_52 255_43 098_16 333_22 256_28 081_27 062_01 088_50 0.97 14.72 F001.80 F001.25 F000.20 F000.20 R359.93 R359.95 F000.02 F000.02 359.93
1907-07-24 127_07 313_49 113_28 121_07 255_55 098_28 333_18 256_25 081_28 062_02 088_46 0.95 14.45 F001.82 F001.22 F000.20 F000.23 R359.92 R000.00 F000.03 F000.00 359.95
1907-07-25 128_04 328_16 115_17 122_20 256_07 098_42 333_13 256_25 081_30 062_02 088_43 0.95 14.15 F001.88 F001.23 F000.23 F000.20 R359.95 R359.97 F000.02 F000.03 359.95
1907-07-26 129_01 342_25 117_10 123_34 256_21 098_54 333_10 256_23 081_31 062_04 088_40 0.98 13.70 F001.90 F001.25 F000.22 F000.22 R359.93 R359.98 F000.05 F000.00 359.95
1907-07-27 130_00 356_07 119_04 124_49 256_34 099_07 333_06 256_22 081_34 062_04 088_37 0.97 13.25 F001.93 F001.25 F000.25 F000.20 R359.92 R000.00 F000.00 F000.00 359.95
1907-07-28 130_58 009_22 121_00 126_04 256_49 099_19 333_01 256_22 081_34 062_04 088_34 0.95 12.85 F001.95 F001.22 F000.25 F000.20 R359.95 R359.98 F000.05 F000.03 359.95
1907-07-29 131_55 022_13 122_57 127_17 257_04 099_31 332_58 256_21 081_37 062_06 088_31 0.98 12.50 F001.95 F001.27 F000.25 F000.20 R359.92 R359.97 F000.00 F000.02 359.95
1907-07-30 132_54 034_43 124_54 128_33 257_19 099_43 332_53 256_19 081_37 062_07 088_28 0.97 12.17 F001.97 F001.22 F000.28 F000.20 R359.93 R000.00 F000.05 F000.00 359.95
1907-07-31 133_52 046_53 126_52 129_46 257_36 099_55 332_49 256_19 081_40 062_07 088_25 0.95 11.98 F001.95 F001.25 F000.27 F000.20 R359.93 R359.98 F000.00 F000.00 359.95
1907-08-01 134_49 058_52 128_49 131_01 257_52 100_07 332_45 256_18 081_40 062_07 088_22 0.98 11.83 F001.98 F001.25 F000.30 F000.20 R359.92 R359.97 F000.05 F000.00 359.95
1907-08-02 135_48 070_42 130_48 132_16 258_10 100_19 332_40 256_16 081_43 062_07 088_19 0.97 11.77 F001.95 F001.23 F000.30 F000.20 R359.95 R000.00 F000.00 F000.02 359.95
1907-08-03 136_46 082_28 132_45 133_30 258_28 100_31 332_37 256_16 081_43 062_08 088_16 0.95 11.82 F001.93 F001.25 F000.33 F000.20 R359.90 R359.98 F000.05 F000.00 359.95
1907-08-04 137_43 094_17 134_41 134_45 258_48 100_43 332_31 256_15 081_46 062_08 088_13 1.00 11.93 F001.97 F001.22 F000.32 F000.20 R359.95 R000.00 F000.00 F000.03 359.93
1907-08-05 138_43 106_13 136_39 135_58 259_07 100_55 332_28 256_15 081_46 062_10 088_09 0.95 12.05 F001.92 F001.25 F000.35 F000.20 R359.92 R359.97 F000.02 F000.00 359.93
1907-08-06 139_40 118_16 138_34 137_13 259_28 101_07 332_23 256_13 081_47 062_10 088_05 0.98 12.28 F001.90 F001.25 F000.33 F000.20 R359.93 R000.00 F000.03 F000.00 359.95
1907-08-07 140_39 130_33 140_28 138_28 259_48 101_19 332_19 256_13 081_49 062_10 088_02 0.97 12.50 F001.90 F001.25 F000.37 F000.20 R359.93 R000.00 F000.02 F000.00 359.97
1907-08-08 141_37 143_03 142_22 139_43 260_10 101_31 332_15 256_13 081_50 062_10 088_00 0.97 12.72 F001.90 F001.22 F000.35 F000.20 R359.92 R359.97 F000.03 F000.00 359.95
1907-08-09 142_35 155_46 144_16 140_56 260_31 101_43 332_10 256_11 081_52 062_10 087_57 0.98 12.95 F001.85 F001.25 F000.37 F000.18 R359.90 R000.00 F000.03 F000.03 359.92
1907-08-10 143_34 168_43 146_07 142_11 260_53 101_54 332_04 256_11 081_54 062_12 087_52 0.95 13.15 F001.85 F001.23 F000.38 F000.18 R359.95 R359.98 F000.02 F000.00 359.95
1907-08-11 144_31 181_52 147_58 143_25 261_16 102_05 332_01 256_10 081_55 062_12 087_49 1.00 13.38 F001.83 F001.25 F000.40 F000.18 R359.90 R000.00 F000.00 F000.00 359.95
1907-08-12 145_31 195_15 149_48 144_40 261_40 102_16 331_55 256_10 081_55 062_12 087_46 0.95 13.55 F001.82 F001.25 F000.40 F000.20 R359.95 R000.00 F000.03 F000.02 359.95
1907-08-13 146_28 208_48 151_37 145_55 262_04 102_28 331_52 256_10 081_57 062_13 087_43 1.00 13.72 F001.78 F001.25 F000.40 F000.20 R359.90 R000.00 F000.02 F000.00 359.95
1907-08-14 147_28 222_31 153_24 147_10 262_28 102_40 331_46 256_10 081_58 062_13 087_40 0.95 13.92 F001.77 F001.25 F000.40 F000.17 R359.92 R000.00 F000.03 F000.00 359.95
1907-08-15 148_25 236_26 155_10 148_25 262_52 102_50 331_41 256_10 082_00 062_13 087_37 0.98 14.08 F001.75 F001.25 F000.43 F000.18 R359.93 R000.00 F000.02 F000.00 359.95
1907-08-16 149_24 250_31 156_55 149_40 263_18 103_01 331_37 256_10 082_01 062_13 087_34 0.97 14.23 F001.75 F001.23 F000.42 F000.20 R359.93 R000.00 F000.00 F000.00 359.95
1907-08-17 150_22 264_45 158_40 150_54 263_43 103_13 331_33 256_10 082_01 062_13 087_31 1.00 14.37 F001.70 F001.25 F000.45 F000.18 R359.92 R000.00 F000.02 F000.00 359.95
1907-08-18 151_22 279_07 160_22 152_09 264_10 103_24 331_28 256_10 082_02 062_13 087_28 0.95 14.43 F001.70 F001.25 F000.45 F000.17 R359.92 E000.00 F000.03 F000.00 359.95
1907-08-19 152_19 293_33 162_04 153_24 264_37 103_34 331_23 256_10 082_04 062_13 087_25 1.00 14.47 F001.70 F001.22 F000.45 F000.18 R359.93 F000.00 F000.00 F000.00 359.95
1907-08-20 153_19 308_01 163_46 154_37 265_04 103_45 331_19 256_10 082_04 062_13 087_22 0.95 14.37 F001.65 F001.25 F000.45 F000.17 R359.93 F000.00 F000.02 F000.00 359.95
1907-08-21 154_16 322_23 165_25 155_52 265_31 103_55 331_15 256_10 082_05 062_13 087_19 1.00 14.22 F001.67 F001.25 F000.48 F000.20 R359.92 F000.00 F000.03 F000.00 359.93
1907-08-22 155_16 336_36 167_05 157_07 266_00 104_07 331_10 256_10 082_07 062_13 087_15 0.98 13.92 F001.63 F001.25 F000.47 F000.15 R359.90 F000.00 F000.00 F000.00 359.95
1907-08-23 156_15 350_31 168_43 158_22 266_28 104_16 331_04 256_10 082_07 062_13 087_12 0.97 13.60 F001.62 F001.25 F000.47 F000.18 R359.95 F000.00 F000.00 F000.00 359.95
1907-08-24 157_13 004_07 170_20 159_37 266_56 104_27 331_01 256_10 082_07 062_13 087_09 0.97 13.25 F001.60 F001.25 F000.48 F000.17 R359.90 F000.00 F000.03 F000.00 359.93
1907-08-25 158_11 017_22 171_56 160_52 267_25 104_37 330_55 256_10 082_09 062_13 087_05 0.98 12.82 F001.58 F001.25 F000.50 F000.17 R359.95 F000.00 F000.02 B000.00 359.95
1907-08-26 159_10 030_11 173_31 162_07 267_55 104_47 330_52 256_10 082_10 062_13 087_02 1.00 12.52 F001.60 F001.25 F000.50 F000.18 R359.90 F000.02 F000.00 R000.00 359.93
1907-08-27 160_10 042_42 175_07 163_22 268_25 104_58 330_46 256_11 082_10 062_13 086_58 0.98 12.17 F001.55 F001.22 F000.50 F000.15 R359.92 F000.00 F000.00 R000.00 359.95
