1943-04-16 031_11 161_52 042_06 072_04 328_25 088_04 050_01 040_57 156_22 102_01 117_17 0.98 13.07 R359.67 F001.13 F000.75 F000.15 F000.12 F000.07 R000.00 F000.00 359.97
1943-04-17 032_10 174_56 041_46 073_12 329_10 088_13 050_08 041_01 156_22 102_01 117_15 0.95 13.50 R359.62 F001.12 F000.75 F000.18 F000.13 F000.05 R000.00 F000.02 359.92
1943-04-18 033_07 188_26 041_23 074_19 329_55 088_24 050_16 041_04 156_22 102_02 117_10 0.95 13.93 R359.58 F001.15 F000.75 F000.17 F000.12 F000.05 R359.97 F000.03 359.95
1943-04-19 034_04 202_22 040_58 075_28 330_40 088_34 050_23 041_07 156_20 102_04 117_07 0.97 14.22 R359.50 F001.12 F000.75 F000.15 F000.13 F000.05 R359.98 F000.00 359.95
1943-04-20 035_02 216_35 040_28 076_35 331_25 088_43 050_31 041_10 156_19 102_04 117_04 0.98 14.48 R359.50 F001.13 F000.75 F000.20 F000.12 F000.08 R000.00 F000.00 359.95
1943-04-21 036_01 231_04 039_58 077_43 332_10 088_55 050_38 041_15 156_19 102_04 117_01 0.95 14.65 R359.45 F001.12 F000.75 F000.15 F000.13 F000.03 R000.00 F000.02 359.95
1943-04-22 036_58 245_43 039_25 078_50 332_55 089_04 050_46 041_17 156_19 102_05 116_58 0.95 14.63 R359.45 F001.13 F000.75 F000.18 F000.15 F000.08 R359.98 F000.03 359.95
1943-04-23 037_55 260_21 038_52 079_58 333_40 089_15 050_55 041_22 156_18 102_07 116_55 0.97 14.52 R359.42 F001.10 F000.75 F000.17 F000.10 F000.05 R000.00 F000.00 359.95
1943-04-24 038_53 274_52 038_17 081_04 334_25 089_25 051_01 041_25 156_18 102_07 116_52 0.97 14.40 R359.43 F001.13 F000.72 F000.20 F000.15 F000.05 R359.97 F000.03 359.95
1943-04-25 039_51 289_16 037_43 082_12 335_08 089_37 051_10 041_28 156_16 102_09 116_49 0.97 14.17 R359.45 F001.08 F000.75 F000.15 F000.12 F000.05 R000.00 F000.02 359.95
1943-04-26 040_49 303_26 037_10 083_17 335_53 089_46 051_17 041_31 156_16 102_10 116_46 0.95 13.95 R359.45 F001.13 F000.75 F000.20 F000.13 F000.08 R000.00 F000.00 359.95
1943-04-27 041_46 317_23 036_37 084_25 336_38 089_58 051_25 041_36 156_16 102_10 116_43 0.95 13.73 R359.50 F001.10 F000.73 F000.18 F000.12 F000.03 R000.00 F000.03 359.95
1943-04-28 042_43 331_07 036_07 085_31 337_22 090_09 051_32 041_38 156_16 102_12 116_40 0.98 13.50 R359.52 F001.10 F000.75 F000.17 F000.13 F000.08 R359.98 F000.02 359.95
1943-04-29 043_42 344_37 035_38 086_37 338_07 090_19 051_40 041_43 156_15 102_13 116_37 0.93 13.32 R359.58 F001.10 F000.75 F000.20 F000.15 F000.05 R000.00 F000.00 359.92
1943-04-30 044_38 357_56 035_13 087_43 338_52 090_31 051_49 041_46 156_15 102_13 116_32 0.98 13.12 R359.63 F001.10 F000.73 F000.18 F000.10 F000.05 R000.00 F000.03 359.97
1943-04-31 045_37 011_03 034_51 088_49 339_36 090_42 051_55 041_49 156_15 102_15 116_30 0.95 12.92 R359.67 F001.08 F000.75 F000.17 F000.15 F000.05 R359.97 F000.02 359.95
1943-05-01 046_34 023_58 034_31 089_54 340_21 090_52 052_04 041_52 156_13 102_16 116_27 0.95 12.70 R359.75 F001.10 F000.72 F000.20 F000.13 F000.08 R000.00 F000.00 359.95
1943-05-02 047_31 036_40 034_16 091_00 341_04 091_04 052_12 041_57 156_13 102_16 116_24 0.95 12.50 R359.83 F001.07 F000.75 F000.20 F000.12 F000.05 R000.00 F000.02 359.93
1943-05-03 048_28 049_10 034_06 092_04 341_49 091_16 052_19 042_00 156_13 102_17 116_20 0.98 12.30 R359.87 F001.10 F000.75 F000.18 F000.15 F000.07 R000.00 F000.03 359.93
1943-05-04 049_27 061_28 033_58 093_10 342_34 091_27 052_28 042_04 156_13 102_19 116_16 0.93 12.12 R359.98 F001.08 F000.73 F000.20 F000.10 F000.05 R000.00 F000.00 359.95
1943-05-05 050_23 073_35 033_57 094_15 343_18 091_39 052_34 042_07 156_13 102_19 116_13 0.98 11.95 E000.02 F001.07 F000.72 F000.18 F000.15 F000.05 R000.00 F000.05 359.95
1943-05-06 051_22 085_32 033_58 095_19 344_01 091_50 052_43 042_10 156_13 102_22 116_10 0.95 11.87 F000.10 F001.08 F000.75 F000.18 F000.13 F000.05 R000.00 F000.00 359.95
1943-05-07 052_19 097_24 034_04 096_24 344_46 092_01 052_51 042_13 156_13 102_22 116_07 0.95 11.77 F000.20 F001.07 F000.73 F000.20 F000.12 F000.07 R000.00 F000.03 359.95
1943-05-08 053_16 109_10 034_16 097_28 345_30 092_13 052_58 042_17 156_13 102_24 116_04 0.95 11.80 F000.25 F001.05 F000.72 F000.20 F000.15 F000.07 R000.00 F000.02 359.95
1943-05-09 054_13 120_58 034_31 098_31 346_13 092_25 053_07 042_21 156_13 102_25 116_01 0.95 11.90 F000.35 F001.05 F000.75 F000.20 F000.10 F000.07 R000.00 F000.03 359.95
1943-05-10 055_10 132_52 034_52 099_34 346_58 092_37 053_13 042_25 156_13 102_27 115_58 0.97 12.05 F000.40 F001.05 F000.72 F000.20 F000.15 F000.05 E000.00 F000.02 359.95
1943-05-11 056_08 144_55 035_16 100_37 347_41 092_49 053_22 042_28 156_13 102_28 115_55 0.97 12.35 F000.48 F001.05 F000.73 F000.20 F000.13 F000.05 F000.00 F000.00 359.95
1943-05-12 057_06 157_16 035_45 101_40 348_25 093_01 053_30 042_31 156_13 102_28 115_52 0.93 12.65 F000.53 F001.05 F000.72 F000.20 F000.12 F000.05 F000.00 F000.03 359.95
1943-05-13 058_02 169_55 036_17 102_43 349_08 093_13 053_37 042_34 156_13 102_30 115_49 0.98 13.10 F000.63 F001.05 F000.73 F000.20 F000.15 F000.07 F000.00 F000.02 359.95
1943-05-14 059_01 183_01 036_55 103_46 349_52 093_25 053_46 042_38 156_13 102_31 115_46 0.95 13.55 F000.68 F001.05 F000.73 F000.20 F000.10 F000.07 F000.00 F000.02 359.95
1943-05-15 059_58 196_34 037_36 104_49 350_36 093_37 053_52 042_42 156_13 102_32 115_43 0.95 14.02 F000.77 F001.02 F000.72 F000.20 F000.15 F000.05 F000.00 F000.03 359.93
1943-05-16 060_55 210_35 038_22 105_50 351_19 093_49 054_01 042_45 156_13 102_34 115_39 0.95 14.43 F000.80 F001.03 F000.73 F000.20 F000.12 F000.07 F000.00 F000.02 359.93
1943-05-17 061_52 225_01 039_10 106_52 352_03 094_01 054_08 042_49 156_13 102_35 115_35 0.95 14.75 F000.90 F001.03 F000.72 F000.20 F000.13 F000.05 F000.00 F000.03 359.95
1943-05-18 062_49 239_46 040_04 107_54 352_46 094_13 054_16 042_52 156_13 102_37 115_32 0.95 14.95 F000.95 F001.02 F000.73 F000.20 F000.12 F000.05 F000.00 F000.00 359.97
1943-05-19 063_46 254_43 041_01 108_55 353_30 094_25 054_23 042_55 156_13 102_37 115_30 0.95 15.00 F001.00 F001.00 F000.72 F000.23 F000.13 F000.05 F000.00 F000.05 359.95
1943-05-20 064_43 269_43 042_01 109_55 354_13 094_39 054_31 042_58 156_13 102_40 115_27 0.98 14.90 F001.10 F001.00 F000.70 F000.18 F000.15 F000.05 F000.00 F000.00 359.92
1943-05-21 065_42 284_37 043_07 110_55 354_55 094_50 054_40 043_01 156_13 102_40 115_22 0.95 14.70 F001.15 F001.00 F000.72 F000.20 F000.10 F000.05 F000.03 F000.05 359.95
1943-05-22 066_39 299_19 044_16 111_55 355_38 095_02 054_46 043_04 156_15 102_43 115_19 0.93 14.40 F001.20 F001.00 F000.73 F000.23 F000.15 F000.07 F000.00 F000.00 359.95
1943-05-23 067_35 313_43 045_28 112_55 356_22 095_16 054_55 043_08 156_15 102_43 115_16 0.95 14.08 F001.25 F000.98 F000.70 F000.20 F000.12 F000.07 F000.00 F000.05 359.95
1943-05-24 068_32 327_48 046_43 113_54 357_04 095_28 055_02 043_12 156_15 102_46 115_13 0.98 13.75 F001.30 F000.97 F000.73 F000.20 F000.13 F000.05 F000.02 F000.00 359.95
1943-05-25 069_31 341_33 048_01 114_52 357_48 095_40 055_10 043_15 156_16 102_46 115_10 0.95 13.42 F001.40 F000.97 F000.72 F000.23 F000.12 F000.03 F000.00 F000.05 359.95
1943-05-26 070_28 354_58 049_25 115_50 358_31 095_54 055_17 043_17 156_16 102_49 115_07 0.95 13.10 F001.43 F000.98 F000.70 F000.18 F000.13 F000.08 F000.00 F000.00 359.95
1943-05-27 071_25 008_04 050_51 116_49 359_13 096_05 055_25 043_22 156_16 102_49 115_04 0.95 12.87 F001.47 F000.95 F000.70 F000.23 F000.12 F000.05 F000.00 F000.05 359.95
1943-05-28 072_22 020_56 052_19 117_46 359_55 096_19 055_32 043_25 156_16 102_52 115_01 0.95 12.63 F001.55 F000.95 F000.73 F000.20 F000.13 F000.05 F000.03 F000.00 359.95
1943-05-29 073_19 033_34 053_52 118_43 000_39 096_31 055_40 043_28 156_18 102_52 114_58 0.95 12.43 F001.60 F000.95 F000.70 F000.20 F000.12 F000.05 F000.02 F000.05 359.95
1943-05-30 074_16 046_00 055_28 119_40 001_21 096_43 055_47 043_31 156_19 102_55 114_55 0.95 12.25 F001.67 F000.95 F000.72 F000.23 F000.13 F000.05 F000.00 F000.00 359.95
1943-06-01 075_13 058_15 057_08 120_37 002_04 096_57 055_55 043_34 156_19 102_55 114_52 0.95 12.07 F001.72 F000.92 F000.70 F000.22 F000.12 F000.05 F000.00 F000.05 359.95
1943-06-02 076_10 070_19 058_51 121_32 002_46 097_10 056_02 043_37 156_19 102_58 114_49 0.95 11.95 F001.77 F000.93 F000.70 F000.20 F000.13 F000.05 F000.02 F000.00 359.93
1943-06-03 077_07 082_16 060_37 122_28 003_28 097_22 056_10 043_40 156_20 102_58 114_45 0.97 11.88 F001.80 F000.90 F000.70 F000.22 F000.12 F000.05 F000.00 F000.05 359.95
1943-06-04 078_05 094_09 062_25 123_22 004_10 097_35 056_17 043_43 156_20 103_01 114_42 0.95 11.77 F001.87 F000.90 F000.70 F000.23 F000.13 F000.05 F000.03 F000.02 359.95
1943-06-05 079_02 105_55 064_17 124_16 004_52 097_49 056_25 043_46 156_22 103_02 114_39 0.97 11.80 F001.92 F000.90 F000.70 F000.20 F000.12 F000.05 F000.00 F000.03 359.93
1943-06-06 080_00 117_43 066_12 125_10 005_34 098_01 056_32 043_49 156_22 103_04 114_35 0.95 11.80 F001.95 F000.90 F000.70 F000.23 F000.13 F000.05 F000.03 F000.02 359.95
1943-06-07 080_57 129_31 068_09 126_04 006_16 098_15 056_40 043_52 156_24 103_05 114_32 0.95 11.90 F001.97 F000.85 F000.70 F000.22 F000.12 F000.05 F000.00 F000.03 359.93
1943-06-08 081_54 141_25 070_07 126_55 006_58 098_28 056_47 043_55 156_24 103_07 114_28 0.97 12.08 F002.05 F000.87 F000.68 F000.20 F000.13 F000.05 F000.02 F000.03 359.95
1943-06-09 082_52 153_30 072_10 127_47 007_39 098_40 056_55 043_58 156_25 103_09 114_25 0.95 12.32 F002.05 F000.87 F000.68 F000.23 F000.10 F000.05 F000.00 F000.02 359.95
1943-06-10 083_49 165_49 074_13 128_39 008_20 098_54 057_01 044_01 156_25 103_10 114_22 0.95 12.65 F002.10 F000.85 F000.68 F000.22 F000.15 F000.05 F000.02 F000.03 359.95
1943-06-11 084_46 178_28 076_19 129_30 009_01 099_07 057_10 044_04 156_26 103_12 114_19 0.95 13.03 F002.10 F000.82 F000.70 F000.20 F000.10 F000.05 F000.03 F000.02 359.95
1943-06-12 085_43 191_30 078_25 130_19 009_43 099_19 057_16 044_07 156_28 103_13 114_16 0.95 13.47 F002.12 F000.83 F000.68 F000.22 F000.12 F000.05 F000.00 F000.05 359.95
1943-06-13 086_40 204_58 080_32 131_09 010_24 099_32 057_23 044_10 156_28 103_16 114_13 0.95 13.95 F002.13 F000.78 F000.67 F000.23 F000.13 F000.05 F000.03 F000.00 359.95
1943-06-14 087_37 218_55 082_40 131_56 011_04 099_46 057_31 044_13 156_30 103_16 114_10 0.95 14.40 F002.15 F000.82 F000.70 F000.20 F000.10 F000.03 F000.02 F000.05 359.95
1943-06-15 088_34 233_19 084_49 132_45 011_46 099_58 057_37 044_15 156_31 103_19 114_07 0.95 14.77 F002.15 F000.77 F000.67 F000.23 F000.13 F000.03 F000.00 F000.02 359.95
1943-06-16 089_31 248_05 086_58 133_31 012_26 100_12 057_45 044_17 156_31 103_20 114_04 0.95 15.08 F002.15 F000.78 F000.68 F000.22 F000.12 F000.07 F000.03 F000.03 359.95
1943-06-17 090_28 263_10 089_07 134_18 013_07 100_25 057_52 044_21 156_33 103_22 114_01 0.98 15.18 F002.15 F000.75 F000.68 F000.23 F000.10 F000.02 F000.02 F000.03 359.95
1943-06-18 091_27 278_21 091_16 135_03 013_48 100_39 057_58 044_22 156_34 103_24 113_58 0.95 15.15 F002.13 F000.72 F000.67 F000.22 F000.13 F000.05 F000.02 F000.02 359.95
1943-06-19 092_24 293_30 093_24 135_46 014_28 100_52 058_06 044_25 156_35 103_25 113_55 0.93 14.97 F002.12 F000.75 F000.68 F000.20 F000.12 F000.05 F000.03 F000.05 359.92
1943-06-20 093_20 308_28 095_31 136_31 015_09 101_04 058_13 044_28 156_37 103_28 113_50 0.95 14.67 F002.10 F000.70 F000.67 F000.22 F000.10 F000.05 F000.00 F000.00 359.95
1943-06-21 094_17 323_08 097_37 137_13 015_49 101_17 058_19 044_31 156_37 103_28 113_47 0.98 14.28 F002.08 F000.68 F000.65 F000.23 F000.13 F000.05 F000.03 F000.05 359.97
1943-06-22 095_16 337_25 099_42 137_54 016_28 101_31 058_27 044_34 156_39 103_31 113_45 0.95 13.90 F002.07 F000.67 F000.67 F000.23 F000.12 F000.03 F000.02 F000.02 359.95
1943-06-23 096_13 351_19 101_46 138_34 017_08 101_45 058_34 044_36 156_40 103_32 113_42 0.95 13.45 F002.02 F000.65 F000.68 F000.22 F000.10 F000.03 F000.02 F000.03 359.95
1943-06-24 097_10 004_46 103_47 139_13 017_49 101_58 058_40 044_38 156_41 103_34 113_39 0.95 13.10 F002.03 F000.65 F000.65 F000.23 F000.10 F000.03 F000.03 F000.02 359.92
1943-06-25 098_07 017_52 105_49 139_52 018_28 102_12 058_46 044_40 156_43 103_35 113_34 0.95 12.75 F001.97 F000.60 F000.65 F000.22 F000.12 F000.05 F000.03 F000.03 359.95
1943-06-26 099_04 030_37 107_47 140_28 019_07 102_25 058_53 044_43 156_45 103_37 113_31 0.95 12.48 F001.98 F000.60 F000.65 F000.20 F000.12 F000.05 F000.02 F000.05 359.95
1943-06-27 100_01 043_06 109_46 141_04 019_46 102_37 059_00 044_46 156_46 103_40 113_28 0.95 12.22 F001.93 F000.60 F000.65 F000.22 F000.12 F000.02 F000.00 F000.00 359.95
1943-06-28 100_58 055_19 111_42 141_40 020_25 102_50 059_07 044_47 156_46 103_40 113_25 0.98 12.08 F001.88 F000.55 F000.65 F000.23 F000.10 F000.03 F000.05 F000.05 359.95
1943-06-29 101_57 067_24 113_35 142_13 021_04 103_04 059_13 044_49 156_49 103_43 113_22 0.95 11.92 F001.88 F000.53 F000.65 F000.22 F000.10 F000.05 F000.00 F000.03 359.95
1943-06-30 102_54 079_19 115_28 142_45 021_43 103_17 059_19 044_52 156_49 103_45 113_19 0.97 11.85 F001.85 F000.52 F000.65 F000.23 F000.10 F000.05 F000.05 F000.02 359.95
1943-06-31 103_52 091_10 117_19 143_16 022_22 103_31 059_25 044_55 156_52 103_46 113_16 0.95 11.80 F001.85 F000.48 F000.65 F000.20 F000.10 F000.03 F000.00 F000.02 359.95
1943-07-01 104_49 102_58 119_10 143_45 023_01 103_43 059_31 044_57 156_52 103_47 113_13 0.95 11.78 F001.80 F000.47 F000.65 F000.25 F000.10 F000.02 F000.05 F000.03 359.95
1943-07-02 105_46 114_45 120_58 144_13 023_40 103_58 059_37 044_58 156_55 103_49 113_10 0.95 11.82 F001.75 F000.43 F000.63 F000.20 F000.10 F000.05 F000.00 F000.05 359.95
1943-07-03 106_43 126_34 122_43 144_39 024_18 104_10 059_43 045_01 156_55 103_52 113_07 0.95 11.85 F001.75 F000.40 F000.62 F000.23 F000.13 F000.02 F000.05 F000.03 359.95
1943-07-04 107_40 138_25 124_28 145_03 024_55 104_24 059_51 045_02 156_58 103_54 113_04 0.98 12.00 F001.70 F000.37 F000.65 F000.22 F000.10 F000.03 F000.03 F000.02 359.93
1943-07-05 108_39 150_25 126_10 145_25 025_34 104_37 059_57 045_04 157_00 103_55 113_00 0.93 12.17 F001.70 F000.35 F000.60 F000.22 F000.08 F000.05 F000.02 F000.03 359.95
1943-07-06 109_35 162_35 127_52 145_46 026_10 104_50 060_02 045_07 157_01 103_57 112_57 0.98 12.38 F001.65 F000.32 F000.65 F000.23 F000.10 F000.02 F000.03 F000.02 359.95
1943-07-07 110_34 174_58 129_31 146_05 026_49 105_04 060_08 045_08 157_03 103_58 112_54 0.95 12.68 F001.65 F000.32 F000.60 F000.20 F000.08 F000.03 F000.02 F000.05 359.93
1943-07-08 111_31 187_39 131_10 146_24 027_25 105_16 060_13 045_10 157_04 104_01 112_50 0.95 12.97 F001.60 F000.25 F000.63 F000.25 F000.10 F000.05 F000.02 F000.00 359.95
1943-07-09 112_28 200_37 132_46 146_39 028_03 105_31 060_19 045_13 157_05 104_01 112_47 0.95 13.40 F001.60 F000.22 F000.62 F000.20 F000.10 F000.00 F000.03 F000.05 359.97
1943-07-10 113_25 214_01 134_22 146_52 028_40 105_43 060_25 045_13 157_07 104_04 112_45 0.98 13.78 F001.55 F000.20 F000.60 F000.23 F000.10 F000.05 F000.05 F000.02 359.92
1943-07-11 114_24 227_48 135_55 147_04 029_16 105_57 060_31 045_16 157_10 104_05 112_40 0.93 14.22 F001.52 F000.15 F000.62 F000.22 F000.10 F000.02 F000.00 F000.03 359.95
1943-07-12 115_20 242_01 137_26 147_13 029_53 106_10 060_37 045_17 157_10 104_07 112_37 0.98 14.60 F001.50 F000.12 F000.62 F000.20 F000.10 F000.03 F000.05 F000.03 359.95
1943-07-13 116_19 256_37 138_56 147_20 030_30 106_22 060_43 045_19 157_13 104_09 112_34 0.95 14.90 F001.48 F000.08 F000.60 F000.25 F000.07 F000.03 F000.03 F000.02 359.95
1943-07-14 117_16 271_31 140_25 147_25 031_06 106_37 060_47 045_21 157_15 104_10 112_31 0.95 15.10 F001.45 F000.05 F000.58 F000.20 F000.10 F000.02 F000.02 F000.03 359.95
1943-07-15 118_13 286_37 141_52 147_28 031_41 106_49 060_53 045_22 157_16 104_12 112_28 0.98 15.20 F001.40 B000.00 F000.60 F000.22 F000.08 F000.02 F000.05 F000.02 359.95
1943-07-16 119_12 301_49 143_16 147_28 032_17 107_02 060_58 045_23 157_19 104_13 112_25 0.97 15.07 F001.40 R359.97 F000.58 F000.23 F000.10 F000.03 F000.00 F000.05 359.95
1943-07-17 120_10 316_53 144_40 147_26 032_52 107_16 061_04 045_25 157_19 104_16 112_22 0.95 14.83 F001.38 R359.93 F000.60 F000.20 F000.07 F000.03 F000.05 F000.02 359.95
1943-07-18 121_07 331_43 146_03 147_22 033_28 107_28 061_08 045_27 157_22 104_17 112_19 0.95 14.50 F001.32 R359.90 F000.60 F000.23 F000.08 F000.02 F000.03 F000.03 359.95
1943-07-19 122_04 346_13 147_22 147_16 034_04 107_42 061_13 045_28 157_24 104_19 112_16 0.97 14.05 F001.30 R359.85 F000.57 F000.22 F000.10 F000.03 F000.02 F000.02 359.95
1943-07-20 123_02 000_16 148_40 147_07 034_38 107_55 061_19 045_30 157_25 104_20 112_13 0.97 13.60 F001.27 R359.80 F000.58 F000.20 F000.07 F000.02 F000.05 F000.03 359.95
1943-07-21 124_00 013_52 149_56 146_55 035_13 108_07 061_23 045_31 157_28 104_22 112_10 0.97 13.15 F001.25 R359.77 F000.57 F000.22 F000.08 F000.00 F000.03 F000.03 359.92
1943-07-22 124_58 027_01 151_11 146_41 035_47 108_20 061_28 045_31 157_30 104_24 112_05 0.95 12.75 F001.23 R359.73 F000.58 F000.23 F000.10 F000.02 F000.02 F000.02 359.95
1943-07-23 125_55 039_46 152_25 146_25 036_22 108_34 061_34 045_32 157_31 104_25 112_02 0.98 12.45 F001.15 R359.70 F000.55 F000.20 F000.07 F000.03 F000.05 F000.03 359.97
1943-07-24 126_54 052_13 153_34 146_07 036_55 108_46 061_38 045_34 157_34 104_27 112_00 0.97 12.15 F001.15 R359.65 F000.58 F000.23 F000.08 F000.03 F000.02 F000.02 359.95
1943-07-25 127_52 064_22 154_43 145_46 037_30 109_00 061_43 045_36 157_35 104_28 111_57 0.95 11.95 F001.10 R359.63 F000.53 F000.22 F000.07 F000.02 F000.03 F000.05 359.95
1943-07-26 128_49 076_19 155_49 145_24 038_02 109_13 061_47 045_37 157_37 104_31 111_54 0.95 11.85 F001.08 R359.60 F000.57 F000.20 F000.08 F000.00 F000.05 F000.00 359.93
1943-07-27 129_46 088_10 156_54 145_00 038_36 109_25 061_52 045_37 157_40 104_31 111_50 0.98 11.80 F001.02 R359.55 F000.53 F000.20 F000.08 F000.02 F000.02 F000.05 359.93
1943-07-28 130_45 099_58 157_55 144_33 039_08 109_37 061_57 045_38 157_41 104_34 111_46 0.97 11.78 F001.00 R359.52 F000.57 F000.22 F000.07 F000.03 F000.03 F000.00 359.95
1943-07-29 131_43 111_45 158_55 144_04 039_42 109_50 062_01 045_40 157_43 104_34 111_43 0.95 11.82 F000.95 R359.50 F000.52 F000.23 F000.05 F000.00 F000.05 F000.05 359.95
1943-07-30 132_40 123_34 159_52 143_34 040_13 110_04 062_04 045_40 157_46 104_37 111_40 0.98 11.90 F000.88 R359.45 F000.55 F000.20 F000.10 F000.00 F000.03 F000.03 359.95
1943-07-31 133_39 135_28 160_45 143_01 040_46 110_16 062_10 045_40 157_48 104_39 111_37 0.97 12.05 F000.83 R359.45 F000.52 F000.20 F000.05 F000.03 F000.02 F000.02 359.95
1943-08-01 134_37 147_31 161_35 142_28 041_17 110_28 062_13 045_42 157_49 104_40 111_34 0.97 12.20 F000.78 R359.43 F000.53 F000.23 F000.07 F000.02 F000.05 F000.03 359.95
1943-08-02 135_35 159_43 162_22 141_54 041_49 110_42 062_17 045_43 157_52 104_42 111_31 0.98 12.35 F000.75 R359.42 F000.53 F000.20 F000.07 F000.00 F000.03 F000.02 359.95
1943-08-03 136_34 172_04 163_07 141_19 042_21 110_54 062_21 045_43 157_54 104_43 111_28 0.95 12.55 F000.65 R359.37 F000.52 F000.22 F000.07 F000.00 F000.02 F000.03 359.95
1943-08-04 137_31 184_37 163_46 140_41 042_52 111_07 062_25 045_43 157_55 104_45 111_25 0.98 12.80 F000.63 R359.40 F000.50 F000.20 F000.05 F000.00 F000.05 F000.02 359.95
1943-08-05 138_30 197_25 164_24 140_05 043_22 111_19 062_28 045_43 157_58 104_46 111_22 0.97 13.08 F000.52 R359.38 F000.50 F000.20 F000.05 F000.03 F000.05 F000.02 359.95
1943-08-06 139_28 210_30 164_55 139_28 043_52 111_31 062_31 045_45 158_01 104_47 111_19 0.95 13.33 F000.48 R359.37 F000.50 F000.20 F000.08 F000.00 F000.03 F000.03 359.95
1943-08-07 140_25 223_50 165_24 138_50 044_22 111_43 062_36 045_45 158_03 104_49 111_16 1.00 13.67 F000.37 R359.38 F000.50 F000.23 F000.03 F000.02 F000.02 F000.02 359.93
1943-08-08 141_25 237_30 165_46 138_13 044_52 111_57 062_38 045_46 158_04 104_50 111_12 0.95 14.00 F000.30 R359.40 F000.48 F000.20 F000.08 F000.00 F000.05 F000.03 359.95
1943-08-09 142_22 251_30 166_04 137_37 045_21 112_09 062_43 045_46 158_07 104_52 111_09 0.97 14.32 F000.20 R359.40 F000.47 F000.18 F000.05 F000.00 F000.03 F000.03 359.93
1943-08-10 143_20 265_49 166_16 137_01 045_49 112_20 062_46 045_46 158_09 104_54 111_05 0.98 14.60 F000.13 R359.42 F000.50 F000.20 F000.05 F000.00 F000.02 F000.02 359.95
1943-08-11 144_19 280_25 166_24 136_26 046_19 112_32 062_49 045_46 158_10 104_55 111_02 0.98 14.83 B000.02 R359.43 F000.45 F000.22 F000.05 F000.00 F000.05 F000.00 359.97
1943-08-12 145_18 295_15 166_25 135_52 046_46 112_45 062_52 045_46 158_13 104_55 111_00 0.97 14.92 R359.90 R359.45 F000.48 F000.22 F000.05 F000.00 F000.05 F000.05 359.95
1943-08-13 146_16 310_10 166_19 135_19 047_15 112_58 062_55 045_46 158_16 104_58 110_57 0.98 14.95 R359.80 R359.50 F000.45 F000.20 F000.05 F000.00 F000.03 F000.00 359.92
1943-08-14 147_15 325_07 166_07 134_49 047_42 113_10 062_58 045_46 158_18 104_58 110_52 0.97 14.77 R359.70 R359.50 F000.43 F000.20 F000.03 B000.00 F000.02 F000.03 359.95
1943-08-15 148_13 339_53 165_49 134_19 048_08 113_22 063_00 045_46 158_19 105_00 110_49 0.95 14.50 R359.55 R359.55 F000.47 F000.17 F000.03 R000.00 F000.05 F000.02 359.95
1943-08-16 149_10 354_23 165_22 133_52 048_36 113_32 063_02 045_46 158_22 105_01 110_46 1.00 14.13 R359.47 R359.57 F000.43 F000.22 F000.03 R000.00 F000.05 F000.02 359.95
1943-08-17 150_10 008_31 164_50 133_26 049_02 113_45 063_04 045_46 158_25 105_02 110_43 0.95 13.70 R359.35 R359.62 F000.43 F000.20 F000.05 R000.00 F000.02 F000.03 359.95
1943-08-18 151_07 022_13 164_11 133_03 049_28 113_57 063_07 045_46 158_26 105_04 110_40 1.00 13.25 R359.23 R359.63 F000.42 F000.20 F000.05 R000.00 F000.03 F000.02 359.95
1943-08-19 152_07 035_28 163_25 132_41 049_53 114_09 063_10 045_46 158_28 105_05 110_37 0.97 12.80 R359.15 R359.68 F000.43 F000.18 F000.03 R000.00 F000.05 F000.03 359.95
1943-08-20 153_05 048_16 162_34 132_22 050_19 114_20 063_12 045_46 158_31 105_07 110_34 0.98 12.45 R359.05 R359.72 F000.40 F000.18 F000.02 R000.00 F000.03 F000.00 359.95
1943-08-21 154_04 060_43 161_37 132_05 050_43 114_31 063_13 045_46 158_33 105_07 110_31 0.98 12.15 R359.00 R359.78 F000.40 F000.20 F000.05 R000.00 F000.03 F000.03 359.95
1943-08-22 155_03 072_52 160_37 131_52 051_07 114_43 063_16 045_46 158_35 105_09 110_28 0.97 11.95 R358.95 R359.80 F000.40 F000.20 F000.02 R359.98 F000.03 F000.02 359.95
1943-08-23 156_01 084_49 159_34 131_40 051_31 114_55 063_17 045_45 158_37 105_10 110_25 0.98 11.83 R358.90 R359.85 F000.40 F000.20 F000.03 R000.00 F000.05 F000.03 359.95
1943-08-24 157_00 096_39 158_28 131_31 051_55 115_07 063_19 045_45 158_40 105_12 110_22 0.97 11.77 R358.90 R359.88 F000.37 F000.17 F000.05 R359.97 F000.02 F000.02 359.92
1943-08-25 157_58 108_25 157_22 131_24 052_17 115_17 063_22 045_43 158_41 105_13 110_17 1.00 11.83 R358.95 R359.92 F000.38 F000.18 F000.00 R000.00 F000.07 F000.00 359.97
1943-08-26 158_58 120_15 156_19 131_19 052_40 115_28 063_22 045_43 158_45 105_13 110_15 0.97 11.90 R358.98 R359.95 F000.35 F000.20 F000.05 R000.00 F000.02 F000.03 359.95
1943-08-27 159_56 132_09 155_18 131_16 053_01 115_40 063_25 045_43 158_46 105_15 110_12 0.98 12.07 R359.07 E000.03 F000.35 F000.17 F000.00 R000.00 F000.05 F000.02 359.95
