2057-04-16 030_58 172_13 006_09 345_13 112_07 318_49 004_50 176_07 046_16 324_34 070_46 0.97 14.55 F001.35 F000.90 F000.47 F000.15 F000.13 R359.97 F000.05 F000.00 359.95
2057-04-17 031_56 186_46 007_30 346_07 112_35 318_58 004_58 176_05 046_19 324_34 070_43 0.98 14.90 F001.40 F000.93 F000.48 F000.15 F000.10 R359.98 F000.03 F000.03 359.95
2057-04-18 032_55 201_40 008_54 347_03 113_04 319_07 005_04 176_04 046_21 324_36 070_40 0.95 15.13 F001.42 F000.92 F000.50 F000.15 F000.13 R359.95 F000.02 F000.02 359.95
2057-04-19 033_52 216_48 010_19 347_58 113_34 319_16 005_12 176_01 046_22 324_37 070_37 0.98 15.17 F001.45 F000.95 F000.50 F000.12 F000.12 R359.98 F000.05 F000.00 359.92
2057-04-20 034_51 231_58 011_46 348_55 114_04 319_23 005_19 176_00 046_25 324_37 070_32 0.93 15.05 F001.53 F000.95 F000.47 F000.13 F000.10 R359.97 F000.03 F000.00 359.97
2057-04-21 035_47 247_01 013_18 349_52 114_32 319_31 005_25 175_58 046_27 324_37 070_30 0.98 14.80 F001.52 F000.95 F000.50 F000.15 F000.12 R359.97 F000.05 F000.02 359.95
2057-04-22 036_46 261_49 014_49 350_49 115_02 319_40 005_32 175_56 046_30 324_38 070_27 0.95 14.48 F001.60 F000.98 F000.48 F000.10 F000.13 R359.98 F000.02 F000.00 359.95
2057-04-23 037_43 276_18 016_25 351_48 115_31 319_46 005_40 175_55 046_31 324_38 070_24 0.95 14.08 F001.60 F000.97 F000.50 F000.15 F000.10 R359.95 F000.05 F000.03 359.93
2057-04-24 038_40 290_23 018_01 352_46 116_01 319_55 005_46 175_52 046_34 324_40 070_20 0.97 13.72 F001.67 F000.98 F000.50 F000.13 F000.13 R000.00 F000.03 F000.00 359.95
2057-04-25 039_38 304_06 019_41 353_45 116_31 320_03 005_54 175_52 046_36 324_40 070_17 0.98 13.32 F001.70 F000.97 F000.50 F000.12 F000.10 R359.95 F000.03 F000.00 359.93
2057-04-26 040_37 317_25 021_23 354_43 117_01 320_10 006_00 175_49 046_38 324_40 070_13 0.95 12.97 F001.73 F001.00 F000.52 F000.10 F000.12 R000.00 F000.03 F000.02 359.95
2057-04-27 041_34 330_23 023_07 355_43 117_32 320_16 006_07 175_49 046_40 324_41 070_10 0.95 12.68 F001.77 F001.00 F000.50 F000.12 F000.10 R359.95 F000.05 F000.00 359.95
2057-04-28 042_31 343_04 024_53 356_43 118_02 320_23 006_13 175_46 046_43 324_41 070_07 0.98 12.45 F001.83 F001.00 F000.53 F000.13 F000.10 R000.00 F000.03 F000.03 359.95
2057-04-29 043_30 355_31 026_43 357_43 118_34 320_31 006_19 175_46 046_45 324_43 070_04 0.95 12.23 F001.83 F001.00 F000.50 F000.10 F000.13 R359.95 F000.02 F000.00 359.95
2057-04-30 044_27 007_45 028_33 358_43 119_04 320_37 006_27 175_43 046_46 324_43 070_01 0.97 12.07 F001.87 F001.00 F000.52 F000.10 F000.08 R000.00 F000.05 F000.00 359.95
2057-04-31 045_25 019_49 030_25 359_43 119_35 320_43 006_32 175_43 046_49 324_43 069_58 0.95 11.95 F001.93 F001.03 F000.53 F000.13 F000.13 R359.95 F000.05 F000.00 359.95
2057-05-01 046_22 031_46 032_21 000_45 120_07 320_51 006_40 175_40 046_52 324_43 069_55 0.95 11.85 F001.97 F001.02 F000.50 F000.08 F000.10 R000.00 F000.02 F000.00 359.95
2057-05-02 047_19 043_37 034_19 001_46 120_37 320_56 006_46 175_40 046_53 324_43 069_52 0.95 11.80 F001.97 F001.00 F000.53 F000.12 F000.10 R359.98 F000.03 F000.03 359.95
2057-05-03 048_16 055_25 036_17 002_46 121_09 321_03 006_52 175_39 046_55 324_45 069_49 0.98 11.78 F002.03 F001.05 F000.52 F000.08 F000.10 R359.97 F000.05 F000.00 359.95
2057-05-04 049_15 067_12 038_19 003_49 121_40 321_08 006_58 175_37 046_58 324_45 069_46 0.95 11.80 F002.05 F001.02 F000.53 F000.12 F000.10 R000.00 F000.05 F000.00 359.95
2057-05-05 050_12 079_00 040_22 004_50 122_12 321_15 007_04 175_37 047_01 324_45 069_43 0.97 11.87 F002.10 F001.07 F000.52 F000.07 F000.13 R359.95 F000.02 F000.02 359.93
2057-05-06 051_10 090_52 042_28 005_54 122_43 321_19 007_12 175_34 047_02 324_46 069_39 0.95 12.00 F002.10 F001.02 F000.53 F000.10 F000.08 R000.00 F000.03 F000.00 359.93
2057-05-07 052_07 102_52 044_34 006_55 123_15 321_25 007_17 175_34 047_04 324_46 069_35 0.95 12.17 F002.15 F001.05 F000.52 F000.10 F000.12 R359.98 F000.05 F000.00 359.95
2057-05-08 053_04 115_02 046_43 007_58 123_46 321_31 007_24 175_33 047_07 324_46 069_32 0.95 12.43 F002.15 F001.05 F000.55 F000.08 F000.10 R359.97 F000.05 F000.00 359.97
2057-05-09 054_01 127_28 048_52 009_01 124_19 321_36 007_30 175_31 047_10 324_46 069_30 0.95 12.75 F002.15 F001.05 F000.55 F000.07 F000.08 R000.00 F000.03 F000.00 359.95
2057-05-10 054_58 140_13 051_01 010_04 124_52 321_40 007_35 175_31 047_12 324_46 069_27 0.98 13.10 F002.20 F001.08 F000.53 F000.10 F000.12 R000.00 F000.02 F000.00 359.95
2057-05-11 055_57 153_19 053_13 011_09 125_24 321_46 007_42 175_31 047_13 324_46 069_24 0.93 13.55 F002.20 F001.07 F000.52 F000.08 F000.08 R359.98 F000.05 F000.00 359.92
2057-05-12 056_53 166_52 055_25 012_13 125_55 321_51 007_47 175_30 047_16 324_46 069_19 0.97 13.95 F002.20 F001.05 F000.55 F000.07 F000.12 R359.97 F000.05 F000.00 359.95
2057-05-13 057_51 180_49 057_37 013_16 126_28 321_55 007_54 175_28 047_19 324_46 069_16 0.97 14.43 F002.20 F001.07 F000.55 F000.05 F000.07 R000.00 F000.03 F000.00 359.95
2057-05-14 058_49 195_15 059_49 014_20 127_01 321_58 007_58 175_28 047_21 324_46 069_13 0.95 14.77 F002.20 F001.08 F000.55 F000.08 F000.10 R000.00 F000.02 F000.03 359.95
2057-05-15 059_46 210_01 062_01 015_25 127_34 322_03 008_04 175_28 047_22 324_48 069_10 0.95 15.07 F002.18 F001.05 F000.55 F000.07 F000.10 R359.97 F000.05 F000.00 359.95
2057-05-16 060_43 225_05 064_12 016_28 128_07 322_07 008_10 175_26 047_25 324_48 069_07 0.95 15.18 F002.17 F001.10 F000.55 F000.05 F000.10 R359.98 F000.05 F000.00 359.95
2057-05-17 061_40 240_16 066_22 017_34 128_40 322_10 008_16 175_25 047_28 324_48 069_04 0.95 15.20 F002.15 F001.07 F000.55 F000.08 F000.10 R000.00 F000.03 F000.00 359.95
2057-05-18 062_37 255_28 068_31 018_38 129_13 322_15 008_22 175_25 047_30 324_48 069_01 0.95 15.00 F002.15 F001.08 F000.55 F000.05 F000.07 R000.00 F000.02 F000.00 359.95
2057-05-19 063_34 270_28 070_40 019_43 129_46 322_18 008_26 175_25 047_31 324_48 068_58 0.95 14.70 F002.10 F001.10 F000.55 F000.05 F000.12 R000.00 F000.05 B000.00 359.95
2057-05-20 064_31 285_10 072_46 020_49 130_19 322_21 008_33 175_25 047_34 324_48 068_55 0.98 14.30 F002.10 F001.10 F000.55 F000.03 F000.07 R000.00 F000.03 R000.00 359.95
2057-05-21 065_30 299_28 074_52 021_55 130_52 322_23 008_37 175_25 047_36 324_48 068_52 0.95 13.85 F002.05 F001.08 F000.55 F000.05 F000.10 R359.98 F000.03 R000.00 359.95
2057-05-22 066_27 313_19 076_55 023_00 131_25 322_26 008_43 175_24 047_38 324_48 068_49 0.95 13.43 F002.03 F001.10 F000.55 F000.07 F000.08 R000.00 F000.03 R000.00 359.93
2057-05-23 067_24 326_45 078_57 024_06 131_58 322_30 008_48 175_24 047_40 324_48 068_45 0.93 13.02 F001.97 F001.08 F000.58 F000.02 F000.07 R000.00 F000.05 R359.97 359.95
2057-05-24 068_20 339_46 080_55 025_11 132_33 322_31 008_52 175_24 047_43 324_46 068_42 0.98 12.65 F001.98 F001.12 F000.53 F000.05 F000.10 R000.00 F000.03 R000.00 359.95
2057-05-25 069_19 352_25 082_54 026_18 133_05 322_34 008_58 175_24 047_45 324_46 068_39 0.95 12.35 F001.92 F001.12 F000.58 F000.03 F000.08 R000.00 F000.02 R000.00 359.93
2057-05-26 070_16 004_46 084_49 027_25 133_40 322_36 009_03 175_24 047_46 324_46 068_35 0.95 12.10 F001.90 F001.10 F000.55 F000.02 F000.07 R000.00 F000.05 R000.00 359.95
2057-05-27 071_13 016_52 086_43 028_31 134_13 322_37 009_07 175_24 047_49 324_46 068_32 0.95 11.95 F001.85 F001.10 F000.58 F000.05 F000.10 E000.00 F000.03 R000.00 359.97
2057-05-28 072_10 028_49 088_34 029_37 134_48 322_40 009_13 175_24 047_51 324_46 068_30 0.95 11.85 F001.83 F001.10 F000.57 F000.02 F000.08 F000.00 F000.02 R000.00 359.92
2057-05-29 073_07 040_40 090_24 030_43 135_22 322_41 009_18 175_24 047_52 324_46 068_25 0.95 11.80 F001.77 F001.13 F000.55 F000.03 F000.07 F000.00 F000.05 R000.00 359.95
2057-05-30 074_04 052_28 092_10 031_51 135_55 322_43 009_22 175_24 047_55 324_46 068_22 0.95 11.78 F001.75 F001.12 F000.60 F000.00 F000.07 F000.00 F000.03 R000.00 359.95
2057-06-01 075_01 064_15 093_55 032_58 136_31 322_43 009_26 175_24 047_57 324_46 068_19 0.95 11.82 F001.70 F001.10 F000.55 F000.03 F000.08 F000.00 F000.02 R000.00 359.95
2057-06-02 075_58 076_04 095_37 034_04 137_04 322_45 009_31 175_24 047_58 324_46 068_16 0.98 11.90 F001.70 F001.13 F000.58 F000.02 F000.07 F000.00 F000.05 R359.98 359.95
2057-06-03 076_57 087_58 097_19 035_12 137_39 322_46 009_35 175_24 048_01 324_45 068_13 0.95 12.00 F001.63 F001.12 F000.57 F000.00 F000.08 F000.02 F000.02 R000.00 359.95
2057-06-04 077_54 099_58 098_57 036_19 138_13 322_46 009_40 175_25 048_02 324_45 068_10 0.93 12.15 F001.58 F001.13 F000.60 F000.00 F000.08 F000.00 F000.03 R000.00 359.95
2057-06-05 078_50 112_07 100_32 037_27 138_49 322_46 009_45 175_25 048_04 324_45 068_07 0.95 12.35 F001.58 F001.12 F000.55 F000.00 F000.07 F000.00 F000.05 R359.97 359.95
2057-06-06 079_47 124_28 102_07 038_34 139_22 322_46 009_49 175_25 048_07 324_43 068_04 0.97 12.55 F001.53 F001.13 F000.60 B000.00 F000.05 F000.00 F000.02 R000.00 359.95
2057-06-07 080_45 137_01 103_39 039_42 139_58 322_46 009_52 175_25 048_08 324_43 068_01 0.97 12.82 F001.50 F001.12 F000.58 R000.00 F000.07 F000.02 F000.03 R000.00 359.95
2057-06-08 081_43 149_50 105_09 040_49 140_33 322_46 009_56 175_26 048_10 324_43 067_58 0.95 13.13 F001.43 F001.15 F000.57 R000.00 F000.08 F000.00 F000.05 R000.00 359.95
2057-06-09 082_40 162_58 106_35 041_58 141_07 322_46 010_01 175_26 048_13 324_43 067_55 0.95 13.45 F001.43 F001.13 F000.60 R359.98 F000.05 F000.03 F000.03 R000.00 359.92
2057-06-10 083_37 176_25 108_01 043_06 141_43 322_45 010_04 175_28 048_15 324_43 067_50 0.95 13.83 F001.38 F001.12 F000.58 R359.97 F000.05 F000.00 F000.02 R359.97 359.95
2057-06-11 084_34 190_15 109_24 044_13 142_18 322_43 010_07 175_28 048_16 324_41 067_47 0.95 14.17 F001.35 F001.15 F000.57 R000.00 F000.07 F000.00 F000.05 R000.00 359.97
2057-06-12 085_31 204_25 110_45 045_22 142_52 322_43 010_11 175_28 048_19 324_41 067_45 0.95 14.52 F001.28 F001.15 F000.60 R359.97 F000.07 F000.03 F000.03 R359.98 359.95
2057-06-13 086_28 218_56 112_02 046_31 143_28 322_41 010_15 175_30 048_21 324_40 067_42 0.95 14.82 F001.28 F001.12 F000.60 R359.98 F000.07 F000.02 F000.02 R000.00 359.95
2057-06-14 087_25 233_45 113_19 047_38 144_04 322_40 010_19 175_31 048_22 324_40 067_39 0.95 14.97 F001.20 F001.15 F000.58 R359.97 F000.05 F000.00 F000.05 R000.00 359.93
2057-06-15 088_22 248_43 114_31 048_47 144_39 322_38 010_22 175_31 048_25 324_40 067_35 0.95 15.05 F001.20 F001.17 F000.60 R359.98 F000.05 F000.03 F000.00 R359.97 359.93
2057-06-16 089_19 263_46 115_43 049_57 145_15 322_37 010_25 175_33 048_25 324_38 067_31 0.97 14.95 F001.12 F001.12 F000.58 R359.95 F000.05 F000.02 F000.05 R000.00 359.95
2057-06-17 090_17 278_43 116_50 051_04 145_50 322_34 010_28 175_34 048_28 324_38 067_28 0.97 14.75 F001.08 F001.15 F000.58 R359.98 F000.05 F000.00 F000.03 R359.98 359.95
2057-06-18 091_15 293_28 117_55 052_13 146_25 322_33 010_31 175_34 048_30 324_37 067_25 0.95 14.40 F001.05 F001.15 F000.60 R359.97 F000.05 F000.02 F000.02 R000.00 359.95
2057-06-19 092_12 307_52 118_58 053_22 147_01 322_31 010_34 175_35 048_31 324_37 067_22 0.95 13.95 F001.00 F001.15 F000.60 R359.95 F000.05 F000.03 F000.02 R000.00 359.95
2057-06-20 093_09 321_49 119_58 054_31 147_37 322_28 010_37 175_37 048_32 324_37 067_19 0.97 13.55 F000.95 F001.15 F000.60 R359.95 F000.05 F000.00 F000.03 R359.98 359.95
2057-06-21 094_07 335_22 120_55 055_40 148_13 322_25 010_40 175_37 048_34 324_36 067_16 0.95 13.10 F000.90 F001.18 F000.60 R359.95 F000.05 F000.05 F000.05 R359.97 359.95
2057-06-22 095_04 348_28 121_49 056_51 148_49 322_22 010_43 175_40 048_37 324_34 067_13 0.95 12.67 F000.83 F001.15 F000.60 R359.95 F000.05 F000.00 F000.00 R000.00 359.95
2057-06-23 096_01 001_08 122_39 058_00 149_25 322_19 010_46 175_40 048_37 324_34 067_10 0.95 12.37 F000.80 F001.17 F000.60 R359.95 F000.05 F000.02 F000.05 R000.00 359.95
2057-06-24 096_58 013_30 123_27 059_10 150_01 322_16 010_49 175_41 048_40 324_34 067_07 0.95 12.07 F000.72 F001.15 F000.60 R359.95 F000.02 F000.03 F000.03 R359.98 359.95
2057-06-25 097_55 025_34 124_10 060_19 150_37 322_13 010_50 175_43 048_42 324_33 067_04 0.95 11.93 F000.65 F001.15 F000.63 R359.92 F000.07 F000.03 F000.02 R359.97 359.95
2057-06-26 098_52 037_30 124_49 061_28 151_15 322_08 010_54 175_45 048_43 324_31 067_01 0.95 11.82 F000.60 F001.17 F000.58 R359.93 F000.02 F000.02 F000.03 R000.00 359.93
2057-06-27 099_49 049_19 125_25 062_38 151_50 322_04 010_55 175_46 048_45 324_31 066_57 0.97 11.75 F000.55 F001.15 F000.60 R359.95 F000.05 F000.03 F000.02 R000.00 359.95
2057-06-28 100_47 061_04 125_58 063_47 152_26 322_01 010_58 175_48 048_46 324_31 066_54 0.97 11.83 F000.48 F001.18 F000.63 R359.92 F000.03 F000.02 F000.02 R359.98 359.93
2057-06-29 101_45 072_54 126_27 064_58 153_04 321_56 011_00 175_49 048_47 324_30 066_50 0.95 11.92 F000.37 F001.15 F000.60 R359.93 F000.02 F000.02 F000.03 R359.97 359.95
2057-06-30 102_42 084_49 126_49 066_07 153_40 321_52 011_01 175_50 048_49 324_28 066_47 0.97 12.02 F000.33 F001.17 F000.60 R359.93 F000.05 F000.03 F000.03 R000.00 359.97
2057-06-31 103_40 096_50 127_09 067_17 154_16 321_48 011_04 175_52 048_51 324_28 066_45 0.95 12.23 F000.25 F001.18 F000.63 R359.92 F000.02 F000.05 F000.02 R359.97 359.92
2057-07-01 104_37 109_04 127_24 068_28 154_54 321_43 011_05 175_55 048_52 324_26 066_40 0.95 12.40 F000.17 F001.18 F000.62 R359.92 F000.03 F000.02 F000.02 R359.98 359.95
2057-07-02 105_34 121_28 127_34 069_39 155_31 321_38 011_07 175_56 048_53 324_25 066_37 0.95 12.60 F000.05 F001.17 F000.60 R359.93 F000.03 F000.03 F000.03 R000.00 359.95
2057-07-03 106_31 134_04 127_37 070_49 156_07 321_34 011_09 175_58 048_55 324_25 066_34 0.98 12.83 B000.00 F001.18 F000.63 R359.90 F000.02 F000.03 F000.00 R000.00 359.95
2057-07-04 107_30 146_54 127_37 072_00 156_45 321_28 011_10 176_00 048_55 324_25 066_31 0.95 13.03 R359.90 F001.17 F000.62 R359.90 F000.02 F000.02 F000.05 R359.97 359.95
2057-07-05 108_27 159_56 127_31 073_10 157_22 321_22 011_11 176_01 048_58 324_23 066_28 0.95 13.28 R359.82 F001.17 F000.60 R359.93 F000.03 F000.05 F000.00 R359.98 359.95
2057-07-06 109_24 173_13 127_20 074_20 157_58 321_18 011_13 176_04 048_58 324_22 066_25 0.97 13.50 R359.73 F001.18 F000.62 R359.88 F000.00 F000.02 F000.03 R000.00 359.95
2057-07-07 110_22 186_43 127_04 075_31 158_35 321_11 011_13 176_05 049_00 324_22 066_22 0.95 13.78 R359.65 F001.18 F000.63 R359.92 F000.03 F000.03 F000.02 R359.98 359.95
2057-07-08 111_19 200_30 126_43 076_42 159_13 321_06 011_15 176_07 049_01 324_21 066_19 0.95 14.02 R359.55 F001.17 F000.62 R359.90 F000.02 F000.05 F000.02 R359.97 359.95
2057-07-09 112_16 214_31 126_16 077_52 159_50 321_00 011_16 176_10 049_02 324_19 066_16 0.95 14.25 R359.48 F001.20 F000.63 R359.88 F000.00 F000.05 F000.03 R000.00 359.95
2057-07-10 113_13 228_46 125_45 079_04 160_28 320_53 011_16 176_13 049_04 324_19 066_13 0.98 14.45 R359.40 F001.18 F000.62 R359.92 F000.03 F000.03 F000.00 R359.98 359.95
2057-07-11 114_12 243_13 125_09 080_15 161_05 320_48 011_18 176_15 049_04 324_18 066_10 0.97 14.63 R359.32 F001.17 F000.63 R359.88 F000.00 F000.02 F000.03 R359.97 359.95
2057-07-12 115_10 257_51 124_28 081_25 161_43 320_41 011_18 176_16 049_06 324_16 066_07 0.95 14.70 R359.28 F001.20 F000.62 R359.88 F000.02 F000.05 F000.02 R000.00 359.92
2057-07-13 116_07 272_33 123_45 082_37 162_20 320_34 011_19 176_19 049_07 324_16 066_02 0.95 14.67 R359.22 F001.17 F000.63 R359.90 F000.00 F000.05 F000.02 R359.98 359.97
2057-07-14 117_04 287_13 122_58 083_47 162_58 320_28 011_19 176_22 049_08 324_15 066_00 0.95 14.55 R359.20 F001.18 F000.65 R359.90 F000.00 F000.03 F000.03 R359.97 359.95
2057-07-15 118_01 301_46 122_10 084_58 163_37 320_22 011_19 176_24 049_10 324_13 065_57 0.98 14.28 R359.15 F001.20 F000.60 R359.88 F000.00 F000.02 F000.00 R359.97 359.95
2057-07-16 119_00 316_03 121_19 086_10 164_13 320_15 011_19 176_25 049_10 324_11 065_54 0.97 13.92 R359.15 F001.20 F000.65 R359.87 F000.00 F000.05 F000.03 R359.98 359.93
2057-07-17 119_58 329_58 120_28 087_22 164_52 320_07 011_19 176_28 049_12 324_10 065_50 0.95 13.55 R359.18 F001.17 F000.63 R359.90 B000.00 F000.05 F000.02 R000.00 359.93
2057-07-18 120_55 343_31 119_39 088_32 165_30 320_01 011_19 176_31 049_13 324_10 065_46 0.95 13.10 R359.17 F001.22 F000.62 R359.87 R000.00 F000.05 F000.00 R359.97 359.95
2057-07-19 121_52 356_37 118_49 089_45 166_07 319_53 011_19 176_34 049_13 324_08 065_43 0.97 12.72 R359.25 F001.20 F000.65 R359.88 R000.00 F000.02 F000.03 R359.98 359.95
2057-07-20 122_50 009_20 118_04 090_57 166_46 319_46 011_19 176_35 049_15 324_07 065_40 0.95 12.38 R359.30 F001.17 F000.65 R359.90 R000.00 F000.07 F000.00 R000.00 359.95
2057-07-21 123_47 021_43 117_22 092_07 167_25 319_40 011_19 176_39 049_15 324_07 065_37 0.98 12.10 R359.35 F001.20 F000.63 R359.85 R000.00 F000.03 F000.02 R359.98 359.95
2057-07-22 124_46 033_49 116_43 093_19 168_03 319_31 011_19 176_41 049_16 324_06 065_34 0.95 11.90 R359.45 F001.20 F000.62 R359.90 R359.98 F000.03 F000.00 R359.97 359.95
2057-07-23 125_43 045_43 116_10 094_31 168_40 319_25 011_18 176_43 049_16 324_04 065_31 0.98 11.82 R359.58 F001.20 F000.65 R359.85 R000.00 F000.05 F000.02 R359.98 359.95
2057-07-24 126_42 057_32 115_45 095_43 169_19 319_16 011_18 176_46 049_17 324_03 065_28 0.97 11.80 R359.67 F001.20 F000.65 R359.90 R359.97 F000.05 F000.03 R359.97 359.95
2057-07-25 127_40 069_20 115_25 096_55 169_58 319_10 011_16 176_49 049_19 324_01 065_25 0.95 11.88 R359.78 F001.20 F000.65 R359.85 R000.00 F000.05 F000.00 R000.00 359.95
2057-07-26 128_37 081_13 115_12 098_07 170_37 319_01 011_16 176_52 049_19 324_01 065_22 0.95 12.00 R359.92 F001.20 F000.63 R359.87 R359.98 F000.05 F000.00 R359.98 359.95
2057-07-27 129_34 093_13 115_07 099_19 171_15 318_53 011_15 176_55 049_19 324_00 065_19 0.98 12.20 E000.05 F001.20 F000.65 R359.88 R359.97 F000.05 F000.03 R359.97 359.95
2057-07-28 130_33 105_25 115_10 100_31 171_54 318_46 011_13 176_58 049_21 323_58 065_16 0.97 12.42 F000.17 F001.20 F000.65 R359.87 R000.00 F000.05 F000.00 R359.97 359.95
2057-07-29 131_31 117_50 115_20 101_43 172_33 318_38 011_13 177_01 049_21 323_56 065_13 0.95 12.72 F000.33 F001.23 F000.62 R359.88 R359.97 F000.05 F000.02 R359.98 359.93
2057-07-30 132_28 130_33 115_40 102_57 173_10 318_31 011_11 177_04 049_22 323_55 065_09 0.97 12.92 F000.45 F001.20 F000.65 R359.85 R359.98 F000.05 F000.00 R000.00 359.93
2057-07-31 133_26 143_28 116_07 104_09 173_49 318_22 011_10 177_07 049_22 323_55 065_05 0.98 13.20 F000.58 F001.22 F000.65 R359.88 R359.98 F000.05 F000.00 R359.97 359.95
2057-08-01 134_25 156_40 116_42 105_22 174_28 318_15 011_09 177_10 049_22 323_53 065_02 0.98 13.40 F000.72 F001.20 F000.65 R359.87 R359.97 F000.05 F000.02 R359.98 359.97
2057-08-02 135_24 170_04 117_25 106_34 175_07 318_07 011_07 177_13 049_23 323_52 065_00 0.97 13.60 F000.85 F001.20 F000.65 R359.85 R359.97 F000.05 F000.00 R359.98 359.95
2057-08-03 136_22 183_40 118_16 107_46 175_46 317_58 011_05 177_16 049_23 323_51 064_57 0.95 13.73 F000.98 F001.20 F000.67 R359.88 R359.98 F000.05 F000.00 R359.97 359.92
2057-08-04 137_19 197_24 119_15 108_58 176_26 317_51 011_04 177_19 049_23 323_49 064_52 0.98 13.87 F001.07 F001.23 F000.65 R359.87 R359.95 F000.05 F000.03 R000.00 359.95
2057-08-05 138_18 211_16 120_19 110_12 177_05 317_43 011_01 177_22 049_25 323_49 064_49 0.97 14.00 F001.20 F001.22 F000.67 R359.88 R359.98 F000.05 F000.00 R359.98 359.95
2057-08-06 139_16 225_16 121_31 111_25 177_45 317_36 011_00 177_25 049_25 323_48 064_46 0.95 14.10 F001.30 F001.20 F000.67 R359.87 R359.97 F000.05 F000.00 R359.97 359.95
2057-08-07 140_13 239_22 122_49 112_37 178_25 317_28 010_58 177_28 049_25 323_46 064_43 0.97 14.18 F001.40 F001.20 F000.65 R359.85 R359.95 F000.05 F000.00 R359.98 359.95
2057-08-08 141_11 253_33 124_13 113_49 179_04 317_19 010_55 177_31 049_25 323_45 064_40 0.98 14.27 F001.48 F001.22 F000.65 R359.87 R359.98 F000.05 F000.00 R359.97 359.95
2057-08-09 142_10 267_49 125_42 115_02 179_43 317_11 010_54 177_34 049_25 323_43 064_37 0.98 14.30 F001.55 F001.23 F000.65 R359.88 R359.93 F000.05 F000.00 R000.00 359.95
2057-08-10 143_09 282_07 127_15 116_16 180_22 317_04 010_50 177_37 049_25 323_43 064_34 0.97 14.25 F001.62 F001.20 F000.68 R359.85 R359.98 F000.07 F000.00 R359.97 359.95
2057-08-11 144_07 296_22 128_52 117_28 181_03 316_55 010_49 177_41 049_25 323_41 064_31 0.97 14.15 F001.68 F001.23 F000.63 R359.88 R359.95 F000.07 F000.03 R359.98 359.95
2057-08-12 145_05 310_31 130_33 118_42 181_41 316_48 010_46 177_45 049_27 323_40 064_28 0.98 13.98 F001.72 F001.22 F000.68 R359.87 R359.95 F000.05 F000.00 R359.97 359.95
2057-08-13 146_04 324_30 132_16 119_55 182_22 316_40 010_43 177_48 049_27 323_38 064_25 0.95 13.68 F001.75 F001.23 F000.65 R359.88 R359.95 F000.07 F000.00 R359.98 359.95
2057-08-14 147_01 338_11 134_01 121_09 183_01 316_33 010_40 177_52 049_27 323_37 064_22 1.00 13.38 F001.80 F001.22 F000.67 R359.87 R359.95 F000.05 F000.00 R000.00 359.95
2057-08-15 148_01 351_34 135_49 122_22 183_41 316_25 010_37 177_55 049_27 323_37 064_19 0.95 13.05 F001.83 F001.20 F000.68 R359.88 R359.95 F000.05 F000.00 R359.95 359.93
2057-08-16 148_58 004_37 137_39 123_34 184_22 316_18 010_34 177_58 049_27 323_34 064_15 1.00 12.65 F001.85 F001.25 F000.65 R359.87 R359.95 F000.05 B000.00 R000.00 359.95
2057-08-17 149_58 017_16 139_30 124_49 185_01 316_10 010_31 178_01 049_27 323_34 064_12 0.95 12.37 F001.83 F001.20 F000.67 R359.88 R359.95 F000.05 R000.00 R359.98 359.95
2057-08-18 150_55 029_38 141_20 126_01 185_41 316_03 010_28 178_04 049_27 323_33 064_09 1.00 12.08 F001.88 F001.25 F000.68 R359.87 R359.95 F000.08 R000.00 R359.97 359.93
2057-08-19 151_55 041_43 143_13 127_16 186_22 315_55 010_25 178_09 049_27 323_31 064_05 0.95 11.92 F001.85 F001.20 F000.65 R359.88 R359.95 F000.03 R000.00 R359.98 359.95
2057-08-20 152_52 053_38 145_04 128_28 187_01 315_48 010_22 178_11 049_27 323_30 064_02 1.00 11.83 F001.87 F001.25 F000.70 R359.87 R359.95 F000.08 R000.00 R359.97 359.93
2057-08-21 153_52 065_28 146_56 129_43 187_43 315_40 010_19 178_16 049_27 323_28 063_58 0.97 11.80 F001.88 F001.22 F000.65 R359.90 R359.95 F000.05 R359.97 R000.00 359.95
2057-08-22 154_50 077_16 148_49 130_56 188_22 315_34 010_16 178_19 049_25 323_28 063_55 0.98 11.90 F001.85 F001.23 F000.68 R359.87 R359.95 F000.05 R000.00 R359.97 359.95
2057-08-23 155_49 089_10 150_40 132_10 189_03 315_26 010_13 178_22 049_25 323_26 063_52 0.98 12.05 F001.85 F001.23 F000.67 R359.88 R359.93 F000.07 R000.00 R359.98 359.95
2057-08-24 156_48 101_13 152_31 133_24 189_43 315_19 010_09 178_26 049_25 323_25 063_49 0.97 12.30 F001.85 F001.22 F000.68 R359.90 R359.93 F000.07 R000.00 R359.97 359.95
2057-08-25 157_46 113_31 154_22 134_37 190_24 315_13 010_05 178_30 049_25 323_23 063_46 1.00 12.63 F001.85 F001.25 F000.67 R359.90 R359.93 F000.07 R000.00 R359.98 359.95
2057-08-26 158_46 126_09 156_13 135_52 191_04 315_07 010_01 178_34 049_25 323_22 063_43 0.95 12.92 F001.80 F001.22 F000.70 R359.88 R359.95 F000.05 R000.00 R000.00 359.95
2057-08-27 159_43 139_04 158_01 137_05 191_46 315_00 009_58 178_37 049_25 323_22 063_40 1.00 13.27 F001.80 F001.23 F000.67 R359.88 R359.95 F000.05 R000.00 R359.98 359.95
