2030-04-14 029_00 160_30 005_07 349_13 031_52 208_25 033_23 052_52 348_04 287_48 233_30 0.97 14.57 F000.58 F001.15 F000.73 R359.90 F000.13 F000.05 F000.05 R359.97 359.93
2030-04-15 029_58 175_04 005_42 350_22 032_36 208_19 033_31 052_55 348_07 287_46 233_26 0.95 14.93 F000.62 F001.18 F000.72 R359.85 F000.12 F000.05 F000.00 R000.00 359.93
2030-04-16 030_55 190_00 006_19 351_33 033_19 208_10 033_38 052_58 348_07 287_46 233_22 0.97 15.15 F000.70 F001.17 F000.70 R359.88 F000.13 F000.05 F000.05 R000.00 359.95
2030-04-17 031_53 205_09 007_01 352_43 034_01 208_03 033_46 053_01 348_10 287_46 233_19 0.97 15.22 F000.75 F001.15 F000.70 R359.87 F000.15 F000.05 F000.02 R000.00 359.95
2030-04-18 032_51 220_22 007_46 353_52 034_43 207_55 033_55 053_04 348_11 287_46 233_16 0.97 15.15 F000.82 F001.15 F000.73 R359.88 F000.12 F000.05 F000.03 R000.00 359.95
2030-04-19 033_49 235_31 008_35 355_01 035_27 207_48 034_02 053_07 348_13 287_46 233_13 0.95 14.90 F000.88 F001.17 F000.72 R359.87 F000.13 F000.08 F000.03 R000.00 359.95
2030-04-20 034_46 250_25 009_28 356_11 036_10 207_40 034_10 053_12 348_15 287_46 233_10 0.98 14.55 F000.93 F001.18 F000.70 R359.88 F000.12 F000.05 F000.02 R000.00 359.95
2030-04-21 035_45 264_58 010_24 357_22 036_52 207_33 034_17 053_15 348_16 287_46 233_07 0.95 14.15 F000.97 F001.15 F000.70 R359.87 F000.13 F000.07 F000.05 R000.00 359.95
2030-04-22 036_42 279_07 011_22 358_31 037_34 207_25 034_25 053_19 348_19 287_46 233_04 0.97 13.70 F001.05 F001.17 F000.70 R359.88 F000.15 F000.05 F000.00 R000.00 359.95
2030-04-23 037_40 292_49 012_25 359_41 038_16 207_18 034_34 053_22 348_19 287_46 233_01 0.95 13.30 F001.08 F001.18 F000.73 R359.87 F000.10 F000.05 F000.05 R000.00 359.95
2030-04-24 038_37 306_07 013_30 000_52 039_00 207_10 034_40 053_25 348_22 287_46 232_58 0.95 12.90 F001.12 F001.17 F000.70 R359.88 F000.15 F000.05 F000.02 R000.00 359.95
2030-04-25 039_34 319_01 014_37 002_02 039_42 207_03 034_49 053_28 348_23 287_46 232_55 0.97 12.60 F001.20 F001.18 F000.72 R359.87 F000.13 F000.05 F000.03 R359.98 359.95
2030-04-26 040_32 331_37 015_49 003_13 040_25 206_55 034_57 053_31 348_25 287_45 232_52 0.98 12.30 F001.23 F001.15 F000.70 R359.90 F000.12 F000.08 F000.02 R000.00 359.95
2030-04-27 041_31 343_55 017_03 004_22 041_07 206_49 035_04 053_36 348_26 287_45 232_49 0.95 12.10 F001.27 F001.20 F000.70 R359.87 F000.13 F000.03 F000.03 R000.00 359.93
2030-04-28 042_28 356_01 018_19 005_34 041_49 206_41 035_12 053_38 348_28 287_45 232_45 0.95 11.95 F001.32 F001.15 F000.70 R359.88 F000.12 F000.08 F000.03 R359.97 359.93
2030-04-29 043_25 007_58 019_38 006_43 042_31 206_34 035_19 053_43 348_30 287_43 232_41 0.97 11.88 F001.38 F001.18 F000.70 R359.90 F000.15 F000.05 F000.02 R000.00 359.97
2030-04-30 044_23 019_51 021_01 007_54 043_13 206_28 035_28 053_46 348_31 287_43 232_39 0.97 11.78 F001.40 F001.17 F000.70 R359.87 F000.10 F000.05 F000.03 R000.00 359.93
2030-04-31 045_21 031_38 022_25 009_04 043_55 206_20 035_34 053_49 348_33 287_43 232_35 0.97 11.78 F001.45 F001.18 F000.70 R359.88 F000.15 F000.05 F000.02 R000.00 359.97
2030-05-01 046_19 043_25 023_52 010_15 044_37 206_13 035_43 053_52 348_34 287_43 232_33 0.95 11.83 F001.50 F001.17 F000.70 R359.90 F000.13 F000.08 F000.00 R359.97 359.92
2030-05-02 047_16 055_15 025_22 011_25 045_19 206_07 035_51 053_57 348_34 287_41 232_28 0.95 11.87 F001.55 F001.20 F000.70 R359.88 F000.12 F000.05 F000.05 R000.00 359.95
2030-05-03 048_13 067_07 026_55 012_37 046_01 206_00 035_58 054_00 348_37 287_41 232_25 0.95 11.97 F001.58 F001.15 F000.70 R359.90 F000.13 F000.07 F000.00 R359.98 359.95
2030-05-04 049_10 079_05 028_30 013_46 046_43 205_54 036_06 054_04 348_37 287_40 232_22 0.97 12.13 F001.62 F001.20 F000.70 R359.87 F000.12 F000.05 F000.02 R000.00 359.95
2030-05-05 050_08 091_13 030_07 014_58 047_25 205_46 036_13 054_07 348_38 287_40 232_19 0.97 12.30 F001.65 F001.17 F000.70 R359.90 F000.13 F000.05 F000.03 R000.00 359.95
2030-05-06 051_06 103_31 031_46 016_08 048_07 205_40 036_21 054_10 348_40 287_40 232_16 0.97 12.55 F001.73 F001.18 F000.70 R359.90 F000.12 F000.08 F000.02 R359.97 359.95
2030-05-07 052_04 116_04 033_30 017_19 048_49 205_34 036_28 054_15 348_41 287_38 232_13 0.95 12.85 F001.75 F001.20 F000.70 R359.90 F000.15 F000.03 F000.03 R000.00 359.95
2030-05-08 053_01 128_55 035_15 018_31 049_31 205_28 036_37 054_17 348_43 287_38 232_10 0.95 13.17 F001.77 F001.17 F000.70 R359.90 F000.10 F000.08 F000.00 R359.98 359.95
2030-05-09 053_58 142_05 037_01 019_41 050_13 205_22 036_43 054_22 348_43 287_37 232_07 0.95 13.57 F001.85 F001.18 F000.67 R359.90 F000.15 F000.05 F000.05 R000.00 359.95
2030-05-10 054_55 155_39 038_52 020_52 050_53 205_16 036_52 054_25 348_46 287_37 232_04 0.95 13.93 F001.88 F001.18 F000.72 R359.90 F000.10 F000.05 F000.00 R000.00 359.95
2030-05-11 055_52 169_35 040_45 022_03 051_36 205_10 036_58 054_28 348_46 287_37 232_01 0.95 14.35 F001.92 F001.20 F000.68 R359.92 F000.15 F000.05 F000.03 R359.98 359.95
2030-05-12 056_49 183_56 042_40 023_15 052_17 205_05 037_07 054_31 348_48 287_36 231_58 0.97 14.68 F001.95 F001.17 F000.68 R359.92 F000.10 F000.08 F000.02 R359.97 359.95
2030-05-13 057_47 198_37 044_37 024_25 052_58 205_00 037_13 054_36 348_49 287_34 231_55 0.97 14.95 F001.98 F001.20 F000.70 R359.92 F000.15 F000.07 F000.00 R000.00 359.92
2030-05-14 058_45 213_34 046_36 025_37 053_40 204_55 037_22 054_40 348_49 287_34 231_50 0.95 15.10 F002.02 F001.18 F000.70 R359.90 F000.10 F000.05 F000.03 R000.00 359.97
2030-05-15 059_42 228_40 048_37 026_48 054_22 204_49 037_28 054_43 348_51 287_34 231_48 0.97 15.10 F002.05 F001.17 F000.67 R359.93 F000.13 F000.05 F000.02 R359.98 359.95
2030-05-16 060_40 243_46 050_40 027_58 055_02 204_45 037_36 054_46 348_52 287_33 231_45 0.95 14.95 F002.10 F001.20 F000.72 R359.92 F000.12 F000.05 F000.00 R359.97 359.93
2030-05-17 061_37 258_43 052_46 029_10 055_45 204_40 037_43 054_49 348_52 287_31 231_41 0.95 14.67 F002.10 F001.20 F000.67 R359.90 F000.13 F000.07 F000.02 R000.00 359.97
2030-05-18 062_34 273_23 054_52 030_22 056_25 204_34 037_51 054_53 348_53 287_31 231_39 0.95 14.28 F002.15 F001.18 F000.70 R359.93 F000.12 F000.07 F000.03 R359.98 359.92
2030-05-19 063_31 287_40 057_01 031_33 057_07 204_30 037_58 054_57 348_55 287_30 231_34 0.95 13.88 F002.15 F001.17 F000.67 R359.92 F000.13 F000.07 F000.00 R359.97 359.95
2030-05-20 064_28 301_33 059_10 032_43 057_47 204_25 038_06 055_01 348_55 287_28 231_31 0.95 13.38 F002.20 F001.20 F000.68 R359.95 F000.12 F000.05 F000.02 R000.00 359.95
2030-05-21 065_25 314_56 061_22 033_55 058_28 204_22 038_13 055_04 348_56 287_28 231_28 0.95 12.98 F002.17 F001.20 F000.70 R359.90 F000.10 F000.05 F000.00 R359.97 359.95
2030-05-22 066_22 327_55 063_32 035_07 059_10 204_16 038_19 055_07 348_56 287_26 231_25 0.95 12.60 F002.18 F001.20 F000.68 R359.95 F000.13 F000.05 F000.03 R359.98 359.95
2030-05-23 067_19 340_31 065_43 036_19 059_51 204_13 038_27 055_10 348_58 287_25 231_22 0.97 12.30 F002.20 F001.18 F000.67 R359.95 F000.12 F000.08 F000.00 R000.00 359.95
2030-05-24 068_17 352_49 067_55 037_30 060_31 204_10 038_34 055_15 348_58 287_25 231_19 0.97 12.05 F002.20 F001.20 F000.70 R359.92 F000.10 F000.03 F000.03 R359.97 359.95
2030-05-25 069_15 004_52 070_07 038_42 061_13 204_05 038_40 055_17 349_00 287_23 231_16 0.95 11.90 F002.17 F001.17 F000.67 R359.93 F000.12 F000.08 F000.00 R359.98 359.95
2030-05-26 070_12 016_46 072_17 039_52 061_53 204_01 038_47 055_22 349_00 287_22 231_13 0.95 11.80 F002.18 F001.20 F000.68 R359.95 F000.13 F000.05 F000.02 R000.00 359.95
2030-05-27 071_09 028_34 074_28 041_04 062_34 203_58 038_55 055_25 349_01 287_22 231_10 0.97 11.80 F002.15 F001.20 F000.70 R359.95 F000.10 F000.05 F000.00 R359.98 359.95
2030-05-28 072_07 040_22 076_37 042_16 063_16 203_55 039_01 055_28 349_01 287_21 231_07 0.95 11.80 F002.15 F001.20 F000.68 R359.95 F000.12 F000.05 F000.00 R359.97 359.95
2030-05-29 073_04 052_10 078_46 043_28 063_57 203_52 039_08 055_31 349_01 287_19 231_04 0.95 11.90 F002.10 F001.20 F000.67 R359.95 F000.13 F000.05 F000.03 R000.00 359.95
2030-05-30 074_01 064_04 080_52 044_40 064_37 203_49 039_16 055_34 349_03 287_19 231_01 0.95 12.00 F002.10 F001.20 F000.67 R359.98 F000.10 F000.07 F000.00 R359.98 359.92
2030-06-01 074_58 076_04 082_58 045_52 065_17 203_48 039_22 055_38 349_03 287_18 230_56 0.95 12.20 F002.05 F001.20 F000.68 R359.95 F000.13 F000.07 F000.02 R359.97 359.97
2030-06-02 075_55 088_16 085_01 047_04 065_58 203_45 039_30 055_42 349_04 287_16 230_54 0.95 12.32 F002.05 F001.20 F000.68 R359.97 F000.12 F000.07 F000.00 R000.00 359.93
2030-06-03 076_52 100_35 087_04 048_16 066_39 203_43 039_37 055_46 349_04 287_16 230_50 0.95 12.57 F002.00 F001.18 F000.67 R359.95 F000.10 F000.05 F000.00 R359.98 359.97
2030-06-04 077_49 113_09 089_04 049_27 067_19 203_40 039_43 055_49 349_04 287_15 230_48 0.95 12.77 F001.97 F001.18 F000.68 R359.98 F000.10 F000.05 F000.00 R359.97 359.95
2030-06-05 078_46 125_55 091_02 050_38 068_00 203_39 039_49 055_52 349_04 287_13 230_45 0.95 13.00 F001.93 F001.18 F000.67 R359.93 F000.10 F000.05 F000.00 R359.95 359.92
2030-06-06 079_43 138_55 092_58 051_49 068_40 203_35 039_55 055_55 349_04 287_10 230_40 0.95 13.27 F001.93 F001.20 F000.65 R359.98 F000.10 F000.05 F000.00 R000.00 359.95
2030-06-07 080_40 152_11 094_54 053_01 069_19 203_34 040_01 055_58 349_04 287_10 230_37 0.95 13.53 F001.87 F001.20 F000.68 R359.98 F000.12 F000.05 F000.00 R359.97 359.95
2030-06-08 081_37 165_43 096_46 054_13 070_00 203_33 040_08 056_01 349_04 287_08 230_34 0.95 13.85 F001.85 F001.20 F000.67 R359.97 F000.12 F000.05 F000.00 R359.98 359.95
2030-06-09 082_34 179_34 098_37 055_25 070_40 203_31 040_15 056_04 349_04 287_07 230_31 0.95 14.10 F001.80 F001.22 F000.67 R000.00 F000.10 F000.05 F000.03 R359.98 359.95
2030-06-10 083_31 193_40 100_25 056_38 071_20 203_31 040_21 056_07 349_06 287_06 230_28 0.98 14.40 F001.80 F001.22 F000.68 R359.98 F000.12 F000.05 F000.00 R359.97 359.95
2030-06-11 084_30 208_04 102_13 057_51 072_01 203_30 040_28 056_10 349_06 287_04 230_25 0.95 14.62 F001.75 F001.18 F000.65 R000.00 F000.10 F000.05 F000.00 R000.00 359.92
2030-06-12 085_27 222_41 103_58 059_02 072_40 203_30 040_34 056_13 349_06 287_04 230_20 0.95 14.78 F001.70 F001.22 F000.70 R359.97 F000.10 F000.05 F000.00 R359.98 359.97
2030-06-13 086_24 237_28 105_40 060_15 073_22 203_28 040_40 056_16 349_06 287_03 230_18 0.93 14.80 F001.70 F001.20 F000.65 R000.00 F000.10 F000.08 F000.00 R359.97 359.95
2030-06-14 087_20 252_16 107_22 061_27 074_01 203_28 040_46 056_21 349_06 287_01 230_15 0.95 14.75 F001.65 F001.22 F000.68 R000.00 F000.10 F000.03 F000.00 R359.98 359.93
2030-06-15 088_17 267_01 109_01 062_40 074_42 203_28 040_52 056_23 349_06 287_00 230_11 0.98 14.58 F001.60 F001.20 F000.67 E000.00 F000.10 F000.07 F000.00 R359.97 359.97
2030-06-16 089_16 281_36 110_37 063_52 075_22 203_28 040_58 056_27 349_06 286_58 230_09 0.95 14.27 F001.60 F001.20 F000.65 F000.00 F000.10 F000.05 B000.00 R000.00 359.93
2030-06-17 090_13 295_52 112_13 065_04 076_01 203_28 041_04 056_30 349_06 286_58 230_05 0.95 13.85 F001.55 F001.20 F000.68 F000.03 F000.10 F000.03 R000.00 R359.95 359.93
2030-06-18 091_10 309_43 113_46 066_16 076_42 203_30 041_10 056_32 349_06 286_55 230_01 0.95 13.47 F001.50 F001.20 F000.67 F000.00 F000.10 F000.07 R000.00 R000.00 359.95
2030-06-19 092_07 323_11 115_16 067_28 077_22 203_30 041_16 056_36 349_06 286_55 229_58 0.95 13.03 F001.50 F001.23 F000.65 F000.02 F000.10 F000.03 R000.00 R359.97 359.95
2030-06-20 093_04 336_13 116_46 068_42 078_01 203_31 041_22 056_38 349_06 286_53 229_55 0.95 12.65 F001.45 F001.20 F000.65 F000.00 F000.10 F000.07 R000.00 R359.98 359.95
2030-06-21 094_01 348_52 118_13 069_54 078_40 203_31 041_28 056_42 349_06 286_52 229_52 0.95 12.30 F001.40 F001.22 F000.67 F000.03 F000.10 F000.05 R000.00 R359.98 359.95
2030-06-22 094_58 001_10 119_37 071_07 079_20 203_33 041_34 056_45 349_06 286_51 229_49 0.95 12.08 F001.40 F001.20 F000.68 F000.02 F000.07 F000.03 R000.00 R359.97 359.95
2030-06-23 095_55 013_15 121_01 072_19 080_01 203_34 041_38 056_47 349_06 286_49 229_46 0.98 11.87 F001.35 F001.20 F000.65 F000.02 F000.12 F000.07 R359.97 R359.98 359.95
2030-06-24 096_54 025_07 122_22 073_31 080_40 203_35 041_45 056_51 349_04 286_48 229_43 0.93 11.80 F001.30 F001.23 F000.65 F000.03 F000.07 F000.03 R000.00 R359.97 359.95
2030-06-25 097_50 036_55 123_40 074_45 081_19 203_37 041_49 056_53 349_04 286_46 229_40 0.95 11.80 F001.28 F001.22 F000.68 F000.03 F000.10 F000.07 R000.00 R359.98 359.95
2030-06-26 098_47 048_43 124_57 075_58 082_00 203_39 041_55 056_57 349_04 286_45 229_37 0.98 11.88 F001.22 F001.20 F000.65 F000.03 F000.10 F000.05 R000.00 R359.97 359.95
2030-06-27 099_46 060_36 126_10 077_10 082_39 203_41 042_01 057_00 349_04 286_43 229_34 0.95 12.02 F001.20 F001.20 F000.67 F000.03 F000.08 F000.02 R000.00 R000.00 359.95
2030-06-28 100_43 072_37 127_22 078_22 083_19 203_43 042_06 057_01 349_04 286_43 229_31 0.95 12.17 F001.15 F001.22 F000.65 F000.05 F000.10 F000.05 R000.00 R359.95 359.92
2030-06-29 101_40 084_47 128_31 079_35 083_58 203_46 042_12 057_04 349_04 286_40 229_26 0.95 12.42 F001.13 F001.23 F000.65 F000.05 F000.07 F000.05 R359.98 R000.00 359.97
2030-06-30 102_37 097_12 129_39 080_49 084_37 203_49 042_16 057_07 349_03 286_40 229_24 0.95 12.63 F001.07 F001.20 F000.65 F000.02 F000.10 F000.05 R000.00 R359.97 359.93
2030-06-31 103_34 109_50 130_43 082_01 085_16 203_50 042_22 057_10 349_03 286_38 229_20 0.95 12.88 F001.03 F001.23 F000.68 F000.07 F000.08 F000.05 R359.97 R359.98 359.97
2030-07-01 104_31 122_43 131_45 083_15 085_57 203_54 042_27 057_13 349_01 286_37 229_18 0.98 13.10 F000.97 F001.22 F000.63 F000.03 F000.07 F000.05 R000.00 R359.98 359.95
2030-07-02 105_30 135_49 132_43 084_28 086_35 203_56 042_31 057_16 349_01 286_36 229_15 0.95 13.33 F000.95 F001.20 F000.67 F000.08 F000.08 F000.05 R000.00 R359.97 359.93
2030-07-03 106_27 149_09 133_40 085_40 087_15 204_01 042_36 057_19 349_01 286_34 229_11 0.97 13.52 F000.88 F001.23 F000.67 F000.05 F000.07 F000.03 R000.00 R359.98 359.93
2030-07-04 107_25 162_40 134_33 086_54 087_55 204_04 042_40 057_21 349_01 286_33 229_07 0.95 13.70 F000.82 F001.22 F000.65 F000.05 F000.10 F000.03 R359.98 R359.97 359.95
2030-07-05 108_22 176_22 135_22 088_07 088_34 204_07 042_46 057_23 349_00 286_31 229_04 0.95 13.85 F000.80 F001.20 F000.65 F000.07 F000.05 F000.03 R000.00 R359.98 359.95
2030-07-06 109_19 190_13 136_10 089_19 089_13 204_11 042_49 057_25 349_00 286_30 229_01 0.95 14.03 F000.70 F001.22 F000.65 F000.08 F000.10 F000.05 R359.97 R359.97 359.95
2030-07-07 110_16 204_15 136_52 090_32 089_52 204_16 042_55 057_28 348_58 286_28 228_58 0.98 14.17 F000.65 F001.23 F000.65 F000.05 F000.05 F000.05 R000.00 R000.00 359.95
2030-07-08 111_15 218_25 137_31 091_46 090_31 204_19 042_58 057_31 348_58 286_28 228_55 0.95 14.30 F000.60 F001.23 F000.65 F000.08 F000.10 F000.02 R000.00 R359.95 359.95
2030-07-09 112_12 232_43 138_07 093_00 091_10 204_24 043_04 057_32 348_58 286_25 228_52 0.97 14.37 F000.55 F001.22 F000.65 F000.07 F000.05 F000.07 R359.97 R000.00 359.95
2030-07-10 113_10 247_05 138_40 094_13 091_49 204_28 043_07 057_36 348_56 286_25 228_49 0.95 14.43 F000.45 F001.20 F000.65 F000.08 F000.08 F000.02 R359.98 R359.97 359.95
2030-07-11 114_07 261_31 139_07 095_25 092_28 204_33 043_12 057_37 348_55 286_23 228_46 0.95 14.37 F000.38 F001.25 F000.65 F000.07 F000.07 F000.05 R000.00 R359.98 359.95
2030-07-12 115_04 275_53 139_30 096_40 093_07 204_37 043_16 057_40 348_55 286_22 228_43 0.95 14.25 F000.30 F001.20 F000.65 F000.10 F000.05 F000.05 R359.97 R359.98 359.95
2030-07-13 116_01 290_08 139_48 097_52 093_46 204_43 043_19 057_43 348_53 286_21 228_40 0.98 14.03 F000.22 F001.25 F000.65 F000.08 F000.07 F000.03 R000.00 R359.97 359.95
2030-07-14 117_00 304_10 140_01 099_07 094_25 204_48 043_23 057_45 348_53 286_19 228_37 0.95 13.70 F000.15 F001.20 F000.65 F000.07 F000.08 F000.02 R359.98 R359.98 359.93
2030-07-15 117_57 317_52 140_10 100_19 095_04 204_52 043_28 057_46 348_52 286_18 228_33 0.97 13.38 F000.05 F001.25 F000.65 F000.10 F000.05 F000.05 R000.00 R359.97 359.95
2030-07-16 118_55 331_15 140_13 101_34 095_43 204_58 043_31 057_49 348_52 286_16 228_30 0.95 13.00 B359.95 F001.20 F000.65 F000.10 F000.05 F000.03 R359.98 R359.98 359.93
2030-07-17 119_52 344_15 140_10 102_46 096_22 205_04 043_34 057_51 348_51 286_15 228_26 0.95 12.62 R359.85 F001.25 F000.65 F000.08 F000.07 F000.02 R359.97 R359.97 359.97
2030-07-18 120_49 356_52 140_01 104_01 097_01 205_09 043_38 057_52 348_49 286_13 228_24 0.97 12.32 R359.80 F001.20 F000.63 F000.10 F000.07 F000.05 R000.00 R000.00 359.93
2030-07-19 121_47 009_11 139_49 105_13 097_39 205_15 043_42 057_55 348_49 286_13 228_20 0.98 12.07 R359.65 F001.25 F000.63 F000.08 F000.07 F000.03 R359.98 R359.95 359.93
2030-07-20 122_46 021_15 139_28 106_28 098_17 205_20 043_46 057_57 348_48 286_10 228_16 0.95 11.88 R359.60 F001.23 F000.67 F000.10 F000.05 F000.02 R359.97 R000.00 359.95
2030-07-21 123_43 033_08 139_04 107_42 098_57 205_26 043_49 057_58 348_46 286_10 228_13 0.95 11.82 R359.50 F001.22 F000.62 F000.13 F000.05 F000.05 R000.00 R359.97 359.95
2030-07-22 124_40 044_57 138_34 108_55 099_34 205_34 043_52 058_01 348_46 286_08 228_10 0.98 11.82 R359.40 F001.23 F000.65 F000.10 F000.05 F000.02 R359.98 R359.98 359.95
2030-07-23 125_39 056_46 137_58 110_09 100_13 205_40 043_55 058_02 348_45 286_07 228_07 0.97 11.90 R359.30 F001.22 F000.65 F000.10 F000.05 F000.03 R359.97 R359.98 359.95
2030-07-24 126_37 068_40 137_16 111_22 100_52 205_46 043_58 058_04 348_43 286_06 228_04 0.95 12.10 R359.25 F001.25 F000.65 F000.10 F000.05 F000.03 R359.97 R359.97 359.95
2030-07-25 127_34 080_46 136_31 112_37 101_31 205_52 044_01 058_06 348_41 286_04 228_01 0.98 12.35 R359.20 F001.22 F000.63 F000.13 F000.05 F000.02 R359.98 R000.00 359.95
2030-07-26 128_33 093_07 135_43 113_50 102_09 206_00 044_04 058_07 348_40 286_04 227_58 0.97 12.60 R359.12 F001.23 F000.63 F000.12 F000.03 F000.05 R000.00 R359.98 359.95
2030-07-27 129_31 105_43 134_50 115_04 102_47 206_07 044_06 058_10 348_40 286_03 227_55 0.95 12.93 R359.10 F001.25 F000.63 F000.10 F000.03 F000.00 R359.97 R359.97 359.95
2030-07-28 130_28 118_39 133_56 116_19 103_25 206_13 044_08 058_10 348_38 286_01 227_52 0.95 13.22 R359.08 F001.22 F000.65 F000.12 F000.07 F000.05 R359.98 R359.98 359.95
2030-07-29 131_25 131_52 133_01 117_32 104_04 206_20 044_12 058_13 348_37 286_00 227_49 0.98 13.50 R359.10 F001.23 F000.65 F000.13 F000.02 F000.00 R359.98 R359.97 359.95
2030-07-30 132_24 145_22 132_07 118_46 104_43 206_28 044_13 058_13 348_36 285_58 227_46 0.97 13.75 R359.07 F001.25 F000.62 F000.12 F000.05 F000.05 R359.97 R000.00 359.95
2030-07-31 133_22 159_07 131_11 120_01 105_20 206_35 044_16 058_16 348_34 285_58 227_43 0.97 13.90 R359.13 F001.23 F000.63 F000.13 F000.02 F000.00 R000.00 R359.97 359.93
2030-08-01 134_20 173_01 130_19 121_15 105_58 206_43 044_17 058_16 348_34 285_56 227_39 0.98 14.00 R359.20 F001.22 F000.65 F000.15 F000.03 F000.05 R359.95 R359.98 359.93
2030-08-02 135_19 187_01 129_31 122_28 106_37 206_52 044_19 058_19 348_31 285_55 227_35 0.95 14.10 R359.28 F001.25 F000.65 F000.10 F000.05 F000.00 R000.00 R359.97 359.97
2030-08-03 136_16 201_07 128_48 123_43 107_16 206_58 044_22 058_19 348_31 285_53 227_33 0.98 14.10 R359.37 F001.23 F000.63 F000.15 F000.02 F000.03 R359.98 R359.98 359.95
2030-08-04 137_15 215_13 128_10 124_57 107_54 207_07 044_23 058_21 348_30 285_52 227_30 0.97 14.10 R359.48 F001.22 F000.62 F000.15 F000.03 F000.02 R359.97 R000.00 359.93
2030-08-05 138_13 229_19 127_39 126_10 108_31 207_16 044_25 058_22 348_28 285_52 227_26 0.95 14.12 R359.57 F001.25 F000.65 F000.13 F000.05 F000.02 R359.97 R359.98 359.93
2030-08-06 139_10 243_26 127_13 127_25 109_10 207_24 044_28 058_23 348_26 285_51 227_22 0.98 14.08 R359.75 F001.25 F000.62 F000.12 F000.00 F000.03 R359.98 R359.97 359.95
2030-08-07 140_09 257_31 126_58 128_40 109_47 207_31 044_28 058_25 348_25 285_49 227_19 0.97 14.05 R359.85 F001.23 F000.63 F000.15 F000.05 F000.00 R359.97 R000.00 359.95
2030-08-08 141_07 271_34 126_49 129_54 110_25 207_40 044_31 058_25 348_23 285_49 227_16 0.97 13.95 E000.02 F001.22 F000.65 F000.15 F000.00 F000.03 R359.98 R359.98 359.95
2030-08-09 142_05 285_31 126_50 131_07 111_04 207_49 044_31 058_27 348_22 285_48 227_13 0.98 13.83 F000.18 F001.25 F000.63 F000.15 F000.02 F000.02 R359.98 R359.97 359.95
2030-08-10 143_04 299_21 127_01 132_22 111_42 207_58 044_32 058_28 348_21 285_46 227_10 0.95 13.62 F000.30 F001.25 F000.62 F000.15 F000.03 F000.00 R359.97 R000.00 359.95
2030-08-11 144_01 312_58 127_19 133_37 112_19 208_07 044_34 058_28 348_19 285_46 227_07 1.00 13.40 F000.47 F001.22 F000.65 F000.15 F000.00 F000.03 R359.98 R359.98 359.95
2030-08-12 145_01 326_22 127_47 134_50 112_58 208_16 044_34 058_30 348_18 285_45 227_04 0.95 13.15 F000.62 F001.25 F000.62 F000.15 F000.03 F000.00 R359.97 R359.97 359.95
2030-08-13 145_58 339_31 128_24 136_05 113_35 208_25 044_36 058_30 348_16 285_43 227_01 0.97 12.80 F000.75 F001.23 F000.63 F000.15 F000.02 F000.02 R359.98 R000.00 359.95
2030-08-14 146_56 352_19 129_09 137_19 114_13 208_34 044_37 058_31 348_15 285_43 226_58 0.98 12.52 F000.87 F001.25 F000.62 F000.15 F000.00 F000.00 R359.97 R359.97 359.95
2030-08-15 147_55 004_50 130_01 138_34 114_50 208_43 044_37 058_31 348_13 285_41 226_55 0.98 12.28 F001.03 F001.25 F000.63 F000.15 F000.00 F000.02 R359.97 R359.98 359.95
2030-08-16 148_54 017_07 131_03 139_49 115_28 208_52 044_37 058_32 348_11 285_40 226_52 0.97 12.00 F001.12 F001.25 F000.65 F000.15 F000.02 F000.00 R359.98 R000.00 359.95
2030-08-17 149_52 029_07 132_10 141_04 116_07 209_01 044_38 058_32 348_10 285_40 226_49 0.97 11.90 F001.23 F001.23 F000.60 F000.17 F000.00 F000.03 R359.97 R359.97 359.93
2030-08-18 150_50 041_01 133_24 142_18 116_43 209_11 044_38 058_34 348_08 285_38 226_45 0.98 11.80 F001.32 F001.25 F000.65 F000.18 F000.03 F000.00 R359.98 R359.98 359.93
2030-08-19 151_49 052_49 134_43 143_33 117_22 209_22 044_40 058_34 348_07 285_37 226_41 0.98 11.80 F001.43 F001.22 F000.63 F000.15 F000.00 F000.00 R359.98 R000.00 359.97
2030-08-20 152_48 064_37 136_09 144_46 118_00 209_31 044_40 058_34 348_06 285_37 226_39 0.97 11.95 F001.50 F001.25 F000.62 F000.17 B000.00 F000.00 R359.97 R359.98 359.93
2030-08-21 153_46 076_34 137_39 146_01 118_37 209_41 044_40 058_34 348_04 285_36 226_35 1.00 12.10 F001.53 F001.25 F000.63 F000.18 R000.00 F000.03 R359.98 R000.00 359.97
2030-08-22 154_46 088_40 139_11 147_16 119_15 209_52 044_40 058_36 348_03 285_36 226_33 0.95 12.40 F001.63 F001.25 F000.62 F000.15 R359.97 F000.00 R359.97 R359.97 359.92
2030-08-23 155_43 101_04 140_49 148_31 119_52 210_01 044_38 058_36 348_01 285_34 226_28 1.00 12.72 F001.68 F001.25 F000.63 F000.17 R000.00 F000.00 R359.95 R000.00 359.95
2030-08-24 156_43 113_47 142_30 149_46 120_30 210_11 044_38 058_36 347_58 285_34 226_25 0.97 13.13 F001.68 F001.25 F000.62 F000.18 R000.00 F000.00 R000.00 R359.98 359.95
2030-08-25 157_41 126_55 144_11 151_01 121_07 210_22 044_38 058_36 347_58 285_33 226_22 0.98 13.48 F001.73 F001.25 F000.60 F000.18 R359.98 F000.00 R359.95 R000.00 359.95
