2089-04-16 030_49 105_54 007_54 344_49 115_49 197_25 034_58 316_28 115_20 358_37 171_25 0.95 14.18 F000.47 F001.00 F000.47 R359.90 F000.15 F000.03 F000.00 F000.02 359.95
2089-04-17 031_46 120_05 008_22 345_49 116_17 197_19 035_07 316_30 115_20 358_38 171_22 0.98 13.98 F000.53 F000.98 F000.47 R359.85 F000.13 F000.02 F000.03 F000.03 359.95
2089-04-18 032_45 134_04 008_54 346_48 116_45 197_10 035_15 316_31 115_22 358_40 171_19 0.95 13.77 F000.62 F001.00 F000.47 R359.90 F000.12 F000.00 F000.00 F000.00 359.95
2089-04-19 033_42 147_50 009_31 347_48 117_13 197_04 035_22 316_31 115_22 358_40 171_16 0.97 13.53 F000.65 F001.02 F000.45 R359.87 F000.13 F000.05 F000.00 F000.02 359.92
2089-04-20 034_40 161_22 010_10 348_49 117_40 196_56 035_30 316_34 115_22 358_41 171_11 0.95 13.35 F000.73 F001.00 F000.48 R359.88 F000.12 F000.00 F000.03 F000.03 359.97
2089-04-21 035_37 174_43 010_54 349_49 118_09 196_49 035_37 316_34 115_24 358_43 171_09 0.98 13.12 F000.78 F001.00 F000.47 R359.90 F000.15 F000.03 F000.00 F000.00 359.93
2089-04-22 036_36 187_50 011_41 350_49 118_37 196_43 035_46 316_36 115_24 358_43 171_05 0.93 12.93 F000.83 F001.05 F000.47 R359.90 F000.12 F000.02 F000.02 F000.05 359.97
2089-04-23 037_32 200_46 012_31 351_52 119_05 196_37 035_53 316_37 115_25 358_46 171_03 0.98 12.73 F000.92 F001.00 F000.48 R359.88 F000.13 F000.00 F000.00 F000.00 359.95
2089-04-24 038_31 213_30 013_26 352_52 119_34 196_30 036_01 316_37 115_25 358_46 171_00 0.95 12.55 F000.97 F001.05 F000.50 R359.87 F000.12 F000.02 F000.03 F000.03 359.92
2089-04-25 039_28 226_03 014_24 353_55 120_04 196_22 036_08 316_38 115_27 358_48 170_55 0.95 12.35 F001.02 F001.02 F000.47 R359.90 F000.13 F000.03 F000.00 F000.02 359.95
2089-04-26 040_25 238_24 015_25 354_56 120_32 196_16 036_16 316_40 115_27 358_49 170_52 0.97 12.18 F001.05 F001.03 F000.48 R359.90 F000.15 F000.00 F000.02 F000.00 359.95
2089-04-27 041_23 250_35 016_28 355_58 121_01 196_10 036_25 316_40 115_28 358_49 170_49 0.97 12.03 F001.13 F001.05 F000.50 R359.90 F000.12 F000.02 F000.00 F000.03 359.95
2089-04-28 042_21 262_37 017_36 357_01 121_31 196_04 036_32 316_41 115_28 358_51 170_46 0.97 11.95 F001.17 F001.05 F000.50 R359.90 F000.13 F000.03 F000.03 F000.02 359.95
2089-04-29 043_19 274_34 018_46 358_04 122_01 195_58 036_40 316_43 115_30 358_52 170_43 0.95 11.85 F001.20 F001.05 F000.48 R359.90 F000.12 F000.00 F000.02 F000.00 359.95
2089-04-30 044_16 286_25 019_58 359_07 122_30 195_52 036_47 316_43 115_31 358_52 170_40 0.95 11.88 F001.25 F001.08 F000.50 R359.90 F000.13 F000.03 F000.00 F000.02 359.95
2089-04-31 045_13 298_18 021_13 000_12 123_00 195_46 036_55 316_45 115_31 358_53 170_37 0.98 11.95 F001.33 F001.05 F000.50 R359.90 F000.12 F000.00 F000.02 F000.03 359.95
2089-05-01 046_12 310_15 022_33 001_15 123_30 195_40 037_02 316_45 115_32 358_55 170_34 0.93 12.10 F001.33 F001.07 F000.50 R359.90 F000.13 F000.02 F000.03 F000.00 359.95
2089-05-02 047_08 322_21 023_53 002_19 124_00 195_34 037_10 316_46 115_34 358_55 170_31 0.98 12.32 F001.42 F001.05 F000.52 R359.90 F000.15 F000.00 F000.00 F000.02 359.95
2089-05-03 048_07 334_40 025_18 003_22 124_31 195_28 037_19 316_46 115_34 358_56 170_28 0.95 12.68 F001.45 F001.08 F000.50 R359.93 F000.13 F000.00 F000.02 F000.03 359.95
2089-05-04 049_04 347_21 026_45 004_27 125_01 195_24 037_27 316_46 115_35 358_58 170_25 0.95 13.02 F001.47 F001.07 F000.50 R359.92 F000.12 F000.03 F000.03 F000.00 359.95
2089-05-05 050_01 000_22 028_13 005_31 125_31 195_19 037_34 316_48 115_37 358_58 170_22 0.95 13.50 F001.55 F001.07 F000.52 R359.90 F000.13 F000.00 F000.00 F000.03 359.93
2089-05-06 050_58 013_52 029_46 006_35 126_02 195_13 037_42 316_48 115_37 359_00 170_18 0.98 13.95 F001.58 F001.08 F000.53 R359.93 F000.12 F000.02 F000.05 F000.02 359.95
2089-05-07 051_57 027_49 031_21 007_40 126_34 195_09 037_49 316_49 115_40 359_01 170_15 0.93 14.35 F001.62 F001.10 F000.50 R359.92 F000.13 F000.00 F000.00 F000.00 359.93
2089-05-08 052_53 042_10 032_58 008_46 127_04 195_04 037_57 316_49 115_40 359_01 170_11 0.97 14.70 F001.65 F001.07 F000.52 R359.90 F000.12 F000.00 F000.03 F000.03 359.97
2089-05-09 053_51 056_52 034_37 009_50 127_35 194_58 038_04 316_49 115_42 359_03 170_09 0.97 14.90 F001.73 F001.10 F000.53 R359.95 F000.13 F000.00 F000.02 F000.02 359.93
2089-05-10 054_49 071_46 036_21 010_56 128_07 194_55 038_12 316_49 115_43 359_04 170_05 0.95 14.98 F001.75 F001.08 F000.53 R359.90 F000.12 F000.00 F000.00 F000.00 359.93
2089-05-11 055_46 086_45 038_06 012_01 128_39 194_49 038_19 316_49 115_43 359_04 170_01 0.95 14.87 F001.77 F001.10 F000.52 R359.95 F000.13 F000.00 F000.05 F000.03 359.95
2089-05-12 056_43 101_37 039_52 013_07 129_10 194_46 038_27 316_49 115_46 359_06 169_58 0.95 14.67 F001.85 F001.10 F000.52 R359.92 F000.12 F000.00 F000.00 F000.02 359.95
2089-05-13 057_40 116_17 041_43 014_13 129_41 194_41 038_34 316_49 115_46 359_07 169_55 0.95 14.38 F001.88 F001.10 F000.53 R359.93 F000.13 F000.00 F000.02 F000.00 359.95
2089-05-14 058_37 130_40 043_36 015_19 130_13 194_37 038_42 316_49 115_47 359_07 169_52 0.98 14.00 F001.92 F001.10 F000.55 R359.95 F000.12 F000.03 F000.03 F000.00 359.95
2089-05-15 059_36 144_40 045_31 016_25 130_46 194_34 038_49 316_51 115_49 359_07 169_49 0.93 13.67 F001.95 F001.10 F000.53 R359.95 F000.13 B000.00 F000.02 F000.02 359.95
2089-05-16 060_32 158_20 047_28 017_31 131_18 194_31 038_57 316_51 115_50 359_08 169_46 0.97 13.38 F002.00 F001.10 F000.52 R359.95 F000.12 R359.97 F000.03 F000.03 359.95
2089-05-17 061_30 171_43 049_28 018_37 131_49 194_28 039_04 316_49 115_52 359_10 169_43 0.97 13.05 F002.03 F001.13 F000.55 R359.93 F000.13 R000.00 F000.03 F000.00 359.95
2089-05-18 062_28 184_46 051_30 019_45 132_22 194_24 039_12 316_49 115_54 359_10 169_40 0.95 12.85 F002.07 F001.10 F000.55 R359.93 F000.12 R000.00 F000.02 F000.00 359.95
2089-05-19 063_25 197_37 053_34 020_51 132_55 194_20 039_19 316_49 115_55 359_10 169_37 0.95 12.60 F002.07 F001.12 F000.52 R359.98 F000.13 R000.00 F000.03 F000.02 359.95
2089-05-20 064_22 210_13 055_38 021_58 133_26 194_19 039_27 316_49 115_57 359_11 169_34 0.95 12.45 F002.13 F001.10 F000.57 R359.95 F000.12 R000.00 F000.02 F000.03 359.95
2089-05-21 065_19 222_40 057_46 023_04 134_00 194_16 039_34 316_49 115_58 359_13 169_31 0.95 12.30 F002.15 F001.12 F000.55 R359.95 F000.10 R000.00 F000.03 F000.00 359.95
2089-05-22 066_16 234_58 059_55 024_11 134_33 194_13 039_40 316_49 116_00 359_13 169_28 0.95 12.18 F002.15 F001.13 F000.53 R359.95 F000.12 R000.00 F000.02 F000.00 359.93
2089-05-23 067_13 247_09 062_04 025_19 135_05 194_10 039_47 316_49 116_01 359_13 169_24 0.95 12.07 F002.18 F001.12 F000.57 R359.98 F000.13 R000.00 F000.02 F000.03 359.93
2089-05-24 068_10 259_13 064_15 026_26 135_39 194_09 039_55 316_49 116_02 359_15 169_20 0.95 11.95 F002.17 F001.13 F000.53 R359.97 F000.12 R359.98 F000.03 F000.00 359.97
2089-05-25 069_07 271_10 066_25 027_34 136_11 194_07 040_02 316_48 116_04 359_15 169_18 0.97 11.88 F002.20 F001.12 F000.57 R359.95 F000.13 R000.00 F000.05 F000.02 359.95
2089-05-26 070_05 283_03 068_37 028_41 136_45 194_04 040_10 316_48 116_07 359_16 169_15 0.95 11.83 F002.17 F001.13 F000.57 R000.00 F000.10 R359.97 F000.00 F000.00 359.93
2089-05-27 071_02 294_53 070_47 029_49 137_19 194_04 040_16 316_46 116_07 359_16 169_11 0.97 11.87 F002.22 F001.12 F000.55 R359.95 F000.12 R000.00 F000.05 F000.00 359.93
2089-05-28 072_00 306_45 073_00 030_56 137_52 194_01 040_23 316_46 116_10 359_16 169_07 0.95 11.92 F002.17 F001.13 F000.55 R000.00 F000.13 R000.00 F000.03 F000.00 359.95
2089-05-29 072_57 318_40 075_10 032_04 138_25 194_01 040_31 316_46 116_12 359_16 169_04 0.95 12.08 F002.15 F001.15 F000.55 R359.98 F000.10 R000.00 F000.02 F000.03 359.95
2089-05-30 073_54 330_45 077_19 033_13 138_58 194_00 040_37 316_46 116_13 359_18 169_01 332.30 339.50 F305.23 F328.03 F344.53 R001.67 F356.42 R359.98 F359.32 F359.62 001.55
2089-06-01 046_12 310_15 022_33 001_15 123_30 195_40 037_02 316_45 115_32 358_55 170_34 0.93 12.10 F001.33 F001.07 F000.50 R359.90 F000.13 R000.02 F000.03 F000.00 359.95
2089-06-02 047_08 322_21 023_53 002_19 124_00 195_34 037_10 316_46 115_34 358_55 170_31 0.98 12.32 F001.42 F001.05 F000.52 R359.90 F000.15 R000.00 F000.00 F000.02 359.95
2089-06-03 048_07 334_40 025_18 003_22 124_31 195_28 037_19 316_46 115_34 358_56 170_28 0.95 12.68 F001.45 F001.08 F000.50 R359.93 F000.13 R000.00 F000.02 F000.03 359.95
2089-06-04 049_04 347_21 026_45 004_27 125_01 195_24 037_27 316_46 115_35 358_58 170_25 0.95 13.02 F001.47 F001.07 F000.50 R359.92 F000.12 R000.03 F000.03 F000.00 359.95
2089-06-05 050_01 000_22 028_13 005_31 125_31 195_19 037_34 316_48 115_37 358_58 170_22 0.95 13.50 F001.55 F001.07 F000.52 E359.90 F000.13 R000.00 F000.00 F000.03 359.93
2089-06-06 050_58 013_52 029_46 006_35 126_02 195_13 037_42 316_48 115_37 359_00 170_18 0.98 13.95 F001.58 F001.08 F000.53 F359.93 F000.12 R000.02 F000.05 F000.02 359.95
2089-06-07 051_57 027_49 031_21 007_40 126_34 195_09 037_49 316_49 115_40 359_01 170_15 0.93 14.35 F001.62 F001.10 F000.50 F359.92 F000.13 R000.00 F000.00 F000.00 359.93
2089-06-08 052_53 042_10 032_58 008_46 127_04 195_04 037_57 316_49 115_40 359_01 170_11 0.97 14.70 F001.65 F001.07 F000.52 F359.90 F000.12 R000.00 F000.03 F000.03 359.97
2089-06-09 053_51 056_52 034_37 009_50 127_35 194_58 038_04 316_49 115_42 359_03 170_09 0.97 14.90 F001.73 F001.10 F000.53 F359.95 F000.13 R000.00 F000.02 F000.02 359.93
2089-06-10 054_49 071_46 036_21 010_56 128_07 194_55 038_12 316_49 115_43 359_04 170_05 0.95 14.98 F001.75 F001.08 F000.53 F359.90 F000.12 R000.00 F000.00 F000.00 359.93
2089-06-11 055_46 086_45 038_06 012_01 128_39 194_49 038_19 316_49 115_43 359_04 170_01 0.95 14.87 F001.77 F001.10 F000.52 F359.95 F000.13 R000.00 F000.05 F000.03 359.95
2089-06-12 056_43 101_37 039_52 013_07 129_10 194_46 038_27 316_49 115_46 359_06 169_58 0.95 14.67 F001.85 F001.10 F000.52 F359.92 F000.12 R000.00 F000.00 F000.02 359.95
2089-06-13 057_40 116_17 041_43 014_13 129_41 194_41 038_34 316_49 115_46 359_07 169_55 0.95 14.38 F001.88 F001.10 F000.53 F359.93 F000.13 R000.00 F000.02 F000.00 359.95
2089-06-14 058_37 130_40 043_36 015_19 130_13 194_37 038_42 316_49 115_47 359_07 169_52 0.98 14.00 F001.92 F001.10 F000.55 F359.95 F000.12 R000.03 F000.03 F000.00 359.95
2089-06-15 059_36 144_40 045_31 016_25 130_46 194_34 038_49 316_51 115_49 359_07 169_49 0.93 13.67 F001.95 F001.10 F000.53 F359.95 F000.13 R000.00 F000.02 F000.02 359.95
2089-06-16 060_32 158_20 047_28 017_31 131_18 194_31 038_57 316_51 115_50 359_08 169_46 0.97 13.38 F002.00 F001.10 F000.52 F359.95 F000.12 R359.97 F000.03 F000.03 359.95
2089-06-17 061_30 171_43 049_28 018_37 131_49 194_28 039_04 316_49 115_52 359_10 169_43 0.97 13.05 F002.03 F001.13 F000.55 F359.93 F000.13 R000.00 F000.03 F000.00 359.95
2089-06-18 062_28 184_46 051_30 019_45 132_22 194_24 039_12 316_49 115_54 359_10 169_40 0.95 12.85 F002.07 F001.10 F000.55 F359.93 F000.12 R000.00 F000.02 F000.00 359.95
2089-06-19 063_25 197_37 053_34 020_51 132_55 194_20 039_19 316_49 115_55 359_10 169_37 0.95 12.60 F002.07 F001.12 F000.52 F359.98 F000.13 R000.00 F000.03 F000.02 359.95
2089-06-20 064_22 210_13 055_38 021_58 133_26 194_19 039_27 316_49 115_57 359_11 169_34 0.95 12.45 F002.13 F001.10 F000.57 F359.95 F000.12 R000.00 F000.02 F000.03 359.95
2089-06-21 065_19 222_40 057_46 023_04 134_00 194_16 039_34 316_49 115_58 359_13 169_31 0.95 12.30 F002.15 F001.12 F000.55 F359.95 F000.10 R000.00 F000.03 F000.00 359.95
2089-06-22 066_16 234_58 059_55 024_11 134_33 194_13 039_40 316_49 116_00 359_13 169_28 0.95 12.18 F002.15 F001.13 F000.53 F359.95 F000.12 R000.00 F000.02 F000.00 359.93
2089-06-23 067_13 247_09 062_04 025_19 135_05 194_10 039_47 316_49 116_01 359_13 169_24 0.95 12.07 F002.18 F001.12 F000.57 F359.98 F000.13 R000.00 F000.02 F000.03 359.93
2089-06-24 068_10 259_13 064_15 026_26 135_39 194_09 039_55 316_49 116_02 359_15 169_20 0.95 11.95 F002.17 F001.13 F000.53 F359.97 F000.12 R359.98 F000.03 B000.00 359.97
2089-06-25 069_07 271_10 066_25 027_34 136_11 194_07 040_02 316_48 116_04 359_15 169_18 0.97 11.88 F002.20 F001.12 F000.57 F359.95 F000.13 R000.00 F000.05 R000.02 359.95
2089-06-26 070_05 283_03 068_37 028_41 136_45 194_04 040_10 316_48 116_07 359_16 169_15 0.95 11.83 F002.17 F001.13 F000.57 F000.00 F000.10 R359.97 F000.00 R000.00 359.93
2089-06-27 071_02 294_53 070_47 029_49 137_19 194_04 040_16 316_46 116_07 359_16 169_11 0.97 11.87 F002.22 F001.12 F000.55 F359.95 F000.12 R000.00 F000.05 R000.00 359.93
2089-06-28 072_00 306_45 073_00 030_56 137_52 194_01 040_23 316_46 116_10 359_16 169_07 0.95 11.92 F002.17 F001.13 F000.55 F000.00 F000.13 R000.00 F000.03 R000.00 359.95
2089-06-29 072_57 318_40 075_10 032_04 138_25 194_01 040_31 316_46 116_12 359_16 169_04 0.95 12.08 F002.15 F001.15 F000.55 F359.98 F000.10 R000.00 F000.02 R000.03 359.95
2089-06-30 073_54 330_45 077_19 033_13 138_58 194_00 040_37 316_46 116_13 359_18 169_01 30.55 60.17 F054.00 F037.10 F018.80 F000.97 F003.25 R359.25 F001.05 R000.07 358.30
2089-07-01 104_27 030_55 131_19 070_19 157_46 194_58 043_52 316_01 117_16 359_22 167_19 0.95 13.83 F001.12 F001.18 F000.60 F000.10 F000.10 R359.98 F000.05 R000.00 359.95
2089-07-02 105_24 044_45 132_26 071_30 158_22 195_04 043_58 316_00 117_19 359_22 167_16 0.97 14.32 F001.08 F001.17 F000.63 F000.08 F000.07 R359.97 F000.05 R000.00 359.95
2089-07-03 106_22 059_04 133_31 072_40 159_00 195_09 044_02 315_58 117_22 359_22 167_13 0.95 14.72 F001.05 F001.20 F000.62 F000.07 F000.08 R359.95 F000.03 R000.00 359.95
2089-07-04 107_19 073_47 134_34 073_52 159_37 195_13 044_07 315_55 117_24 359_22 167_10 0.95 15.08 F001.00 F001.17 F000.60 F000.10 F000.10 R359.97 F000.02 R000.00 359.95
2089-07-05 108_16 088_52 135_34 075_02 160_13 195_19 044_13 315_53 117_25 359_22 167_07 0.95 15.28 F000.95 F001.18 F000.62 F000.08 F000.05 R359.98 F000.05 R000.00 359.95
2089-07-06 109_13 104_09 136_31 076_13 160_50 195_24 044_16 315_52 117_28 359_22 167_04 0.95 15.27 F000.90 F001.20 F000.63 F000.07 F000.10 R359.95 F000.05 R000.00 359.95
2089-07-07 110_10 119_25 137_25 077_25 161_28 195_28 044_22 315_49 117_31 359_22 167_01 0.98 15.08 F000.85 F001.17 F000.60 F000.10 F000.08 R359.98 F000.02 R000.00 359.95
2089-07-08 111_09 134_30 138_16 078_35 162_04 195_34 044_27 315_48 117_32 359_22 166_58 0.93 14.77 F000.80 F001.20 F000.62 F000.10 F000.07 R359.97 F000.03 R359.98 359.95
2089-07-09 112_05 149_16 139_04 079_47 162_41 195_40 044_31 315_46 117_34 359_21 166_55 0.98 14.35 F000.73 F001.18 F000.63 F000.10 F000.08 R359.95 F000.05 R000.00 359.95
2089-07-10 113_04 163_37 139_48 080_58 163_19 195_46 044_36 315_43 117_37 359_21 166_52 0.95 13.88 F000.67 F001.20 F000.62 F000.10 F000.07 R359.97 F000.03 R000.00 359.95
2089-07-11 114_01 177_30 140_28 082_10 163_56 195_52 044_40 315_41 117_39 359_21 166_49 0.95 13.42 F000.60 F001.20 F000.63 F000.10 F000.05 R359.98 F000.05 R359.97 359.95
2089-07-12 114_58 190_55 141_04 083_22 164_34 195_58 044_43 315_40 117_42 359_19 166_46 0.98 13.05 F000.55 F001.20 F000.62 F000.10 F000.07 R359.95 F000.02 R000.00 359.92
2089-07-13 115_57 203_58 141_37 084_34 165_11 196_04 044_47 315_37 117_43 359_19 166_41 0.95 12.65 F000.50 F001.18 F000.63 F000.10 F000.08 R359.95 F000.05 R000.00 359.97
2089-07-14 116_54 216_37 142_07 085_45 165_49 196_10 044_52 315_34 117_46 359_19 166_39 0.97 12.40 F000.40 F001.20 F000.65 F000.13 F000.05 R359.98 F000.02 R000.00 359.93
2089-07-15 117_52 229_01 142_31 086_57 166_28 196_18 044_55 315_33 117_47 359_19 166_35 0.95 12.17 F000.32 F001.20 F000.60 F000.12 F000.08 R359.97 F000.03 R000.00 359.97
2089-07-16 118_49 241_11 142_50 088_09 167_04 196_25 045_00 315_31 117_49 359_19 166_33 0.95 12.03 F000.23 F001.18 F000.65 F000.10 F000.07 R359.95 F000.05 R359.98 359.95
2089-07-17 119_46 253_13 143_04 089_20 167_43 196_31 045_04 315_28 117_52 359_18 166_30 0.98 11.92 F000.18 F001.20 F000.62 F000.13 F000.05 R359.95 F000.05 R000.00 359.92
2089-07-18 120_45 265_08 143_15 090_32 168_20 196_39 045_07 315_25 117_55 359_18 166_25 0.97 11.88 F000.07 F001.22 F000.63 F000.12 F000.05 R359.97 F000.03 R359.97 359.95
2089-07-19 121_43 277_01 143_19 091_45 168_58 196_46 045_10 315_23 117_57 359_16 166_22 0.95 11.85 B359.98 F001.20 F000.65 F000.10 F000.08 R359.98 F000.02 R000.00 359.95
2089-07-20 122_40 288_52 143_18 092_57 169_37 196_52 045_15 315_22 117_58 359_16 166_19 0.95 11.90 R359.88 F001.20 F000.63 F000.13 F000.03 R359.95 F000.05 R000.00 359.95
2089-07-21 123_37 300_46 143_11 094_09 170_15 197_00 045_17 315_19 118_01 359_16 166_16 0.97 11.90 R359.78 F001.18 F000.65 F000.12 F000.08 R359.95 F000.05 R359.98 359.95
2089-07-22 124_35 312_40 142_58 095_20 170_54 197_07 045_22 315_16 118_04 359_15 166_13 0.98 12.00 R359.70 F001.20 F000.62 F000.15 F000.05 R359.98 F000.02 R000.00 359.95
2089-07-23 125_34 324_40 142_40 096_32 171_31 197_16 045_25 315_15 118_05 359_15 166_10 0.95 12.13 R359.60 F001.23 F000.65 F000.10 F000.05 R359.93 F000.03 R359.97 359.95
2089-07-24 126_31 336_48 142_16 097_46 172_10 197_22 045_28 315_11 118_07 359_13 166_07 0.95 12.25 R359.50 F001.20 F000.65 F000.15 F000.05 R359.98 F000.05 R000.00 359.95
2089-07-25 127_28 349_03 141_46 098_58 172_49 197_31 045_31 315_10 118_10 359_13 166_04 0.97 12.45 R359.42 F001.20 F000.62 F000.13 F000.05 R359.95 F000.05 R000.00 359.95
2089-07-26 128_26 001_30 141_11 100_10 173_26 197_39 045_34 315_07 118_13 359_13 166_01 0.98 12.67 R359.33 F001.20 F000.65 F000.12 F000.05 R359.95 F000.03 R359.97 359.95
2089-07-27 129_25 014_10 140_31 101_22 174_05 197_46 045_37 315_04 118_15 359_11 165_58 0.95 13.00 R359.25 F001.22 F000.67 F000.15 F000.05 R359.98 F000.02 R359.98 359.95
2089-07-28 130_22 027_10 139_46 102_35 174_45 197_55 045_40 315_03 118_16 359_10 165_55 0.97 13.35 R359.17 F001.20 F000.62 F000.15 F000.03 R359.95 F000.05 R000.00 359.92
2089-07-29 131_20 040_31 138_56 103_47 175_22 198_04 045_42 315_00 118_19 359_10 165_50 0.98 13.70 R359.13 F001.23 F000.65 F000.15 F000.05 R359.97 F000.02 R000.00 359.97
2089-07-30 132_19 054_13 138_04 105_01 176_01 198_13 045_45 314_58 118_20 359_10 165_48 0.95 14.15 R359.10 F001.20 F000.65 F000.12 F000.02 R359.95 F000.07 R359.97 359.95
2089-07-31 133_16 068_22 137_10 106_13 176_40 198_20 045_46 314_55 118_24 359_08 165_45 0.98 14.50 R359.05 F001.23 F000.65 F000.17 F000.05 R359.95 F000.02 R000.00 359.93
2089-08-01 134_15 082_52 136_13 107_27 177_19 198_30 045_49 314_52 118_25 359_08 165_41 0.97 14.80 R359.05 F001.20 F000.65 F000.15 F000.05 R359.98 F000.05 R359.98 359.97
2089-08-02 135_13 097_40 135_16 108_39 177_58 198_39 045_52 314_51 118_28 359_07 165_39 0.95 15.03 R359.07 F001.22 F000.65 F000.15 F000.02 R359.95 F000.03 R000.00 359.93
2089-08-03 136_10 112_42 134_20 109_52 178_37 198_48 045_53 314_48 118_30 359_07 165_35 0.98 15.07 R359.13 F001.20 F000.65 F000.13 F000.03 R359.97 F000.02 R359.98 359.93
2089-08-04 137_09 127_46 133_28 111_04 179_16 198_56 045_55 314_46 118_31 359_06 165_31 0.97 15.00 R359.15 F001.22 F000.67 F000.15 F000.05 R359.95 F000.05 R359.97 359.95
2089-08-05 138_07 142_46 132_37 112_17 179_56 199_05 045_58 314_43 118_34 359_04 165_28 0.95 14.75 R359.25 F001.23 F000.65 F000.17 F000.03 R359.95 F000.02 R000.00 359.95
2089-08-06 139_04 157_31 131_52 113_31 180_35 199_15 046_00 314_40 118_35 359_04 165_25 1.00 14.40 R359.32 F001.23 F000.67 F000.17 F000.02 R359.97 F000.03 R000.00 359.95
2089-08-07 140_04 171_55 131_11 114_45 181_15 199_25 046_01 314_38 118_37 359_04 165_22 0.95 13.98 R359.47 F001.22 F000.67 F000.15 F000.02 R359.97 F000.05 R359.98 359.95
2089-08-08 141_01 185_54 130_39 115_58 181_55 199_34 046_02 314_36 118_40 359_03 165_19 0.98 13.53 R359.57 F001.20 F000.65 F000.15 F000.03 R359.97 F000.05 R359.97 359.95
2089-08-09 142_00 199_26 130_13 117_10 182_34 199_43 046_04 314_34 118_43 359_01 165_16 0.97 13.13 R359.70 F001.23 F000.65 F000.18 F000.03 R359.95 F000.03 R000.00 359.95
2089-08-10 142_58 212_34 129_55 118_24 183_13 199_54 046_06 314_31 118_45 359_01 165_13 0.97 12.73 R359.85 F001.22 F000.68 F000.15 F000.02 R359.95 F000.02 R359.98 359.95
2089-08-11 143_56 225_18 129_46 119_37 183_54 200_03 046_07 314_28 118_46 359_00 165_10 0.98 12.42 E000.00 F001.22 F000.67 F000.17 F000.02 R359.97 F000.05 R359.97 359.95
2089-08-12 144_55 237_43 129_46 120_50 184_34 200_13 046_08 314_26 118_49 358_58 165_07 0.95 12.18 F000.15 F001.23 F000.65 F000.15 F000.03 R359.98 F000.02 R000.00 359.95
2089-08-13 145_52 249_54 129_55 122_04 185_13 200_22 046_10 314_25 118_50 358_58 165_04 1.00 11.98 F000.30 F001.22 F000.65 F000.18 F000.00 R359.95 F000.03 R359.97 359.95
2089-08-14 146_52 261_53 130_13 123_17 185_52 200_33 046_10 314_22 118_52 358_56 165_01 0.95 11.88 F000.45 F001.23 F000.68 F000.17 F000.03 R359.95 F000.05 R000.00 359.92
2089-08-15 147_49 273_46 130_40 124_31 186_33 200_43 046_12 314_19 118_55 358_56 164_56 1.00 11.87 F000.60 F001.23 F000.67 F000.18 F000.00 R359.98 F000.03 R359.98 359.97
2089-08-16 148_49 285_38 131_16 125_45 187_13 200_54 046_12 314_18 118_57 358_55 164_54 0.95 11.88 F000.75 F001.22 F000.68 F000.17 F000.02 R359.95 F000.02 R000.00 359.93
2089-08-17 149_46 297_31 132_01 126_58 187_54 201_04 046_13 314_15 118_58 358_55 164_50 1.00 11.92 F000.88 F001.25 F000.67 F000.18 F000.00 R359.97 F000.05 R359.97 359.97
2089-08-18 150_46 309_26 132_54 128_13 188_34 201_15 046_13 314_13 119_01 358_53 164_48 0.95 12.07 F001.00 F001.20 F000.65 F000.17 F000.00 R359.95 F000.02 R359.98 359.95
2089-08-19 151_43 321_30 133_54 129_25 189_13 201_25 046_13 314_10 119_02 358_52 164_45 1.00 12.17 F001.12 F001.25 F000.68 F000.17 F000.03 R359.97 F000.03 R000.00 359.93
2089-08-20 152_43 333_40 135_01 130_40 189_54 201_35 046_15 314_08 119_04 358_52 164_41 0.95 12.33 F001.23 F001.23 F000.67 F000.18 F000.00 R359.97 F000.05 R359.98 359.93
2089-08-21 153_40 346_00 136_15 131_54 190_34 201_46 046_15 314_06 119_07 358_51 164_37 1.00 12.52 F001.32 F001.22 F000.68 F000.17 F000.00 R359.97 F000.00 R359.97 359.95
2089-08-22 154_40 358_31 137_34 133_07 191_15 201_56 046_15 314_04 119_07 358_49 164_34 0.98 12.70 F001.43 F001.25 F000.67 F000.18 B000.00 R359.95 F000.05 R000.00 359.95
2089-08-23 155_39 011_13 139_00 134_22 191_55 202_07 046_15 314_01 119_10 358_49 164_31 0.97 12.95 F001.47 F001.22 F000.67 F000.20 R000.00 R359.98 F000.03 R359.95 359.95
2089-08-24 156_37 024_10 140_28 135_35 192_35 202_19 046_15 314_00 119_12 358_46 164_28 0.97 13.20 F001.55 F001.23 F000.68 F000.18 R000.00 R359.97 F000.02 R000.00 359.95
2089-08-25 157_35 037_22 142_01 136_49 193_16 202_30 046_15 313_58 119_13 358_46 164_25 0.98 13.45 F001.63 F001.25 F000.70 F000.17 R359.97 R359.95 F000.05 R359.98 359.95
2089-08-26 158_34 050_49 143_39 138_04 193_58 202_40 046_13 313_55 119_16 358_45 164_22 1.00 13.72 F001.65 F001.23 F000.68 F000.20 R000.00 R359.97 F000.02 R359.97 359.95
2089-08-27 159_34 064_32 145_18 139_18 194_39 202_52 046_13 313_53 119_17 358_43 164_19 0.95 14.00 F001.70 F001.22 F000.67 F000.20 R000.00 R359.98 F000.03 R000.00 359.95
2089-08-28 160_31 078_32 147_00 140_31 195_19 203_04 046_13 313_52 119_19 358_43 164_16 0.98 14.23 F001.72 F001.23 F000.68 F000.15 R359.98 R359.95 F000.00 R359.95 359.92
