1910-04-16 031_38 120_34 045_01 346_51 076_10 162_25 007_15 272_31 084_34 063_01 036_01 0.98 12.55 R359.80 F001.07 F000.60 R359.98 F000.12 R000.00 F000.02 F000.00 359.95
1910-04-17 032_37 133_07 044_49 347_55 076_46 162_24 007_22 272_31 084_35 063_01 035_58 0.95 12.30 R359.75 F001.10 F000.65 R359.93 F000.10 R359.98 F000.03 F000.02 359.95
1910-04-18 033_34 145_25 044_34 349_01 077_25 162_20 007_28 272_30 084_37 063_02 035_55 0.95 12.10 R359.70 F001.08 F000.60 R359.97 F000.12 R359.97 F000.03 F000.03 359.93
1910-04-19 034_31 157_31 044_16 350_06 078_01 162_18 007_35 272_28 084_39 063_04 035_51 0.98 11.90 R359.62 F001.08 F000.63 R359.97 F000.13 R000.00 F000.02 F000.03 359.93
1910-04-20 035_30 169_25 043_53 351_11 078_39 162_16 007_43 272_28 084_40 063_06 035_47 0.97 11.85 R359.58 F001.08 F000.62 R359.95 F000.10 R359.97 F000.03 F000.02 359.97
1910-04-21 036_28 181_16 043_28 352_16 079_16 162_13 007_49 272_26 084_42 063_07 035_45 0.95 11.80 R359.53 F001.10 F000.63 R359.97 F000.13 R359.98 F000.02 F000.02 359.95
1910-04-22 037_25 193_04 043_00 353_22 079_54 162_11 007_57 272_25 084_43 063_08 035_42 0.95 11.80 R359.47 F001.10 F000.62 R359.98 F000.12 R000.00 F000.03 F000.03 359.93
1910-04-23 038_22 204_52 042_28 354_28 080_31 162_10 008_04 272_25 084_45 063_10 035_38 0.95 11.90 R359.48 F001.10 F000.60 R359.95 F000.10 R359.97 F000.02 F000.00 359.97
1910-04-24 039_19 216_46 041_57 355_34 081_07 162_07 008_10 272_23 084_46 063_10 035_36 0.97 11.95 R359.42 F001.10 F000.65 R359.97 F000.13 R359.98 F000.02 F000.05 359.92
1910-04-25 040_17 228_43 041_22 356_40 081_46 162_05 008_18 272_22 084_47 063_13 035_31 0.98 12.10 R359.45 F001.10 F000.60 R359.98 F000.12 R000.00 F000.03 F000.00 359.95
1910-04-26 041_16 240_49 040_49 357_46 082_22 162_04 008_25 272_22 084_49 063_13 035_28 0.95 12.25 R359.43 F001.10 F000.63 R000.00 F000.10 R359.95 F000.05 F000.03 359.95
1910-04-27 042_13 253_04 040_15 358_52 083_00 162_04 008_31 272_19 084_52 063_15 035_25 0.95 12.43 R359.45 F001.13 F000.62 R359.98 F000.10 R000.00 F000.03 F000.02 359.95
1910-04-28 043_10 265_30 039_42 000_00 083_37 162_03 008_37 272_19 084_54 063_16 035_22 0.95 12.67 R359.47 F001.10 F000.63 R359.97 F000.13 R359.98 F000.02 F000.02 359.95
1910-04-29 044_07 278_10 039_10 001_06 084_15 162_01 008_45 272_18 084_55 063_17 035_19 0.98 12.93 R359.50 F001.12 F000.62 R000.00 F000.12 R359.97 F000.03 F000.03 359.95
1910-04-30 045_06 291_06 038_40 002_13 084_52 162_01 008_52 272_16 084_57 063_19 035_16 0.93 13.22 R359.50 F001.10 F000.60 R000.00 F000.10 R359.98 F000.02 F000.03 359.95
1910-04-31 046_02 304_19 038_10 003_19 085_28 162_01 008_58 272_15 084_58 063_21 035_13 0.98 13.55 R359.60 F001.13 F000.62 R000.00 F000.10 R359.97 F000.05 F000.02 359.95
1910-05-01 047_01 317_52 037_46 004_27 086_05 162_01 009_04 272_13 085_01 063_22 035_10 0.95 13.85 R359.62 F001.12 F000.63 E000.00 F000.10 R359.97 F000.02 F000.00 359.95
1910-05-02 047_58 331_43 037_23 005_34 086_43 162_01 009_10 272_11 085_02 063_22 035_07 0.95 14.22 R359.68 F001.13 F000.62 F000.00 F000.13 R359.98 F000.03 F000.05 359.95
1910-05-03 048_55 345_56 037_04 006_42 087_20 162_01 009_18 272_10 085_04 063_25 035_04 0.95 14.53 R359.75 F001.12 F000.63 F000.00 F000.10 R359.97 F000.02 F000.00 359.95
1910-05-04 049_52 000_28 036_49 007_49 087_58 162_01 009_24 272_08 085_05 063_25 035_01 0.98 14.75 R359.82 F001.12 F000.62 F000.00 F000.12 R359.98 F000.03 F000.05 359.93
1910-05-05 050_51 015_13 036_38 008_56 088_35 162_01 009_31 272_07 085_07 063_28 034_57 0.93 14.90 R359.88 F001.13 F000.63 F000.00 F000.10 R359.98 F000.05 F000.00 359.93
1910-05-06 051_47 030_07 036_31 010_04 089_13 162_01 009_37 272_06 085_10 063_28 034_53 0.98 14.95 R359.95 F001.15 F000.60 F000.03 F000.10 R359.97 F000.03 F000.03 359.97
1910-05-07 052_46 045_04 036_28 011_13 089_49 162_03 009_43 272_04 085_12 063_30 034_51 0.95 14.82 E000.05 F001.10 F000.65 F000.02 F000.10 R359.98 F000.02 F000.02 359.93
1910-05-08 053_43 059_53 036_31 012_19 090_28 162_04 009_49 272_03 085_13 063_31 034_47 0.95 14.62 F000.10 F001.15 F000.60 F000.00 F000.10 R359.97 F000.05 F000.02 359.97
1910-05-09 054_40 074_30 036_37 013_28 091_04 162_04 009_55 272_01 085_16 063_32 034_45 0.95 14.27 F000.17 F001.15 F000.63 F000.05 F000.10 R359.95 F000.02 F000.03 359.95
1910-05-10 055_37 088_46 036_47 014_37 091_42 162_07 010_01 271_58 085_17 063_34 034_42 0.95 13.85 F000.28 F001.13 F000.62 F000.00 F000.10 R359.97 F000.03 F000.03 359.92
1910-05-11 056_34 102_37 037_04 015_45 092_19 162_07 010_07 271_56 085_19 063_36 034_37 0.97 13.45 F000.32 F001.12 F000.63 F000.05 F000.10 R359.98 F000.05 F000.02 359.95
1910-05-12 057_32 116_04 037_23 016_52 092_57 162_10 010_13 271_55 085_22 063_37 034_34 0.97 13.00 F000.40 F001.15 F000.62 F000.02 F000.10 R359.97 F000.03 F000.02 359.95
1910-05-13 058_30 129_04 037_47 018_01 093_34 162_11 010_19 271_53 085_24 063_38 034_31 0.95 12.62 F000.48 F001.15 F000.63 F000.03 F000.10 R359.98 F000.02 F000.03 359.95
1910-05-14 059_27 141_41 038_16 019_10 094_12 162_13 010_25 271_52 085_25 063_40 034_28 0.97 12.33 F000.55 F001.13 F000.62 F000.05 F000.10 R359.95 F000.05 F000.03 359.95
1910-05-15 060_25 154_01 038_49 020_18 094_49 162_16 010_31 271_49 085_28 063_42 034_25 0.95 12.05 F000.63 F001.13 F000.60 F000.05 F000.10 R359.98 F000.03 F000.02 359.95
1910-05-16 061_22 166_04 039_27 021_26 095_25 162_19 010_37 271_48 085_30 063_43 034_22 0.95 11.90 F000.68 F001.17 F000.65 F000.02 F000.10 R359.97 F000.02 F000.03 359.95
1910-05-17 062_19 177_58 040_08 022_36 096_04 162_20 010_43 271_46 085_31 063_45 034_19 0.95 11.83 F000.78 F001.15 F000.60 F000.07 F000.10 R359.95 F000.05 F000.02 359.95
1910-05-18 063_16 189_48 040_55 023_45 096_40 162_24 010_49 271_43 085_34 063_46 034_16 0.95 11.78 F000.80 F001.13 F000.65 F000.03 F000.10 R359.97 F000.02 F000.02 359.95
1910-05-19 064_13 201_35 041_43 024_53 097_19 162_26 010_55 271_41 085_35 063_47 034_13 0.95 11.85 F000.90 F001.17 F000.60 F000.07 F000.08 R359.98 F000.03 F000.03 359.95
1910-05-20 065_10 213_26 042_37 026_03 097_55 162_30 011_00 271_40 085_37 063_49 034_10 0.95 11.98 F000.98 F001.13 F000.62 F000.05 F000.08 R359.95 F000.05 F000.00 359.95
1910-05-21 066_07 225_25 043_36 027_11 098_32 162_33 011_05 271_37 085_40 063_49 034_07 0.95 12.13 F001.02 F001.17 F000.63 F000.07 F000.08 R359.98 F000.05 F000.05 359.92
1910-05-22 067_04 237_33 044_37 028_21 099_10 162_37 011_10 271_36 085_43 063_52 034_02 0.97 12.28 F001.08 F001.15 F000.62 F000.05 F000.10 R359.97 F000.03 F000.00 359.97
1910-05-23 068_02 249_50 045_42 029_30 099_47 162_40 011_16 271_34 085_45 063_52 034_00 0.97 12.53 F001.15 F001.13 F000.63 F000.05 F000.07 R359.95 F000.02 F000.05 359.95
1910-05-24 069_00 262_22 046_51 030_38 100_25 162_43 011_20 271_31 085_46 063_55 033_57 0.95 12.75 F001.22 F001.18 F000.62 F000.08 F000.10 R359.95 F000.05 F000.00 359.93
1910-05-25 069_57 275_07 048_04 031_49 101_02 162_48 011_26 271_28 085_49 063_55 033_53 0.95 12.98 F001.28 F001.15 F000.63 F000.07 F000.08 R359.97 F000.02 F000.05 359.97
1910-05-26 070_54 288_06 049_21 032_58 101_40 162_52 011_31 271_26 085_50 063_58 033_51 0.93 13.17 F001.32 F001.15 F000.62 F000.05 F000.10 R359.98 F000.07 F000.00 359.93
1910-05-27 071_50 301_16 050_40 034_07 102_17 162_55 011_37 271_25 085_54 063_58 033_47 0.98 13.42 F001.40 F001.15 F000.63 F000.10 F000.07 R359.95 F000.02 F000.03 359.93
1910-05-28 072_49 314_41 052_04 035_16 102_55 163_01 011_41 271_22 085_55 064_00 033_43 0.95 13.67 F001.45 F001.18 F000.62 F000.05 F000.08 R359.95 F000.05 F000.02 359.95
1910-05-29 073_46 328_21 053_31 036_27 103_32 163_04 011_46 271_19 085_58 064_01 033_40 0.95 13.83 F001.50 F001.17 F000.63 F000.10 F000.10 R359.98 F000.03 F000.02 359.95
1910-05-30 074_43 342_11 055_01 037_37 104_10 163_10 011_52 271_18 086_00 064_02 033_37 0.95 14.07 F001.58 F001.15 F000.60 F000.08 F000.05 R359.97 F000.02 F000.03 359.95
1910-06-01 075_40 356_15 056_36 038_46 104_46 163_15 011_55 271_16 086_01 064_04 033_34 0.95 14.25 F001.62 F001.18 F000.65 F000.07 F000.10 R359.95 F000.05 F000.02 359.95
1910-06-02 076_37 010_30 058_13 039_57 105_25 163_19 012_01 271_13 086_04 064_05 033_31 0.95 14.42 F001.67 F001.17 F000.60 F000.10 F000.07 R359.95 F000.05 F000.03 359.95
1910-06-03 077_34 024_55 059_53 041_07 106_01 163_25 012_05 271_10 086_07 064_07 033_28 0.95 14.53 F001.73 F001.15 F000.65 F000.08 F000.08 R359.97 F000.03 F000.03 359.95
1910-06-04 078_31 039_27 061_37 042_16 106_40 163_30 012_10 271_08 086_09 064_09 033_25 0.95 14.55 F001.80 F001.18 F000.60 F000.08 F000.05 R359.98 F000.02 F000.02 359.95
1910-06-05 079_28 054_00 063_25 043_27 107_16 163_35 012_13 271_07 086_10 064_10 033_22 0.95 14.52 F001.83 F001.17 F000.65 F000.08 F000.10 R359.95 F000.05 F000.03 359.95
1910-06-06 080_25 068_31 065_15 044_37 107_55 163_40 012_19 271_04 086_13 064_12 033_19 0.98 14.35 F001.87 F001.17 F000.60 F000.10 F000.05 R359.95 F000.05 F000.02 359.95
1910-06-07 081_24 082_52 067_07 045_47 108_31 163_46 012_22 271_01 086_16 064_13 033_16 0.93 14.10 F001.92 F001.18 F000.65 F000.10 F000.07 R359.98 F000.02 F000.00 359.95
1910-06-08 082_20 096_58 069_02 046_58 109_10 163_52 012_26 271_00 086_17 064_13 033_13 0.95 13.78 F001.98 F001.15 F000.60 F000.10 F000.08 R359.93 F000.03 F000.05 359.92
1910-06-09 083_17 110_45 071_01 048_07 109_46 163_58 012_31 270_56 086_19 064_16 033_08 0.97 13.42 F002.00 F001.20 F000.65 F000.10 F000.05 R359.98 F000.05 F000.00 359.97
1910-06-10 084_15 124_10 073_01 049_19 110_25 164_04 012_34 270_55 086_22 064_16 033_06 0.95 13.00 F002.05 F001.15 F000.60 F000.12 F000.08 R359.95 F000.03 F000.02 359.93
1910-06-11 085_12 137_10 075_04 050_28 111_01 164_11 012_39 270_52 086_24 064_17 033_02 0.97 12.65 F002.05 F001.20 F000.65 F000.12 F000.07 R359.95 F000.05 F000.03 359.97
1910-06-12 086_10 149_49 077_07 051_40 111_40 164_18 012_43 270_49 086_27 064_19 033_00 0.95 12.33 F002.10 F001.18 F000.62 F000.12 F000.05 R359.98 F000.02 F000.02 359.95
1910-06-13 087_07 162_09 079_13 052_51 112_17 164_25 012_46 270_48 086_28 064_20 032_57 0.95 12.07 F002.12 F001.17 F000.63 F000.10 F000.07 R359.95 F000.05 F000.03 359.93
1910-06-14 088_04 174_13 081_20 054_01 112_55 164_31 012_50 270_45 086_31 064_22 032_53 0.95 11.90 F002.13 F001.18 F000.62 F000.10 F000.07 R359.97 F000.02 F000.03 359.93
1910-06-15 089_01 186_07 083_28 055_12 113_32 164_37 012_54 270_43 086_32 064_24 032_49 0.95 11.80 F002.15 F001.17 F000.63 F000.13 F000.07 R359.95 F000.05 F000.02 359.95
1910-06-16 089_58 197_55 085_37 056_22 114_10 164_45 012_58 270_40 086_35 064_25 032_46 0.95 11.85 F002.15 F001.20 F000.62 F000.12 F000.05 R359.95 F000.03 F000.00 359.95
1910-06-17 090_55 209_46 087_46 057_34 114_47 164_52 013_01 270_37 086_37 064_25 032_43 0.95 11.90 F002.13 F001.18 F000.63 F000.13 F000.05 R359.98 F000.05 F000.05 359.95
1910-06-18 091_52 221_40 089_54 058_45 115_25 165_00 013_04 270_36 086_40 064_28 032_40 0.95 12.05 F002.13 F001.17 F000.62 F000.12 F000.05 R359.95 F000.03 F000.00 359.95
1910-06-19 092_49 233_43 092_02 059_55 116_02 165_07 013_07 270_33 086_42 064_28 032_37 0.97 12.30 F002.13 F001.20 F000.63 F000.13 F000.05 R359.97 F000.02 F000.03 359.95
1910-06-20 093_47 246_01 094_10 061_07 116_40 165_15 013_10 270_31 086_43 064_30 032_34 0.97 12.53 F002.10 F001.17 F000.62 F000.12 F000.05 R359.95 F000.05 F000.02 359.95
1910-06-21 094_45 258_33 096_16 062_17 117_17 165_22 013_13 270_28 086_46 064_31 032_31 0.95 12.82 F002.13 F001.18 F000.63 F000.13 F000.05 R359.95 F000.05 F000.02 359.95
1910-06-22 095_42 271_22 098_24 063_28 117_55 165_30 013_16 270_25 086_49 064_32 032_28 0.95 13.10 F002.07 F001.20 F000.65 F000.12 F000.05 R359.97 F000.02 F000.03 359.95
1910-06-23 096_39 284_28 100_28 064_40 118_34 165_37 013_19 270_23 086_50 064_34 032_25 0.97 13.35 F002.07 F001.20 F000.60 F000.15 F000.05 R359.97 F000.03 F000.00 359.95
1910-06-24 097_37 297_49 102_32 065_52 119_10 165_46 013_22 270_21 086_52 064_34 032_22 0.95 13.60 F002.03 F001.17 F000.65 F000.13 F000.05 R359.97 F000.05 F000.05 359.95
1910-06-25 098_34 311_25 104_34 067_02 119_49 165_54 013_25 270_19 086_55 064_37 032_19 0.95 13.75 F002.02 F001.22 F000.63 F000.12 F000.05 R359.95 F000.05 F000.00 359.93
1910-06-26 099_31 325_10 106_35 068_15 120_27 166_01 013_28 270_16 086_58 064_37 032_15 0.95 13.90 F002.00 F001.17 F000.62 F000.15 F000.03 R359.95 F000.03 F000.03 359.95
1910-06-27 100_28 339_04 108_35 069_25 121_04 166_10 013_30 270_13 087_00 064_39 032_12 0.95 14.00 F001.98 F001.20 F000.63 F000.15 F000.02 R359.97 F000.02 F000.02 359.93
1910-06-28 101_25 353_04 110_34 070_37 121_42 166_19 013_31 270_11 087_01 064_40 032_08 0.95 14.05 F001.93 F001.20 F000.62 F000.15 F000.05 R359.95 F000.05 F000.00 359.97
1910-06-29 102_22 007_07 112_30 071_49 122_19 166_28 013_34 270_08 087_04 064_40 032_06 0.97 14.15 F001.92 F001.20 F000.65 F000.12 F000.05 R359.98 F000.02 F000.05 359.93
1910-06-30 103_20 021_16 114_25 073_01 122_58 166_35 013_37 270_07 087_05 064_43 032_02 0.95 14.15 F001.90 F001.20 F000.60 F000.17 F000.03 R359.95 F000.07 F000.00 359.97
1910-06-31 104_17 035_25 116_19 074_13 123_34 166_45 013_39 270_04 087_09 064_43 032_00 0.97 14.18 F001.85 F001.18 F000.65 F000.15 F000.02 R359.95 F000.02 F000.03 359.92
1910-07-01 105_15 049_36 118_10 075_24 124_13 166_54 013_40 270_01 087_10 064_45 031_55 0.97 14.17 F001.83 F001.18 F000.62 F000.15 F000.05 R359.98 F000.05 F000.02 359.95
1910-07-02 106_13 063_46 120_00 076_35 124_50 167_03 013_43 270_00 087_13 064_46 031_52 0.95 14.07 F001.82 F001.20 F000.63 F000.13 F000.03 R359.97 F000.03 F000.00 359.95
1910-07-03 107_10 077_50 121_49 077_47 125_28 167_11 013_45 269_58 087_15 064_46 031_49 0.95 13.98 F001.77 F001.22 F000.65 F000.15 F000.02 R359.95 F000.02 F000.02 359.95
1910-07-04 108_07 091_49 123_35 079_00 126_07 167_20 013_46 269_55 087_16 064_47 031_46 0.95 13.77 F001.75 F001.20 F000.63 F000.18 F000.03 R359.95 F000.05 F000.03 359.95
1910-07-05 109_04 105_35 125_20 080_12 126_45 167_31 013_48 269_52 087_19 064_49 031_43 0.97 13.53 F001.73 F001.20 F000.62 F000.15 F000.02 R359.98 F000.02 F000.00 359.95
1910-07-06 110_02 119_07 127_04 081_24 127_22 167_40 013_49 269_51 087_20 064_49 031_40 0.97 13.20 F001.70 F001.18 F000.63 F000.15 F000.02 R359.97 F000.03 F000.02 359.95
1910-07-07 111_00 132_19 128_46 082_35 128_00 167_49 013_50 269_49 087_22 064_50 031_37 0.97 12.90 F001.67 F001.23 F000.62 F000.15 F000.03 R359.95 F000.05 F000.03 359.95
1910-07-08 111_58 145_13 130_26 083_49 128_37 167_58 013_52 269_46 087_25 064_52 031_34 0.95 12.58 F001.63 F001.20 F000.65 F000.18 F000.00 R359.98 F000.03 F000.00 359.95
1910-07-09 112_55 157_48 132_04 085_01 129_16 168_09 013_52 269_45 087_27 064_52 031_31 0.95 12.28 F001.65 F001.20 F000.63 F000.17 F000.03 R359.93 F000.05 F000.03 359.95
1910-07-10 113_52 170_05 133_43 086_13 129_54 168_19 013_54 269_41 087_30 064_54 031_28 0.95 12.07 F001.58 F001.20 F000.62 F000.15 F000.02 R359.98 F000.02 F000.02 359.95
1910-07-11 114_49 182_09 135_18 087_25 130_31 168_28 013_55 269_40 087_31 064_55 031_25 0.97 11.87 F001.57 F001.20 F000.65 F000.15 F000.00 R359.95 F000.05 F000.00 359.93
1910-07-12 115_47 194_01 136_52 088_37 131_10 168_37 013_55 269_37 087_34 064_55 031_21 0.98 11.82 F001.55 F001.20 F000.63 F000.20 F000.02 R359.98 F000.02 F000.03 359.95
1910-07-13 116_46 205_50 138_25 089_49 131_48 168_49 013_56 269_36 087_35 064_57 031_18 0.95 11.83 F001.50 F001.22 F000.62 F000.15 F000.00 R359.97 F000.03 F000.02 359.95
1910-07-14 117_43 217_40 139_55 091_02 132_25 168_58 013_56 269_34 087_37 064_58 031_15 0.95 11.92 F001.50 F001.22 F000.65 F000.18 F000.03 R359.95 F000.05 F000.00 359.93
1910-07-15 118_40 229_35 141_25 092_15 133_04 169_09 013_58 269_31 087_40 064_58 031_11 0.98 12.13 F001.45 F001.22 F000.62 F000.17 F000.00 R359.98 F000.03 F000.03 359.95
1910-07-16 119_39 241_43 142_52 093_28 133_41 169_19 013_58 269_30 087_42 065_00 031_08 0.93 12.37 F001.45 F001.20 F000.63 F000.18 F000.00 R359.97 F000.02 F000.02 359.97
1910-07-17 120_35 254_05 144_19 094_40 134_19 169_30 013_58 269_28 087_43 065_01 031_06 0.98 12.72 F001.40 F001.20 F000.65 F000.17 F000.00 R359.95 F000.03 F000.00 359.92
1910-07-18 121_34 266_48 145_43 095_52 134_58 169_40 013_58 269_25 087_45 065_01 031_01 0.95 13.07 F001.40 F001.22 F000.62 F000.17 F000.00 R359.97 F000.02 F000.02 359.95
1910-07-19 122_31 279_52 147_07 097_05 135_35 169_50 013_58 269_23 087_46 065_02 030_58 0.95 13.40 F001.35 F001.23 F000.63 F000.18 B000.00 R359.98 F000.05 F000.03 359.95
1910-07-20 123_28 293_16 148_28 098_19 136_13 170_01 013_58 269_22 087_49 065_04 030_55 0.98 13.75 F001.30 F001.20 F000.65 F000.17 R000.00 R359.98 F000.02 F000.00 359.95
1910-07-21 124_27 307_01 149_46 099_31 136_52 170_11 013_58 269_21 087_50 065_04 030_52 0.97 14.00 F001.30 F001.23 F000.65 F000.18 R000.00 R359.97 F000.03 F000.00 359.95
1910-07-22 125_25 321_01 151_04 100_45 137_31 170_22 013_58 269_19 087_52 065_04 030_49 0.95 14.17 F001.27 F001.22 F000.63 F000.20 R000.00 R359.95 F000.05 F000.02 359.95
1910-07-23 126_22 335_11 152_20 101_58 138_09 170_34 013_58 269_16 087_55 065_05 030_46 0.95 14.32 F001.23 F001.20 F000.62 F000.18 R000.00 R359.98 F000.03 F000.03 359.95
1910-07-24 127_19 349_30 153_34 103_10 138_46 170_45 013_58 269_15 087_57 065_07 030_43 0.98 14.28 F001.20 F001.23 F000.65 F000.17 R359.97 R359.97 F000.02 F000.00 359.95
1910-07-25 128_18 003_47 154_46 104_24 139_25 170_55 013_56 269_13 087_58 065_07 030_40 0.97 14.28 F001.17 F001.22 F000.63 F000.20 R000.00 R359.97 F000.03 F000.00 359.95
1910-07-26 129_16 018_04 155_56 105_37 140_03 171_07 013_56 269_11 088_00 065_07 030_37 0.95 14.20 F001.13 F001.20 F000.63 F000.18 R359.98 R359.98 F000.02 F000.03 359.95
1910-07-27 130_13 032_16 157_04 106_49 140_41 171_18 013_55 269_10 088_01 065_09 030_34 0.97 14.08 F001.10 F001.22 F000.63 F000.17 R000.00 R359.97 F000.05 F000.02 359.95
1910-07-28 131_11 046_21 158_10 108_02 141_19 171_28 013_55 269_08 088_04 065_10 030_31 0.98 13.97 F001.08 F001.23 F000.65 F000.20 R359.98 R359.98 F000.00 F000.00 359.92
1910-07-29 132_10 060_19 159_15 109_16 141_58 171_40 013_54 269_07 088_04 065_10 030_26 0.95 13.85 F001.02 F001.23 F000.62 F000.20 R359.97 R359.98 F000.05 F000.00 359.95
1910-07-30 133_07 074_10 160_16 110_30 142_35 171_52 013_52 269_06 088_07 065_10 030_23 0.97 13.70 F000.95 F001.22 F000.67 F000.18 R000.00 R359.97 F000.03 F000.03 359.97
1910-07-31 134_05 087_52 161_13 111_43 143_15 172_03 013_52 269_04 088_09 065_12 030_21 0.98 13.58 F000.95 F001.20 F000.62 F000.20 R359.97 R359.98 F000.02 F000.00 359.95
1910-08-01 135_04 101_27 162_10 112_55 143_52 172_15 013_50 269_03 088_10 065_12 030_18 0.95 13.37 F000.88 F001.25 F000.65 F000.17 R359.98 R359.97 F000.03 F000.02 359.95
1910-08-02 136_01 114_49 163_03 114_10 144_31 172_25 013_49 269_01 088_12 065_13 030_15 0.98 13.15 F000.82 F001.20 F000.65 F000.20 R359.98 R359.98 F000.02 F000.00 359.93
1910-08-03 137_00 127_58 163_52 115_22 145_10 172_37 013_48 269_00 088_13 065_13 030_11 0.97 12.93 F000.80 F001.25 F000.63 F000.20 R359.97 R359.97 F000.03 F000.00 359.93
1910-08-04 137_58 140_54 164_40 116_37 145_48 172_49 013_46 268_58 088_15 065_13 030_07 0.97 12.67 F000.70 F001.22 F000.63 F000.20 R359.98 R359.97 F000.02 F000.03 359.95
1910-08-05 138_56 153_34 165_22 117_50 146_26 173_01 013_45 268_56 088_16 065_15 030_04 0.98 12.40 F000.65 F001.23 F000.63 F000.20 R359.97 R359.98 F000.02 F000.00 359.95
1910-08-06 139_55 165_58 166_01 119_04 147_04 173_13 013_43 268_55 088_17 065_15 030_01 0.95 12.18 F000.60 F001.22 F000.65 F000.20 R359.95 R000.00 F000.03 F000.02 359.95
1910-08-07 140_52 178_09 166_37 120_17 147_43 173_25 013_40 268_55 088_19 065_16 029_58 1.00 12.00 F000.53 F001.23 F000.65 F000.20 R359.98 R359.97 F000.02 F000.00 359.95
1910-08-08 141_52 190_09 167_09 121_31 148_22 173_37 013_39 268_53 088_20 065_16 029_55 0.95 11.85 F000.43 F001.23 F000.65 F000.20 R359.97 R359.98 F000.03 F000.00 359.95
1910-08-09 142_49 202_00 167_35 122_45 149_01 173_49 013_37 268_52 088_22 065_16 029_52 0.98 11.77 F000.35 F001.22 F000.63 F000.20 R359.95 R000.00 F000.03 F000.00 359.95
1910-08-10 143_48 213_46 167_56 123_58 149_39 174_01 013_34 268_52 088_24 065_16 029_49 0.97 11.80 F000.28 F001.25 F000.65 F000.20 R359.98 R359.98 F000.02 F000.00 359.95
1910-08-11 144_46 225_34 168_13 125_13 150_18 174_13 013_33 268_51 088_25 065_16 029_46 0.98 11.93 F000.20 F001.23 F000.62 F000.20 R359.95 R359.97 F000.03 F000.02 359.95
1910-08-12 145_45 237_30 168_25 126_27 150_55 174_25 013_30 268_49 088_27 065_17 029_43 0.97 12.12 F000.08 F001.22 F000.65 F000.20 R359.97 R000.00 F000.02 F000.00 359.95
1910-08-13 146_43 249_37 168_30 127_40 151_34 174_37 013_28 268_49 088_28 065_17 029_40 0.97 12.40 B000.00 F001.25 F000.65 F000.20 R359.95 R359.98 F000.03 F000.00 359.95
1910-08-14 147_41 262_01 168_30 128_55 152_13 174_49 013_25 268_48 088_30 065_17 029_37 0.98 12.75 R359.87 F001.23 F000.65 F000.20 R359.95 R359.97 F000.02 F000.03 359.93
1910-08-15 148_40 274_46 168_22 130_09 152_52 175_01 013_22 268_46 088_31 065_19 029_33 0.98 13.15 R359.75 F001.22 F000.65 F000.20 R359.95 R000.00 F000.00 F000.00 359.95
1910-08-16 149_39 287_55 168_07 131_22 153_31 175_13 013_19 268_46 088_31 065_19 029_30 0.97 13.58 R359.65 F001.25 F000.65 F000.22 R359.95 R359.98 F000.05 F000.00 359.93
1910-08-17 150_37 301_30 167_46 132_37 154_10 175_26 013_16 268_45 088_34 065_19 029_26 0.97 13.97 R359.55 F001.22 F000.63 F000.22 R359.95 R000.00 F000.00 F000.00 359.95
1910-08-18 151_35 315_28 167_19 133_50 154_48 175_39 013_13 268_45 088_34 065_19 029_23 0.98 14.35 R359.40 F001.23 F000.63 F000.18 R359.95 R359.97 F000.02 F000.00 359.97
1910-08-19 152_34 329_49 166_43 135_04 155_26 175_50 013_10 268_43 088_35 065_19 029_21 0.98 14.60 R359.33 F001.25 F000.65 F000.23 R359.95 R000.00 F000.03 F000.00 359.92
1910-08-20 153_33 344_25 166_03 136_19 156_05 176_04 013_07 268_43 088_37 065_19 029_16 0.97 14.70 R359.20 F001.25 F000.67 F000.20 R359.95 R000.00 F000.00 F000.00 359.95
1910-08-21 154_31 359_07 165_15 137_34 156_45 176_16 013_04 268_43 088_37 065_19 029_13 0.98 14.72 R359.08 F001.23 F000.65 F000.20 R359.95 R359.97 F000.05 F000.00 359.95
1910-08-22 155_30 013_50 164_20 138_48 157_24 176_28 013_01 268_41 088_40 065_19 029_10 0.97 14.63 R359.03 F001.22 F000.62 F000.20 R359.95 R000.00 F000.00 F000.02 359.95
1910-08-23 156_28 028_28 163_22 140_01 158_01 176_40 012_58 268_41 088_40 065_20 029_07 1.00 14.42 R358.95 F001.25 F000.65 F000.23 R359.95 R000.00 F000.03 F000.00 359.95
1910-08-24 157_28 042_53 162_19 141_16 158_40 176_54 012_55 268_41 088_42 065_20 029_04 0.95 14.23 R358.90 F001.25 F000.65 F000.22 R359.95 R359.98 F000.02 F000.00 359.95
1910-08-25 158_25 057_07 161_13 142_31 159_19 177_07 012_52 268_40 088_43 065_20 029_01 1.00 13.95 R358.90 F001.25 F000.65 F000.20 R359.93 R000.00 F000.00 F000.00 359.95
1910-08-26 159_25 071_04 160_07 143_46 159_58 177_19 012_48 268_40 088_43 065_20 028_58 0.98 13.72 R358.90 F001.23 F000.65 F000.20 R359.95 R000.00 F000.03 F000.00 359.95
1910-08-27 160_24 084_47 159_01 145_00 160_37 177_31 012_45 268_40 088_45 065_20 028_55 0.97 13.48 R358.95 F001.25 F000.65 F000.23 R359.92 R000.00 F000.02 F000.00 359.95
