1956-04-15 030_52 091_25 045_37 070_57 295_28 119_22 216_40 095_39 185_07 122_52 225_41 0.98 14.35 R359.90 F000.52 F000.63 F000.08 R359.95 F000.02 R359.97 F000.00 359.97
1956-04-16 031_51 105_46 045_31 071_28 296_06 119_27 216_37 095_40 185_05 122_52 225_39 0.97 14.18 R359.85 F000.48 F000.58 F000.07 R359.90 F000.05 R359.98 F000.00 359.92
1956-04-17 032_49 119_57 045_22 071_57 296_41 119_31 216_31 095_43 185_04 122_52 225_34 0.95 13.92 R359.77 F000.47 F000.58 F000.10 R359.95 F000.03 R000.00 F000.00 359.95
1956-04-18 033_46 133_52 045_08 072_25 297_16 119_37 216_28 095_45 185_04 122_52 225_31 0.95 13.65 R359.73 F000.45 F000.60 F000.08 R359.90 F000.02 R359.95 F000.00 359.95
1956-04-19 034_43 147_31 044_52 072_52 297_52 119_42 216_22 095_46 185_01 122_52 225_28 0.98 13.42 R359.63 F000.40 F000.60 F000.08 R359.95 F000.05 R000.00 F000.00 359.95
1956-04-20 035_42 160_56 044_30 073_16 298_28 119_47 216_19 095_49 185_01 122_52 225_25 0.97 13.18 R359.57 F000.40 F000.60 F000.08 R359.90 F000.05 R359.98 F000.00 359.95
1956-04-21 036_40 174_07 044_04 073_40 299_04 119_52 216_13 095_52 185_00 122_52 225_22 0.95 12.93 R359.55 F000.35 F000.60 F000.10 R359.95 F000.03 R359.97 F000.03 359.95
1956-04-22 037_37 187_03 043_37 074_01 299_40 119_58 216_10 095_54 184_58 122_54 225_19 0.95 12.70 R359.50 F000.32 F000.58 F000.10 R359.92 F000.05 R359.97 F000.00 359.95
1956-04-23 038_34 199_45 043_07 074_20 300_15 120_04 216_05 095_57 184_56 122_54 225_16 0.97 12.47 R359.48 F000.32 F000.57 F000.10 R359.93 F000.02 R359.98 F000.02 359.95
1956-04-24 039_32 212_13 042_36 074_39 300_49 120_10 216_01 095_58 184_55 122_55 225_13 0.97 12.30 R359.42 F000.27 F000.60 F000.10 R359.92 F000.05 R359.98 F000.00 359.95
1956-04-25 040_30 224_31 042_01 074_55 301_25 120_16 215_56 096_01 184_54 122_55 225_10 0.97 12.13 R359.45 F000.23 F000.58 F000.13 R359.93 F000.05 R359.97 F000.00 359.95
1956-04-26 041_28 236_39 041_28 075_09 302_00 120_24 215_52 096_04 184_52 122_55 225_07 0.95 12.00 R359.45 F000.17 F000.57 F000.10 R359.93 F000.02 R000.00 F000.00 359.95
1956-04-27 042_25 248_39 040_55 075_19 302_34 120_30 215_48 096_05 184_52 122_55 225_04 0.95 11.87 R359.43 F000.18 F000.60 F000.12 R359.92 F000.07 R359.97 F000.03 359.93
1956-04-28 043_22 260_31 040_21 075_30 303_10 120_37 215_43 096_09 184_50 122_57 225_00 0.95 11.85 R359.43 F000.12 F000.55 F000.10 R359.93 F000.02 R359.98 F000.00 359.93
1956-04-29 044_19 272_22 039_47 075_37 303_43 120_43 215_39 096_10 184_49 122_57 224_56 0.97 11.85 R359.50 F000.10 F000.60 F000.10 R359.92 F000.05 R359.98 F000.02 359.97
1956-04-30 045_17 284_13 039_17 075_43 304_19 120_49 215_34 096_13 184_48 122_58 224_54 0.98 11.90 R359.53 F000.03 F000.55 F000.15 R359.93 F000.05 R359.97 F000.00 359.93
1956-04-31 046_16 296_07 038_49 075_45 304_52 120_58 215_30 096_16 184_46 122_58 224_50 0.95 12.05 R359.55 B000.02 F000.57 F000.10 R359.92 F000.05 R000.00 F000.00 359.97
1956-05-01 047_13 308_10 038_22 075_46 305_26 121_04 215_25 096_19 184_46 122_58 224_48 0.95 12.27 R359.60 R359.95 F000.57 F000.13 R359.92 F000.05 R359.98 F000.03 359.95
1956-05-02 048_10 320_26 037_58 075_43 306_00 121_12 215_20 096_22 184_45 123_00 224_45 0.95 12.53 R359.67 R359.95 F000.57 F000.12 R359.93 F000.05 R359.97 F000.02 359.92
1956-05-03 049_07 332_58 037_38 075_40 306_34 121_19 215_16 096_25 184_43 123_01 224_40 0.95 12.90 R359.73 R359.90 F000.55 F000.13 R359.95 F000.03 R000.00 F000.00 359.95
1956-05-04 050_04 345_52 037_22 075_34 307_07 121_27 215_13 096_27 184_43 123_01 224_37 0.97 13.30 R359.80 R359.85 F000.55 F000.12 R359.93 F000.05 R359.97 F000.00 359.95
1956-05-05 051_02 359_10 037_10 075_25 307_40 121_34 215_09 096_30 184_41 123_01 224_34 0.97 13.70 R359.87 R359.80 F000.55 F000.13 R359.92 F000.03 R359.98 F000.02 359.95
1956-05-06 052_00 012_52 037_02 075_13 308_13 121_42 215_04 096_32 184_40 123_02 224_31 0.97 14.15 R359.93 R359.78 F000.55 F000.12 R359.93 F000.05 R000.00 F000.03 359.95
1956-05-07 052_58 027_01 036_58 075_00 308_46 121_49 215_00 096_35 184_40 123_04 224_28 0.95 14.50 E000.03 R359.72 F000.55 F000.15 R359.92 F000.07 R359.98 F000.00 359.95
1956-05-08 053_55 041_31 037_00 074_43 309_19 121_58 214_55 096_39 184_39 123_04 224_25 0.95 14.80 F000.07 R359.70 F000.55 F000.15 R359.95 F000.05 R359.97 F000.02 359.95
1956-05-09 054_52 056_19 037_04 074_25 309_52 122_07 214_52 096_42 184_37 123_05 224_22 0.95 15.00 F000.18 R359.65 F000.52 F000.13 R359.93 F000.05 R000.00 F000.03 359.95
1956-05-10 055_49 071_19 037_15 074_04 310_23 122_15 214_48 096_45 184_37 123_07 224_19 0.95 15.00 F000.22 R359.63 F000.53 F000.12 R359.92 F000.03 R359.97 F000.00 359.95
1956-05-11 056_46 086_19 037_28 073_42 310_55 122_22 214_43 096_47 184_35 123_07 224_16 0.98 14.90 F000.30 R359.57 F000.52 F000.15 R359.95 F000.05 R359.98 F000.03 359.95
1956-05-12 057_45 101_13 037_46 073_16 311_26 122_31 214_40 096_50 184_34 123_09 224_13 0.95 14.70 F000.40 R359.55 F000.53 F000.15 R359.92 F000.07 R000.00 F000.02 359.95
1956-05-13 058_42 115_55 038_10 072_49 311_58 122_40 214_35 096_54 184_34 123_10 224_10 0.93 14.35 F000.45 R359.52 F000.53 F000.15 R359.93 F000.05 R000.00 F000.00 359.92
1956-05-14 059_38 130_16 038_37 072_20 312_30 122_49 214_31 096_57 184_34 123_10 224_05 0.98 14.00 F000.55 R359.48 F000.52 F000.15 R359.95 F000.05 R359.98 F000.03 359.97
1956-05-15 060_37 144_16 039_10 071_49 313_01 122_58 214_28 097_00 184_33 123_12 224_03 0.95 13.60 F000.60 R359.47 F000.50 F000.15 R359.95 F000.03 R359.97 F000.02 359.95
1956-05-16 061_34 157_52 039_46 071_17 313_31 123_07 214_25 097_02 184_31 123_13 224_00 0.95 13.25 F000.68 R359.43 F000.50 F000.15 R359.92 F000.05 R000.00 F000.00 359.93
1956-05-17 062_31 171_07 040_27 070_43 314_01 123_16 214_20 097_05 184_31 123_13 223_56 0.95 12.95 F000.72 R359.43 F000.50 F000.15 R359.97 F000.08 R000.00 F000.03 359.97
1956-05-18 063_28 184_04 041_10 070_09 314_31 123_25 214_18 097_10 184_31 123_15 223_54 0.95 12.65 F000.83 R359.38 F000.50 F000.15 R359.92 F000.05 R359.98 F000.02 359.93
1956-05-19 064_25 196_43 042_00 069_32 315_01 123_34 214_13 097_13 184_30 123_16 223_50 0.95 12.40 F000.87 R359.42 F000.50 F000.15 R359.95 F000.05 R000.00 F000.00 359.93
1956-05-20 065_22 209_07 042_52 068_57 315_31 123_43 214_10 097_16 184_30 123_16 223_46 0.95 12.22 F000.95 R359.37 F000.50 F000.15 R359.95 F000.05 R359.97 F000.02 359.95
1956-05-21 066_19 221_20 043_49 068_19 316_01 123_52 214_07 097_19 184_28 123_17 223_43 0.95 12.08 F001.00 R359.38 F000.48 F000.17 R359.95 F000.05 R000.00 F000.03 359.95
1956-05-22 067_16 233_25 044_49 067_42 316_30 124_02 214_04 097_22 184_28 123_19 223_40 0.98 11.98 F001.07 R359.37 F000.47 F000.17 R359.93 F000.05 R000.00 F000.02 359.95
1956-05-23 068_15 245_24 045_53 067_04 316_58 124_12 214_00 097_25 184_28 123_20 223_37 0.95 11.87 F001.13 R359.38 F000.47 F000.17 R359.93 F000.05 R000.00 F000.03 359.95
1956-05-24 069_12 257_16 047_01 066_27 317_26 124_22 213_56 097_28 184_28 123_22 223_34 0.95 11.85 F001.20 R359.37 F000.48 F000.15 R359.97 F000.07 R359.97 F000.00 359.95
1956-05-25 070_09 269_07 048_13 065_49 317_55 124_31 213_54 097_32 184_26 123_22 223_31 0.93 11.85 F001.28 R359.40 F000.45 F000.18 R359.93 F000.05 R000.00 F000.05 359.95
1956-05-26 071_05 280_58 049_30 065_13 318_22 124_42 213_50 097_35 184_26 123_25 223_28 0.95 11.88 F001.32 R359.40 F000.45 F000.17 R359.97 F000.07 R359.98 F000.00 359.95
1956-05-27 072_02 292_51 050_49 064_37 318_49 124_52 213_48 097_39 184_25 123_25 223_25 0.98 11.95 F001.35 R359.42 F000.45 F000.15 R359.95 F000.07 R000.00 F000.03 359.95
1956-05-28 073_01 304_48 052_10 064_02 319_16 125_01 213_45 097_43 184_25 123_27 223_22 0.95 12.07 F001.45 R359.47 F000.45 F000.18 R359.93 F000.05 R000.00 F000.02 359.95
1956-05-29 073_58 316_52 053_37 063_30 319_43 125_12 213_41 097_46 184_25 123_28 223_19 0.95 12.25 F001.50 R359.47 F000.45 F000.17 R359.97 F000.05 R000.00 F000.03 359.95
1956-05-30 074_55 329_07 055_07 062_58 320_10 125_22 213_39 097_49 184_25 123_30 223_16 0.95 12.50 F001.55 R359.50 F000.43 F000.17 R359.93 F000.05 R000.00 F000.02 359.92
1956-06-01 075_52 341_37 056_40 062_28 320_36 125_32 213_35 097_52 184_25 123_31 223_11 0.95 12.80 F001.60 R359.53 F000.42 F000.18 R359.98 F000.08 R000.00 F000.02 359.97
1956-06-02 076_49 354_25 058_16 062_00 321_01 125_43 213_34 097_57 184_25 123_32 223_09 0.95 13.20 F001.68 R359.57 F000.42 F000.18 R359.95 F000.05 R359.98 F000.03 359.93
1956-06-03 077_46 007_37 059_57 061_34 321_26 125_54 213_31 098_00 184_24 123_34 223_05 0.95 13.60 F001.72 R359.60 F000.43 F000.17 R359.95 F000.07 R000.00 F000.02 359.97
1956-06-04 078_43 021_13 061_40 061_10 321_52 126_04 213_28 098_04 184_24 123_35 223_03 0.95 14.07 F001.78 R359.62 F000.40 F000.18 R359.95 F000.05 R000.00 F000.03 359.95
1956-06-05 079_40 035_17 063_27 060_47 322_16 126_15 213_25 098_07 184_24 123_37 223_00 0.95 14.48 F001.82 R359.68 F000.40 F000.17 R359.98 F000.05 R000.00 F000.03 359.93
1956-06-06 080_37 049_46 065_16 060_28 322_40 126_25 213_24 098_10 184_24 123_39 222_56 0.97 14.90 F001.85 R359.70 F000.38 F000.17 R359.97 F000.05 R000.00 F000.02 359.93
1956-06-07 081_35 064_40 067_07 060_10 323_03 126_35 213_22 098_13 184_24 123_40 222_52 0.95 15.10 F001.92 R359.75 F000.37 F000.18 R359.95 F000.07 R000.00 F000.03 359.95
1956-06-08 082_32 079_46 069_02 059_55 323_25 126_46 213_19 098_17 184_24 123_42 222_49 0.97 15.25 F001.98 R359.80 F000.38 F000.20 R359.95 F000.05 R000.00 F000.02 359.95
1956-06-09 083_30 095_01 071_01 059_43 323_48 126_58 213_16 098_20 184_24 123_43 222_46 0.95 15.20 F002.00 R359.82 F000.37 F000.18 R359.98 F000.08 E000.00 F000.03 359.95
1956-06-10 084_27 110_13 073_01 059_32 324_10 127_09 213_15 098_25 184_24 123_45 222_43 0.95 14.95 F002.02 R359.88 F000.35 F000.17 R359.97 F000.05 F000.00 F000.02 359.95
1956-06-11 085_24 125_10 075_02 059_25 324_31 127_19 213_13 098_28 184_24 123_46 222_40 0.97 14.58 F002.08 R359.90 F000.35 F000.20 R359.97 F000.05 F000.00 F000.02 359.95
1956-06-12 086_22 139_45 077_07 059_19 324_52 127_31 213_11 098_31 184_24 123_47 222_37 0.95 14.17 F002.08 R359.95 F000.35 F000.20 R359.98 F000.07 F000.00 F000.03 359.95
1956-06-13 087_19 153_55 079_12 059_16 325_13 127_43 213_10 098_35 184_24 123_49 222_34 0.95 13.67 F002.12 E359.98 F000.33 F000.18 R359.95 F000.08 F000.00 F000.02 359.95
1956-06-14 088_16 167_35 081_19 059_15 325_33 127_54 213_07 098_40 184_24 123_50 222_31 0.95 13.25 F002.13 F000.02 F000.32 F000.18 R000.00 F000.05 F000.00 F000.03 359.95
1956-06-15 089_13 180_50 083_27 059_16 325_52 128_05 213_07 098_43 184_24 123_52 222_28 0.95 12.83 F002.12 F000.05 F000.30 F000.18 R359.95 F000.05 F000.02 F000.05 359.95
1956-06-16 090_10 193_40 085_34 059_19 326_10 128_16 213_04 098_46 184_25 123_55 222_25 0.95 12.52 F002.15 F000.10 F000.30 F000.20 R000.00 F000.07 F000.00 F000.00 359.95
1956-06-17 091_07 206_11 087_43 059_25 326_28 128_28 213_04 098_50 184_25 123_55 222_22 0.95 12.25 F002.15 F000.15 F000.30 F000.20 R359.98 F000.07 F000.00 F000.05 359.93
1956-06-18 092_04 218_26 089_52 059_34 326_46 128_40 213_03 098_54 184_25 123_58 222_18 0.95 12.08 F002.13 F000.15 F000.30 F000.20 R359.97 F000.07 F000.00 F000.03 359.95
1956-06-19 093_01 230_31 092_00 059_43 327_04 128_52 213_01 098_58 184_25 124_00 222_15 0.98 11.92 F002.12 F000.23 F000.25 F000.18 R000.00 F000.05 F000.00 F000.02 359.93
1956-06-20 094_00 242_26 094_07 059_57 327_19 129_03 213_01 099_01 184_25 124_01 222_11 0.95 11.88 F002.13 F000.22 F000.28 F000.20 R359.98 F000.05 F000.00 F000.02 359.97
1956-06-21 094_57 254_19 096_15 060_10 327_36 129_15 213_00 099_04 184_25 124_02 222_09 0.95 11.82 F002.12 F000.28 F000.25 F000.18 R359.97 F000.08 F000.00 F000.03 359.93
1956-06-22 095_54 266_08 098_22 060_27 327_51 129_26 212_58 099_09 184_25 124_04 222_05 0.93 11.87 F002.08 F000.30 F000.25 F000.22 R000.00 F000.07 F000.02 F000.05 359.97
1956-06-23 096_50 278_00 100_27 060_45 328_06 129_39 212_58 099_13 184_26 124_07 222_03 0.98 11.87 F002.07 F000.32 F000.22 F000.18 R359.97 F000.05 F000.00 F000.03 359.92
1956-06-24 097_49 289_52 102_31 061_04 328_19 129_50 212_56 099_16 184_26 124_09 221_58 0.95 11.95 F002.05 F000.38 F000.23 F000.22 R000.00 F000.05 F000.03 F000.02 359.95
1956-06-25 098_46 301_49 104_34 061_27 328_33 130_03 212_56 099_19 184_28 124_10 221_55 0.95 12.05 F002.00 F000.37 F000.22 F000.20 R359.98 F000.08 F000.00 F000.03 359.95
1956-06-26 099_43 313_52 106_34 061_49 328_46 130_15 212_55 099_24 184_28 124_12 221_52 0.95 12.15 F002.00 F000.43 F000.20 F000.18 R000.00 F000.05 F000.00 F000.02 359.95
1956-06-27 100_40 326_01 108_34 062_15 328_58 130_26 212_55 099_27 184_28 124_13 221_49 0.95 12.33 F001.97 F000.45 F000.17 F000.22 R000.00 F000.07 F000.00 F000.05 359.95
1956-06-28 101_37 338_21 110_32 062_42 329_08 130_39 212_55 099_31 184_28 124_16 221_46 0.95 12.52 F001.97 F000.47 F000.18 F000.18 R000.00 F000.05 F000.03 F000.02 359.95
1956-06-29 102_34 350_52 112_30 063_10 329_19 130_50 212_55 099_34 184_30 124_17 221_43 0.97 12.80 F001.92 F000.50 F000.15 F000.22 R000.00 F000.05 F000.02 F000.03 359.95
1956-06-30 103_32 003_40 114_25 063_40 329_28 131_03 212_55 099_37 184_31 124_19 221_40 0.97 13.13 F001.90 F000.50 F000.15 F000.20 E000.00 F000.08 F000.00 F000.02 359.95
1956-06-31 104_30 016_48 116_19 064_10 329_37 131_15 212_55 099_42 184_31 124_20 221_37 0.95 13.47 F001.85 F000.55 F000.15 F000.18 F000.00 F000.07 F000.00 F000.03 359.95
1956-07-01 105_27 030_16 118_10 064_43 329_46 131_26 212_55 099_46 184_31 124_22 221_34 0.97 13.90 F001.85 F000.57 F000.12 F000.23 F000.00 F000.05 F000.03 F000.05 359.95
1956-07-02 106_25 044_10 120_01 065_17 329_53 131_40 212_55 099_49 184_33 124_25 221_31 0.95 14.30 F001.80 F000.58 F000.12 F000.20 F000.00 F000.05 F000.02 F000.03 359.95
1956-07-03 107_22 058_28 121_49 065_52 330_00 131_52 212_55 099_52 184_34 124_27 221_28 0.95 14.73 F001.80 F000.63 F000.10 F000.20 F000.00 F000.08 F000.00 F000.02 359.93
1956-07-04 108_19 073_12 123_37 066_30 330_06 132_04 212_55 099_57 184_34 124_28 221_24 0.95 15.02 F001.75 F000.62 F000.07 F000.20 F000.00 F000.05 F000.00 F000.05 359.93
1956-07-05 109_16 088_13 125_22 067_07 330_10 132_16 212_55 100_00 184_34 124_31 221_20 0.98 15.23 F001.72 F000.65 F000.08 F000.20 F000.02 F000.07 F000.02 F000.02 359.97
1956-07-06 110_15 103_27 127_05 067_46 330_15 132_28 212_56 100_04 184_35 124_32 221_18 0.95 15.22 F001.72 F000.65 F000.07 F000.22 F000.03 F000.05 F000.03 F000.03 359.95
1956-07-07 111_12 118_40 128_48 068_25 330_19 132_41 212_58 100_07 184_37 124_34 221_15 0.97 15.05 F001.67 F000.70 F000.05 F000.22 F000.00 F000.05 F000.00 F000.05 359.93
1956-07-08 112_10 133_43 130_28 069_07 330_22 132_54 212_58 100_10 184_37 124_37 221_11 0.95 14.72 F001.65 F000.70 F000.00 F000.22 F000.00 F000.08 F000.03 F000.00 359.97
1956-07-09 113_07 148_26 132_07 069_49 330_22 133_07 212_58 100_15 184_39 124_37 221_09 0.95 14.28 F001.65 F000.70 F000.02 F000.20 F000.03 F000.07 F000.02 F000.05 359.92
1956-07-10 114_04 162_43 133_46 070_31 330_23 133_19 213_00 100_19 184_40 124_40 221_04 0.95 13.80 F001.57 F000.75 B000.00 F000.20 F000.02 F000.05 F000.00 F000.03 359.95
1956-07-11 115_01 176_31 135_20 071_16 330_23 133_31 213_01 100_22 184_40 124_42 221_01 0.98 13.32 F001.58 F000.73 R000.00 F000.23 F000.00 F000.05 F000.02 F000.02 359.95
1956-07-12 116_00 189_50 136_55 072_00 330_23 133_45 213_01 100_25 184_41 124_43 220_58 0.97 12.88 F001.55 F000.77 R359.98 F000.22 F000.03 F000.05 F000.03 F000.05 359.95
1956-07-13 116_58 202_43 138_28 072_46 330_22 133_58 213_03 100_28 184_43 124_46 220_55 0.95 12.47 F001.53 F000.77 R359.95 F000.20 F000.02 F000.07 F000.00 F000.02 359.95
1956-07-14 117_55 215_11 140_00 073_32 330_19 134_10 213_04 100_32 184_43 124_47 220_52 0.95 12.23 F001.50 F000.78 R359.95 F000.20 F000.02 F000.08 F000.03 F000.03 359.95
1956-07-15 118_52 227_25 141_30 074_19 330_16 134_22 213_05 100_37 184_45 124_49 220_49 0.97 12.00 F001.47 F000.80 R359.95 F000.22 F000.03 F000.05 F000.02 F000.05 359.95
1956-07-16 119_50 239_25 142_58 075_07 330_13 134_35 213_07 100_40 184_46 124_52 220_46 0.95 11.88 F001.43 F000.83 R359.90 F000.23 F000.03 F000.05 F000.03 F000.03 359.95
1956-07-17 120_47 251_18 144_24 075_57 330_07 134_49 213_09 100_43 184_48 124_54 220_43 0.98 11.82 F001.42 F000.82 R359.93 F000.20 F000.02 F000.05 F000.02 F000.02 359.95
1956-07-18 121_46 263_07 145_49 076_46 330_03 135_01 213_10 100_46 184_49 124_55 220_40 0.95 11.82 F001.40 F000.85 R359.88 F000.20 F000.05 F000.07 F000.00 F000.05 359.95
1956-07-19 122_43 274_56 147_13 077_37 329_56 135_13 213_13 100_50 184_49 124_58 220_37 0.95 11.88 F001.35 F000.85 R359.88 F000.22 F000.03 F000.07 F000.02 F000.03 359.95
1956-07-20 123_40 286_49 148_34 078_28 329_49 135_26 213_15 100_54 184_50 125_00 220_34 0.98 12.00 F001.33 F000.85 R359.87 F000.23 F000.02 F000.07 F000.03 F000.02 359.93
1956-07-21 124_39 298_49 149_54 079_19 329_41 135_40 213_16 100_58 184_52 125_01 220_30 0.97 12.07 F001.28 F000.85 R359.87 F000.20 F000.05 F000.05 F000.03 F000.05 359.93
1956-07-22 125_37 310_53 151_11 080_10 329_33 135_52 213_19 101_01 184_54 125_04 220_26 0.95 12.22 F001.28 F000.90 R359.83 F000.22 F000.02 F000.05 F000.02 F000.02 359.97
1956-07-23 126_34 323_06 152_28 081_04 329_23 136_05 213_20 101_04 184_55 125_05 220_24 0.97 12.33 F001.25 F000.90 R359.83 F000.23 F000.03 F000.05 F000.02 F000.03 359.93
1956-07-24 127_32 335_26 153_43 081_58 329_13 136_19 213_22 101_07 184_56 125_07 220_20 0.97 12.53 F001.20 F000.90 R359.85 F000.20 F000.05 F000.05 F000.03 F000.05 359.97
1956-07-25 128_30 347_58 154_55 082_52 329_04 136_31 213_25 101_10 184_58 125_10 220_18 0.97 12.68 F001.17 F000.90 R359.80 F000.20 F000.05 F000.08 F000.00 F000.03 359.95
1956-07-26 129_28 000_39 156_05 083_46 328_52 136_43 213_28 101_15 184_58 125_12 220_15 0.95 12.90 F001.17 F000.93 R359.80 F000.22 F000.05 F000.03 F000.05 F000.02 359.92
1956-07-27 130_25 013_33 157_15 084_42 328_40 136_56 213_31 101_17 185_01 125_13 220_10 0.98 13.13 F001.08 F000.92 R359.80 F000.23 F000.03 F000.05 F000.00 F000.03 359.95
1956-07-28 131_24 026_41 158_20 085_37 328_28 137_10 213_33 101_20 185_01 125_15 220_07 0.97 13.45 F001.08 F000.95 R359.78 F000.20 F000.03 F000.08 F000.05 F000.02 359.95
1956-07-29 132_22 040_08 159_25 086_34 328_15 137_22 213_35 101_25 185_04 125_16 220_04 0.95 13.75 F001.02 F000.95 R359.77 F000.22 F000.07 F000.05 F000.00 F000.05 359.95
1956-07-30 133_19 053_53 160_26 087_31 328_01 137_35 213_39 101_28 185_04 125_19 220_01 0.98 14.13 F000.98 F000.95 R359.78 F000.23 F000.03 F000.05 F000.05 F000.02 359.95
1956-07-31 134_18 068_01 161_25 088_28 327_48 137_49 213_41 101_31 185_07 125_20 219_58 0.97 14.45 F000.95 F000.95 R359.75 F000.20 F000.07 F000.05 F000.00 F000.03 359.95
1956-08-01 135_16 082_28 162_22 089_25 327_33 138_01 213_45 101_34 185_07 125_22 219_55 0.95 14.75 F000.90 F000.98 R359.75 F000.23 F000.05 F000.05 F000.05 F000.05 359.95
1956-08-02 136_13 097_13 163_16 090_24 327_18 138_15 213_48 101_37 185_10 125_25 219_52 1.00 14.95 F000.85 F000.97 R359.75 F000.22 F000.03 F000.05 F000.02 F000.03 359.95
1956-08-03 137_13 112_10 164_07 091_22 327_03 138_28 213_50 101_40 185_11 125_27 219_49 0.95 14.98 F000.78 F000.97 R359.72 F000.20 F000.07 F000.05 F000.03 F000.02 359.95
1956-08-04 138_10 127_09 164_54 092_20 326_46 138_40 213_54 101_43 185_13 125_28 219_46 0.98 14.90 F000.72 F001.00 R359.75 F000.23 F000.07 F000.05 F000.03 F000.05 359.95
1956-08-05 139_09 142_03 165_37 093_20 326_31 138_54 213_58 101_46 185_15 125_31 219_43 0.97 14.63 F000.70 F000.98 R359.73 F000.22 F000.05 F000.05 F000.02 F000.02 359.95
1956-08-06 140_07 156_41 166_19 094_19 326_15 139_07 214_01 101_49 185_16 125_32 219_40 0.95 14.28 F000.60 F001.02 R359.72 F000.20 F000.05 F000.05 F000.03 F000.03 359.92
1956-08-07 141_04 170_58 166_55 095_20 325_58 139_19 214_04 101_52 185_18 125_34 219_35 1.00 13.83 F000.52 F001.00 R359.72 F000.23 F000.05 F000.05 F000.02 F000.05 359.97
1956-08-08 142_04 184_48 167_26 096_20 325_41 139_33 214_07 101_55 185_19 125_37 219_33 0.95 13.37 F000.48 F001.03 R359.73 F000.22 F000.07 F000.05 F000.05 F000.03 359.95
1956-08-09 143_01 198_10 167_55 097_22 325_25 139_46 214_11 101_58 185_22 125_39 219_30 0.98 12.90 F000.38 F001.00 R359.72 F000.20 F000.07 F000.05 F000.03 F000.02 359.93
1956-08-10 144_00 211_04 168_18 098_22 325_08 139_58 214_15 102_01 185_24 125_40 219_26 0.97 12.55 F000.28 F001.05 R359.73 F000.22 F000.07 F000.05 F000.02 F000.03 359.97
1956-08-11 144_58 223_37 168_35 099_25 324_52 140_11 214_19 102_04 185_25 125_42 219_24 0.97 12.22 F000.22 F001.03 R359.73 F000.23 F000.05 F000.05 F000.02 F000.02 359.93
1956-08-12 145_56 235_50 168_48 100_27 324_36 140_25 214_22 102_07 185_26 125_43 219_20 0.98 12.03 F000.12 F001.02 R359.72 F000.20 F000.07 F000.05 F000.03 F000.05 359.93
1956-08-13 146_55 247_52 168_55 101_28 324_19 140_37 214_26 102_10 185_28 125_46 219_16 0.98 11.88 B000.00 F001.05 R359.73 F000.22 F000.08 F000.05 F000.05 F000.02 359.95
1956-08-14 147_54 259_45 168_55 102_31 324_03 140_50 214_31 102_13 185_31 125_47 219_13 0.97 11.82 R359.90 F001.05 R359.72 F000.23 F000.05 F000.05 F000.03 F000.03 359.95
1956-08-15 148_52 271_34 168_49 103_34 323_46 141_04 214_34 102_16 185_33 125_49 219_10 0.97 11.87 R359.80 F001.05 R359.75 F000.20 F000.10 F000.05 F000.02 F000.05 359.95
1956-08-16 149_50 283_26 168_37 104_37 323_31 141_16 214_40 102_19 185_34 125_52 219_07 0.98 11.95 R359.68 F001.05 R359.75 F000.23 F000.05 F000.05 F000.05 F000.00 359.95
1956-08-17 150_49 295_23 168_18 105_40 323_16 141_30 214_43 102_22 185_37 125_52 219_04 0.98 12.08 R359.53 F001.08 R359.75 F000.22 F000.08 F000.05 F000.03 F000.05 359.95
1956-08-18 151_48 307_28 167_50 106_45 323_01 141_43 214_48 102_25 185_39 125_55 219_01 0.97 12.25 R359.47 F001.07 R359.75 F000.20 F000.07 F000.05 F000.02 F000.03 359.95
1956-08-19 152_46 319_43 167_18 107_49 322_46 141_55 214_52 102_28 185_40 125_57 218_58 0.98 12.42 R359.32 F001.05 R359.75 F000.23 F000.07 F000.03 F000.02 F000.02 359.95
1956-08-20 153_45 332_08 166_37 108_52 322_31 142_09 214_56 102_30 185_41 125_58 218_55 0.97 12.63 R359.22 F001.10 R359.78 F000.22 F000.08 F000.03 F000.03 F000.05 359.95
1956-08-21 154_43 344_46 165_50 109_58 322_18 142_22 215_01 102_32 185_43 126_01 218_52 0.97 12.80 R359.13 F001.07 R359.77 F000.20 F000.07 F000.03 F000.05 F000.00 359.95
1956-08-22 155_41 357_34 164_58 111_02 322_04 142_34 215_05 102_34 185_46 126_01 218_49 0.98 12.98 R359.05 F001.08 R359.78 F000.20 F000.08 F000.05 F000.03 F000.05 359.95
1956-08-23 156_40 010_33 164_01 112_07 321_51 142_46 215_10 102_37 185_48 126_04 218_46 1.00 13.17 R358.95 F001.10 R359.78 F000.23 F000.10 F000.05 F000.02 F000.02 359.92
1956-08-24 157_40 023_43 162_58 113_13 321_38 143_00 215_16 102_40 185_49 126_05 218_41 0.98 13.35 R358.93 F001.10 R359.80 F000.22 F000.07 F000.05 F000.05 F000.03 359.97
1956-08-25 158_39 037_04 161_54 114_19 321_26 143_13 215_20 102_43 185_52 126_07 218_39 0.97 13.57 R358.87 F001.10 R359.83 F000.20 F000.08 F000.03 F000.03 F000.03 359.93
1956-08-26 159_37 050_38 160_46 115_25 321_16 143_25 215_25 102_45 185_54 126_09 218_35 0.97 13.78 R358.90 F001.10 R359.80 F000.20 F000.10 F000.03 F000.03 F000.02 359.97
