2039-04-16 030_37 311_06 029_01 075_16 340_07 118_13 148_09 091_07 007_34 301_16 059_10 0.95 12.82 F002.15 F001.05 F000.77 F000.10 R359.97 F000.03 F000.02 F000.00 359.95
2039-04-17 031_34 323_55 031_10 076_19 340_53 118_19 148_07 091_09 007_35 301_16 059_07 0.95 12.55 F002.20 F001.05 F000.75 F000.10 R000.00 F000.02 F000.03 F000.00 359.95
2039-04-18 032_31 336_28 033_22 077_22 341_38 118_25 148_07 091_10 007_37 301_16 059_04 0.98 12.30 F002.20 F001.03 F000.78 F000.08 R359.97 F000.05 F000.05 F000.00 359.95
2039-04-19 033_30 348_46 035_34 078_24 342_25 118_30 148_05 091_13 007_40 301_16 059_01 0.97 12.15 F002.18 F001.02 F000.75 F000.07 R000.00 F000.05 F000.03 F000.00 359.95
2039-04-20 034_28 000_55 037_45 079_25 343_10 118_34 148_05 091_16 007_42 301_16 058_58 0.95 11.98 F002.17 F001.05 F000.75 F000.10 R359.98 F000.02 F000.02 F000.00 359.95
2039-04-21 035_25 012_54 039_55 080_28 343_55 118_40 148_04 091_17 007_43 301_16 058_55 0.97 11.87 F002.20 F001.00 F000.77 F000.10 R000.00 F000.05 F000.05 F000.00 359.95
2039-04-22 036_23 024_46 042_07 081_28 344_41 118_46 148_04 091_20 007_46 301_16 058_52 0.97 11.85 F002.15 F001.03 F000.75 F000.10 R000.00 F000.03 F000.02 F000.00 359.95
2039-04-23 037_21 036_37 044_16 082_30 345_26 118_52 148_04 091_22 007_47 301_16 058_49 0.97 11.77 F002.12 F001.00 F000.75 F000.10 R000.00 F000.05 F000.03 F000.03 359.95
2039-04-24 038_19 048_23 046_23 083_30 346_11 118_58 148_04 091_25 007_49 301_18 058_46 0.95 11.78 F002.13 F001.00 F000.78 F000.10 R000.00 F000.05 F000.05 F000.00 359.95
2039-04-25 039_16 060_10 048_31 084_30 346_58 119_04 148_04 091_28 007_52 301_18 058_43 0.95 11.85 F002.10 F001.00 F000.75 F000.13 E000.00 F000.05 F000.03 F000.00 359.95
2039-04-26 040_13 072_01 050_37 085_30 347_43 119_12 148_04 091_31 007_54 301_18 058_40 0.98 11.95 F002.05 F001.00 F000.75 F000.08 F000.00 F000.05 F000.02 B000.00 359.93
2039-04-27 041_12 083_58 052_40 086_30 348_28 119_17 148_04 091_34 007_55 301_18 058_36 0.97 12.07 F002.03 F000.97 F000.75 F000.13 F000.00 F000.02 F000.05 R000.00 359.93
2039-04-28 042_10 096_02 054_42 087_28 349_13 119_25 148_04 091_35 007_58 301_18 058_32 0.95 12.28 F001.97 F000.98 F000.75 F000.10 F000.00 F000.07 F000.03 R000.00 359.97
2039-04-29 043_07 108_19 056_40 088_27 349_58 119_31 148_04 091_39 008_00 301_18 058_30 0.95 12.58 F001.95 F000.97 F000.75 F000.10 F000.00 F000.05 F000.02 R000.00 359.95
2039-04-30 044_04 120_54 058_37 089_25 350_43 119_37 148_04 091_42 008_01 301_18 058_27 0.95 12.92 F001.90 F000.95 F000.75 F000.13 F000.02 F000.02 F000.05 R359.97 359.93
2039-04-31 045_01 133_49 060_31 090_22 351_28 119_45 148_05 091_43 008_04 301_16 058_23 0.98 13.27 F001.87 F000.95 F000.75 F000.12 F000.03 F000.05 F000.02 R000.00 359.97
2039-05-01 046_00 147_05 062_23 091_19 352_13 119_52 148_07 091_46 008_05 301_16 058_21 0.95 13.73 F001.83 F000.95 F000.75 F000.13 F000.00 F000.05 F000.03 R000.00 359.92
2039-05-02 046_57 160_49 064_13 092_16 352_58 120_00 148_07 091_49 008_07 301_16 058_16 0.97 14.18 F001.78 F000.95 F000.75 F000.12 F000.00 F000.05 F000.03 R000.00 359.95
2039-05-03 047_55 175_00 066_00 093_13 353_43 120_07 148_07 091_52 008_09 301_16 058_13 0.95 14.57 F001.72 F000.95 F000.75 F000.13 F000.03 F000.05 F000.02 R000.00 359.95
2039-05-04 048_52 189_34 067_43 094_10 354_28 120_15 148_09 091_55 008_10 301_16 058_10 0.95 14.90 F001.70 F000.90 F000.75 F000.12 F000.02 F000.05 F000.05 R000.00 359.95
2039-05-05 049_49 204_28 069_25 095_04 355_13 120_22 148_10 091_58 008_13 301_16 058_07 0.95 15.15 F001.65 F000.93 F000.75 F000.13 F000.02 F000.05 F000.03 R000.00 359.95
2039-05-06 050_46 219_37 071_04 096_00 355_58 120_30 148_11 092_01 008_15 301_16 058_04 0.98 15.20 F001.58 F000.90 F000.75 F000.12 F000.03 F000.05 F000.02 R000.00 359.95
2039-05-07 051_45 234_49 072_39 096_54 356_43 120_37 148_13 092_04 008_16 301_16 058_01 0.95 15.10 F001.55 F000.88 F000.75 F000.15 F000.00 F000.05 F000.03 R000.00 359.95
2039-05-08 052_42 249_55 074_12 097_47 357_28 120_46 148_13 092_07 008_18 301_16 057_58 0.93 14.90 F001.50 F000.88 F000.75 F000.15 F000.05 F000.05 F000.02 R359.98 359.95
2039-05-09 053_38 264_49 075_42 098_40 358_13 120_55 148_16 092_10 008_19 301_15 057_55 0.98 14.53 F001.45 F000.87 F000.75 F000.12 F000.00 F000.05 F000.05 R000.00 359.95
2039-05-10 054_37 279_21 077_09 099_32 358_58 121_02 148_16 092_13 008_22 301_15 057_52 0.95 14.12 F001.38 F000.88 F000.72 F000.13 F000.05 F000.05 F000.00 R000.00 359.95
2039-05-11 055_34 293_28 078_32 100_25 359_41 121_10 148_19 092_16 008_22 301_15 057_49 0.95 13.65 F001.37 F000.85 F000.77 F000.15 F000.02 F000.05 F000.05 R359.97 359.95
2039-05-12 056_31 307_07 079_54 101_16 000_27 121_19 148_20 092_19 008_25 301_13 057_46 0.95 13.25 F001.32 F000.85 F000.72 F000.15 F000.03 F000.05 F000.02 R000.00 359.93
2039-05-13 057_28 320_22 081_13 102_07 001_10 121_28 148_22 092_22 008_26 301_13 057_42 0.95 12.82 F001.25 F000.80 F000.75 F000.15 F000.03 F000.05 F000.03 R000.00 359.93
2039-05-14 058_25 333_11 082_28 102_55 001_55 121_37 148_24 092_25 008_28 301_13 057_38 0.97 12.50 F001.20 F000.85 F000.75 F000.15 F000.02 F000.05 F000.03 R000.00 359.97
2039-05-15 059_23 345_41 083_40 103_46 002_40 121_46 148_25 092_28 008_30 301_13 057_36 0.97 12.23 F001.15 F000.80 F000.72 F000.15 F000.05 F000.07 F000.02 R000.00 359.93
2039-05-16 060_21 357_55 084_49 104_34 003_23 121_55 148_28 092_32 008_31 301_13 057_32 0.93 12.02 F001.10 F000.77 F000.77 F000.15 F000.05 F000.05 F000.03 R359.97 359.97
2039-05-17 061_17 009_56 085_55 105_20 004_09 122_04 148_31 092_35 008_33 301_11 057_30 0.98 11.88 F001.03 F000.78 F000.72 F000.15 F000.03 F000.07 F000.02 R359.98 359.95
2039-05-18 062_16 021_49 086_57 106_07 004_52 122_13 148_33 092_39 008_34 301_10 057_27 0.95 11.82 F001.00 F000.78 F000.75 F000.15 F000.03 F000.05 F000.02 R000.00 359.92
2039-05-19 063_13 033_38 087_57 106_54 005_37 122_22 148_35 092_42 008_35 301_10 057_22 0.95 11.78 F000.92 F000.75 F000.72 F000.15 F000.03 F000.07 F000.03 R000.00 359.95
2039-05-20 064_10 045_25 088_52 107_39 006_20 122_31 148_37 092_46 008_37 301_10 057_19 0.95 11.80 F000.88 F000.72 F000.73 F000.15 F000.05 F000.05 F000.03 R000.00 359.95
2039-05-21 065_07 057_13 089_45 108_22 007_04 122_40 148_40 092_49 008_39 301_10 057_16 0.95 11.87 F000.78 F000.75 F000.75 F000.17 F000.05 F000.05 F000.02 R359.97 359.95
2039-05-22 066_04 069_05 090_32 109_07 007_49 122_50 148_43 092_52 008_40 301_08 057_13 0.95 11.95 F000.75 F000.70 F000.73 F000.17 F000.05 F000.05 F000.02 R359.98 359.95
2039-05-23 067_01 081_02 091_17 109_49 008_33 123_00 148_46 092_55 008_41 301_07 057_10 0.95 12.12 F000.68 F000.68 F000.72 F000.17 F000.05 F000.05 F000.03 R000.00 359.95
2039-05-24 067_58 093_09 091_58 110_30 009_16 123_10 148_49 092_58 008_43 301_07 057_07 0.95 12.27 F000.65 F000.67 F000.73 F000.15 F000.05 F000.07 F000.00 R000.00 359.95
2039-05-25 068_55 105_25 092_37 111_10 010_00 123_19 148_52 093_02 008_43 301_07 057_04 0.98 12.45 F000.55 F000.65 F000.72 F000.18 F000.05 F000.05 F000.05 R359.98 359.95
2039-05-26 069_54 117_52 093_10 111_49 010_43 123_30 148_55 093_05 008_46 301_06 057_01 0.93 12.70 F000.48 F000.65 F000.72 F000.17 F000.05 F000.08 F000.00 R000.00 359.95
2039-05-27 070_50 130_34 093_39 112_28 011_26 123_40 148_58 093_10 008_46 301_06 056_58 0.95 12.98 F000.38 F000.60 F000.73 F000.15 F000.05 F000.05 F000.03 R359.97 359.95
2039-05-28 071_47 143_33 094_02 113_04 012_10 123_49 149_01 093_13 008_48 301_04 056_55 0.97 13.27 F000.33 F000.60 F000.73 F000.18 F000.05 F000.05 F000.02 R000.00 359.95
2039-05-29 072_45 156_49 094_22 113_40 012_54 124_00 149_04 093_16 008_49 301_04 056_52 0.97 13.62 F000.28 F000.55 F000.72 F000.17 F000.08 F000.05 F000.02 R359.98 359.92
2039-05-30 073_43 170_26 094_39 114_13 013_37 124_10 149_09 093_19 008_50 301_03 056_47 0.95 13.98 F000.17 F000.55 F000.72 F000.17 F000.03 F000.08 F000.03 R000.00 359.97
2039-06-01 074_40 184_25 094_49 114_46 014_20 124_20 149_11 093_24 008_52 301_03 056_45 0.95 14.33 F000.13 F000.55 F000.73 F000.18 F000.08 F000.05 F000.00 R359.97 359.95
2039-06-02 075_37 198_45 094_57 115_19 015_04 124_31 149_16 093_27 008_52 301_01 056_42 0.95 14.62 B000.02 F000.50 F000.70 F000.18 F000.05 F000.07 F000.03 R000.00 359.93
2039-06-03 076_34 213_22 094_58 115_49 015_46 124_42 149_19 093_31 008_54 301_01 056_38 0.95 14.88 R359.95 F000.45 F000.73 F000.17 F000.05 F000.05 F000.02 R359.98 359.97
2039-06-04 077_31 228_15 094_55 116_16 016_30 124_52 149_22 093_34 008_55 301_00 056_36 0.95 14.97 R359.90 F000.48 F000.72 F000.17 F000.07 F000.05 F000.00 R359.97 359.93
2039-06-05 078_28 243_13 094_49 116_45 017_13 125_02 149_26 093_37 008_55 300_58 056_32 0.95 15.00 R359.80 F000.42 F000.70 F000.18 F000.08 F000.05 F000.02 R000.00 359.93
2039-06-06 079_25 258_13 094_37 117_10 017_55 125_13 149_31 093_40 008_56 300_58 056_28 0.95 14.85 R359.70 F000.40 F000.70 F000.20 F000.05 F000.08 F000.03 R359.97 359.95
2039-06-07 080_22 273_04 094_19 117_34 018_37 125_25 149_34 093_45 008_58 300_56 056_25 0.95 14.55 R359.68 F000.35 F000.73 F000.17 F000.08 F000.03 F000.00 R359.98 359.95
2039-06-08 081_19 287_37 094_00 117_55 019_21 125_35 149_39 093_47 008_58 300_55 056_22 0.95 14.20 R359.58 F000.35 F000.72 F000.18 F000.07 F000.08 F000.03 R000.00 359.95
2039-06-09 082_16 301_49 093_35 118_16 020_04 125_46 149_43 093_52 009_00 300_55 056_19 0.98 13.80 R359.53 F000.30 F000.70 F000.20 F000.08 F000.05 F000.02 R359.97 359.95
2039-06-10 083_15 315_37 093_07 118_34 020_46 125_58 149_48 093_55 009_01 300_53 056_16 0.95 13.30 R359.47 F000.30 F000.70 F000.18 F000.07 F000.05 F000.00 R359.98 359.95
2039-06-11 084_12 328_55 092_35 118_52 021_28 126_09 149_52 093_58 009_01 300_52 056_13 0.95 12.90 R359.43 F000.22 F000.70 F000.17 F000.07 F000.07 F000.03 R000.00 359.95
2039-06-12 085_09 341_49 092_01 119_05 022_10 126_19 149_56 094_02 009_03 300_52 056_10 0.93 12.55 R359.40 F000.23 F000.70 F000.20 F000.08 F000.08 F000.02 R359.98 359.95
2039-06-13 086_05 354_22 091_25 119_19 022_52 126_31 150_01 094_07 009_04 300_51 056_07 0.95 12.22 R359.37 F000.18 F000.70 F000.20 F000.07 F000.05 F000.00 R359.97 359.95
2039-06-14 087_02 006_35 090_47 119_30 023_34 126_43 150_05 094_10 009_04 300_49 056_04 0.98 11.98 R359.37 F000.12 F000.73 F000.18 F000.08 F000.05 F000.00 R000.00 359.95
2039-06-15 088_01 018_34 090_09 119_37 024_18 126_54 150_10 094_13 009_04 300_49 056_01 0.95 11.87 R359.32 F000.13 F000.70 F000.18 F000.08 F000.07 F000.02 R359.98 359.95
2039-06-16 088_58 030_26 089_28 119_45 025_00 127_05 150_15 094_17 009_05 300_48 055_58 0.95 11.78 R359.35 F000.07 F000.67 F000.18 F000.07 F000.05 F000.03 R359.97 359.92
2039-06-17 089_55 042_13 088_49 119_49 025_40 127_16 150_19 094_20 009_07 300_46 055_53 0.95 11.80 R359.35 F000.02 F000.70 F000.20 F000.10 F000.08 F000.00 R000.00 359.97
2039-06-18 090_52 054_01 088_10 119_50 026_22 127_28 150_25 094_25 009_07 300_46 055_51 0.95 11.85 R359.40 B000.00 F000.70 F000.20 F000.08 F000.05 F000.00 R359.98 359.93
2039-06-19 091_49 065_52 087_34 119_50 027_04 127_40 150_30 094_28 009_07 300_45 055_47 0.95 12.00 R359.43 R359.95 F000.70 F000.20 F000.07 F000.05 F000.03 R359.97 359.97
2039-06-20 092_46 077_52 087_00 119_47 027_46 127_52 150_34 094_31 009_09 300_43 055_45 0.95 12.13 R359.47 R359.93 F000.70 F000.20 F000.10 F000.07 F000.00 R000.00 359.95
2039-06-21 093_43 090_00 086_28 119_43 028_28 128_04 150_40 094_35 009_09 300_43 055_42 0.95 12.32 R359.55 R359.87 F000.70 F000.20 F000.08 F000.08 F000.02 R359.97 359.93
2039-06-22 094_40 102_19 086_01 119_35 029_10 128_16 150_45 094_40 009_10 300_41 055_38 0.98 12.55 R359.60 R359.83 F000.68 F000.17 F000.07 F000.05 F000.00 R359.98 359.93
2039-06-23 095_39 114_52 085_37 119_25 029_51 128_26 150_49 094_43 009_10 300_40 055_34 0.93 12.72 R359.67 R359.80 F000.67 F000.22 F000.10 F000.05 F000.00 R359.97 359.95
2039-06-24 096_35 127_35 085_17 119_13 030_31 128_39 150_55 094_46 009_10 300_38 055_31 0.95 12.98 R359.75 R359.75 F000.70 F000.18 F000.10 F000.07 F000.00 R359.98 359.95
2039-06-25 097_32 140_34 085_02 118_58 031_13 128_50 151_01 094_50 009_10 300_37 055_28 0.98 13.20 R359.87 R359.73 F000.67 F000.22 F000.07 F000.07 F000.00 R000.00 359.95
2039-06-26 098_31 153_46 084_54 118_42 031_53 129_03 151_05 094_54 009_10 300_37 055_25 0.95 13.40 R359.92 R359.67 F000.68 F000.20 F000.10 F000.07 F000.02 R359.98 359.95
2039-06-27 099_28 167_10 084_49 118_22 032_34 129_15 151_11 094_58 009_11 300_36 055_22 0.95 13.65 E000.05 R359.65 F000.70 F000.18 F000.08 F000.05 F000.00 R359.97 359.95
2039-06-28 100_25 180_49 084_52 118_01 033_16 129_26 151_16 095_01 009_11 300_34 055_19 0.95 13.90 F000.15 R359.60 F000.68 F000.23 F000.10 F000.05 F000.00 R359.98 359.95
2039-06-29 101_22 194_43 085_01 117_37 033_57 129_40 151_22 095_04 009_11 300_33 055_16 0.95 14.10 F000.23 R359.58 F000.67 F000.20 F000.10 F000.08 F000.03 R359.97 359.95
2039-06-30 102_19 208_49 085_15 117_12 034_37 129_52 151_28 095_09 009_13 300_31 055_13 0.95 14.33 F000.32 R359.55 F000.67 F000.20 F000.10 F000.07 F000.00 R000.00 359.95
2039-06-31 103_16 223_09 085_34 116_45 035_17 130_04 151_34 095_13 009_13 300_31 055_10 0.98 14.52 F000.45 R359.50 F000.68 F000.20 F000.10 F000.05 F000.00 R359.95 359.95
2039-07-01 104_15 237_40 086_01 116_15 035_58 130_16 151_40 095_16 009_13 300_28 055_07 0.95 14.60 F000.55 R359.47 F000.65 F000.20 F000.10 F000.05 F000.00 R000.00 359.95
2039-07-02 105_12 252_16 086_34 115_43 036_37 130_28 151_46 095_19 009_13 300_28 055_04 0.97 14.65 F000.65 R359.45 F000.67 F000.20 F000.10 F000.08 F000.00 R359.97 359.93
2039-07-03 106_10 266_55 087_13 115_10 037_17 130_40 151_52 095_24 009_13 300_26 055_00 0.95 14.60 F000.75 R359.45 F000.68 F000.20 F000.10 F000.05 F000.00 R359.98 359.95
2039-07-04 107_07 281_31 087_58 114_37 037_58 130_52 151_58 095_27 009_13 300_25 054_57 0.95 14.37 F000.85 R359.40 F000.65 F000.22 F000.10 F000.07 F000.00 R359.97 359.93
2039-07-05 108_04 295_53 088_49 114_01 038_37 131_05 152_04 095_31 009_13 300_23 054_53 0.95 14.12 F000.97 R359.40 F000.67 F000.22 F000.10 F000.05 F000.00 R359.98 359.97
2039-07-06 109_01 310_00 089_47 113_25 039_17 131_18 152_10 095_34 009_13 300_22 054_51 0.95 13.72 F001.05 R359.40 F000.67 F000.22 F000.10 F000.05 B000.00 R000.00 359.93
2039-07-07 109_58 323_43 090_50 112_49 039_57 131_31 152_16 095_37 009_13 300_22 054_47 0.98 13.35 F001.17 R359.38 F000.67 F000.20 F000.10 F000.08 R000.00 R359.95 359.97
2039-07-08 110_57 337_04 092_00 112_12 040_37 131_43 152_22 095_42 009_13 300_19 054_45 0.95 12.90 F001.22 R359.37 F000.65 F000.20 F000.10 F000.05 R000.00 R000.00 359.92
2039-07-09 111_54 349_58 093_13 111_34 041_16 131_55 152_28 095_45 009_13 300_19 054_40 0.97 12.55 F001.35 R359.38 F000.65 F000.23 F000.10 F000.07 R000.00 R359.98 359.95
2039-07-10 112_52 002_31 094_34 110_57 041_55 132_09 152_34 095_49 009_13 300_18 054_37 0.95 12.25 F001.40 R359.37 F000.65 F000.18 F000.10 F000.05 R000.00 R359.97 359.95
2039-07-11 113_49 014_46 095_58 110_19 042_34 132_20 152_40 095_52 009_13 300_16 054_34 0.95 12.00 F001.50 R359.40 F000.65 F000.23 F000.10 F000.05 R000.00 R359.98 359.95
2039-07-12 114_46 026_46 097_28 109_43 043_13 132_34 152_46 095_55 009_13 300_15 054_31 0.95 11.85 F001.57 R359.40 F000.65 F000.20 F000.13 F000.05 R000.00 R359.97 359.95
2039-07-13 115_43 038_37 099_02 109_07 043_52 132_46 152_54 095_58 009_13 300_13 054_28 0.98 11.80 F001.67 R359.42 F000.65 F000.20 F000.10 F000.07 R000.00 R000.00 359.95
2039-07-14 116_42 050_25 100_42 108_32 044_31 132_58 153_00 096_02 009_13 300_13 054_25 0.97 11.85 F001.70 R359.43 F000.65 F000.22 F000.12 F000.05 R000.00 R359.95 359.95
2039-07-15 117_40 062_16 102_24 107_58 045_10 133_11 153_07 096_05 009_13 300_10 054_22 0.95 11.90 F001.77 R359.48 F000.65 F000.23 F000.10 F000.08 R359.97 R000.00 359.95
2039-07-16 118_37 074_10 104_10 107_27 045_49 133_25 153_13 096_10 009_11 300_10 054_19 0.95 12.10 F001.80 R359.47 F000.63 F000.20 F000.10 F000.05 R000.00 R359.97 359.95
2039-07-17 119_34 086_16 105_58 106_55 046_27 133_37 153_19 096_13 009_11 300_08 054_16 0.97 12.35 F001.87 R359.53 F000.62 F000.22 F000.10 F000.05 R000.00 R359.98 359.95
2039-07-18 120_32 098_37 107_50 106_27 047_04 133_50 153_25 096_16 009_11 300_07 054_13 0.97 12.58 F001.92 R359.55 F000.65 F000.22 F000.13 F000.05 R359.98 R359.98 359.95
2039-07-19 121_30 111_12 109_45 106_00 047_43 134_03 153_33 096_19 009_10 300_06 054_10 0.97 12.82 F001.95 R359.57 F000.63 F000.22 F000.12 F000.08 R000.00 R359.97 359.93
2039-07-20 122_28 124_01 111_42 105_34 048_21 134_16 153_40 096_24 009_10 300_04 054_06 0.95 13.13 F001.95 R359.60 F000.62 F000.20 F000.10 F000.05 R000.00 R359.98 359.93
2039-07-21 123_25 137_09 113_39 105_10 048_58 134_28 153_46 096_27 009_10 300_03 054_02 0.98 13.32 F001.97 R359.65 F000.63 F000.22 F000.10 F000.05 R000.00 R359.97 359.97
2039-07-22 124_24 150_28 115_37 104_49 049_36 134_41 153_52 096_30 009_10 300_01 054_00 0.97 13.55 F002.00 R359.70 F000.62 F000.23 F000.13 F000.07 R359.98 R000.00 359.95
2039-07-23 125_22 164_01 117_37 104_31 050_13 134_55 154_00 096_34 009_09 300_01 053_57 0.95 13.70 F002.00 R359.73 F000.63 F000.20 F000.12 F000.05 R000.00 R359.95 359.93
2039-07-24 126_19 177_43 119_37 104_15 050_51 135_07 154_07 096_37 009_09 299_58 053_53 0.95 13.85 F002.00 R359.77 F000.62 F000.22 F000.10 F000.05 R359.97 R000.00 359.93
2039-07-25 127_16 191_34 121_37 104_01 051_28 135_20 154_13 096_40 009_07 299_58 053_49 0.98 13.98 F002.00 R359.80 F000.60 F000.23 F000.12 F000.05 R000.00 R359.97 359.95
2039-07-26 128_15 205_33 123_37 103_49 052_04 135_34 154_20 096_43 009_07 299_56 053_46 0.97 14.03 F002.00 R359.85 F000.63 F000.20 F000.13 F000.05 R000.00 R359.98 359.95
2039-07-27 129_13 219_35 125_37 103_40 052_42 135_46 154_28 096_46 009_07 299_55 053_43 0.95 14.13 F002.00 R359.87 F000.62 F000.23 F000.10 F000.05 R359.97 R359.97 359.95
2039-07-28 130_10 233_43 127_37 103_32 053_19 136_00 154_34 096_49 009_05 299_53 053_40 0.98 14.22 F001.97 R359.93 F000.60 F000.22 F000.12 F000.05 R000.00 R359.98 359.95
2039-07-29 131_09 247_56 129_35 103_28 053_55 136_13 154_41 096_52 009_05 299_52 053_37 0.97 14.23 F001.98 R359.98 F000.60 F000.20 F000.13 F000.05 R359.98 R000.00 359.95
2039-07-30 132_07 262_10 131_34 103_27 054_31 136_25 154_49 096_55 009_04 299_52 053_34 0.95 14.25 F001.95 E000.00 F000.60 F000.23 F000.10 F000.08 R000.00 R359.95 359.95
2039-07-31 133_04 276_25 133_31 103_27 055_07 136_39 154_55 097_00 009_04 299_49 053_31 0.98 14.15 F001.92 F000.02 F000.60 F000.22 F000.13 F000.03 R359.98 R000.00 359.95
2039-08-01 134_03 290_34 135_26 103_28 055_43 136_52 155_03 097_02 009_03 299_49 053_28 0.97 14.05 F001.90 F000.10 F000.60 F000.20 F000.12 F000.05 R000.00 R359.98 359.95
2039-08-02 135_01 304_37 137_20 103_34 056_19 137_04 155_10 097_05 009_03 299_48 053_25 0.95 13.80 F001.92 F000.10 F000.60 F000.23 F000.10 F000.07 R359.97 R359.97 359.95
2039-08-03 135_58 318_25 139_15 103_40 056_55 137_18 155_16 097_09 009_01 299_46 053_22 0.97 13.50 F001.87 F000.15 F000.58 F000.22 F000.13 F000.05 R000.00 R359.98 359.95
2039-08-04 136_56 331_55 141_07 103_49 057_30 137_31 155_24 097_12 009_01 299_45 053_19 0.98 13.20 F001.85 F000.20 F000.60 F000.20 F000.12 F000.05 R359.98 R359.97 359.95
2039-08-05 137_55 345_07 142_58 104_01 058_06 137_43 155_31 097_15 009_00 299_43 053_16 0.95 12.82 F001.85 F000.23 F000.57 F000.22 F000.13 F000.03 R359.97 R000.00 359.93
2039-08-06 138_52 357_56 144_49 104_15 058_40 137_56 155_39 097_17 008_58 299_43 053_12 0.97 12.53 F001.83 F000.25 F000.60 F000.23 F000.12 F000.05 R000.00 R359.95 359.93
2039-08-07 139_50 010_28 146_39 104_30 059_16 138_10 155_46 097_20 008_58 299_40 053_08 0.98 12.22 F001.78 F000.28 F000.55 F000.20 F000.10 F000.07 R359.97 R000.00 359.97
2039-08-08 140_49 022_41 148_26 104_47 059_49 138_22 155_52 097_24 008_56 299_40 053_06 0.98 12.02 F001.78 F000.33 F000.60 F000.22 F000.13 F000.05 R359.98 R359.97 359.93
2039-08-09 141_48 034_42 150_13 105_07 060_25 138_35 156_00 097_27 008_55 299_38 053_02 0.97 11.83 F001.75 F000.35 F000.55 F000.23 F000.12 F000.02 R000.00 R359.98 359.97
2039-08-10 142_46 046_32 151_58 105_28 060_58 138_49 156_07 097_28 008_55 299_37 053_00 0.95 11.82 F001.75 F000.37 F000.57 F000.20 F000.13 F000.05 R359.98 R000.00 359.92
2039-08-11 143_43 058_21 153_43 105_50 061_32 139_01 156_15 097_31 008_54 299_37 052_55 1.00 11.82 F001.72 F000.43 F000.58 F000.23 F000.12 F000.05 R359.97 R359.95 359.95
2039-08-12 144_43 070_10 155_26 106_16 062_07 139_15 156_22 097_34 008_52 299_34 052_52 0.95 11.98 F001.72 F000.43 F000.55 F000.22 F000.13 F000.05 R000.00 R000.00 359.95
2039-08-13 145_40 082_09 157_09 106_42 062_40 139_28 156_30 097_37 008_52 299_34 052_49 0.98 12.17 F001.67 F000.47 F000.55 F000.20 F000.12 F000.05 R359.97 R359.98 359.95
2039-08-14 146_39 094_19 158_49 107_10 063_13 139_40 156_37 097_40 008_50 299_33 052_46 0.97 12.45 F001.68 F000.50 F000.57 F000.23 F000.10 F000.05 R359.98 R359.97 359.95
2039-08-15 147_37 106_46 160_30 107_40 063_47 139_54 156_43 097_43 008_49 299_31 052_43 0.97 12.77 F001.65 F000.50 F000.55 F000.22 F000.15 F000.05 R359.98 R000.00 359.95
2039-08-16 148_35 119_32 162_09 108_10 064_20 140_07 156_52 097_46 008_48 299_31 052_40 0.98 13.13 F001.62 F000.55 F000.53 F000.20 F000.10 F000.02 R359.97 R359.98 359.95
2039-08-17 149_34 132_40 163_46 108_43 064_52 140_19 156_58 097_47 008_46 299_30 052_37 0.98 13.45 F001.63 F000.55 F000.55 F000.23 F000.15 F000.05 R000.00 R359.97 359.95
2039-08-18 150_33 146_07 165_24 109_16 065_25 140_33 157_07 097_50 008_46 299_28 052_34 0.97 13.75 F001.57 F000.60 F000.55 F000.22 F000.10 F000.07 R359.98 R000.00 359.95
2039-08-19 151_31 159_52 166_58 109_52 065_58 140_46 157_13 097_54 008_45 299_28 052_31 1.00 13.95 F001.60 F000.60 F000.53 F000.20 F000.15 F000.02 R359.97 R359.97 359.95
2039-08-20 152_31 173_49 168_34 110_28 066_30 140_58 157_22 097_55 008_43 299_26 052_28 0.95 14.12 F001.55 F000.65 F000.52 F000.20 F000.10 F000.05 R359.97 R359.98 359.95
2039-08-21 153_28 187_56 170_07 111_07 067_01 141_10 157_28 097_58 008_41 299_25 052_25 1.00 14.23 F001.55 F000.63 F000.55 F000.23 F000.12 F000.05 R359.98 R359.97 359.95
2039-08-22 154_28 202_10 171_40 111_45 067_34 141_24 157_35 098_01 008_40 299_23 052_22 0.97 14.20 F001.52 F000.67 F000.50 F000.22 F000.13 F000.02 R000.00 R359.98 359.92
2039-08-23 155_26 216_22 173_11 112_25 068_04 141_37 157_43 098_02 008_40 299_22 052_17 0.98 14.20 F001.53 F000.70 F000.52 F000.20 F000.12 F000.05 R359.95 R000.00 359.97
2039-08-24 156_25 230_34 174_43 113_07 068_35 141_49 157_50 098_05 008_37 299_22 052_15 0.98 14.15 F001.50 F000.70 F000.53 F000.23 F000.13 F000.03 R000.00 R359.98 359.95
2039-08-25 157_24 244_43 176_13 113_49 069_07 142_03 157_58 098_07 008_37 299_21 052_12 0.97 14.05 F001.45 F000.70 F000.50 F000.22 F000.12 F000.05 R359.95 R359.97 359.93
2039-08-26 158_22 258_46 177_40 114_31 069_37 142_16 158_05 098_10 008_34 299_19 052_08 1.00 14.00 F001.48 F000.75 F000.50 F000.20 F000.13 F000.03 R000.00 R000.00 359.97
2039-08-27 159_22 272_46 179_09 115_16 070_07 142_28 158_13 098_12 008_34 299_19 052_06 0.95 13.87 F001.43 F000.75 F000.50 F000.20 F000.12 F000.05 R359.98 R000.00 359.92
