2050-04-16 030_48 327_21 005_01 063_36 284_08 094_22 284_22 142_04 031_15 316_00 206_16 0.97 14.25 F001.00 F001.17 F000.48 F000.15 F000.00 R000.00 F000.02 F000.02 359.95
2050-04-17 031_46 341_36 006_01 064_46 284_37 094_31 284_22 142_04 031_16 316_01 206_13 0.95 14.17 F001.02 F001.20 F000.50 F000.15 F000.00 R000.00 F000.05 F000.00 359.95
2050-04-18 032_43 355_46 007_02 065_58 285_07 094_40 284_22 142_04 031_19 316_01 206_10 0.95 14.03 F001.08 F001.20 F000.50 F000.15 B000.00 R000.00 F000.05 F000.00 359.95
2050-04-19 033_40 009_48 008_07 067_10 285_37 094_49 284_22 142_04 031_22 316_01 206_07 0.97 13.83 F001.15 F001.20 F000.48 F000.15 R000.00 R000.00 F000.02 F000.03 359.95
2050-04-20 034_38 023_38 009_16 068_22 286_06 094_58 284_22 142_04 031_23 316_03 206_04 0.98 13.62 F001.17 F001.17 F000.47 F000.18 R000.00 R359.98 F000.03 F000.00 359.95
2050-04-21 035_37 037_15 010_26 069_32 286_34 095_09 284_22 142_03 031_25 316_03 206_01 0.95 13.32 F001.23 F001.18 F000.48 F000.13 R000.00 R000.00 F000.05 F000.02 359.95
2050-04-22 036_34 050_34 011_40 070_43 287_03 095_17 284_22 142_03 031_28 316_04 205_58 0.95 13.05 F001.27 F001.20 F000.47 F000.18 R000.00 R000.00 F000.05 F000.00 359.95
2050-04-23 037_31 063_37 012_56 071_55 287_31 095_28 284_22 142_03 031_31 316_04 205_55 0.98 12.72 F001.33 F001.17 F000.45 F000.15 R359.98 R000.00 F000.03 F000.00 359.92
2050-04-24 038_30 076_20 014_16 073_05 287_58 095_37 284_21 142_03 031_33 316_04 205_50 0.97 12.48 F001.35 F001.18 F000.45 F000.15 R359.97 E000.00 F000.02 F000.00 359.97
2050-04-25 039_28 088_49 015_37 074_16 288_25 095_46 284_19 142_03 031_34 316_04 205_48 0.95 12.22 F001.40 F001.20 F000.47 F000.18 R000.00 F000.00 F000.05 F000.00 359.95
2050-04-26 040_25 101_02 017_01 075_28 288_53 095_57 284_19 142_03 031_37 316_04 205_45 0.95 12.05 F001.45 F001.18 F000.47 F000.17 R000.00 F000.00 F000.05 F000.03 359.93
2050-04-27 041_22 113_05 018_28 076_39 289_21 096_07 284_19 142_03 031_40 316_06 205_41 0.98 11.93 F001.47 F001.17 F000.42 F000.17 R359.98 F000.00 F000.02 F000.00 359.97
2050-04-28 042_21 125_01 019_56 077_49 289_46 096_17 284_18 142_03 031_41 316_06 205_39 0.93 11.88 F001.53 F001.18 F000.45 F000.18 R359.97 F000.02 F000.03 F000.00 359.92
2050-04-29 043_17 136_54 021_28 079_00 290_13 096_28 284_16 142_04 031_43 316_06 205_34 0.98 11.92 F001.55 F001.17 F000.45 F000.15 R000.00 F000.00 F000.05 F000.02 359.95
2050-04-30 044_16 148_49 023_01 080_10 290_40 096_37 284_16 142_04 031_46 316_07 205_31 0.95 12.02 F001.60 F001.17 F000.43 F000.17 R359.98 F000.00 F000.03 F000.00 359.95
2050-04-31 045_13 160_50 024_37 081_20 291_06 096_47 284_15 142_04 031_48 316_07 205_28 0.95 12.23 F001.65 F001.18 F000.42 F000.18 R359.97 F000.00 F000.05 F000.00 359.95
2050-05-01 046_10 173_04 026_16 082_31 291_31 096_58 284_13 142_04 031_51 316_07 205_25 0.95 12.45 F001.70 F001.18 F000.40 F000.18 R359.97 F000.00 F000.02 F000.00 359.95
2050-05-02 047_07 185_31 027_58 083_42 291_55 097_09 284_11 142_04 031_52 316_07 205_22 0.98 12.75 F001.72 F001.17 F000.43 F000.17 R359.98 F000.02 F000.05 F000.00 359.95
2050-05-03 048_06 198_16 029_41 084_52 292_21 097_19 284_10 142_05 031_55 316_07 205_19 0.93 13.10 F001.78 F001.17 F000.40 F000.20 R359.97 F000.00 F000.02 F000.00 359.95
2050-05-04 049_02 211_22 031_28 086_02 292_45 097_31 284_08 142_05 031_56 316_07 205_16 0.98 13.40 F001.80 F001.18 F000.38 F000.18 R359.98 F000.03 F000.03 F000.00 359.95
2050-05-05 050_01 224_46 033_16 087_13 293_08 097_42 284_07 142_07 031_58 316_07 205_13 0.95 13.75 F001.85 F001.15 F000.42 F000.17 R359.98 F000.00 F000.05 F000.00 359.95
2050-05-06 050_58 238_31 035_07 088_22 293_33 097_52 284_06 142_07 032_01 316_07 205_10 0.95 14.03 F001.88 F001.15 F000.37 F000.17 R359.97 F000.00 F000.05 F000.00 359.95
2050-05-07 051_55 252_33 037_00 089_31 293_55 098_02 284_04 142_07 032_04 316_07 205_07 0.95 14.22 F001.92 F001.18 F000.40 F000.22 R359.98 F000.03 F000.03 F000.00 359.95
2050-05-08 052_52 266_46 038_55 090_42 294_19 098_15 284_03 142_09 032_06 316_07 205_04 0.95 14.35 F001.95 F001.17 F000.37 F000.17 R359.97 F000.02 F000.02 F000.00 359.95
2050-05-09 053_49 281_07 040_52 091_52 294_41 098_25 284_01 142_10 032_07 316_07 205_01 0.97 14.40 F002.00 F001.15 F000.38 F000.20 R359.95 F000.00 F000.05 F000.00 359.92
2050-05-10 054_47 295_31 042_52 093_01 295_04 098_37 283_58 142_10 032_10 316_07 204_56 0.97 14.35 F002.02 F001.15 F000.35 F000.17 R359.95 F000.02 F000.03 B000.00 359.97
2050-05-11 055_45 309_52 044_53 094_10 295_25 098_47 283_55 142_11 032_12 316_07 204_54 0.97 14.25 F002.08 F001.17 F000.35 F000.18 R359.97 F000.00 F000.02 R000.00 359.93
2050-05-12 056_43 324_07 046_58 095_20 295_46 098_58 283_53 142_11 032_13 316_07 204_50 0.95 14.15 F002.10 F001.17 F000.35 F000.20 R359.98 F000.03 F000.05 R000.00 359.97
2050-05-13 057_40 338_16 049_04 096_30 296_07 099_10 283_52 142_13 032_16 316_07 204_48 0.95 13.95 F002.10 F001.15 F000.35 F000.20 R359.95 F000.03 F000.02 R000.00 359.95
2050-05-14 058_37 352_13 051_10 097_39 296_28 099_22 283_49 142_15 032_17 316_07 204_45 0.95 13.80 F002.15 F001.13 F000.33 F000.20 R359.95 F000.02 F000.03 R000.00 359.92
2050-05-15 059_34 006_01 053_19 098_47 296_48 099_34 283_46 142_16 032_19 316_07 204_40 0.95 13.60 F002.15 F001.17 F000.32 F000.18 R359.95 F000.00 F000.05 R000.00 359.95
2050-05-16 060_31 019_37 055_28 099_57 297_07 099_45 283_43 142_16 032_22 316_07 204_37 0.95 13.40 F002.20 F001.13 F000.30 F000.20 R359.97 F000.03 F000.02 R000.00 359.95
2050-05-17 061_28 033_01 057_40 101_05 297_25 099_57 283_41 142_18 032_23 316_07 204_34 0.98 13.23 F002.18 F001.17 F000.33 F000.20 R359.95 F000.02 F000.07 R000.00 359.95
2050-05-18 062_27 046_15 059_51 102_15 297_45 100_09 283_38 142_19 032_27 316_07 204_31 0.93 12.97 F002.18 F001.15 F000.30 F000.18 R359.97 F000.02 F000.02 R000.00 359.95
2050-05-19 063_23 059_13 062_02 103_24 298_03 100_20 283_36 142_20 032_28 316_07 204_28 0.95 12.80 F002.22 F001.12 F000.27 F000.18 R359.95 F000.03 F000.03 R000.00 359.95
2050-05-20 064_20 072_01 064_15 104_31 298_19 100_31 283_33 142_22 032_30 316_07 204_25 0.95 12.55 F002.17 F001.15 F000.30 F000.20 R359.95 F000.03 F000.02 R000.00 359.95
2050-05-21 065_17 084_34 066_25 105_40 298_37 100_43 283_30 142_24 032_31 316_07 204_22 0.98 12.35 F002.20 F001.15 F000.25 F000.20 R359.93 F000.02 F000.05 R000.00 359.95
2050-05-22 066_16 096_55 068_37 106_49 298_52 100_55 283_26 142_25 032_34 316_07 204_19 0.95 12.17 F002.17 F001.13 F000.27 F000.20 R359.95 F000.02 F000.03 R359.98 359.95
2050-05-23 067_13 109_05 070_47 107_57 299_08 101_07 283_23 142_26 032_36 316_06 204_16 0.95 12.03 F002.18 F001.13 F000.25 F000.20 R359.97 F000.03 F000.02 R000.00 359.95
2050-05-24 068_10 121_07 072_58 109_05 299_23 101_19 283_21 142_28 032_37 316_06 204_13 0.95 11.90 F002.12 F001.13 F000.23 F000.20 R359.95 F000.03 F000.05 R000.00 359.95
2050-05-25 069_07 133_01 075_05 110_13 299_37 101_31 283_18 142_30 032_40 316_06 204_10 0.95 11.85 F002.13 F001.12 F000.25 F000.23 R359.95 F000.02 F000.03 R359.97 359.95
2050-05-26 070_04 144_52 077_13 111_20 299_52 101_45 283_15 142_31 032_42 316_04 204_07 0.95 11.90 F002.10 F001.13 F000.23 F000.20 R359.92 F000.03 F000.02 R000.00 359.93
2050-05-27 071_01 156_46 079_19 112_28 300_06 101_57 283_10 142_33 032_43 316_04 204_03 0.95 12.00 F002.05 F001.15 F000.20 F000.20 R359.95 F000.02 F000.05 R000.00 359.95
2050-05-28 071_58 168_46 081_22 113_37 300_18 102_09 283_07 142_34 032_46 316_04 204_00 0.95 12.20 F002.05 F001.10 F000.20 F000.18 R359.95 F000.05 F000.02 R000.00 359.93
2050-05-29 072_55 180_58 083_25 114_43 300_30 102_20 283_04 142_37 032_47 316_04 203_56 0.98 12.45 F002.00 F001.12 F000.18 F000.23 R359.95 F000.03 F000.03 R000.00 359.97
2050-05-30 073_54 193_25 085_25 115_50 300_41 102_34 283_01 142_39 032_49 316_04 203_54 0.93 12.83 F002.00 F001.13 F000.18 F000.20 R359.92 F000.02 F000.03 R359.98 359.93
2050-06-01 074_50 206_15 087_25 116_58 300_52 102_46 282_56 142_40 032_51 316_03 203_50 0.95 13.22 F001.95 F001.12 F000.18 F000.20 R359.95 F000.02 F000.02 R000.00 359.93
2050-06-02 075_47 219_28 089_22 118_05 301_03 102_58 282_53 142_41 032_52 316_03 203_46 0.97 13.62 F001.90 F001.12 F000.13 F000.20 R359.93 F000.03 F000.05 R359.97 359.95
2050-06-03 076_45 233_05 091_16 119_12 301_11 103_10 282_49 142_43 032_55 316_01 203_43 0.95 14.07 F001.88 F001.12 F000.17 F000.23 R359.95 F000.05 F000.00 R000.00 359.95
2050-06-04 077_42 247_09 093_09 120_19 301_21 103_24 282_46 142_46 032_55 316_01 203_40 0.97 14.42 F001.85 F001.10 F000.12 F000.18 R359.92 F000.05 F000.05 R000.00 359.95
2050-06-05 078_40 261_34 095_00 121_25 301_28 103_35 282_41 142_49 032_58 316_01 203_37 0.95 14.65 F001.82 F001.10 F000.13 F000.23 R359.93 F000.02 F000.03 R000.00 359.95
2050-06-06 079_37 276_13 096_49 122_31 301_36 103_49 282_37 142_50 033_00 316_01 203_34 0.95 14.80 F001.75 F001.10 F000.12 F000.20 R359.95 F000.03 F000.02 R359.98 359.95
2050-06-07 080_34 291_01 098_34 123_37 301_43 104_01 282_34 142_52 033_01 316_00 203_31 0.95 14.80 F001.75 F001.10 F000.10 F000.20 R359.93 F000.05 F000.02 R359.97 359.95
2050-06-08 081_31 305_49 100_19 124_43 301_49 104_13 282_30 142_55 033_02 315_58 203_28 0.95 14.65 F001.72 F001.10 F000.07 F000.23 R359.92 F000.02 F000.03 R000.00 359.95
2050-06-09 082_28 320_28 102_02 125_49 301_53 104_27 282_25 142_56 033_04 315_58 203_25 0.95 14.45 F001.68 F001.10 F000.08 F000.20 R359.95 F000.07 F000.03 R000.00 359.95
2050-06-10 083_25 334_55 103_43 126_55 301_58 104_39 282_22 143_00 033_06 315_58 203_22 0.95 14.15 F001.65 F001.10 F000.05 F000.22 R359.93 F000.02 F000.02 R359.97 359.95
2050-06-11 084_22 349_04 105_22 128_01 302_01 104_52 282_18 143_01 033_07 315_56 203_19 0.95 13.88 F001.60 F001.07 F000.05 F000.20 R359.92 F000.05 F000.02 R000.00 359.95
2050-06-12 085_19 002_57 106_58 129_05 302_04 105_04 282_13 143_04 033_08 315_56 203_16 0.95 13.57 F001.55 F001.10 F000.05 F000.22 R359.95 F000.05 F000.03 R359.98 359.95
2050-06-13 086_16 016_31 108_31 130_11 302_07 105_17 282_10 143_07 033_10 315_55 203_13 0.95 13.30 F001.55 F001.08 F000.02 F000.23 R359.93 F000.03 F000.03 R000.00 359.93
2050-06-14 087_13 029_49 110_04 131_16 302_08 105_31 282_06 143_09 033_12 315_55 203_09 0.98 13.07 F001.50 F001.07 F000.00 F000.20 R359.92 F000.03 F000.02 R359.97 359.93
2050-06-15 088_12 042_53 111_34 132_20 302_08 105_43 282_01 143_11 033_13 315_53 203_05 0.95 12.88 F001.47 F001.08 B000.00 F000.23 R359.92 F000.03 F000.03 R000.00 359.97
2050-06-16 089_09 055_46 113_02 133_25 302_08 105_57 281_56 143_13 033_15 315_53 203_03 0.93 12.68 F001.43 F001.08 R359.98 F000.22 R359.93 F000.05 F000.02 R359.98 359.95
2050-06-17 090_05 068_27 114_28 134_30 302_07 106_10 281_52 143_16 033_16 315_52 203_00 0.98 12.50 F001.40 F001.07 R359.98 F000.20 R359.95 F000.05 F000.02 R000.00 359.93
2050-06-18 091_04 080_57 115_52 135_34 302_06 106_22 281_49 143_19 033_17 315_52 202_56 0.95 12.32 F001.38 F001.05 R359.97 F000.22 R359.90 F000.05 F000.03 R359.98 359.93
2050-06-19 092_01 093_16 117_15 136_37 302_04 106_35 281_43 143_22 033_19 315_51 202_52 0.95 12.20 F001.32 F001.05 R359.95 F000.23 R359.95 F000.05 F000.03 R359.97 359.95
2050-06-20 092_58 105_28 118_34 137_40 302_01 106_49 281_40 143_25 033_21 315_49 202_49 0.95 12.05 F001.27 F001.08 R359.92 F000.20 R359.90 F000.05 F000.02 R000.00 359.95
2050-06-21 093_55 117_31 119_50 138_45 301_56 107_01 281_34 143_28 033_22 315_49 202_46 0.95 11.95 F001.25 F001.05 R359.93 F000.23 R359.95 F000.03 F000.02 R000.00 359.95
2050-06-22 094_52 129_28 121_05 139_48 301_52 107_15 281_31 143_30 033_23 315_49 202_43 0.95 11.85 F001.23 F001.03 R359.90 F000.22 R359.92 F000.05 F000.03 R359.98 359.95
2050-06-23 095_49 141_19 122_19 140_50 301_46 107_28 281_26 143_33 033_25 315_48 202_40 0.95 11.83 F001.15 F001.03 R359.90 F000.20 R359.93 F000.03 F000.00 R359.97 359.95
2050-06-24 096_46 153_09 123_28 141_52 301_40 107_40 281_22 143_35 033_25 315_46 202_37 0.98 11.87 F001.12 F001.05 R359.88 F000.23 R359.93 F000.07 F000.03 R000.00 359.95
2050-06-25 097_45 165_01 124_35 142_55 301_33 107_54 281_18 143_39 033_27 315_46 202_34 0.95 11.95 F001.08 F001.05 R359.87 F000.22 R359.92 F000.03 F000.02 R359.98 359.95
2050-06-26 098_42 176_58 125_40 143_58 301_25 108_07 281_13 143_41 033_28 315_45 202_31 0.95 12.15 F001.05 F001.03 R359.85 F000.20 R359.92 F000.07 F000.03 R359.97 359.95
2050-06-27 099_39 189_07 126_43 145_00 301_16 108_19 281_08 143_45 033_30 315_43 202_28 0.97 12.43 F001.00 F001.02 R359.85 F000.22 R359.93 F000.05 F000.02 R000.00 359.95
2050-06-28 100_37 201_33 127_43 146_01 301_07 108_32 281_04 143_48 033_31 315_43 202_25 0.95 12.77 F000.95 F001.00 R359.85 F000.23 R359.93 F000.03 F000.00 R359.97 359.95
2050-06-29 101_34 214_19 128_40 147_01 300_58 108_46 281_00 143_50 033_31 315_41 202_22 0.95 13.23 F000.88 F001.03 R359.80 F000.23 R359.92 F000.07 F000.02 R359.98 359.95
2050-06-30 102_31 227_33 129_33 148_03 300_46 109_00 280_55 143_54 033_32 315_40 202_19 0.95 13.67 F000.82 F001.02 R359.83 F000.22 R359.93 F000.03 F000.03 R000.00 359.93
2050-06-31 103_28 241_13 130_22 149_04 300_36 109_13 280_51 143_56 033_34 315_40 202_15 0.95 14.18 F000.80 F001.00 R359.82 F000.20 R359.92 F000.07 F000.00 R359.97 359.93
2050-07-01 104_25 255_24 131_10 150_04 300_25 109_25 280_46 144_00 033_34 315_38 202_11 0.95 14.62 F000.73 F001.00 R359.80 F000.23 R359.92 F000.05 F000.03 R359.98 359.97
2050-07-02 105_22 270_01 131_54 151_04 300_13 109_39 280_41 144_03 033_36 315_37 202_09 0.97 14.92 F000.67 F000.98 R359.78 F000.22 R359.93 F000.03 F000.02 R000.00 359.93
2050-07-03 106_20 284_56 132_34 152_03 300_00 109_52 280_37 144_05 033_37 315_37 202_05 0.95 15.17 F000.60 F000.97 R359.77 F000.22 R359.93 F000.07 F000.00 R359.98 359.97
2050-07-04 107_17 300_06 133_10 153_01 299_46 110_05 280_33 144_09 033_37 315_36 202_03 0.98 15.15 F000.52 F001.00 R359.80 F000.23 R359.92 F000.07 F000.02 R359.97 359.92
2050-07-05 108_16 315_15 133_41 154_01 299_34 110_19 280_28 144_13 033_38 315_34 201_58 0.95 14.97 F000.48 F000.98 R359.75 F000.20 R359.92 F000.05 F000.00 R000.00 359.95
2050-07-06 109_13 330_13 134_10 155_00 299_19 110_31 280_23 144_16 033_38 315_34 201_55 0.95 14.72 F000.38 F000.93 R359.75 F000.23 R359.93 F000.05 F000.03 R359.95 359.95
2050-07-07 110_10 344_56 134_33 155_56 299_04 110_45 280_19 144_19 033_40 315_31 201_52 0.95 14.33 F000.32 F000.98 R359.78 F000.22 R359.95 F000.05 F000.00 R000.00 359.95
2050-07-08 111_07 359_16 134_52 156_55 298_51 110_58 280_16 144_22 033_40 315_31 201_49 0.95 13.95 F000.22 F000.95 R359.75 F000.23 R359.90 F000.05 F000.03 R359.98 359.95
2050-07-09 112_04 013_13 135_05 157_52 298_36 111_12 280_10 144_25 033_42 315_30 201_46 0.97 13.55 F000.18 F000.95 R359.72 F000.22 R359.95 F000.05 F000.02 R359.97 359.95
2050-07-10 113_02 026_46 135_16 158_49 298_19 111_25 280_07 144_28 033_43 315_28 201_43 0.98 13.20 F000.05 F000.93 R359.75 F000.20 R359.93 F000.08 F000.00 R000.00 359.95
2050-07-11 114_01 039_58 135_19 159_45 298_04 111_37 280_03 144_33 033_43 315_28 201_40 0.95 12.88 B359.98 F000.92 R359.75 F000.22 R359.92 F000.03 F000.00 R359.97 359.95
2050-07-12 114_58 052_51 135_18 160_40 297_49 111_50 279_58 144_35 033_43 315_26 201_37 0.95 12.62 R359.88 F000.92 R359.73 F000.23 R359.92 F000.07 F000.03 R359.98 359.95
2050-07-13 115_55 065_28 135_11 161_35 297_33 112_04 279_53 144_39 033_45 315_25 201_34 0.95 12.45 R359.78 F000.93 R359.75 F000.22 R359.93 F000.07 F000.00 R359.97 359.95
2050-07-14 116_52 077_55 134_58 162_31 297_18 112_17 279_49 144_43 033_45 315_23 201_31 0.97 12.28 R359.72 F000.90 R359.72 F000.23 R359.95 F000.05 F000.02 R359.98 359.95
2050-07-15 117_50 090_12 134_41 163_25 297_01 112_31 279_46 144_46 033_46 315_22 201_28 0.98 12.12 R359.63 F000.90 R359.75 F000.20 R359.92 F000.05 F000.00 R000.00 359.93
2050-07-16 118_49 102_19 134_19 164_19 296_46 112_43 279_41 144_49 033_46 315_22 201_24 0.95 12.05 R359.50 F000.87 R359.73 F000.23 R359.93 F000.05 F000.00 R359.98 359.93
2050-07-17 119_46 114_22 133_49 165_11 296_30 112_57 279_37 144_52 033_46 315_21 201_20 0.95 11.92 R359.45 F000.88 R359.72 F000.22 R359.95 F000.07 F000.00 R359.97 359.97
2050-07-18 120_43 126_17 133_16 166_04 296_13 113_10 279_34 144_56 033_46 315_19 201_18 0.98 11.88 R359.35 F000.87 R359.75 F000.23 R359.93 F000.07 F000.02 R359.98 359.95
2050-07-19 121_42 138_10 132_37 166_56 295_58 113_24 279_30 145_00 033_47 315_18 201_15 0.95 11.83 R359.30 F000.87 R359.75 F000.22 R359.92 F000.07 F000.00 R359.97 359.93
2050-07-20 122_39 150_00 131_55 167_48 295_43 113_37 279_25 145_04 033_47 315_16 201_11 0.97 11.82 R359.23 F000.85 R359.75 F000.20 R359.95 F000.05 F000.00 R000.00 359.97
2050-07-21 123_37 161_49 131_09 168_39 295_28 113_49 279_22 145_07 033_47 315_16 201_09 0.95 11.87 R359.17 F000.82 R359.75 F000.22 R359.93 F000.05 F000.03 R359.98 359.92
2050-07-22 124_34 173_41 130_19 169_28 295_13 114_02 279_18 145_10 033_49 315_15 201_04 0.97 11.98 R359.12 F000.85 R359.75 F000.23 R359.92 F000.08 F000.00 R359.97 359.95
2050-07-23 125_32 185_40 129_26 170_19 294_58 114_16 279_13 145_15 033_49 315_13 201_01 0.98 12.13 R359.13 F000.80 R359.75 F000.20 R359.95 F000.05 F000.00 R359.97 359.95
2050-07-24 126_31 197_48 128_34 171_07 294_43 114_28 279_10 145_18 033_49 315_11 200_58 0.95 12.38 R359.10 F000.80 R359.80 F000.23 R359.95 F000.07 F000.00 R359.98 359.95
2050-07-25 127_28 210_11 127_40 171_55 294_31 114_42 279_07 145_22 033_49 315_10 200_55 0.95 12.73 R359.12 F000.80 R359.78 F000.22 R359.93 F000.05 F000.00 R000.00 359.95
2050-07-26 128_25 222_55 126_47 172_43 294_18 114_55 279_03 145_25 033_49 315_10 200_52 0.98 13.10 R359.17 F000.75 R359.77 F000.20 R359.95 F000.05 F000.00 R359.95 359.95
2050-07-27 129_24 236_01 125_57 173_28 294_04 115_07 279_00 145_28 033_49 315_07 200_49 0.97 13.60 R359.20 F000.75 R359.80 F000.22 R359.92 F000.08 F000.00 R000.00 359.95
2050-07-28 130_22 249_37 125_09 174_13 293_52 115_20 278_55 145_33 033_49 315_07 200_46 0.95 14.10 R359.27 F000.75 R359.80 F000.23 R359.95 F000.03 F000.00 R359.98 359.95
2050-07-29 131_19 263_43 124_25 174_58 293_40 115_34 278_52 145_35 033_49 315_06 200_43 0.98 14.60 R359.35 F000.75 R359.83 F000.20 R359.95 F000.08 F000.00 R359.97 359.95
2050-07-30 132_18 278_19 123_46 175_43 293_30 115_46 278_49 145_40 033_49 315_04 200_40 0.97 14.98 R359.45 F000.70 R359.82 F000.23 R359.95 F000.05 F000.00 R359.98 359.95
2050-07-31 133_16 293_18 123_13 176_25 293_19 116_00 278_46 145_43 033_49 315_03 200_37 0.95 15.22 R359.57 F000.70 R359.85 F000.22 R359.95 F000.08 B000.00 R359.97 359.95
2050-08-01 134_13 308_31 122_47 177_07 293_10 116_13 278_43 145_48 033_49 315_01 200_34 0.97 15.33 R359.68 F000.68 R359.85 F000.20 R359.95 F000.03 R000.00 R000.00 359.93
2050-08-02 135_11 323_51 122_28 177_48 293_01 116_25 278_40 145_50 033_49 315_01 200_30 0.98 15.22 R359.85 F000.67 R359.85 F000.23 R359.95 F000.08 R000.00 R359.98 359.93
2050-08-03 136_10 339_04 122_19 178_28 292_52 116_39 278_37 145_55 033_49 315_00 200_26 0.95 14.95 E359.95 F000.62 R359.88 F000.18 R359.95 F000.05 R000.00 R359.97 359.97
2050-08-04 137_07 354_01 122_16 179_05 292_45 116_50 278_34 145_58 033_49 314_58 200_24 0.97 14.55 F000.10 F000.63 R359.87 F000.23 R359.95 F000.08 R000.00 R359.97 359.93
2050-08-05 138_05 008_34 122_22 179_43 292_37 117_04 278_31 146_03 033_49 314_56 200_20 0.98 14.10 F000.25 F000.60 R359.90 F000.20 R359.95 F000.03 R000.00 R359.98 359.97
2050-08-06 139_04 022_40 122_37 180_19 292_31 117_16 278_28 146_05 033_49 314_55 200_18 0.98 13.68 F000.40 F000.60 R359.90 F000.23 R359.95 F000.08 R000.00 R359.97 359.95
2050-08-07 140_03 036_21 123_01 180_55 292_25 117_30 278_25 146_10 033_49 314_53 200_15 0.97 13.22 F000.52 F000.55 R359.95 F000.20 R359.95 F000.05 R000.00 R359.98 359.92
2050-08-08 141_01 049_34 123_32 181_28 292_22 117_42 278_22 146_13 033_49 314_52 200_10 0.95 12.85 F000.68 F000.55 R359.93 F000.22 R359.95 F000.08 R000.00 R000.00 359.95
2050-08-09 141_58 062_25 124_13 182_01 292_18 117_55 278_19 146_18 033_49 314_52 200_07 0.97 12.55 F000.80 F000.50 R359.92 F000.20 R359.95 F000.03 R000.00 R359.98 359.95
2050-08-10 142_56 074_58 125_01 182_31 292_13 118_07 278_16 146_20 033_49 314_51 200_04 0.98 12.32 F000.95 F000.50 R359.97 F000.20 R359.98 F000.08 R000.00 R359.97 359.95
2050-08-11 143_55 087_17 125_58 183_01 292_11 118_19 278_15 146_25 033_49 314_49 200_01 0.98 12.13 F001.05 F000.48 R359.98 F000.20 R359.97 F000.05 R359.97 R359.98 359.95
2050-08-12 144_54 099_25 127_01 183_30 292_10 118_31 278_13 146_28 033_47 314_48 199_58 0.97 12.00 F001.17 F000.42 R000.00 F000.23 R359.95 F000.08 R000.00 R359.97 359.95
2050-08-13 145_52 111_25 128_11 183_55 292_10 118_45 278_10 146_33 033_47 314_46 199_55 0.97 11.92 F001.28 F000.42 E000.00 F000.20 R359.95 F000.07 R359.98 R000.00 359.95
2050-08-14 146_50 123_20 129_28 184_20 292_10 118_57 278_07 146_37 033_46 314_46 199_52 0.98 11.88 F001.37 F000.42 F000.00 F000.22 R359.98 F000.05 R000.00 R359.98 359.95
2050-08-15 147_49 135_13 130_50 184_45 292_10 119_10 278_06 146_40 033_46 314_45 199_49 0.98 11.83 F001.47 F000.33 F000.02 F000.20 R359.97 F000.05 R000.00 R359.97 359.95
2050-08-16 148_48 147_03 132_18 185_05 292_11 119_22 278_04 146_43 033_46 314_43 199_46 0.97 11.85 F001.52 F000.33 F000.07 F000.20 R359.95 F000.08 R000.00 R359.97 359.95
2050-08-17 149_46 158_54 133_49 185_25 292_15 119_34 278_01 146_48 033_46 314_41 199_43 0.98 11.87 F001.60 F000.30 F000.05 F000.20 R359.98 F000.07 R359.98 R359.98 359.95
2050-08-18 150_45 170_46 135_25 185_43 292_18 119_46 278_00 146_52 033_45 314_40 199_40 0.97 11.98 F001.65 F000.28 F000.07 F000.20 R359.97 F000.05 R000.00 R000.00 359.92
2050-08-19 151_43 182_45 137_04 186_00 292_22 119_58 277_58 146_55 033_45 314_40 199_35 0.97 12.05 F001.70 F000.22 F000.07 F000.20 R359.97 F000.05 R359.97 R359.95 359.97
2050-08-20 152_41 194_48 138_46 186_13 292_26 120_10 277_56 146_58 033_43 314_37 199_33 0.98 12.22 F001.75 F000.20 F000.12 F000.20 R359.98 F000.08 R000.00 R000.00 359.95
2050-08-21 153_40 207_01 140_31 186_25 292_33 120_22 277_55 147_03 033_43 314_37 199_30 0.98 12.45 F001.75 F000.17 F000.08 F000.20 R359.97 F000.07 R000.00 R359.98 359.93
2050-08-22 154_39 219_28 142_16 186_35 292_38 120_34 277_53 147_07 033_43 314_36 199_26 0.97 12.72 F001.80 F000.13 F000.13 F000.20 R359.98 F000.05 R359.98 R359.97 359.97
2050-08-23 155_37 232_11 144_04 186_43 292_46 120_46 277_52 147_10 033_42 314_34 199_24 1.00 13.08 F001.80 F000.10 F000.15 F000.20 R359.98 F000.05 R000.00 R000.00 359.93
2050-08-24 156_37 245_16 145_52 186_49 292_55 120_58 277_51 147_13 033_42 314_34 199_20 0.95 13.50 F001.82 F000.05 F000.13 F000.20 R359.97 F000.08 R359.97 R359.98 359.93
2050-08-25 157_34 258_46 147_41 186_52 293_03 121_10 277_49 147_18 033_40 314_33 199_16 1.00 13.92 F001.83 B000.03 F000.17 F000.20 R000.00 F000.07 R000.00 R359.97 359.95
2050-08-26 158_34 272_41 149_31 186_54 293_13 121_22 277_49 147_22 033_40 314_31 199_13 0.98 14.38 F001.85 R359.97 F000.15 F000.20 R359.98 F000.05 R359.97 R359.98 359.95
2050-08-27 159_33 287_04 151_22 186_52 293_22 121_34 277_48 147_25 033_38 314_30 199_10 0.97 14.75 F001.82 R359.95 F000.20 F000.18 R359.97 F000.05 R359.98 R359.97 359.95
