1942-04-16 031_26 039_49 053_13 347_48 079_01 061_19 037_52 037_00 154_10 100_35 136_39 0.98 11.90 F001.13 F001.08 F000.60 F000.20 F000.13 F000.03 R000.00 F000.03 359.92
1942-04-17 032_25 051_43 054_21 348_53 079_37 061_31 038_00 037_02 154_10 100_37 136_34 0.95 11.85 F001.07 F001.13 F000.60 F000.23 F000.12 F000.08 R000.00 F000.00 359.95
1942-04-18 033_22 063_34 055_25 350_01 080_13 061_45 038_07 037_07 154_10 100_37 136_31 0.95 11.85 F001.00 F001.10 F000.62 F000.22 F000.15 F000.05 R359.98 F000.03 359.95
1942-04-19 034_19 075_25 056_25 351_07 080_50 061_58 038_16 037_10 154_09 100_39 136_28 0.97 11.90 F000.90 F001.13 F000.63 F000.20 F000.10 F000.05 R000.00 F000.00 359.95
1942-04-20 035_17 087_19 057_19 352_15 081_28 062_10 038_22 037_13 154_09 100_39 136_25 0.98 11.95 F000.85 F001.12 F000.60 F000.22 F000.15 F000.05 R359.97 F000.02 359.95
1942-04-21 036_16 099_16 058_10 353_22 082_04 062_23 038_31 037_16 154_07 100_40 136_22 0.95 12.13 F000.80 F001.10 F000.60 F000.23 F000.12 F000.08 R000.00 F000.00 359.95
1942-04-22 037_13 111_24 058_58 354_28 082_40 062_37 038_38 037_21 154_07 100_40 136_19 0.95 12.35 F000.70 F001.13 F000.62 F000.20 F000.13 F000.03 R000.00 F000.03 359.95
1942-04-23 038_10 123_45 059_40 355_36 083_17 062_49 038_46 037_23 154_07 100_42 136_16 0.97 12.67 F000.62 F001.12 F000.63 F000.22 F000.12 F000.08 R359.97 F000.02 359.95
1942-04-24 039_08 136_25 060_17 356_43 083_55 063_02 038_53 037_28 154_05 100_43 136_13 0.97 13.05 F000.58 F001.13 F000.60 F000.23 F000.13 F000.05 R000.00 F000.00 359.95
1942-04-25 040_06 149_28 060_52 357_51 084_31 063_16 039_01 037_31 154_05 100_43 136_10 0.97 13.53 F000.48 F001.12 F000.63 F000.23 F000.15 F000.05 R359.98 F000.03 359.95
1942-04-26 041_04 163_00 061_21 358_58 085_09 063_30 039_10 037_34 154_04 100_45 136_07 0.95 14.02 F000.40 F001.15 F000.62 F000.22 F000.12 F000.05 R000.00 F000.02 359.95
1942-04-27 042_01 177_01 061_45 000_07 085_46 063_43 039_17 037_37 154_04 100_46 136_04 0.95 14.48 F000.32 F001.13 F000.60 F000.20 F000.13 F000.08 R000.00 F000.00 359.93
1942-04-28 042_58 191_30 062_04 001_15 086_22 063_55 039_25 037_42 154_04 100_46 136_00 0.98 14.92 F000.25 F001.12 F000.60 F000.23 F000.12 F000.05 R000.00 F000.02 359.93
1942-04-29 043_57 206_25 062_19 002_22 086_58 064_09 039_32 037_45 154_04 100_47 135_56 0.93 15.20 F000.15 F001.15 F000.62 F000.22 F000.13 F000.07 R000.00 F000.03 359.97
1942-04-30 044_53 221_37 062_28 003_31 087_35 064_22 039_40 037_49 154_04 100_49 135_54 0.98 15.30 F000.10 F001.13 F000.63 F000.22 F000.15 F000.05 R000.00 F000.00 359.93
1942-04-31 045_52 236_55 062_34 004_39 088_13 064_35 039_49 037_52 154_04 100_49 135_50 0.95 15.25 B000.00 F001.12 F000.60 F000.23 F000.10 F000.05 R359.98 F000.02 359.97
1942-05-01 046_49 252_10 062_34 005_46 088_49 064_49 039_55 037_55 154_03 100_50 135_48 0.95 15.00 R359.95 F001.15 F000.63 F000.22 F000.15 F000.05 R000.00 F000.03 359.95
1942-05-02 047_46 267_10 062_31 006_55 089_27 065_02 040_04 037_58 154_03 100_52 135_45 0.95 14.60 R359.85 F001.15 F000.62 F000.23 F000.13 F000.07 R000.00 F000.00 359.92
1942-05-03 048_43 281_46 062_22 008_04 090_04 065_16 040_12 038_02 154_03 100_52 135_40 0.98 14.15 R359.80 F001.15 F000.60 F000.23 F000.12 F000.07 R000.00 F000.05 359.95
1942-05-04 049_42 295_55 062_10 009_13 090_40 065_30 040_19 038_06 154_03 100_55 135_37 0.93 13.70 R359.75 F001.12 F000.62 F000.22 F000.13 F000.07 R000.00 F000.00 359.95
1942-05-05 050_38 309_37 061_55 010_20 091_17 065_43 040_27 038_10 154_03 100_55 135_34 0.98 13.27 R359.65 F001.17 F000.63 F000.23 F000.12 F000.05 R000.00 F000.03 359.95
1942-05-06 051_37 322_53 061_34 011_30 091_55 065_57 040_34 038_13 154_03 100_57 135_31 0.95 12.92 R359.60 F001.15 F000.60 F000.22 F000.15 F000.05 R000.00 F000.02 359.95
1942-05-07 052_34 335_48 061_10 012_39 092_31 066_10 040_43 038_16 154_03 100_58 135_28 0.95 12.57 R359.58 F001.15 F000.63 F000.23 F000.10 F000.05 R000.00 F000.00 359.95
1942-05-08 053_31 348_22 060_45 013_48 093_09 066_24 040_49 038_19 154_03 100_58 135_25 0.95 12.35 R359.52 F001.13 F000.62 F000.22 F000.15 F000.05 E000.00 F000.05 359.95
1942-05-09 054_28 000_43 060_16 014_56 093_46 066_37 040_58 038_22 154_03 101_01 135_22 0.95 12.15 R359.50 F001.17 F000.60 F000.22 F000.13 F000.08 F000.00 F000.00 359.95
1942-05-10 055_25 012_52 059_46 016_06 094_22 066_50 041_06 038_27 154_03 101_01 135_19 0.97 12.02 R359.45 F001.15 F000.63 F000.23 F000.12 F000.05 F000.00 F000.02 359.95
1942-05-11 056_23 024_53 059_13 017_15 095_00 067_04 041_13 038_30 154_03 101_02 135_16 0.97 11.97 R359.45 F001.17 F000.62 F000.22 F000.13 F000.07 F000.00 F000.03 359.95
1942-05-12 057_21 036_51 058_40 018_25 095_37 067_17 041_21 038_34 154_03 101_04 135_13 0.93 11.90 R359.43 F001.15 F000.60 F000.23 F000.12 F000.05 F000.00 F000.02 359.95
1942-05-13 058_17 048_45 058_06 019_34 096_13 067_31 041_28 038_37 154_03 101_05 135_10 0.98 11.85 R359.43 F001.15 F000.62 F000.23 F000.13 F000.05 F000.00 F000.03 359.92
1942-05-14 059_16 060_36 057_32 020_43 096_50 067_45 041_36 038_40 154_03 101_07 135_05 0.95 11.87 R359.47 F001.15 F000.63 F000.22 F000.12 F000.05 F000.00 F000.00 359.97
1942-05-15 060_13 072_28 057_00 021_52 097_28 067_58 041_43 038_43 154_03 101_07 135_03 0.95 11.87 R359.47 F001.15 F000.60 F000.25 F000.13 F000.05 F000.02 F000.05 359.95
1942-05-16 061_10 084_20 056_28 023_01 098_04 068_13 041_51 038_46 154_04 101_10 135_00 0.95 11.93 R359.50 F001.17 F000.63 F000.20 F000.12 F000.05 F000.00 F000.00 359.93
1942-05-17 062_07 096_16 055_58 024_11 098_42 068_25 041_58 038_49 154_04 101_10 134_56 0.95 12.05 R359.55 F001.18 F000.62 F000.25 F000.13 F000.05 F000.00 F000.05 359.97
1942-05-18 063_04 108_19 055_31 025_22 099_19 068_40 042_06 038_52 154_04 101_13 134_54 0.95 12.18 R359.60 F001.15 F000.60 F000.23 F000.12 F000.08 F000.00 F000.00 359.93
1942-05-19 064_01 120_30 055_07 026_31 099_55 068_54 042_13 038_57 154_04 101_13 134_50 0.95 12.37 R359.65 F001.15 F000.62 F000.22 F000.13 F000.05 F000.00 F000.03 359.93
1942-05-20 064_58 132_52 054_46 027_40 100_32 069_07 042_21 039_00 154_04 101_15 134_46 0.98 12.68 R359.70 F001.18 F000.63 F000.22 F000.12 F000.03 F000.00 F000.02 359.95
1942-05-21 065_57 145_33 054_28 028_51 101_10 069_20 042_28 039_02 154_04 101_16 134_43 0.95 13.00 R359.75 F001.17 F000.62 F000.23 F000.10 F000.07 F000.02 F000.02 359.95
1942-05-22 066_54 158_33 054_13 030_01 101_47 069_34 042_34 039_06 154_05 101_17 134_40 0.93 13.42 R359.85 F001.15 F000.63 F000.25 F000.15 F000.07 F000.00 F000.03 359.95
1942-05-23 067_50 171_58 054_04 031_10 102_25 069_49 042_43 039_10 154_05 101_19 134_37 0.95 13.90 R359.90 F001.18 F000.60 F000.20 F000.10 F000.05 F000.03 F000.02 359.95
1942-05-24 068_47 185_52 053_58 032_21 103_01 070_01 042_49 039_13 154_07 101_20 134_34 0.98 14.35 E000.00 F001.17 F000.63 F000.25 F000.13 F000.05 F000.00 F000.03 359.95
1942-05-25 069_46 200_13 053_58 033_31 103_39 070_16 042_57 039_16 154_07 101_22 134_31 0.95 14.75 F000.05 F001.15 F000.62 F000.23 F000.12 F000.05 F000.00 F000.03 359.95
1942-05-26 070_43 214_58 054_01 034_40 104_16 070_30 043_04 039_19 154_07 101_24 134_28 0.95 15.10 F000.15 F001.20 F000.63 F000.22 F000.10 F000.05 F000.00 F000.02 359.95
1942-05-27 071_40 230_04 054_10 035_52 104_54 070_43 043_10 039_22 154_07 101_25 134_25 0.95 15.27 F000.22 F001.15 F000.62 F000.23 F000.15 F000.05 F000.03 F000.03 359.95
1942-05-28 072_37 245_20 054_23 037_01 105_31 070_57 043_19 039_25 154_09 101_27 134_22 0.95 15.28 F000.33 F001.18 F000.60 F000.22 F000.10 F000.05 F000.00 F000.02 359.95
1942-05-29 073_34 260_37 054_43 038_12 106_07 071_10 043_25 039_28 154_09 101_28 134_19 0.95 15.07 F000.38 F001.17 F000.63 F000.23 F000.12 F000.05 F000.02 F000.03 359.95
1942-05-30 074_31 275_41 055_06 039_22 106_45 071_24 043_32 039_31 154_10 101_30 134_16 0.95 14.73 F000.47 F001.17 F000.62 F000.22 F000.13 F000.05 F000.00 F000.02 359.92
1942-06-01 075_28 290_25 055_34 040_32 107_22 071_37 043_40 039_34 154_10 101_31 134_11 0.95 14.33 F000.55 F001.18 F000.63 F000.25 F000.10 F000.05 F000.02 F000.02 359.97
1942-06-02 076_25 304_45 056_07 041_43 108_00 071_52 043_46 039_37 154_11 101_32 134_09 0.95 13.82 F000.60 F001.17 F000.62 F000.20 F000.12 F000.05 F000.00 F000.03 359.93
1942-06-03 077_22 318_34 056_43 042_53 108_37 072_04 043_53 039_40 154_11 101_34 134_05 0.95 13.37 F000.70 F001.18 F000.60 F000.25 F000.13 F000.05 F000.03 F000.05 359.97
1942-06-04 078_19 331_56 057_25 044_04 109_13 072_19 044_01 039_43 154_13 101_37 134_03 0.97 12.95 F000.80 F001.20 F000.62 F000.22 F000.10 F000.05 F000.00 F000.00 359.95
1942-06-05 079_17 344_53 058_13 045_16 109_50 072_32 044_07 039_46 154_13 101_37 134_00 0.97 12.62 F000.85 F001.18 F000.63 F000.23 F000.10 F000.05 F000.03 F000.05 359.93
1942-06-06 080_15 357_30 059_04 046_27 110_28 072_46 044_13 039_49 154_15 101_40 133_56 0.95 12.32 F000.95 F001.17 F000.62 F000.23 F000.13 F000.05 F000.02 F000.00 359.93
1942-06-07 081_12 009_49 060_01 047_37 111_05 073_00 044_21 039_52 154_16 101_40 133_52 0.95 12.10 F001.00 F001.17 F000.63 F000.22 F000.12 F000.05 F000.00 F000.05 359.95
1942-06-08 082_09 021_55 061_01 048_47 111_43 073_13 044_28 039_55 154_16 101_43 133_49 0.93 11.95 F001.10 F001.18 F000.62 F000.23 F000.10 F000.03 F000.03 F000.03 359.95
1942-06-09 083_05 033_52 062_07 049_58 112_20 073_27 044_34 039_57 154_18 101_45 133_46 0.98 11.90 F001.15 F001.20 F000.63 F000.22 F000.10 F000.05 F000.02 F000.02 359.95
1942-06-10 084_04 045_46 063_16 051_10 112_58 073_40 044_40 040_00 154_19 101_46 133_43 0.95 11.85 F001.23 F001.20 F000.60 F000.23 F000.12 F000.03 F000.00 F000.02 359.95
1942-06-11 085_01 057_37 064_30 052_22 113_34 073_54 044_47 040_02 154_19 101_47 133_40 0.95 11.88 F001.27 F001.17 F000.65 F000.22 F000.10 F000.03 F000.02 F000.03 359.95
1942-06-12 085_58 069_30 065_46 053_32 114_13 074_07 044_53 040_04 154_20 101_49 133_37 0.95 11.90 F001.40 F001.18 F000.60 F000.22 F000.13 F000.05 F000.03 F000.02 359.95
1942-06-13 086_55 081_24 067_10 054_43 114_49 074_20 045_01 040_07 154_22 101_50 133_34 0.95 11.97 F001.42 F001.20 F000.65 F000.23 F000.10 F000.05 F000.00 F000.03 359.95
1942-06-14 087_52 093_22 068_35 055_55 115_28 074_34 045_07 040_10 154_22 101_52 133_31 0.95 12.05 F001.50 F001.18 F000.60 F000.22 F000.10 F000.05 F000.03 F000.05 359.95
1942-06-15 088_49 105_25 070_05 057_06 116_04 074_47 045_13 040_13 154_24 101_55 133_28 0.95 12.20 F001.58 F001.18 F000.63 F000.23 F000.10 F000.05 F000.02 F000.00 359.95
1942-06-16 089_46 117_37 071_40 058_17 116_42 075_01 045_19 040_16 154_25 101_55 133_25 0.95 12.35 F001.62 F001.18 F000.62 F000.23 F000.10 F000.02 F000.00 F000.05 359.95
1942-06-17 090_43 129_58 073_17 059_28 117_19 075_15 045_25 040_17 154_25 101_58 133_22 0.98 12.55 F001.72 F001.20 F000.63 F000.22 F000.10 F000.07 F000.02 F000.03 359.93
1942-06-18 091_42 142_31 075_00 060_40 117_57 075_28 045_31 040_21 154_26 102_00 133_18 0.95 12.80 F001.75 F001.20 F000.62 F000.23 F000.10 F000.02 F000.03 F000.02 359.95
1942-06-19 092_39 155_19 076_45 061_52 118_34 075_42 045_37 040_22 154_28 102_01 133_15 0.93 13.05 F001.78 F001.20 F000.63 F000.22 F000.13 F000.05 F000.03 F000.02 359.93
1942-06-20 093_35 168_22 078_32 063_04 119_12 075_55 045_45 040_25 154_30 102_02 133_11 0.95 13.43 F001.87 F001.18 F000.62 F000.20 F000.10 F000.05 F000.02 F000.03 359.97
1942-06-21 094_32 181_48 080_24 064_15 119_49 076_07 045_51 040_28 154_31 102_04 133_09 0.98 13.77 F001.92 F001.20 F000.63 F000.25 F000.10 F000.05 F000.03 F000.05 359.93
1942-06-22 095_31 195_34 082_19 065_27 120_27 076_22 045_57 040_31 154_33 102_07 133_05 0.95 14.18 F001.95 F001.20 F000.62 F000.20 F000.07 F000.02 F000.02 F000.00 359.97
1942-06-23 096_28 209_45 084_16 066_39 121_04 076_34 046_01 040_32 154_34 102_07 133_03 0.95 14.52 F001.98 F001.17 F000.65 F000.22 F000.10 F000.03 F000.00 F000.05 359.92
1942-06-24 097_25 224_16 086_15 067_49 121_43 076_47 046_07 040_34 154_34 102_10 132_58 0.95 14.80 F002.02 F001.20 F000.60 F000.23 F000.10 F000.05 F000.05 F000.03 359.95
1942-06-25 098_22 239_04 088_16 069_01 122_19 077_01 046_13 040_37 154_37 102_12 132_55 0.95 14.98 F002.05 F001.20 F000.65 F000.23 F000.10 F000.05 F000.00 F000.02 359.95
1942-06-26 099_19 254_03 090_19 070_13 122_58 077_15 046_19 040_40 154_37 102_13 132_52 0.95 15.02 F002.05 F001.20 F000.60 F000.22 F000.10 F000.03 F000.03 F000.03 359.95
1942-06-27 100_16 269_04 092_22 071_25 123_34 077_28 046_25 040_42 154_39 102_15 132_49 0.98 14.93 F002.10 F001.20 F000.65 F000.20 F000.10 F000.02 F000.02 F000.02 359.95
1942-06-28 101_15 284_00 094_28 072_37 124_13 077_40 046_31 040_43 154_40 102_16 132_46 0.95 14.67 F002.10 F001.20 F000.62 F000.23 F000.10 F000.05 F000.02 F000.05 359.95
1942-06-29 102_12 298_40 096_34 073_49 124_50 077_54 046_37 040_46 154_41 102_19 132_43 0.95 14.30 F002.10 F001.20 F000.63 F000.22 F000.08 F000.02 F000.03 F000.00 359.95
1942-06-30 103_09 312_58 098_40 075_01 125_28 078_07 046_42 040_47 154_43 102_19 132_40 0.97 13.90 F002.10 F001.20 F000.62 F000.20 F000.07 F000.03 F000.03 F000.05 359.95
1942-06-31 104_07 326_52 100_46 076_13 126_05 078_19 046_46 040_49 154_45 102_22 132_37 0.95 13.45 F002.10 F001.20 F000.63 F000.22 F000.10 F000.05 F000.02 F000.03 359.95
1942-07-01 105_04 340_19 102_52 077_25 126_43 078_32 046_52 040_52 154_46 102_24 132_34 0.95 13.03 F002.10 F001.20 F000.62 F000.22 F000.10 F000.02 F000.05 F000.02 359.95
1942-07-02 106_01 353_21 104_58 078_37 127_20 078_45 046_58 040_53 154_49 102_25 132_31 0.95 12.67 F002.07 F001.22 F000.63 F000.22 F000.07 F000.03 F000.00 F000.03 359.95
1942-07-03 106_58 006_01 107_02 079_50 127_58 078_58 047_02 040_55 154_49 102_27 132_28 0.95 12.35 F002.08 F001.20 F000.65 F000.20 F000.08 F000.05 F000.05 F000.02 359.93
1942-07-04 107_55 018_22 109_07 081_02 128_37 079_10 047_07 040_58 154_52 102_28 132_24 0.98 12.13 F002.05 F001.22 F000.63 F000.23 F000.10 F000.00 F000.03 F000.05 359.93
1942-07-05 108_54 030_30 111_10 082_15 129_15 079_24 047_13 040_58 154_54 102_31 132_20 0.93 11.97 F002.03 F001.22 F000.62 F000.18 F000.07 F000.05 F000.02 F000.00 359.97
1942-07-06 109_50 042_28 113_12 083_28 129_52 079_35 047_17 041_01 154_55 102_31 132_18 0.98 11.88 F002.02 F001.20 F000.63 F000.23 F000.08 F000.02 F000.02 F000.05 359.95
1942-07-07 110_49 054_21 115_13 084_40 130_30 079_49 047_22 041_02 154_56 102_34 132_15 0.95 11.85 F001.98 F001.20 F000.62 F000.20 F000.10 F000.03 F000.03 F000.02 359.93
1942-07-08 111_46 066_12 117_12 085_52 131_07 080_01 047_28 041_04 154_58 102_35 132_11 0.95 11.88 F001.97 F001.20 F000.65 F000.20 F000.05 F000.03 F000.03 F000.03 359.97
1942-07-09 112_43 078_05 119_10 087_04 131_46 080_13 047_31 041_06 155_00 102_37 132_09 0.95 11.98 F001.95 F001.22 F000.63 F000.23 F000.10 F000.02 F000.02 F000.03 359.92
1942-07-10 113_40 090_04 121_07 088_17 132_24 080_27 047_37 041_07 155_01 102_39 132_04 0.98 12.10 F001.90 F001.23 F000.62 F000.20 F000.08 F000.02 F000.05 F000.02 359.95
1942-07-11 114_39 102_10 123_01 089_31 133_01 080_39 047_42 041_08 155_04 102_40 132_01 0.93 12.25 F001.90 F001.20 F000.65 F000.18 F000.07 F000.03 F000.02 F000.05 359.95
1942-07-12 115_35 114_25 124_55 090_43 133_40 080_50 047_46 041_10 155_05 102_43 131_58 0.98 12.45 F001.90 F001.20 F000.63 F000.23 F000.05 F000.03 F000.03 F000.00 359.95
1942-07-13 116_34 126_52 126_49 091_55 134_18 081_04 047_49 041_12 155_07 102_43 131_55 0.95 12.63 F001.85 F001.23 F000.62 F000.20 F000.10 F000.02 F000.03 F000.05 359.95
1942-07-14 117_31 139_30 128_40 093_09 134_55 081_16 047_55 041_13 155_09 102_46 131_52 0.95 12.82 F001.80 F001.22 F000.65 F000.20 F000.05 F000.03 F000.02 F000.02 359.95
1942-07-15 118_28 152_19 130_28 094_22 135_34 081_28 047_58 041_15 155_10 102_47 131_49 0.98 13.08 F001.80 F001.20 F000.62 F000.20 F000.07 F000.02 F000.05 F000.03 359.95
1942-07-16 119_27 165_24 132_16 095_34 136_11 081_40 048_02 041_16 155_13 102_49 131_46 0.97 13.32 F001.78 F001.22 F000.63 F000.20 F000.08 F000.00 F000.03 F000.02 359.95
1942-07-17 120_25 178_43 134_03 096_47 136_49 081_52 048_07 041_16 155_15 102_50 131_43 0.95 13.55 F001.75 F001.23 F000.65 F000.20 F000.05 F000.02 F000.02 F000.03 359.95
1942-07-18 121_22 192_16 135_48 098_01 137_28 082_04 048_10 041_17 155_16 102_52 131_40 0.95 13.80 F001.72 F001.20 F000.62 F000.20 F000.08 F000.03 F000.05 F000.03 359.95
1942-07-19 122_19 206_04 137_31 099_13 138_05 082_16 048_15 041_19 155_19 102_54 131_37 0.97 14.08 F001.70 F001.23 F000.63 F000.20 F000.07 F000.03 F000.02 F000.02 359.95
1942-07-20 123_17 220_09 139_13 100_27 138_43 082_28 048_19 041_21 155_20 102_55 131_34 0.98 14.27 F001.70 F001.22 F000.65 F000.20 F000.05 F000.02 F000.03 F000.05 359.93
1942-07-21 124_16 234_25 140_55 101_40 139_22 082_40 048_22 041_22 155_22 102_58 131_30 0.95 14.48 F001.65 F001.20 F000.63 F000.17 F000.05 F000.00 F000.05 F000.00 359.93
1942-07-22 125_13 248_54 142_34 102_52 140_00 082_50 048_25 041_22 155_25 102_58 131_26 0.95 14.57 F001.62 F001.22 F000.62 F000.20 F000.05 F000.02 F000.02 F000.05 359.97
1942-07-23 126_10 263_28 144_11 104_05 140_37 083_02 048_28 041_23 155_26 103_01 131_24 0.98 14.60 F001.63 F001.23 F000.65 F000.22 F000.07 F000.03 F000.03 F000.00 359.93
1942-07-24 127_09 278_04 145_49 105_19 141_16 083_15 048_32 041_25 155_28 103_01 131_20 0.97 14.55 F001.58 F001.22 F000.65 F000.17 F000.07 F000.00 F000.05 F000.05 359.97
1942-07-25 128_07 292_37 147_24 106_32 141_55 083_25 048_36 041_25 155_31 103_04 131_18 0.95 14.38 F001.57 F001.23 F000.63 F000.20 F000.03 F000.00 F000.03 F000.02 359.95
1942-07-26 129_04 307_00 148_58 107_46 142_33 083_37 048_38 041_25 155_33 103_05 131_15 0.98 14.10 F001.53 F001.23 F000.62 F000.20 F000.08 F000.03 F000.02 F000.03 359.92
1942-07-27 130_03 321_06 150_30 109_00 143_10 083_49 048_43 041_27 155_34 103_07 131_10 0.97 13.77 F001.52 F001.22 F000.65 F000.18 F000.05 F000.02 F000.05 F000.03 359.95
1942-07-28 131_01 334_52 152_01 110_13 143_49 084_00 048_46 041_28 155_37 103_09 131_07 0.95 13.43 F001.50 F001.23 F000.65 F000.17 F000.02 F000.00 F000.03 F000.02 359.95
1942-07-29 131_58 348_18 153_31 111_27 144_28 084_10 048_47 041_28 155_39 103_10 131_04 0.97 13.05 F001.48 F001.22 F000.62 F000.20 F000.07 F000.00 F000.02 F000.03 359.95
1942-07-30 132_56 001_21 155_00 112_40 145_05 084_22 048_51 041_28 155_40 103_12 131_01 0.98 12.72 F001.43 F001.23 F000.63 F000.17 F000.03 F000.00 F000.05 F000.02 359.95
1942-07-31 133_55 014_04 156_26 113_54 145_43 084_32 048_53 041_28 155_43 103_13 130_58 0.95 12.40 F001.43 F001.22 F000.65 F000.18 F000.07 F000.03 F000.03 F000.03 359.95
1942-08-01 134_52 026_28 157_52 115_07 146_22 084_43 048_57 041_30 155_45 103_15 130_55 0.97 12.15 F001.40 F001.22 F000.65 F000.20 F000.02 F000.00 F000.02 F000.02 359.95
1942-08-02 135_50 038_37 159_16 116_20 147_01 084_55 048_58 041_30 155_46 103_16 130_52 0.98 11.98 F001.38 F001.23 F000.65 F000.17 F000.05 F000.02 F000.05 F000.02 359.95
1942-08-03 136_49 050_36 160_39 117_34 147_40 085_05 049_01 041_31 155_49 103_17 130_49 0.95 11.90 F001.37 F001.22 F000.63 F000.18 F000.05 F000.00 F000.05 F000.03 359.95
1942-08-04 137_46 062_30 162_01 118_47 148_18 085_16 049_04 041_31 155_52 103_19 130_46 0.98 11.87 F001.30 F001.23 F000.63 F000.18 F000.03 F000.00 F000.03 F000.02 359.95
1942-08-05 138_45 074_22 163_19 120_01 148_56 085_27 049_06 041_31 155_54 103_20 130_43 0.97 11.90 F001.33 F001.25 F000.63 F000.17 F000.02 F000.00 F000.02 F000.03 359.95
1942-08-06 139_43 086_16 164_39 121_16 149_34 085_37 049_07 041_31 155_55 103_22 130_40 0.95 12.05 F001.27 F001.23 F000.65 F000.17 F000.05 F000.00 F000.05 F000.03 359.92
1942-08-07 140_40 098_19 165_55 122_30 150_13 085_47 049_10 041_31 155_58 103_24 130_35 1.00 12.22 F001.25 F001.22 F000.65 F000.18 F000.03 F000.00 F000.03 F000.02 359.97
1942-08-08 141_40 110_32 167_10 123_43 150_52 085_58 049_12 041_31 156_00 103_25 130_33 0.95 12.47 F001.20 F001.25 F000.65 F000.15 F000.02 F000.00 F000.02 F000.00 359.95
1942-08-09 142_37 123_00 168_22 124_58 151_31 086_07 049_13 041_31 156_01 103_25 130_30 0.97 12.68 F001.20 F001.23 F000.63 F000.17 F000.05 F000.00 F000.05 F000.05 359.93
1942-08-10 143_35 135_41 169_34 126_12 152_09 086_17 049_16 041_31 156_04 103_28 130_26 0.98 12.98 F001.15 F001.22 F000.65 F000.18 F000.00 B000.00 F000.05 F000.00 359.97
1942-08-11 144_34 148_40 170_43 127_25 152_48 086_28 049_16 041_31 156_07 103_28 130_24 0.98 13.23 F001.15 F001.25 F000.63 F000.15 F000.05 R000.00 F000.03 F000.05 359.92
1942-08-12 145_33 161_54 171_52 128_40 153_26 086_37 049_19 041_31 156_09 103_31 130_19 0.97 13.47 F001.07 F001.23 F000.63 F000.17 F000.00 R000.00 F000.02 F000.00 359.95
1942-08-13 146_31 175_22 172_56 129_54 154_04 086_47 049_19 041_31 156_10 103_31 130_16 0.98 13.70 F001.08 F001.22 F000.65 F000.17 F000.03 R000.00 F000.05 F000.02 359.95
1942-08-14 147_30 189_04 174_01 131_07 154_43 086_57 049_21 041_31 156_13 103_32 130_13 0.97 13.87 F001.00 F001.25 F000.65 F000.17 F000.02 R000.00 F000.03 F000.03 359.95
1942-08-15 148_28 202_56 175_01 132_22 155_22 087_07 049_22 041_31 156_15 103_34 130_10 0.97 14.03 F000.98 F001.25 F000.65 F000.15 F000.02 R000.00 F000.05 F000.02 359.95
1942-08-16 149_26 216_58 176_00 133_37 156_01 087_16 049_23 041_31 156_18 103_35 130_07 0.98 14.12 F000.92 F001.22 F000.65 F000.15 F000.03 R000.00 F000.02 F000.03 359.95
1942-08-17 150_25 231_05 176_55 134_50 156_40 087_25 049_25 041_31 156_19 103_37 130_04 0.98 14.18 F000.88 F001.23 F000.65 F000.15 F000.00 R000.00 F000.05 F000.00 359.95
1942-08-18 151_24 245_16 177_48 136_04 157_19 087_34 049_25 041_31 156_22 103_37 130_01 0.97 14.25 F000.82 F001.25 F000.65 F000.15 F000.00 R359.98 F000.03 F000.05 359.95
1942-08-19 152_22 259_31 178_37 137_19 157_58 087_43 049_25 041_30 156_24 103_40 129_58 0.97 14.20 F000.78 F001.25 F000.65 F000.15 F000.03 R000.00 F000.03 F000.00 359.95
1942-08-20 153_20 273_43 179_24 138_34 158_37 087_52 049_27 041_30 156_26 103_40 129_55 0.98 14.15 F000.72 F001.23 F000.65 F000.15 F000.00 R359.97 F000.03 F000.03 359.95
1942-08-21 154_19 287_52 180_07 139_48 159_16 088_01 049_27 041_28 156_28 103_42 129_52 0.98 14.10 F000.63 F001.25 F000.65 F000.15 F000.02 R000.00 F000.05 F000.02 359.95
1942-08-22 155_18 301_58 180_45 141_03 159_55 088_10 049_28 041_28 156_31 103_43 129_49 0.97 13.90 F000.57 F001.22 F000.65 F000.15 F000.00 R000.00 F000.03 F000.00 359.95
1942-08-23 156_16 315_52 181_19 142_16 160_34 088_19 049_28 041_28 156_33 103_43 129_46 1.00 13.75 F000.50 F001.25 F000.65 F000.13 F000.00 R000.00 F000.03 F000.03 359.92
1942-08-24 157_16 329_37 181_49 143_31 161_13 088_27 049_28 041_28 156_35 103_45 129_41 0.98 13.50 F000.40 F001.25 F000.65 F000.13 F000.00 R359.98 F000.03 F000.02 359.97
1942-08-25 158_15 343_07 182_13 144_46 161_52 088_35 049_28 041_27 156_37 103_46 129_39 0.97 13.25 F000.35 F001.25 F000.65 F000.13 B000.00 R359.97 F000.05 F000.02 359.93
1942-08-26 159_13 356_22 182_34 146_01 162_31 088_43 049_28 041_25 156_40 103_47 129_35 0.97 12.95 F000.23 F001.23 F000.65 F000.15 R000.00 R000.00 F000.02 F000.03 359.97
1942-08-27 160_11 009_19 182_48 147_15 163_10 088_52 049_28 041_25 156_41 103_49 129_33 0.98 12.65 F000.12 F001.25 F000.65 F000.13 R000.00 R359.97 F000.03 F000.00 359.95
