1918-04-16 031_36 100_40 008_52 347_04 143_28 054_01 106_04 304_52 101_50 071_19 241_10 0.97 12.42 F000.45 F001.07 F000.22 F000.23 F000.05 F000.00 F000.03 F000.05 359.95
1918-04-17 032_34 113_05 009_19 348_08 143_41 054_15 106_07 304_52 101_52 071_22 241_07 0.95 12.18 F000.52 F001.12 F000.23 F000.22 F000.08 F000.02 F000.00 F000.00 359.95
1918-04-18 033_31 125_16 009_50 349_15 143_55 054_28 106_12 304_53 101_52 071_22 241_04 0.95 12.00 F000.60 F001.07 F000.25 F000.23 F000.07 F000.03 F000.03 F000.03 359.95
1918-04-19 034_28 137_16 010_26 350_19 144_10 054_42 106_16 304_55 101_54 071_24 241_01 0.98 11.88 F000.65 F001.10 F000.25 F000.22 F000.05 F000.00 F000.02 F000.02 359.95
1918-04-20 035_27 149_09 011_05 351_25 144_25 054_55 106_19 304_55 101_55 071_25 240_58 0.97 11.87 F000.73 F001.10 F000.25 F000.22 F000.08 F000.00 F000.00 F000.00 359.95
1918-04-21 036_25 161_01 011_49 352_31 144_40 055_08 106_24 304_55 101_55 071_25 240_55 0.95 11.92 F000.77 F001.10 F000.25 F000.23 F000.07 F000.02 F000.03 F000.05 359.95
1918-04-22 037_22 172_56 012_35 353_37 144_55 055_22 106_28 304_56 101_57 071_28 240_52 0.95 12.00 F000.83 F001.10 F000.30 F000.23 F000.05 F000.00 F000.02 F000.00 359.93
1918-04-23 038_19 184_56 013_25 354_43 145_13 055_36 106_31 304_56 101_58 071_28 240_48 0.97 12.15 F000.90 F001.13 F000.28 F000.22 F000.10 F000.03 F000.00 F000.03 359.95
1918-04-24 039_17 197_05 014_19 355_51 145_30 055_49 106_37 304_58 101_58 071_30 240_45 0.97 12.33 F000.95 F001.08 F000.27 F000.22 F000.05 F000.00 F000.05 F000.02 359.93
1918-04-25 040_15 209_25 015_16 356_56 145_46 056_02 106_40 304_58 102_01 071_31 240_41 0.97 12.50 F001.03 F001.13 F000.30 F000.23 F000.10 F000.00 F000.00 F000.02 359.97
1918-04-26 041_13 221_55 016_18 358_04 146_04 056_16 106_46 304_58 102_01 071_32 240_39 0.95 12.73 F001.05 F001.10 F000.30 F000.23 F000.05 F000.00 F000.02 F000.03 359.93
1918-04-27 042_10 234_39 017_21 359_10 146_22 056_30 106_49 304_58 102_02 071_34 240_35 0.95 12.92 F001.12 F001.10 F000.32 F000.22 F000.10 F000.00 F000.03 F000.00 359.93
1918-04-28 043_07 247_34 018_28 000_16 146_41 056_43 106_55 304_58 102_04 071_34 240_31 0.98 13.15 F001.15 F001.12 F000.33 F000.23 F000.08 F000.03 F000.02 F000.05 359.95
1918-04-29 044_06 260_43 019_37 001_23 147_01 056_57 107_00 305_00 102_05 071_37 240_28 0.93 13.40 F001.20 F001.13 F000.30 F000.22 F000.07 F000.00 F000.03 F000.00 359.95
1918-04-30 045_02 274_07 020_49 002_31 147_19 057_10 107_04 305_00 102_07 071_37 240_25 0.98 13.60 F001.28 F001.12 F000.35 F000.25 F000.08 F000.00 F000.03 F000.03 359.95
1918-04-31 046_01 287_43 022_06 003_38 147_40 057_25 107_09 305_00 102_09 071_39 240_22 0.95 13.80 F001.28 F001.13 F000.35 F000.20 F000.07 F000.00 F000.02 F000.02 359.95
1918-05-01 046_58 301_31 023_23 004_46 148_01 057_37 107_13 305_00 102_10 071_40 240_19 0.95 14.03 F001.37 F001.13 F000.32 F000.25 F000.10 F000.00 F000.00 F000.03 359.95
1918-05-02 047_55 315_33 024_45 005_54 148_20 057_52 107_19 305_00 102_10 071_42 240_16 0.95 14.20 F001.38 F001.12 F000.35 F000.23 F000.10 B000.00 F000.05 F000.02 359.95
1918-05-03 048_52 329_45 026_08 007_01 148_41 058_06 107_25 305_00 102_13 071_43 240_13 0.98 14.35 F001.43 F001.13 F000.38 F000.22 F000.08 R000.00 F000.00 F000.03 359.95
1918-05-04 049_51 344_06 027_34 008_09 149_04 058_19 107_30 305_00 102_13 071_45 240_10 0.93 14.45 F001.50 F001.12 F000.35 F000.22 F000.07 R000.00 F000.05 F000.02 359.95
1918-05-05 050_47 358_33 029_04 009_16 149_25 058_32 107_34 305_00 102_16 071_46 240_07 0.97 14.45 F001.55 F001.15 F000.38 F000.23 F000.10 R000.00 F000.00 F000.02 359.95
1918-05-06 051_45 013_00 030_37 010_25 149_48 058_46 107_40 305_00 102_16 071_47 240_04 0.97 14.38 F001.55 F001.13 F000.37 F000.25 F000.10 R000.00 F000.05 F000.03 359.95
1918-05-07 052_43 027_23 032_10 011_33 150_10 059_01 107_46 305_00 102_19 071_49 240_01 0.95 14.25 F001.65 F001.13 F000.38 F000.23 F000.07 R359.97 F000.02 F000.00 359.95
1918-05-08 053_40 041_38 033_49 012_41 150_33 059_15 107_50 304_58 102_20 071_49 239_58 0.95 14.03 F001.65 F001.13 F000.38 F000.22 F000.12 R000.00 F000.03 F000.05 359.93
1918-05-09 054_37 055_40 035_28 013_49 150_56 059_28 107_57 304_58 102_22 071_52 239_54 0.95 13.75 F001.70 F001.15 F000.38 F000.23 F000.08 R000.00 F000.03 F000.00 359.93
1918-05-10 055_34 069_25 037_10 014_58 151_19 059_42 108_02 304_58 102_24 071_52 239_50 0.95 13.40 F001.75 F001.15 F000.40 F000.22 F000.08 R000.00 F000.02 F000.05 359.97
1918-05-11 056_31 082_49 038_55 016_07 151_43 059_55 108_07 304_58 102_25 071_55 239_48 0.98 13.05 F001.80 F001.13 F000.40 F000.25 F000.10 R000.00 F000.03 F000.00 359.95
1918-05-12 057_30 095_52 040_43 017_15 152_07 060_10 108_13 304_58 102_27 071_55 239_45 0.95 12.75 F001.85 F001.13 F000.43 F000.22 F000.10 R359.97 F000.02 F000.05 359.93
1918-05-13 058_27 108_37 042_34 018_23 152_33 060_23 108_19 304_56 102_28 071_58 239_41 0.97 12.45 F001.88 F001.17 F000.42 F000.23 F000.10 R000.00 F000.05 F000.00 359.93
1918-05-14 059_25 121_04 044_27 019_33 152_58 060_37 108_25 304_56 102_31 071_58 239_37 0.95 12.20 F001.92 F001.12 F000.40 F000.25 F000.10 R359.98 F000.00 F000.03 359.95
1918-05-15 060_22 133_16 046_22 020_40 153_22 060_52 108_31 304_55 102_31 072_00 239_34 0.95 12.00 F001.95 F001.15 F000.43 F000.20 F000.10 R000.00 F000.05 F000.02 359.95
1918-05-16 061_19 145_16 048_19 021_49 153_48 061_04 108_37 304_55 102_34 072_01 239_31 0.95 11.92 F002.00 F001.15 F000.42 F000.25 F000.10 R000.00 F000.02 F000.02 359.95
1918-05-17 062_16 157_11 050_19 022_58 154_13 061_19 108_43 304_55 102_35 072_02 239_28 0.95 11.88 F002.05 F001.15 F000.45 F000.22 F000.10 R359.97 F000.03 F000.03 359.95
1918-05-18 063_13 169_04 052_22 024_07 154_40 061_32 108_49 304_53 102_37 072_04 239_25 0.95 11.95 F002.05 F001.18 F000.45 F000.23 F000.10 R000.00 F000.03 F000.02 359.95
1918-05-19 064_10 181_01 054_25 025_18 155_07 061_46 108_55 304_53 102_39 072_05 239_22 0.95 12.05 F002.10 F001.13 F000.43 F000.25 F000.10 R359.98 F000.02 F000.03 359.95
1918-05-20 065_07 193_04 056_31 026_26 155_33 062_01 109_01 304_52 102_40 072_07 239_19 0.95 12.23 F002.10 F001.17 F000.45 F000.20 F000.13 R000.00 F000.05 F000.03 359.95
1918-05-21 066_04 205_18 058_37 027_36 156_00 062_13 109_09 304_52 102_43 072_09 239_16 0.97 12.47 F002.15 F001.15 F000.43 F000.25 F000.10 R359.98 F000.03 F000.02 359.95
1918-05-22 067_02 217_46 060_46 028_45 156_26 062_28 109_15 304_51 102_45 072_10 239_13 0.97 12.73 F002.15 F001.17 F000.48 F000.23 F000.08 R359.97 F000.02 F000.03 359.95
1918-05-23 068_00 230_30 062_55 029_55 156_55 062_42 109_20 304_49 102_46 072_12 239_10 0.95 13.02 F002.20 F001.15 F000.45 F000.22 F000.13 R000.00 F000.05 F000.02 359.95
1918-05-24 068_57 243_31 065_07 031_04 157_22 062_55 109_28 304_49 102_49 072_13 239_07 0.95 13.30 F002.17 F001.15 F000.45 F000.22 F000.10 R359.98 F000.02 F000.03 359.95
1918-05-25 069_54 256_49 067_17 032_13 157_49 063_08 109_34 304_48 102_50 072_15 239_04 0.97 13.55 F002.18 F001.17 F000.48 F000.23 F000.10 R359.97 F000.03 F000.02 359.93
1918-05-26 070_52 270_22 069_28 033_23 158_18 063_22 109_40 304_46 102_52 072_16 239_00 0.95 13.82 F002.20 F001.15 F000.47 F000.25 F000.10 R000.00 F000.05 F000.02 359.93
1918-05-27 071_49 284_11 071_40 034_32 158_46 063_37 109_46 304_46 102_55 072_17 238_56 0.95 14.00 F002.17 F001.18 F000.50 F000.23 F000.13 R359.98 F000.03 F000.03 359.97
1918-05-28 072_46 298_11 073_50 035_43 159_16 063_51 109_54 304_45 102_57 072_19 238_54 0.95 14.13 F002.18 F001.15 F000.45 F000.22 F000.12 R359.97 F000.02 F000.02 359.93
1918-05-29 073_43 312_19 076_01 036_52 159_43 064_04 110_01 304_43 102_58 072_20 238_50 0.95 14.23 F002.15 F001.17 F000.50 F000.22 F000.10 R359.97 F000.05 F000.03 359.97
1918-05-30 074_40 326_33 078_10 038_02 160_13 064_17 110_07 304_41 103_01 072_22 238_48 0.95 14.25 F002.15 F001.18 F000.50 F000.23 F000.10 R359.98 F000.02 F000.03 359.92
1918-06-01 075_37 340_48 080_19 039_13 160_43 064_31 110_13 304_40 103_02 072_24 238_43 0.95 14.22 F002.13 F001.15 F000.47 F000.23 F000.12 R000.00 F000.03 F000.02 359.95
1918-06-02 076_34 355_01 082_27 040_22 161_11 064_45 110_20 304_40 103_04 072_25 238_40 0.95 14.17 F002.12 F001.17 F000.50 F000.22 F000.13 R359.95 F000.05 F000.03 359.95
1918-06-03 077_31 009_11 084_34 041_32 161_41 064_58 110_28 304_37 103_07 072_27 238_37 0.95 14.08 F002.05 F001.18 F000.50 F000.23 F000.10 R000.00 F000.03 F000.02 359.95
1918-06-04 078_28 023_16 086_37 042_43 162_11 065_12 110_34 304_37 103_09 072_28 238_34 0.95 13.98 F002.05 F001.17 F000.50 F000.22 F000.13 R359.98 F000.02 F000.03 359.95
1918-06-05 079_25 037_15 088_40 043_53 162_41 065_25 110_42 304_36 103_10 072_30 238_31 0.98 13.77 F002.03 F001.18 F000.53 F000.25 F000.12 R359.97 F000.05 F000.02 359.95
1918-06-06 080_24 051_01 090_42 045_04 163_13 065_40 110_49 304_34 103_13 072_31 238_28 0.93 13.63 F002.00 F001.18 F000.50 F000.20 F000.10 R359.98 F000.03 F000.02 359.95
1918-06-07 081_20 064_39 092_42 046_15 163_43 065_52 110_55 304_33 103_15 072_32 238_25 0.95 13.37 F001.97 F001.17 F000.50 F000.25 F000.12 R359.97 F000.02 F000.03 359.95
1918-06-08 082_17 078_01 094_40 047_25 164_13 066_07 111_02 304_31 103_16 072_34 238_22 0.97 13.15 F001.92 F001.18 F000.55 F000.20 F000.13 R359.95 F000.05 F000.02 359.95
1918-06-09 083_15 091_10 096_35 048_36 164_46 066_19 111_10 304_28 103_19 072_35 238_19 0.97 12.87 F001.92 F001.17 F000.50 F000.25 F000.10 R000.00 F000.02 F000.03 359.95
1918-06-10 084_13 104_02 098_30 049_46 165_16 066_34 111_16 304_28 103_20 072_37 238_16 0.95 12.63 F001.87 F001.18 F000.53 F000.20 F000.13 R359.95 F000.03 F000.03 359.95
1918-06-11 085_10 116_40 100_22 050_57 165_48 066_46 111_24 304_25 103_22 072_39 238_13 0.95 12.38 F001.83 F001.17 F000.52 F000.23 F000.12 R359.97 F000.05 F000.02 359.95
1918-06-12 086_07 129_03 102_12 052_07 166_19 067_00 111_31 304_23 103_25 072_40 238_10 0.95 12.17 F001.80 F001.20 F000.55 F000.22 F000.10 R359.98 F000.05 F000.03 359.92
1918-06-13 087_04 141_13 104_00 053_19 166_52 067_13 111_37 304_22 103_28 072_42 238_05 0.95 12.00 F001.77 F001.18 F000.53 F000.23 F000.15 R359.98 F000.03 F000.02 359.97
1918-06-14 088_01 153_13 105_46 054_30 167_24 067_27 111_46 304_21 103_30 072_43 238_03 0.95 11.90 F001.75 F001.17 F000.52 F000.22 F000.10 R359.97 F000.02 F000.00 359.95
1918-06-15 088_58 165_07 107_31 055_40 167_55 067_40 111_52 304_19 103_31 072_43 238_00 0.95 11.90 F001.70 F001.18 F000.55 F000.23 F000.13 R359.95 F000.05 F000.05 359.93
1918-06-16 089_55 177_01 109_13 056_51 168_28 067_54 112_00 304_16 103_34 072_46 237_56 0.95 11.90 F001.68 F001.17 F000.55 F000.22 F000.12 R000.00 F000.02 F000.00 359.97
1918-06-17 090_52 188_55 110_54 058_01 169_01 068_07 112_07 304_16 103_35 072_46 237_54 0.95 12.05 F001.63 F001.20 F000.55 F000.20 F000.13 R359.95 F000.03 F000.05 359.92
1918-06-18 091_49 200_58 112_32 059_13 169_34 068_19 112_15 304_13 103_37 072_49 237_49 0.97 12.25 F001.62 F001.20 F000.55 F000.22 F000.12 R359.97 F000.05 F000.00 359.95
1918-06-19 092_47 213_13 114_09 060_25 170_07 068_32 112_22 304_11 103_40 072_49 237_46 0.97 12.55 F001.57 F001.18 F000.55 F000.23 F000.13 R359.98 F000.05 F000.05 359.95
1918-06-20 093_45 225_46 115_43 061_36 170_40 068_46 112_30 304_10 103_43 072_52 237_43 0.95 12.85 F001.55 F001.17 F000.55 F000.20 F000.12 R359.95 F000.03 F000.00 359.95
1918-06-21 094_42 238_37 117_16 062_46 171_13 068_58 112_37 304_07 103_45 072_52 237_40 0.95 13.25 F001.52 F001.20 F000.55 F000.23 F000.13 R359.98 F000.02 F000.03 359.95
1918-06-22 095_39 251_52 118_47 063_58 171_46 069_12 112_45 304_06 103_46 072_54 237_37 0.97 13.60 F001.48 F001.20 F000.55 F000.22 F000.12 R359.97 F000.05 F000.02 359.95
1918-06-23 096_37 265_28 120_16 065_10 172_19 069_25 112_52 304_04 103_49 072_55 237_34 0.95 13.97 F001.45 F001.17 F000.58 F000.20 F000.13 R359.95 F000.05 F000.03 359.95
1918-06-24 097_34 279_26 121_43 066_20 172_54 069_37 113_00 304_01 103_52 072_57 237_31 0.95 14.25 F001.43 F001.20 F000.57 F000.22 F000.12 R359.98 F000.03 F000.02 359.95
1918-06-25 098_31 293_41 123_09 067_32 173_28 069_50 113_07 304_00 103_54 072_58 237_28 0.95 14.48 F001.37 F001.18 F000.55 F000.23 F000.13 R359.97 F000.02 F000.03 359.95
1918-06-26 099_28 308_10 124_31 068_43 174_01 070_04 113_15 303_58 103_55 073_00 237_25 0.95 14.55 F001.35 F001.20 F000.60 F000.20 F000.12 R359.95 F000.05 F000.02 359.95
1918-06-27 100_25 322_43 125_52 069_55 174_37 070_16 113_22 303_55 103_58 073_01 237_22 0.95 14.58 F001.33 F001.20 F000.55 F000.20 F000.13 R359.95 F000.05 F000.00 359.95
1918-06-28 101_22 337_18 127_12 071_07 175_10 070_28 113_30 303_52 104_01 073_01 237_19 0.97 14.45 F001.27 F001.20 F000.60 F000.23 F000.12 R359.98 F000.02 F000.05 359.95
1918-06-29 102_20 351_45 128_28 072_19 175_46 070_42 113_37 303_51 104_02 073_04 237_16 0.95 14.27 F001.25 F001.20 F000.55 F000.22 F000.13 R359.97 F000.03 F000.00 359.92
1918-06-30 103_17 006_01 129_43 073_31 176_19 070_55 113_45 303_49 104_04 073_04 237_11 0.97 14.10 F001.20 F001.20 F000.60 F000.20 F000.12 R359.95 F000.05 F000.02 359.97
1918-06-31 104_15 020_07 130_55 074_43 176_55 071_07 113_52 303_46 104_07 073_05 237_09 0.97 13.85 F001.17 F001.20 F000.58 F000.20 F000.13 R359.98 F000.03 F000.03 359.93
1918-07-01 105_13 033_58 132_05 075_55 177_30 071_19 114_00 303_45 104_09 073_07 237_05 0.95 13.63 F001.13 F001.20 F000.57 F000.20 F000.12 R359.93 F000.05 F000.03 359.97
1918-07-02 106_10 047_36 133_13 077_07 178_04 071_31 114_07 303_41 104_12 073_09 237_03 0.95 13.40 F001.10 F001.20 F000.60 F000.23 F000.15 R359.98 F000.02 F000.02 359.95
1918-07-03 107_07 061_00 134_19 078_19 178_40 071_45 114_16 303_40 104_13 073_10 237_00 0.95 13.22 F001.02 F001.20 F000.60 F000.20 F000.10 R359.95 F000.05 F000.00 359.92
1918-07-04 108_04 074_13 135_20 079_31 179_16 071_57 114_22 303_37 104_16 073_10 236_55 0.97 13.00 F001.00 F001.20 F000.60 F000.20 F000.15 R359.98 F000.02 F000.05 359.95
1918-07-05 109_02 087_13 136_20 080_43 179_52 072_09 114_31 303_36 104_17 073_13 236_52 0.97 12.80 F000.97 F001.20 F000.60 F000.22 F000.13 R359.95 F000.05 F000.00 359.95
1918-07-06 110_00 100_01 137_18 081_55 180_28 072_22 114_39 303_33 104_20 073_13 236_49 0.97 12.63 F000.92 F001.20 F000.60 F000.20 F000.12 R359.97 F000.03 F000.03 359.95
1918-07-07 110_58 112_39 138_13 083_07 181_04 072_34 114_46 303_31 104_22 073_15 236_46 0.95 12.42 F000.85 F001.20 F000.60 F000.20 F000.13 R359.95 F000.05 F000.02 359.95
1918-07-08 111_55 125_04 139_04 084_19 181_40 072_46 114_54 303_28 104_25 073_16 236_43 0.95 12.25 F000.80 F001.20 F000.60 F000.20 F000.12 R359.95 F000.03 F000.02 359.95
1918-07-09 112_52 137_19 139_52 085_31 182_16 072_58 115_01 303_25 104_27 073_17 236_40 0.95 12.10 F000.72 F001.20 F000.60 F000.20 F000.13 R359.97 F000.02 F000.03 359.95
1918-07-10 113_49 149_25 140_35 086_43 182_52 073_10 115_09 303_23 104_28 073_19 236_37 0.97 11.95 F000.68 F001.23 F000.60 F000.20 F000.12 R359.98 F000.05 F000.00 359.95
1918-07-11 114_47 161_22 141_16 087_57 183_28 073_22 115_16 303_22 104_31 073_19 236_34 0.97 11.88 F000.63 F001.20 F000.60 F000.20 F000.15 R359.95 F000.05 F000.02 359.95
1918-07-12 115_45 173_15 141_54 089_09 184_04 073_34 115_25 303_19 104_34 073_20 236_31 0.97 11.82 F000.53 F001.22 F000.62 F000.18 F000.10 R359.95 F000.02 F000.03 359.95
1918-07-13 116_43 185_04 142_26 090_22 184_41 073_45 115_31 303_16 104_35 073_22 236_28 0.95 11.90 F000.48 F001.20 F000.63 F000.20 F000.15 R359.98 F000.03 F000.00 359.95
1918-07-14 117_40 196_58 142_55 091_34 185_19 073_57 115_40 303_15 104_37 073_22 236_25 0.95 12.00 F000.42 F001.20 F000.60 F000.20 F000.12 R359.93 F000.05 F000.03 359.95
1918-07-15 118_37 208_58 143_20 092_46 185_55 074_09 115_47 303_11 104_40 073_24 236_22 0.97 12.20 F000.33 F001.23 F000.63 F000.17 F000.13 R359.98 F000.05 F000.02 359.93
1918-07-16 119_35 221_10 143_40 094_00 186_33 074_19 115_55 303_10 104_43 073_25 236_18 0.98 12.52 F000.25 F001.20 F000.62 F000.20 F000.12 R359.95 F000.03 F000.03 359.95
1918-07-17 120_34 233_41 143_55 095_12 187_10 074_31 116_02 303_07 104_45 073_27 236_15 0.95 12.88 F000.17 F001.22 F000.63 F000.20 F000.13 R359.95 F000.02 F000.02 359.93
1918-07-18 121_31 246_34 144_05 096_25 187_48 074_43 116_10 303_04 104_46 073_28 236_11 0.95 13.30 F000.08 F001.20 F000.62 F000.18 F000.12 R359.98 F000.05 F000.00 359.97
1918-07-19 122_28 259_52 144_10 097_37 188_25 074_54 116_17 303_03 104_49 073_28 236_09 0.98 13.80 B359.98 F001.22 F000.63 F000.17 F000.13 R359.95 F000.02 F000.03 359.93
1918-07-20 123_27 273_40 144_09 098_50 189_03 075_04 116_25 303_00 104_50 073_30 236_05 0.97 14.20 R359.90 F001.23 F000.62 F000.20 F000.15 R359.97 F000.03 F000.02 359.93
1918-07-21 124_25 287_52 144_03 100_04 189_40 075_16 116_34 302_58 104_52 073_31 236_01 0.95 14.60 R359.78 F001.20 F000.65 F000.18 F000.10 R359.95 F000.05 F000.00 359.95
1918-07-22 125_22 302_28 143_50 101_16 190_19 075_27 116_40 302_55 104_55 073_31 235_58 0.95 14.85 R359.72 F001.23 F000.60 F000.17 F000.15 R359.95 F000.03 F000.02 359.95
1918-07-23 126_19 317_19 143_33 102_30 190_55 075_37 116_49 302_52 104_57 073_32 235_55 0.97 15.00 R359.60 F001.22 F000.65 F000.20 F000.13 R359.98 F000.05 F000.03 359.95
1918-07-24 127_17 332_19 143_09 103_43 191_34 075_49 116_57 302_51 105_00 073_34 235_52 0.98 14.95 R359.50 F001.20 F000.65 F000.18 F000.12 R359.95 F000.02 F000.00 359.95
1918-07-25 128_16 347_16 142_39 104_55 192_13 076_00 117_04 302_48 105_01 073_34 235_49 0.95 14.80 R359.42 F001.23 F000.62 F000.17 F000.13 R359.97 F000.05 F000.02 359.95
1918-07-26 129_13 002_04 142_04 106_09 192_50 076_10 117_12 302_46 105_04 073_35 235_46 0.97 14.48 R359.30 F001.22 F000.67 F000.17 F000.12 R359.95 F000.02 F000.00 359.95
1918-07-27 130_11 016_33 141_22 107_22 193_30 076_20 117_19 302_43 105_05 073_35 235_43 0.97 14.17 R359.25 F001.22 F000.62 F000.18 F000.13 R359.95 F000.03 F000.03 359.95
1918-07-28 131_09 030_43 140_37 108_35 194_07 076_31 117_27 302_40 105_07 073_37 235_40 0.97 13.80 R359.20 F001.23 F000.65 F000.18 F000.12 R359.97 F000.05 F000.00 359.95
1918-07-29 132_07 044_31 139_49 109_49 194_46 076_42 117_34 302_38 105_10 073_37 235_37 0.95 13.50 R359.10 F001.20 F000.65 F000.17 F000.13 R359.97 F000.03 F000.03 359.95
1918-07-30 133_04 058_01 138_55 111_01 195_25 076_52 117_42 302_36 105_12 073_39 235_34 0.98 13.15 R359.10 F001.25 F000.65 F000.17 F000.12 R359.97 F000.02 F000.02 359.95
1918-07-31 134_03 071_10 138_01 112_16 196_04 077_02 117_49 302_34 105_13 073_40 235_31 0.97 12.95 R359.05 F001.20 F000.65 F000.18 F000.13 R359.95 F000.05 F000.00 359.92
1918-08-01 135_01 084_07 137_04 113_28 196_43 077_13 117_57 302_31 105_16 073_40 235_26 0.98 12.70 R359.05 F001.25 F000.65 F000.15 F000.12 R359.95 F000.02 F000.03 359.97
1918-08-02 136_00 096_49 136_07 114_43 197_22 077_22 118_04 302_28 105_17 073_42 235_24 0.97 12.50 R359.05 F001.20 F000.65 F000.17 F000.13 R359.97 F000.03 F000.00 359.93
1918-08-03 136_58 109_19 135_10 115_55 198_01 077_32 118_12 302_26 105_19 073_42 235_20 0.95 12.38 R359.10 F001.25 F000.65 F000.17 F000.12 R359.98 F000.05 F000.02 359.97
1918-08-04 137_55 121_42 134_16 117_10 198_40 077_42 118_19 302_25 105_22 073_43 235_18 0.98 12.22 R359.15 F001.23 F000.67 F000.17 F000.13 R359.95 F000.03 F000.00 359.95
1918-08-05 138_54 133_55 133_25 118_24 199_20 077_52 118_27 302_22 105_24 073_43 235_15 0.97 12.08 R359.25 F001.22 F000.68 F000.15 F000.12 R359.95 F000.02 F000.03 359.93
1918-08-06 139_52 146_00 132_40 119_37 200_01 078_01 118_34 302_19 105_25 073_45 235_11 0.97 11.97 R359.33 F001.22 F000.65 F000.15 F000.10 R359.98 F000.05 F000.00 359.93
1918-08-07 140_50 157_58 132_00 120_50 200_40 078_10 118_40 302_18 105_28 073_45 235_07 0.98 11.90 R359.42 F001.23 F000.65 F000.15 F000.15 R359.97 F000.00 F000.02 359.95
1918-08-08 141_49 169_52 131_25 122_04 201_19 078_19 118_49 302_16 105_28 073_46 235_04 0.95 11.82 R359.58 F001.25 F000.68 F000.18 F000.10 R359.95 F000.05 F000.00 359.95
1918-08-09 142_46 181_41 131_00 123_19 202_00 078_30 118_55 302_13 105_31 073_46 235_01 0.98 11.83 R359.68 F001.22 F000.67 F000.15 F000.12 R359.97 F000.02 F000.00 359.95
1918-08-10 143_45 193_31 130_41 124_32 202_40 078_39 119_02 302_11 105_32 073_46 234_58 0.97 11.85 R359.87 F001.23 F000.65 F000.13 F000.13 R359.95 F000.03 F000.02 359.95
1918-08-11 144_43 205_22 130_33 125_46 203_19 078_47 119_10 302_08 105_34 073_47 234_55 0.97 12.00 E000.00 F001.23 F000.68 F000.17 F000.12 R359.98 F000.05 F000.00 359.95
1918-08-12 145_41 217_22 130_33 127_00 204_00 078_57 119_17 302_07 105_37 073_47 234_52 0.98 12.15 F000.13 F001.22 F000.67 F000.12 F000.13 R359.95 F000.03 F000.03 359.95
1918-08-13 146_40 229_31 130_41 128_13 204_40 079_04 119_25 302_04 105_39 073_49 234_49 0.98 12.45 F000.32 F001.25 F000.67 F000.15 F000.10 R359.98 F000.02 F000.00 359.95
1918-08-14 147_39 241_58 131_00 129_28 205_20 079_13 119_31 302_03 105_40 073_49 234_46 0.97 12.80 F000.43 F001.22 F000.68 F000.15 F000.13 R359.97 F000.03 F000.00 359.95
1918-08-15 148_37 254_46 131_26 130_41 206_01 079_22 119_39 302_01 105_42 073_49 234_43 0.97 13.25 F000.63 F001.25 F000.67 F000.15 F000.12 R359.95 F000.02 F000.02 359.95
1918-08-16 149_35 268_01 132_04 131_56 206_41 079_31 119_46 301_58 105_43 073_50 234_40 0.98 13.75 F000.75 F001.23 F000.68 F000.13 F000.10 R359.97 F000.05 F000.00 359.95
1918-08-17 150_34 281_46 132_49 133_10 207_22 079_39 119_52 301_56 105_46 073_50 234_37 0.98 14.25 F000.85 F001.25 F000.70 F000.12 F000.13 R359.98 F000.00 F000.03 359.93
1918-08-18 151_33 296_01 133_40 134_25 208_04 079_46 120_00 301_55 105_46 073_52 234_33 0.97 14.70 F001.02 F001.23 F000.68 F000.15 F000.12 R359.95 F000.05 F000.00 359.95
1918-08-19 152_31 310_43 134_41 135_39 208_45 079_55 120_07 301_52 105_49 073_52 234_30 0.98 15.05 F001.13 F001.22 F000.67 F000.12 F000.10 R359.98 F000.00 F000.00 359.93
1918-08-20 153_30 325_46 135_49 136_52 209_25 080_02 120_13 301_51 105_49 073_52 234_26 0.97 15.25 F001.25 F001.25 F000.70 F000.13 F000.12 R359.97 F000.05 F000.00 359.97
1918-08-21 154_28 341_01 137_04 138_07 210_07 080_10 120_20 301_49 105_52 073_52 234_24 0.97 15.25 F001.30 F001.25 F000.68 F000.12 F000.12 R359.95 F000.03 F000.00 359.93
1918-08-22 155_26 356_16 138_22 139_22 210_48 080_17 120_27 301_46 105_54 073_52 234_20 0.98 15.10 F001.43 F001.22 F000.70 F000.13 F000.12 R359.98 F000.02 F000.03 359.97
1918-08-23 156_25 011_22 139_48 140_35 211_30 080_25 120_34 301_45 105_55 073_54 234_18 1.00 14.77 F001.50 F001.25 F000.67 F000.12 F000.10 R359.97 F000.03 F000.00 359.92
1918-08-24 157_25 026_08 141_18 141_50 212_10 080_32 120_40 301_43 105_57 073_54 234_13 0.98 14.38 F001.53 F001.23 F000.70 F000.13 F000.10 R359.97 F000.02 F000.00 359.95
1918-08-25 158_24 040_31 142_50 143_04 212_52 080_40 120_46 301_41 105_58 073_54 234_10 0.97 13.95 F001.63 F001.25 F000.70 F000.10 F000.13 R359.98 F000.03 F000.00 359.95
1918-08-26 159_22 054_28 144_28 144_19 213_34 080_46 120_54 301_40 106_00 073_54 234_07 0.97 13.50 F001.65 F001.25 F000.70 F000.13 F000.12 R359.95 F000.02 F000.02 359.95
1918-08-27 160_20 067_58 146_07 145_34 214_16 080_54 121_01 301_37 106_01 073_55 234_04 0.98 13.12 F001.70 F001.23 F000.70 F000.10 F000.10 R000.00 F000.02 F000.00 359.95
