1913-04-16 031_52 155_07 013_43 003_25 343_22 265_01 043_07 284_53 091_01 066_04 337_55 0.95 14.28 F001.78 E000.00 F000.75 R359.98 F000.13 R359.98 F000.05 F000.02 359.95
1913-04-17 032_49 169_24 015_30 003_25 344_07 265_00 043_15 284_52 091_04 066_05 337_52 0.95 14.25 F001.82 F000.05 F000.75 R359.93 F000.12 R000.00 F000.00 F000.03 359.95
1913-04-18 033_46 183_39 017_19 003_28 344_52 264_56 043_22 284_52 091_04 066_07 337_49 0.98 14.17 F001.85 F000.10 F000.75 R359.98 F000.15 R000.00 F000.02 F000.00 359.95
1913-04-19 034_45 197_49 019_10 003_34 345_37 264_55 043_31 284_52 091_05 066_07 337_46 0.97 13.98 F001.90 F000.10 F000.77 R359.95 F000.12 R000.00 F000.03 F000.05 359.95
1913-04-20 035_43 211_48 021_04 003_40 346_23 264_52 043_38 284_52 091_07 066_10 337_43 0.95 13.75 F001.90 F000.15 F000.75 R359.95 F000.13 R000.00 F000.03 F000.00 359.95
1913-04-21 036_40 225_33 022_58 003_49 347_08 264_49 043_46 284_52 091_09 066_10 337_40 0.95 13.45 F001.97 F000.20 F000.78 R359.95 F000.12 R000.00 F000.02 F000.03 359.95
1913-04-22 037_37 239_00 024_56 004_01 347_55 264_46 043_53 284_52 091_10 066_12 337_37 0.98 13.12 F001.98 F000.23 F000.75 R359.95 F000.13 R359.98 F000.03 F000.02 359.95
1913-04-23 038_36 252_07 026_55 004_15 348_40 264_43 044_01 284_51 091_12 066_13 337_34 0.93 12.75 F002.02 F000.25 F000.75 R359.95 F000.15 R000.00 F000.02 F000.03 359.95
1913-04-24 039_32 264_52 028_56 004_30 349_25 264_40 044_10 284_51 091_13 066_15 337_31 0.98 12.48 F002.07 F000.28 F000.75 R359.95 F000.10 R359.97 F000.03 F000.02 359.92
1913-04-25 040_31 277_21 031_00 004_47 350_10 264_37 044_16 284_49 091_15 066_16 337_26 0.95 12.17 F002.07 F000.33 F000.75 R359.93 F000.15 R000.00 F000.02 F000.00 359.95
1913-04-26 041_28 289_31 033_04 005_07 350_55 264_33 044_25 284_49 091_16 066_16 337_23 0.95 12.00 F002.10 F000.35 F000.77 R359.95 F000.12 R000.00 F000.02 F000.05 359.97
1913-04-27 042_25 301_31 035_10 005_28 351_41 264_30 044_32 284_49 091_17 066_19 337_21 0.97 11.85 F002.12 F000.37 F000.75 R359.92 F000.13 R359.98 F000.03 F000.00 359.95
1913-04-28 043_23 313_22 037_17 005_50 352_26 264_25 044_40 284_48 091_19 066_19 337_18 0.97 11.80 F002.17 F000.42 F000.75 R359.95 F000.15 R359.97 F000.02 F000.02 359.95
1913-04-29 044_21 325_10 039_27 006_15 353_11 264_22 044_49 284_46 091_20 066_20 337_15 0.97 11.88 F002.17 F000.45 F000.75 R359.90 F000.10 R000.00 F000.03 F000.03 359.92
1913-04-30 045_19 337_03 041_37 006_42 353_56 264_16 044_55 284_46 091_22 066_22 337_10 0.95 12.00 F002.17 F000.45 F000.75 R359.95 F000.15 R000.00 F000.05 F000.03 359.95
1913-04-31 046_16 349_03 043_47 007_09 354_41 264_13 045_04 284_46 091_25 066_24 337_07 0.95 12.22 F002.22 F000.50 F000.75 R359.90 F000.13 R359.98 F000.00 F000.02 359.95
1913-05-01 047_13 001_16 046_00 007_39 355_26 264_07 045_12 284_45 091_25 066_25 337_04 0.95 12.50 F002.20 F000.50 F000.75 R359.93 F000.12 R359.97 F000.05 F000.03 359.95
1913-05-02 048_10 013_46 048_12 008_09 356_11 264_03 045_19 284_43 091_28 066_27 337_01 0.97 12.80 F002.18 F000.52 F000.75 R359.92 F000.15 R000.00 F000.03 F000.02 359.95
1913-05-03 049_08 026_34 050_23 008_40 356_56 263_58 045_28 284_43 091_30 066_28 336_58 0.97 13.15 F002.22 F000.58 F000.75 R359.90 F000.10 R359.97 F000.02 F000.03 359.95
1913-05-04 050_06 039_43 052_36 009_15 357_41 263_52 045_34 284_41 091_31 066_30 336_55 0.97 13.48 F002.18 F000.57 F000.75 R359.93 F000.15 R359.98 F000.02 F000.02 359.95
1913-05-05 051_04 053_12 054_47 009_49 358_26 263_48 045_43 284_40 091_32 066_31 336_52 0.95 13.77 F002.18 F000.60 F000.73 R359.92 F000.13 R000.00 F000.03 F000.00 359.95
1913-05-06 052_01 066_58 056_58 010_25 359_10 263_43 045_51 284_40 091_34 066_31 336_49 0.95 13.95 F002.15 F000.63 F000.75 R359.90 F000.12 R359.97 F000.05 F000.05 359.95
1913-05-07 052_58 080_55 059_07 011_03 359_55 263_37 045_58 284_38 091_37 066_34 336_46 0.95 14.15 F002.15 F000.62 F000.75 R359.90 F000.13 R359.98 F000.03 F000.00 359.95
1913-05-08 053_55 095_04 061_16 011_40 000_40 263_31 046_06 284_37 091_39 066_34 336_43 0.97 14.20 F002.12 F000.67 F000.75 R359.90 F000.12 R359.98 F000.02 F000.05 359.95
1913-05-09 054_53 109_16 063_23 012_20 001_25 263_25 046_13 284_36 091_40 066_37 336_40 0.97 14.20 F002.12 F000.68 F000.75 R359.90 F000.15 R359.97 F000.05 F000.00 359.95
1913-05-10 055_51 123_28 065_30 013_01 002_10 263_19 046_22 284_34 091_43 066_37 336_37 0.93 14.20 F002.07 F000.67 F000.72 R359.90 F000.13 R000.00 F000.00 F000.03 359.93
1913-05-11 056_47 137_40 067_34 013_41 002_53 263_13 046_30 284_34 091_43 066_39 336_33 0.98 14.13 F002.02 F000.73 F000.75 R359.90 F000.12 R359.95 F000.05 F000.02 359.95
1913-05-12 057_46 151_48 069_35 014_25 003_38 263_07 046_37 284_31 091_46 066_40 336_30 0.95 14.03 F002.00 F000.70 F000.73 R359.90 F000.13 R000.00 F000.02 F000.03 359.93
1913-05-13 058_43 165_50 071_35 015_07 004_22 263_01 046_45 284_31 091_47 066_42 336_26 0.95 13.98 F001.98 F000.75 F000.75 R359.90 F000.12 R359.95 F000.03 F000.02 359.95
1913-05-14 059_40 179_49 073_34 015_52 005_07 262_55 046_52 284_28 091_49 066_43 336_23 0.95 13.85 F001.90 F000.75 F000.75 R359.90 F000.13 R000.00 F000.05 F000.03 359.97
1913-05-15 060_37 193_40 075_28 016_37 005_52 262_49 047_00 284_28 091_52 066_45 336_21 0.95 13.75 F001.90 F000.77 F000.72 R359.87 F000.12 R359.95 F000.03 F000.02 359.92
1913-05-16 061_34 207_25 077_22 017_23 006_35 262_41 047_07 284_25 091_54 066_46 336_16 0.95 13.58 F001.85 F000.78 F000.73 R359.88 F000.15 R000.00 F000.02 F000.02 359.95
1913-05-17 062_31 221_00 079_13 018_10 007_19 262_34 047_16 284_25 091_55 066_47 336_13 0.95 13.37 F001.82 F000.80 F000.75 R359.90 F000.10 R359.95 F000.05 F000.03 359.95
1913-05-18 063_28 234_22 081_02 018_58 008_04 262_28 047_22 284_22 091_58 066_49 336_10 0.98 13.15 F001.78 F000.80 F000.73 R359.90 F000.15 R000.00 F000.03 F000.02 359.95
1913-05-19 064_27 247_31 082_49 019_46 008_48 262_22 047_31 284_22 092_00 066_50 336_07 0.95 12.87 F001.75 F000.83 F000.72 R359.88 F000.10 R359.95 F000.02 F000.03 359.95
1913-05-20 065_24 260_23 084_34 020_36 009_31 262_15 047_37 284_19 092_01 066_52 336_04 0.93 12.63 F001.68 F000.82 F000.75 R359.87 F000.15 R359.98 F000.05 F000.03 359.95
1913-05-21 066_20 273_01 086_15 021_25 010_16 262_07 047_46 284_18 092_04 066_54 336_01 0.95 12.35 F001.67 F000.85 F000.70 R359.88 F000.10 R359.97 F000.02 F000.02 359.95
1913-05-22 067_17 285_22 087_55 022_16 010_58 262_00 047_52 284_16 092_05 066_55 335_58 0.97 12.13 F001.60 F000.85 F000.75 R359.87 F000.15 R359.98 F000.03 F000.03 359.95
1913-05-23 068_15 297_30 089_31 023_07 011_43 261_52 048_01 284_15 092_07 066_57 335_55 0.97 11.93 F001.60 F000.85 F000.72 R359.90 F000.10 R359.97 F000.05 F000.02 359.95
1913-05-24 069_13 309_26 091_07 023_58 012_26 261_46 048_07 284_13 092_10 066_58 335_52 0.95 11.83 F001.53 F000.88 F000.73 R359.87 F000.15 R359.95 F000.03 F000.03 359.95
1913-05-25 070_10 321_16 092_39 024_51 013_10 261_38 048_16 284_10 092_12 067_00 335_49 0.95 11.83 F001.50 F000.87 F000.73 R359.88 F000.10 R359.97 F000.02 F000.02 359.95
1913-05-26 071_07 333_06 094_09 025_43 013_54 261_31 048_22 284_08 092_13 067_01 335_46 0.95 11.83 F001.43 F000.90 F000.72 R359.87 F000.15 R359.98 F000.05 F000.02 359.95
1913-05-27 072_04 344_56 095_35 026_37 014_37 261_23 048_31 284_07 092_16 067_02 335_43 0.95 12.03 F001.43 F000.90 F000.72 R359.88 F000.10 R359.95 F000.05 F000.03 359.92
1913-05-28 073_01 356_58 097_01 027_31 015_20 261_16 048_37 284_04 092_19 067_04 335_38 0.95 12.25 F001.38 F000.90 F000.73 R359.87 F000.13 R359.98 F000.02 F000.00 359.97
1913-05-29 073_58 009_13 098_24 028_25 016_04 261_08 048_45 284_03 092_20 067_04 335_36 0.95 12.55 F001.32 F000.93 F000.70 R359.88 F000.12 R359.97 F000.03 F000.05 359.95
1913-05-30 074_55 021_46 099_43 029_21 016_46 261_01 048_52 284_01 092_22 067_07 335_33 0.95 12.95 F001.30 F000.92 F000.73 R359.85 F000.13 R359.95 F000.05 F000.00 359.95
1913-06-01 075_52 034_43 101_01 030_16 017_30 260_52 049_00 283_58 092_25 067_07 335_30 0.95 13.35 F001.25 F000.95 F000.72 R359.90 F000.12 R359.97 F000.03 F000.05 359.93
1913-06-02 076_49 048_04 102_16 031_13 018_13 260_46 049_07 283_56 092_27 067_10 335_26 0.97 13.75 F001.20 F000.95 F000.70 R359.85 F000.10 R359.98 F000.02 F000.00 359.93
1913-06-03 077_47 061_49 103_28 032_10 018_55 260_37 049_13 283_55 092_28 067_10 335_22 0.97 14.10 F001.15 F000.95 F000.72 R359.88 F000.15 R359.95 F000.05 F000.05 359.95
1913-06-04 078_45 075_55 104_37 033_07 019_38 260_30 049_22 283_52 092_31 067_13 335_19 0.95 14.37 F001.10 F000.95 F000.73 R359.87 F000.10 R359.98 F000.05 F000.00 359.95
1913-06-05 079_42 090_17 105_43 034_04 020_22 260_22 049_28 283_51 092_34 067_13 335_16 0.95 14.55 F001.07 F000.95 F000.70 R359.88 F000.13 R359.97 F000.02 F000.03 359.95
1913-06-06 080_39 104_50 106_47 035_01 021_04 260_15 049_36 283_49 092_35 067_15 335_13 0.97 14.62 F001.00 F000.98 F000.70 R359.87 F000.12 R359.95 F000.03 F000.02 359.95
1913-06-07 081_37 119_27 107_47 036_00 021_46 260_07 049_43 283_46 092_37 067_16 335_10 0.95 14.55 F000.98 F000.97 F000.73 R359.85 F000.10 R359.98 F000.05 F000.02 359.95
1913-06-08 082_34 134_00 108_46 036_58 022_30 259_58 049_49 283_45 092_40 067_17 335_07 0.95 14.42 F000.90 F000.98 F000.72 R359.90 F000.13 R359.97 F000.05 F000.03 359.95
1913-06-09 083_31 148_25 109_40 037_57 023_13 259_52 049_57 283_43 092_43 067_19 335_04 0.95 14.25 F000.85 F000.97 F000.70 R359.85 F000.12 R359.95 F000.03 F000.02 359.95
1913-06-10 084_28 162_40 110_31 038_55 023_55 259_43 050_04 283_40 092_45 067_20 335_01 0.95 14.05 F000.80 F001.00 F000.70 R359.88 F000.10 R359.95 F000.02 F000.03 359.95
1913-06-11 085_25 176_43 111_19 039_55 024_37 259_36 050_10 283_37 092_46 067_22 334_58 0.95 13.80 F000.72 F001.00 F000.70 R359.87 F000.10 R359.98 F000.05 F000.03 359.95
1913-06-12 086_22 190_31 112_02 040_55 025_19 259_28 050_16 283_36 092_49 067_24 334_55 0.95 13.63 F000.68 F001.00 F000.70 R359.88 F000.12 R359.97 F000.02 F000.02 359.95
1913-06-13 087_19 204_09 112_43 041_55 026_01 259_21 050_23 283_34 092_50 067_25 334_52 0.95 13.42 F000.60 F001.03 F000.70 R359.87 F000.13 R359.95 F000.07 F000.03 359.95
1913-06-14 088_16 217_34 113_19 042_57 026_43 259_13 050_31 283_31 092_54 067_27 334_49 0.95 13.20 F000.55 F001.02 F000.70 R359.88 F000.10 R359.95 F000.02 F000.02 359.93
1913-06-15 089_13 230_46 113_52 043_58 027_25 259_06 050_37 283_28 092_55 067_28 334_45 0.95 13.00 F000.47 F001.00 F000.70 R359.87 F000.10 R359.97 F000.05 F000.00 359.93
1913-06-16 090_10 243_46 114_20 044_58 028_07 258_58 050_43 283_26 092_58 067_28 334_41 0.98 12.80 F000.42 F001.03 F000.70 R359.88 F000.13 R359.95 F000.03 F000.05 359.95
1913-06-17 091_09 256_34 114_45 046_00 028_49 258_51 050_51 283_23 093_00 067_31 334_38 0.93 12.60 F000.32 F001.02 F000.70 R359.87 F000.10 R359.98 F000.03 F000.00 359.97
1913-06-18 092_05 269_10 115_04 047_01 029_31 258_43 050_57 283_22 093_02 067_31 334_36 0.95 12.38 F000.25 F001.05 F000.70 R359.90 F000.12 R359.95 F000.03 F000.02 359.95
1913-06-19 093_02 281_33 115_19 048_04 030_13 258_37 051_04 283_19 093_04 067_32 334_33 0.97 12.17 F000.18 F001.05 F000.67 R359.88 F000.10 R359.95 F000.05 F000.03 359.92
1913-06-20 094_00 293_43 115_30 049_07 030_53 258_30 051_10 283_16 093_07 067_34 334_28 0.97 12.03 F000.07 F001.02 F000.68 R359.87 F000.10 R359.98 F000.03 F000.02 359.95
1913-06-21 094_58 305_45 115_34 050_08 031_34 258_22 051_16 283_15 093_09 067_35 334_25 0.95 11.87 B000.02 F001.07 F000.70 R359.88 F000.10 R359.97 F000.02 F000.03 359.95
1913-06-22 095_55 317_37 115_35 051_12 032_16 258_15 051_22 283_13 093_10 067_37 334_22 0.95 11.80 R359.93 F001.05 F000.70 R359.87 F000.10 R359.95 F000.05 F000.03 359.95
1913-06-23 096_52 329_25 115_31 052_15 032_58 258_07 051_28 283_10 093_13 067_39 334_19 0.95 11.80 R359.85 F001.03 F000.67 R359.90 F000.13 R359.95 F000.05 F000.02 359.95
1913-06-24 097_49 341_13 115_22 053_17 033_38 258_01 051_36 283_07 093_16 067_40 334_16 0.95 11.85 R359.75 F001.08 F000.68 R359.90 F000.10 R359.98 F000.02 F000.00 359.95
1913-06-25 098_46 353_04 115_07 054_22 034_19 257_55 051_42 283_06 093_17 067_40 334_13 0.95 12.00 R359.70 F001.05 F000.70 R359.88 F000.08 R359.95 F000.03 F000.03 359.95
1913-06-26 099_43 005_04 114_49 055_25 035_01 257_48 051_47 283_03 093_19 067_42 334_10 0.95 12.25 R359.60 F001.08 F000.68 R359.87 F000.10 R359.97 F000.05 F000.02 359.95
1913-06-27 100_40 017_19 114_25 056_30 035_42 257_40 051_53 283_01 093_22 067_43 334_07 0.98 12.55 R359.53 F001.07 F000.67 R359.90 F000.12 R359.95 F000.05 F000.03 359.95
1913-06-28 101_39 029_52 113_57 057_34 036_22 257_34 052_00 282_58 093_25 067_45 334_04 0.93 12.95 R359.45 F001.07 F000.67 R359.90 F000.10 R359.95 F000.03 F000.02 359.95
1913-06-29 102_35 042_49 113_24 058_38 037_02 257_28 052_06 282_55 093_27 067_46 334_01 0.98 13.38 R359.38 F001.08 F000.68 R359.90 F000.10 R359.97 F000.02 F000.00 359.95
1913-06-30 103_34 056_12 112_47 059_43 037_43 257_22 052_12 282_53 093_28 067_46 333_58 0.95 13.83 R359.37 F001.10 F000.67 R359.90 F000.08 R359.97 F000.05 F000.05 359.95
1913-06-31 104_31 070_02 112_09 060_49 038_23 257_16 052_17 282_51 093_31 067_49 333_55 0.95 14.28 R359.27 F001.07 F000.68 R359.90 F000.08 R359.97 F000.05 F000.00 359.93
1913-07-01 105_28 084_19 111_25 061_53 039_04 257_10 052_22 282_49 093_34 067_49 333_51 0.95 14.60 R359.28 F001.08 F000.68 R359.90 F000.10 R359.95 F000.02 F000.02 359.95
1913-07-02 106_25 098_55 110_42 062_58 039_45 257_04 052_28 282_46 093_35 067_50 333_48 0.95 14.87 R359.22 F001.10 F000.67 R359.90 F000.10 R359.95 F000.03 F000.03 359.95
1913-07-03 107_22 113_47 109_55 064_04 040_25 256_58 052_34 282_43 093_37 067_52 333_45 0.97 14.98 R359.25 F001.10 F000.65 R359.90 F000.10 R359.97 F000.05 F000.00 359.93
1913-07-04 108_20 128_46 109_10 065_10 041_04 256_52 052_40 282_41 093_40 067_52 333_41 0.95 14.90 R359.23 F001.10 F000.65 R359.93 F000.10 R359.95 F000.03 F000.03 359.95
1913-07-05 109_17 143_40 108_24 066_16 041_43 256_48 052_46 282_38 093_42 067_54 333_38 0.98 14.75 R359.27 F001.10 F000.67 R359.88 F000.08 R359.98 F000.02 F000.02 359.93
1913-07-06 110_16 158_25 107_40 067_22 042_23 256_41 052_51 282_37 093_43 067_55 333_34 0.95 14.50 R359.28 F001.10 F000.68 R359.93 F000.07 R359.95 F000.05 F000.03 359.95
1913-07-07 111_13 172_55 106_57 068_28 043_04 256_37 052_55 282_34 093_46 067_57 333_31 0.95 14.20 R359.32 F001.10 F000.65 R359.90 F000.10 R359.95 F000.05 F000.02 359.95
1913-07-08 112_10 187_07 106_16 069_34 043_43 256_31 053_01 282_31 093_49 067_58 333_28 0.95 13.88 R359.40 F001.10 F000.65 R359.92 F000.10 R359.98 F000.02 F000.00 359.95
1913-07-09 113_07 201_00 105_40 070_40 044_22 256_26 053_07 282_30 093_50 067_58 333_25 0.97 13.52 R359.48 F001.12 F000.65 R359.93 F000.08 R359.97 F000.03 F000.03 359.95
1913-07-10 114_05 214_31 105_09 071_47 045_01 256_22 053_12 282_28 093_52 068_00 333_22 0.95 13.25 R359.55 F001.13 F000.65 R359.93 F000.07 R359.95 F000.05 F000.02 359.95
1913-07-11 115_02 227_46 104_42 072_55 045_40 256_18 053_16 282_25 093_55 068_01 333_19 0.98 12.98 R359.63 F001.10 F000.65 R359.92 F000.10 R359.95 F000.03 F000.00 359.95
1913-07-12 116_01 240_45 104_20 074_01 046_19 256_13 053_22 282_22 093_57 068_01 333_16 0.95 12.72 R359.78 F001.13 F000.65 R359.92 F000.08 R359.98 F000.02 F000.02 359.95
1913-07-13 116_58 253_28 104_07 075_09 046_58 256_08 053_27 282_21 093_58 068_02 333_13 0.95 12.50 R359.85 F001.12 F000.65 R359.93 F000.07 R359.95 F000.05 F000.03 359.95
1913-07-14 117_55 265_58 103_58 076_16 047_37 256_04 053_31 282_18 094_01 068_04 333_10 0.98 12.30 E359.98 F001.13 F000.65 R359.95 F000.08 R359.97 F000.02 F000.00 359.95
1913-07-15 118_54 278_16 103_57 077_24 048_16 256_01 053_36 282_16 094_02 068_04 333_07 0.93 12.15 F000.08 F001.12 F000.62 R359.95 F000.07 R359.95 F000.03 F000.02 359.95
1913-07-16 119_50 290_25 104_02 078_31 048_53 255_58 053_40 282_13 094_04 068_05 333_04 0.98 12.02 F000.23 F001.15 F000.65 R359.93 F000.08 R359.97 F000.05 F000.03 359.95
1913-07-17 120_49 302_26 104_16 079_40 049_32 255_54 053_45 282_11 094_07 068_07 333_01 0.95 11.92 F000.35 F001.12 F000.63 R359.93 F000.07 R359.95 F000.05 F000.00 359.92
1913-07-18 121_46 314_21 104_37 080_47 050_10 255_50 053_49 282_08 094_10 068_07 332_56 0.98 11.82 F000.45 F001.13 F000.65 R359.97 F000.07 R359.98 F000.03 F000.03 359.95
1913-07-19 122_45 326_10 105_04 081_55 050_49 255_48 053_53 282_07 094_12 068_09 332_53 0.95 11.77 F000.60 F001.15 F000.63 R359.95 F000.08 R359.95 F000.02 F000.02 359.97
1913-07-20 123_42 337_56 105_40 083_04 051_27 255_45 053_58 282_04 094_13 068_10 332_51 0.97 11.78 F000.73 F001.15 F000.62 R359.93 F000.07 R359.98 F000.05 F000.00 359.95
1913-07-21 124_40 349_43 106_24 084_13 052_04 255_41 054_02 282_03 094_16 068_10 332_48 0.95 11.90 F000.82 F001.12 F000.63 R359.97 F000.08 R359.97 F000.02 F000.00 359.95
1913-07-22 125_37 001_37 107_13 085_20 052_42 255_39 054_07 282_01 094_17 068_10 332_45 0.97 12.00 F000.95 F001.17 F000.62 R359.97 F000.05 R359.95 F000.03 F000.03 359.92
1913-07-23 126_35 013_37 108_10 086_30 053_19 255_37 054_10 281_58 094_19 068_12 332_40 0.98 12.23 F001.08 F001.15 F000.63 R359.95 F000.08 R359.95 F000.02 F000.02 359.95
1913-07-24 127_34 025_51 109_15 087_39 053_57 255_34 054_15 281_55 094_20 068_13 332_37 0.95 12.52 F001.17 F001.13 F000.62 R359.95 F000.07 R359.97 F000.03 F000.00 359.95
1913-07-25 128_31 038_22 110_25 088_47 054_34 255_31 054_19 281_53 094_22 068_13 332_34 0.95 12.90 F001.25 F001.17 F000.63 R359.98 F000.05 R359.98 F000.05 F000.03 359.95
1913-07-26 129_28 051_16 111_40 089_57 055_12 255_30 054_22 281_52 094_25 068_15 332_31 0.97 13.30 F001.37 F001.13 F000.58 R359.97 F000.05 R359.95 F000.03 F000.02 359.95
1913-07-27 130_26 064_34 113_02 091_05 055_47 255_28 054_25 281_49 094_27 068_16 332_28 0.98 13.75 F001.48 F001.17 F000.63 R359.97 F000.08 R359.98 F000.02 F000.00 359.95
1913-07-28 131_25 078_19 114_31 092_15 056_25 255_26 054_30 281_48 094_28 068_16 332_25 0.95 14.25 F001.52 F001.17 F000.60 R359.98 F000.03 R359.97 F000.05 F000.00 359.95
1913-07-29 132_22 092_34 116_02 093_25 057_01 255_25 054_32 281_46 094_31 068_16 332_22 0.97 14.63 F001.62 F001.15 F000.60 R359.98 F000.08 R359.95 F000.02 F000.02 359.95
1913-07-30 133_20 107_12 117_39 094_34 057_37 255_24 054_37 281_43 094_32 068_17 332_19 0.98 14.95 F001.67 F001.15 F000.63 R359.97 F000.05 R000.00 F000.03 F000.03 359.95
1913-07-31 134_19 122_09 119_19 095_43 058_15 255_22 054_40 281_43 094_34 068_19 332_16 0.95 15.12 F001.72 F001.18 F000.60 R000.00 F000.05 R359.95 F000.02 F000.00 359.95
1913-08-01 135_16 137_16 121_02 096_54 058_51 255_22 054_43 281_40 094_35 068_19 332_13 0.98 15.17 F001.78 F001.17 F000.60 R000.00 F000.05 R359.97 F000.03 F000.00 359.95
1913-08-02 136_15 152_26 122_49 098_04 059_27 255_22 054_46 281_38 094_37 068_19 332_10 0.97 15.07 F001.83 F001.15 F000.57 R000.00 F000.05 R359.98 F000.05 F000.00 359.95
1913-08-03 137_13 167_30 124_39 099_13 060_01 255_22 054_49 281_37 094_40 068_19 332_07 0.97 14.77 F001.85 F001.18 F000.60 R359.97 F000.05 R359.95 F000.03 F000.02 359.93
1913-08-04 138_11 182_16 126_30 100_24 060_37 255_20 054_52 281_34 094_42 068_20 332_03 0.98 14.45 F001.87 F001.17 F000.60 E000.00 F000.05 R359.98 F000.02 F000.03 359.95
1913-08-05 139_10 196_43 128_22 101_34 061_13 255_20 054_55 281_33 094_43 068_22 332_00 0.95 14.03 F001.90 F001.18 F000.57 F000.03 F000.05 R359.97 F000.03 F000.00 359.93
1913-08-06 140_07 210_45 130_16 102_45 061_47 255_22 054_58 281_31 094_45 068_22 331_56 0.97 13.62 F001.90 F001.17 F000.60 F000.00 F000.03 R359.98 F000.02 F000.00 359.95
1913-08-07 141_05 224_22 132_10 103_55 062_23 255_22 055_00 281_30 094_46 068_22 331_53 0.98 13.22 F001.92 F001.17 F000.58 F000.00 F000.03 R359.97 F000.02 F000.00 359.97
1913-08-08 142_04 237_35 134_05 105_05 062_58 255_22 055_02 281_28 094_47 068_22 331_51 0.98 12.88 F001.93 F001.18 F000.57 F000.00 F000.03 R359.97 F000.03 F000.03 359.92
1913-08-09 143_03 250_28 136_01 106_16 063_32 255_22 055_04 281_26 094_49 068_24 331_46 0.97 12.55 F001.90 F001.18 F000.58 F000.03 F000.05 R359.98 F000.02 F000.00 359.95
1913-08-10 144_01 263_01 137_55 107_27 064_07 255_24 055_07 281_25 094_50 068_24 331_43 0.98 12.33 F001.92 F001.17 F000.58 F000.02 F000.05 R359.97 F000.03 F000.02 359.95
1913-08-11 145_00 275_21 139_50 108_37 064_42 255_25 055_10 281_23 094_52 068_25 331_40 0.97 12.12 F001.93 F001.20 F000.57 F000.02 F000.03 R359.98 F000.05 F000.00 359.95
1913-08-12 145_58 287_28 141_46 109_49 065_16 255_26 055_12 281_22 094_55 068_25 331_37 0.95 11.97 F001.90 F001.18 F000.55 F000.03 F000.02 R359.98 F000.00 F000.00 359.95
1913-08-13 146_55 299_26 143_40 111_00 065_49 255_28 055_13 281_21 094_55 068_25 331_34 1.00 11.88 F001.88 F001.17 F000.55 F000.03 F000.05 R359.97 F000.05 F000.00 359.95
1913-08-14 147_55 311_19 145_33 112_10 066_22 255_30 055_16 281_19 094_58 068_25 331_31 0.95 11.80 F001.87 F001.20 F000.58 F000.02 F000.00 R359.98 F000.00 F000.03 359.95
1913-08-15 148_52 323_07 147_25 113_22 066_57 255_31 055_16 281_18 094_58 068_27 331_28 1.00 11.80 F001.88 F001.20 F000.55 F000.05 F000.05 R359.97 F000.05 F000.00 359.95
1913-08-16 149_52 334_55 149_18 114_34 067_30 255_34 055_19 281_16 095_01 068_27 331_25 0.95 11.80 F001.85 F001.18 F000.53 F000.02 F000.03 R359.98 F000.00 F000.00 359.95
1913-08-17 150_49 346_43 151_09 115_45 068_02 255_35 055_21 281_15 095_01 068_27 331_22 1.00 11.88 F001.82 F001.20 F000.55 F000.03 F000.02 R359.97 F000.02 F000.02 359.95
1913-08-18 151_49 358_36 152_58 116_57 068_35 255_37 055_22 281_13 095_02 068_28 331_19 0.95 11.97 F001.83 F001.17 F000.57 F000.05 F000.02 R000.00 F000.03 F000.00 359.95
1913-08-19 152_46 010_34 154_48 118_07 069_09 255_40 055_23 281_13 095_04 068_28 331_16 1.00 12.10 F001.78 F001.20 F000.52 F000.05 F000.03 R359.97 F000.02 F000.00 359.92
1913-08-20 153_46 022_40 156_35 119_19 069_40 255_43 055_25 281_11 095_05 068_28 331_11 0.98 12.30 F001.78 F001.20 F000.55 F000.05 F000.00 R359.98 F000.03 F000.00 359.95
1913-08-21 154_45 034_58 158_22 120_31 070_13 255_46 055_25 281_10 095_07 068_28 331_08 0.97 12.55 F001.78 F001.20 F000.53 F000.05 F000.03 R000.00 F000.03 F000.00 359.97
1913-08-22 155_43 047_31 160_09 121_43 070_45 255_49 055_27 281_10 095_09 068_28 331_06 0.97 12.85 F001.77 F001.20 F000.52 F000.05 F000.02 R359.95 F000.02 F000.00 359.95
1913-08-23 156_41 060_22 161_55 122_55 071_16 255_52 055_28 281_07 095_10 068_28 331_03 0.98 13.20 F001.73 F001.20 F000.55 F000.07 F000.00 R000.00 F000.00 F000.00 359.95
1913-08-24 157_40 073_34 163_39 124_07 071_49 255_56 055_28 281_07 095_10 068_28 331_00 1.00 13.63 F001.72 F001.20 F000.50 F000.08 F000.00 R000.00 F000.05 F000.00 359.93
1913-08-25 158_40 087_12 165_22 125_19 072_19 256_01 055_28 281_07 095_13 068_28 330_56 0.98 14.02 F001.70 F001.22 F000.52 F000.05 F000.03 R359.98 F000.00 F000.00 359.93
1913-08-26 159_39 101_13 167_04 126_32 072_50 256_04 055_30 281_06 095_13 068_28 330_52 0.97 14.43 F001.70 F001.22 F000.53 F000.07 F000.02 R359.97 F000.03 F000.03 359.95
1913-08-27 160_37 115_39 168_46 127_45 073_22 256_08 055_31 281_04 095_15 068_30 330_49 0.97 14.77 F001.65 F001.18 F000.50 F000.08 F000.00 R000.00 F000.02 F000.00 359.95
