2100-04-11 025_11 043_13 045_46 027_37 076_28 169_22 176_04 358_01 139_22 008_58 318_49 0.98 12.25 F001.33 F359.35 R000.60 F359.90 F359.95 F000.05 R000.00 R000.00 359.95
2100-04-12 026_10 055_28 047_06 026_58 077_04 169_16 176_01 358_04 139_22 008_58 318_46 0.95 12.37 F001.27 F359.40 R000.60 F359.92 F359.95 F000.05 R000.00 R000.03 359.95
2100-04-13 027_07 067_50 048_22 026_22 077_40 169_11 175_58 358_07 139_22 009_00 318_43 0.98 12.57 F001.20 F359.35 R000.62 F359.93 F359.93 F000.05 R359.97 R000.02 359.95
2100-04-14 028_06 080_24 049_34 025_43 078_17 169_07 175_54 358_10 139_20 009_01 318_40 0.97 12.77 F001.10 F359.40 R000.63 F359.93 F359.93 F000.05 R000.00 R000.03 359.93
2100-04-15 029_04 093_10 050_40 025_07 078_55 169_03 175_50 358_13 139_20 009_03 318_36 0.95 13.05 F001.08 F359.38 R000.60 F359.92 F359.93 F000.05 R000.00 R000.02 359.95
2100-04-16 030_01 106_13 051_45 024_30 079_31 168_58 175_46 358_16 139_20 009_04 318_33 0.98 13.32 F000.97 F359.38 R000.60 F359.93 F359.95 F000.05 R359.98 R000.02 359.95
2100-04-17 031_00 119_32 052_43 023_53 080_07 168_54 175_43 358_19 139_19 009_05 318_30 0.93 13.68 F000.90 F359.43 R000.60 F359.92 F359.95 F000.05 R000.00 R000.03 359.93
2100-04-18 031_56 133_13 053_37 023_19 080_43 168_49 175_40 358_22 139_19 009_07 318_26 0.98 14.05 F000.85 F359.45 R000.62 F359.95 F359.95 F000.05 R000.00 R000.00 359.95
2100-04-19 032_55 147_16 054_28 022_46 081_20 168_46 175_37 358_25 139_19 009_07 318_23 0.95 14.40 F000.75 F359.45 R000.62 F359.95 F359.95 F000.05 R000.00 R000.05 359.93
2100-04-20 033_52 161_40 055_13 022_13 081_57 168_43 175_34 358_28 139_19 009_10 318_19 0.98 14.75 F000.70 F359.50 R000.62 F359.93 F359.95 F000.05 R000.00 R000.00 359.95
2100-04-21 034_51 176_25 055_55 021_43 082_34 168_39 175_31 358_31 139_19 009_10 318_16 0.97 14.98 F000.60 F359.53 R000.60 F359.93 F359.95 F000.05 R000.00 R000.02 359.95
2100-04-22 035_49 191_24 056_31 021_15 083_10 168_35 175_28 358_34 139_19 009_11 318_13 0.95 15.10 F000.52 F359.57 R000.60 F359.97 F359.95 F000.05 R000.00 R000.03 359.95
2100-04-23 036_46 206_30 057_02 020_49 083_46 168_33 175_25 358_37 139_19 009_13 318_10 0.95 15.05 F000.47 F359.57 R000.63 F359.92 F359.95 F000.05 R000.00 R000.03 359.95
2100-04-24 037_43 221_33 057_30 020_23 084_24 168_28 175_22 358_40 139_19 009_15 318_07 0.98 14.82 F000.37 F359.63 R000.60 F359.97 F359.95 F000.05 R000.00 R000.02 359.95
2100-04-25 038_42 236_22 057_52 020_01 085_00 168_26 175_19 358_43 139_19 009_16 318_04 0.93 14.47 F000.30 F359.65 R000.62 F359.97 F359.95 F000.05 R000.00 R000.00 359.95
2100-04-26 039_38 250_50 058_10 019_40 085_37 168_24 175_16 358_46 139_19 009_16 318_01 0.98 14.03 F000.20 F359.72 R000.60 F359.93 F359.98 F000.05 R000.00 R000.03 359.95
2100-04-27 040_37 264_52 058_22 019_23 086_13 168_20 175_15 358_49 139_19 009_18 317_58 0.95 13.55 F000.15 F359.73 R000.60 F359.98 F359.93 F000.05 R000.00 R000.02 359.95
2100-04-28 041_34 278_25 058_31 019_07 086_49 168_19 175_11 358_52 139_19 009_19 317_55 0.95 13.10 F000.05 F359.80 R000.63 F359.95 F359.98 F000.05 R000.00 R000.02 359.95
2100-04-29 042_31 291_31 058_34 018_55 087_27 168_16 175_10 358_55 139_19 009_20 317_52 0.98 12.65 F359.97 F359.83 R000.62 F359.98 F359.95 F000.02 R000.00 R000.03 359.95
2100-04-30 043_30 304_10 058_32 018_45 088_04 168_15 175_07 358_56 139_19 009_22 317_49 0.95 12.33 F359.92 F359.87 R000.60 F359.97 F359.95 F000.07 R000.00 R000.00 359.95
2100-04-31 044_27 316_30 058_27 018_37 088_40 168_13 175_04 359_00 139_19 009_22 317_46 0.97 12.07 F359.82 F359.90 R000.60 F359.95 F359.98 F000.05 R000.00 R000.03 359.92
2100-05-01 045_25 328_34 058_16 018_31 089_16 168_10 175_03 359_03 139_19 009_24 317_41 0.95 11.87 F359.77 F359.95 R000.63 F000.00 F359.97 F000.02 R000.00 R000.02 359.95
2100-05-02 046_22 340_26 058_02 018_28 089_54 168_10 175_01 359_04 139_19 009_25 317_38 0.95 11.83 F359.72 F359.97 R000.62 F359.95 F359.95 F000.05 R000.00 R000.00 359.97
2100-05-03 047_19 352_16 057_45 018_26 090_31 168_07 174_58 359_07 139_19 009_25 317_36 0.95 11.80 F359.62 F000.03 R000.60 F000.00 F359.97 F000.05 R000.02 R000.05 359.95
2100-05-04 048_16 004_04 057_22 018_28 091_07 168_07 174_56 359_10 139_20 009_28 317_33 0.98 11.87 F359.60 F000.05 R000.60 F359.97 F359.98 F000.05 R000.00 R000.00 359.95
2100-05-05 049_15 015_56 056_58 018_31 091_43 168_05 174_55 359_13 139_20 009_28 317_30 0.95 11.98 F359.55 F000.10 R000.62 F359.98 F359.98 F000.03 R000.00 R000.03 359.92
2100-05-06 050_12 027_55 056_31 018_37 092_20 168_04 174_54 359_15 139_20 009_30 317_25 0.97 12.10 F359.50 F000.15 R000.63 F000.00 F359.97 F000.05 R000.03 R000.02 359.95
2100-05-07 051_10 040_01 056_01 018_46 092_58 168_04 174_52 359_18 139_22 009_31 317_22 0.95 12.30 F359.48 F000.15 R000.60 F000.00 F359.97 F000.02 R000.00 R000.00 359.95
2100-05-08 052_07 052_19 055_30 018_55 093_34 168_04 174_50 359_19 139_22 009_31 317_19 0.95 12.45 F359.45 F000.22 R000.63 F000.00 F359.98 F000.05 R000.00 R000.03 359.95
2100-05-09 053_04 064_46 054_57 019_08 094_12 168_04 174_49 359_22 139_22 009_33 317_16 0.95 12.65 F359.42 F000.23 R000.58 F000.00 F359.98 F000.05 R000.00 R000.02 359.95
2100-05-10 054_01 077_25 054_22 019_22 094_47 168_04 174_48 359_25 139_22 009_34 317_13 0.95 12.80 F359.45 F000.27 R000.63 F000.00 F359.97 F000.02 R000.03 R000.00 359.95
2100-05-11 054_58 090_13 053_49 019_38 095_25 168_04 174_46 359_26 139_24 009_34 317_10 0.98 13.03 F359.45 F000.30 R000.60 F000.00 F000.00 F000.03 R000.00 R000.02 359.95
2100-05-12 055_57 103_15 053_16 019_56 096_01 168_04 174_46 359_28 139_24 009_35 317_07 0.93 13.22 F359.48 F000.33 R000.63 F000.00 F359.98 F000.05 R000.02 R000.03 359.95
2100-05-13 056_53 116_28 052_45 020_16 096_39 168_04 174_45 359_31 139_25 009_37 317_04 0.98 13.43 F359.47 F000.37 R000.62 F000.02 F359.97 F000.05 R000.00 R000.00 359.95
2100-05-14 057_52 129_54 052_13 020_38 097_16 168_05 174_43 359_34 139_25 009_37 317_01 0.95 13.67 F359.55 F000.42 R000.60 F000.03 F000.00 F000.03 R000.00 R000.03 359.95
2100-05-15 058_49 143_34 051_46 021_03 097_52 168_07 174_43 359_36 139_25 009_39 316_58 0.95 13.95 F359.55 F000.42 R000.63 F000.00 F000.00 F000.02 R000.02 R000.02 359.95
2100-05-16 059_46 157_31 051_19 021_28 098_30 168_07 174_43 359_37 139_26 009_40 316_55 0.95 14.20 F359.63 F000.45 R000.62 F000.03 F359.97 F000.05 R000.00 R000.00 359.95
2100-05-17 060_43 171_43 050_57 021_55 099_07 168_09 174_41 359_40 139_26 009_40 316_52 0.95 14.45 F359.67 F000.45 R000.60 F000.02 F359.98 F000.02 R000.03 R000.02 359.93
2100-05-18 061_40 186_10 050_37 022_22 099_43 168_10 174_40 359_41 139_28 009_41 316_48 0.95 14.63 F359.75 F000.50 R000.62 F000.02 F000.00 F000.03 R000.00 R000.03 359.95
2100-05-19 062_37 200_48 050_22 022_52 100_20 168_11 174_40 359_43 139_28 009_43 316_45 0.95 14.72 F359.80 F000.52 R000.63 F000.03 F000.00 F000.05 R000.03 R000.00 359.93
2100-05-20 063_34 215_31 050_10 023_23 100_58 168_13 174_40 359_46 139_30 009_43 316_41 0.97 14.73 F359.87 F000.53 R000.60 F000.05 F000.00 F000.03 R000.00 R000.03 359.95
2100-05-21 064_32 230_15 050_02 023_55 101_34 168_16 174_40 359_48 139_30 009_45 316_38 0.97 14.55 F359.97 F000.58 R000.63 F000.03 F000.00 F000.02 R000.02 R000.02 359.97
2100-05-22 065_30 244_48 050_00 024_30 102_12 168_18 174_40 359_49 139_31 009_46 316_36 0.95 14.27 F000.02 F000.57 R000.62 F000.02 F000.00 F000.05 R000.00 R000.00 359.92
2100-05-23 066_27 259_04 050_01 025_04 102_49 168_19 174_40 359_52 139_31 009_46 316_31 0.95 13.93 F000.10 F000.60 R000.60 F000.05 F000.00 F000.00 R000.03 R000.00 359.95
2100-05-24 067_24 273_00 050_07 025_40 103_25 168_22 174_40 359_52 139_33 009_46 316_28 0.97 13.50 F000.20 F000.65 R000.62 F000.05 F000.00 F000.05 R000.02 R000.03 359.95
2100-05-25 068_22 286_30 050_19 026_19 104_02 168_25 174_40 359_55 139_34 009_48 316_25 0.95 13.07 F000.25 F000.65 R000.63 F000.05 F000.00 F000.02 R000.00 R000.02 359.95
2100-05-26 069_19 299_34 050_34 026_58 104_40 168_28 174_40 359_56 139_34 009_49 316_22 0.95 12.68 F000.35 F000.65 R000.60 F000.05 F000.00 F000.03 R000.02 R000.00 359.95
2100-05-27 070_16 312_15 050_55 027_37 105_16 168_31 174_40 359_58 139_35 009_49 316_19 0.95 12.37 F000.40 F000.68 R000.63 F000.05 F000.02 F000.03 R000.03 R000.00 359.95
2100-05-28 071_13 324_37 051_19 028_18 105_54 168_34 174_41 000_00 139_37 009_49 316_16 0.95 12.10 F000.50 F000.70 R000.62 F000.05 F000.03 F000.02 R000.00 R000.02 359.95
2100-05-29 072_10 336_43 051_49 029_00 106_31 168_37 174_43 000_01 139_37 009_50 316_13 0.95 11.90 F000.57 F000.72 R000.60 F000.05 F000.00 F000.03 R000.03 R000.03 359.95
2100-05-30 073_07 348_37 052_23 029_43 107_07 168_40 174_43 000_03 139_39 009_52 316_10 0.95 11.85 F000.65 F000.72 R000.63 F000.05 F000.00 F000.02 R000.02 R000.00 359.95
2100-06-01 074_04 000_28 053_02 030_26 107_45 168_43 174_43 000_04 139_40 009_52 316_07 0.95 11.85 F000.73 F000.73 R000.62 F000.08 F000.03 F000.03 R000.00 R000.00 359.95
2100-06-02 075_01 012_19 053_46 031_10 108_22 168_48 174_45 000_06 139_40 009_52 316_04 0.95 11.93 F000.80 F000.77 R000.60 F000.07 F000.02 F000.02 R000.05 R000.03 359.95
2100-06-03 075_58 024_15 054_34 031_56 108_58 168_52 174_46 000_07 139_43 009_54 316_01 0.98 12.07 F000.88 F000.78 R000.65 F000.05 F000.00 F000.03 R000.00 R000.02 359.95
2100-06-04 076_57 036_19 055_27 032_43 109_37 168_55 174_46 000_09 139_43 009_55 315_58 0.95 12.25 F000.93 F000.78 R000.60 F000.08 F000.03 F000.02 R000.03 R000.00 359.92
2100-06-05 077_54 048_34 056_23 033_30 110_13 169_00 174_48 000_10 139_45 009_55 315_53 0.93 12.47 F001.03 F000.78 R000.62 F000.07 F000.02 F000.00 R000.02 R000.00 359.97
2100-06-06 078_50 061_02 057_25 034_17 110_50 169_04 174_49 000_10 139_46 009_55 315_51 0.95 12.73 F001.08 F000.83 R000.63 F000.08 F000.02 F000.03 R000.03 R000.00 359.95
2100-06-07 079_47 073_46 058_30 035_07 111_28 169_09 174_50 000_12 139_48 009_55 315_48 0.98 12.93 F001.17 F000.80 R000.60 F000.07 F000.03 F000.02 R000.02 R000.02 359.95
2100-06-08 080_46 086_42 059_40 035_55 112_04 169_13 174_52 000_13 139_49 009_56 315_45 0.95 13.17 F001.22 F000.85 R000.65 F000.10 F000.03 F000.03 R000.00 R000.03 359.93
2100-06-09 081_43 099_52 060_53 036_46 112_43 169_19 174_54 000_15 139_49 009_58 315_41 0.95 13.35 F001.28 F000.85 R000.60 F000.08 F000.02 F000.02 R000.05 R000.00 359.93
2100-06-10 082_40 113_13 062_10 037_37 113_19 169_24 174_55 000_16 139_52 009_58 315_37 0.95 13.55 F001.37 F000.85 R000.63 F000.07 F000.02 F000.00 R000.00 R000.00 359.95
2100-06-11 083_37 126_46 063_32 038_28 113_57 169_28 174_56 000_16 139_52 009_58 315_34 0.95 13.73 F001.43 F000.85 R000.62 F000.10 F000.03 F000.03 R000.03 R000.00 359.95
2100-06-12 084_34 140_30 064_58 039_19 114_34 169_34 174_58 000_18 139_54 009_58 315_31 0.95 13.87 F001.50 F000.90 R000.63 F000.10 F000.05 F000.02 R000.02 R000.03 359.95
2100-06-13 085_31 154_22 066_28 040_13 115_12 169_40 175_01 000_19 139_55 010_00 315_28 0.95 14.00 F001.55 F000.88 R000.62 F000.08 F000.03 F000.00 R000.02 R000.00 359.95
2100-06-14 086_28 168_22 068_01 041_06 115_49 169_45 175_03 000_19 139_56 010_00 315_25 0.95 14.15 F001.65 F000.90 R000.60 F000.08 F000.02 F000.00 R000.03 R000.00 359.95
2100-06-15 087_25 182_31 069_40 042_00 116_25 169_50 175_04 000_19 139_58 010_00 315_22 0.95 14.25 F001.65 F000.88 R000.65 F000.10 F000.05 F000.03 R000.03 R000.02 359.95
2100-06-16 088_22 196_46 071_19 042_53 117_04 169_56 175_07 000_21 140_00 010_01 315_19 0.97 14.32 F001.75 F000.93 R000.60 F000.12 F000.05 F000.02 R000.02 R000.00 359.95
2100-06-17 089_20 211_05 073_04 043_49 117_40 170_03 175_10 000_22 140_01 010_01 315_16 0.95 14.33 F001.80 F000.90 R000.62 F000.10 F000.02 F000.00 R000.03 R000.00 359.95
2100-06-18 090_17 225_25 074_52 044_43 118_17 170_09 175_11 000_22 140_03 010_01 315_13 0.97 14.25 F001.85 F000.95 R000.63 F000.12 F000.07 F000.00 R000.02 R000.00 359.95
2100-06-19 091_15 239_40 076_43 045_40 118_55 170_16 175_15 000_22 140_04 010_01 315_10 0.95 14.13 F001.90 F000.93 R000.62 F000.10 F000.02 F000.03 R000.05 R000.00 359.95
2100-06-20 092_12 253_48 078_37 046_36 119_32 170_22 175_16 000_24 140_07 010_01 315_07 0.95 13.88 F001.92 F000.92 R000.63 F000.10 F000.05 F000.00 R000.00 R000.03 359.95
2100-06-21 093_09 267_41 080_32 047_31 120_10 170_28 175_19 000_24 140_07 010_03 315_04 0.97 13.63 F001.98 F000.95 R000.62 F000.12 F000.05 F000.02 R000.05 R000.00 359.93
2100-06-22 094_07 281_19 082_31 048_28 120_47 170_35 175_22 000_25 140_10 010_03 315_00 0.95 13.28 F002.00 F000.98 R000.63 F000.10 F000.05 F000.00 R000.00 R000.00 359.93
2100-06-23 095_04 294_36 084_31 049_27 121_25 170_41 175_25 000_25 140_10 010_03 314_56 0.95 12.95 F002.05 F000.97 R000.62 F000.13 F000.05 F000.00 R000.05 R000.02 359.95
2100-06-24 096_01 307_33 086_34 050_25 122_02 170_49 175_28 000_25 140_13 010_04 314_53 0.95 12.62 F002.08 F000.95 R000.63 F000.12 F000.05 F000.00 R000.03 R000.00 359.97
2100-06-25 096_58 320_10 088_39 051_22 122_40 170_56 175_31 000_25 140_15 010_04 314_51 0.95 12.35 F002.07 F001.00 R000.62 F000.13 F000.05 F000.00 R000.02 R000.00 359.95
2100-06-26 097_55 332_31 090_43 052_22 123_17 171_04 175_34 000_25 140_16 010_04 314_48 0.95 12.10 F002.12 F000.98 R000.63 F000.10 F000.05 F000.00 R000.03 R000.00 359.92
2100-06-27 098_52 344_37 092_50 053_21 123_55 171_10 175_37 000_25 140_18 010_04 314_43 0.95 11.95 F002.12 F000.97 R000.62 F000.15 F000.07 F000.00 R000.02 R000.00 359.95
2100-06-28 099_49 356_34 094_57 054_19 124_32 171_19 175_41 000_25 140_19 010_04 314_40 0.97 11.85 F002.12 F001.00 R000.63 F000.10 F000.07 F000.03 R000.05 R000.00 359.95
2100-06-29 100_47 008_25 097_04 055_19 125_10 171_25 175_45 000_27 140_22 010_04 314_37 0.97 11.90 F002.10 F001.00 R000.62 F000.15 F000.05 F000.00 R000.03 R000.00 359.95
2100-06-30 101_45 020_19 099_10 056_19 125_47 171_34 175_48 000_27 140_24 010_04 314_34 0.95 11.95 F002.10 F001.03 R000.63 F000.12 F000.07 F000.00 R000.02 R000.00 359.95
2100-06-31 102_42 032_16 101_16 057_21 126_25 171_41 175_52 000_27 140_25 010_04 314_31 0.97 12.10 F002.10 F001.02 R000.65 F000.13 F000.05 F000.00 R000.02 R000.00 359.95
2100-07-01 103_40 044_22 103_22 058_22 127_04 171_49 175_55 000_27 140_26 010_04 314_28 0.95 12.35 F002.10 F001.00 R000.60 F000.15 F000.05 F000.00 R000.03 R000.00 359.95
2100-07-02 104_37 056_43 105_28 059_22 127_40 171_58 175_58 000_27 140_28 010_04 314_25 0.95 12.60 F002.07 F001.02 R000.65 F000.15 F000.08 F000.00 R000.05 R000.00 359.95
2100-07-03 105_34 069_19 107_32 060_23 128_19 172_07 176_03 000_27 140_31 010_04 314_22 0.95 12.90 F002.05 F001.03 R000.62 F000.13 F000.07 F359.97 R000.03 R000.00 359.95
2100-07-04 106_31 082_13 109_35 061_25 128_56 172_15 176_07 000_25 140_33 010_04 314_19 0.98 13.20 F002.03 F001.05 R000.63 F000.12 F000.05 F000.00 R000.02 R000.00 359.95
2100-07-05 107_30 095_25 111_37 062_28 129_34 172_22 176_10 000_25 140_34 010_04 314_16 0.95 13.50 F002.03 F001.05 R000.62 F000.15 F000.08 F000.00 R000.05 R000.00 359.95
2100-07-06 108_27 108_55 113_39 063_31 130_11 172_31 176_15 000_25 140_37 010_04 314_13 0.97 13.78 F002.00 F001.02 R000.63 F000.15 F000.07 F000.00 R000.03 R000.00 359.95
2100-07-07 109_25 122_42 115_39 064_32 130_49 172_40 176_19 000_25 140_39 010_04 314_10 0.95 13.97 F001.97 F001.05 R000.65 F000.15 F000.08 F000.00 R000.02 R000.00 359.93
2100-07-08 110_22 136_40 117_37 065_35 131_28 172_49 176_24 000_25 140_40 010_04 314_06 0.95 14.13 F001.92 F001.07 R000.60 F000.15 F000.07 F000.00 R000.05 R000.00 359.95
2100-07-09 111_19 150_48 119_32 066_39 132_04 172_58 176_28 000_25 140_43 010_04 314_03 0.95 14.22 F001.93 F001.07 R000.65 F000.15 F000.05 F000.00 R000.03 R000.00 359.95
2100-07-10 112_16 165_01 121_28 067_43 132_43 173_07 176_31 000_25 140_45 010_04 314_00 0.98 14.30 F001.90 F001.05 R000.62 F000.15 F000.10 F359.98 R000.02 R000.00 359.93
2100-07-11 113_15 179_19 123_22 068_46 133_20 173_16 176_37 000_24 140_46 010_04 313_56 0.95 14.25 F001.85 F001.05 R000.63 F000.15 F000.05 F359.97 R000.05 R000.00 359.95
2100-07-12 114_12 193_34 125_13 069_49 133_58 173_25 176_40 000_22 140_49 010_04 313_53 0.97 14.23 F001.85 F001.08 R000.65 F000.15 F000.10 F000.00 R000.02 R000.00 359.93
2100-07-13 115_10 207_48 127_04 070_54 134_37 173_34 176_46 000_22 140_50 010_04 313_49 0.95 14.12 F001.83 F001.07 R000.63 F000.18 F000.05 F000.00 R000.03 R000.00 359.95
2100-07-14 116_07 221_55 128_54 071_58 135_15 173_45 176_49 000_22 140_52 010_04 313_46 0.95 14.02 F001.77 F001.07 R000.62 F000.15 F000.10 F000.00 R000.05 R000.00 359.95
2100-07-15 117_04 235_56 130_40 073_02 135_52 173_54 176_55 000_22 140_55 010_04 313_43 0.97 13.87 F001.77 F001.08 R000.65 F000.17 F000.08 F359.98 R000.02 R000.00 359.95
2100-07-16 118_02 249_48 132_26 074_07 136_31 174_04 177_00 000_21 140_56 010_04 313_40 0.97 13.67 F001.75 F001.10 R000.63 F000.15 F000.07 F359.97 R000.03 R359.98 359.95
2100-07-17 119_00 263_28 134_11 075_13 137_09 174_13 177_04 000_19 140_58 010_03 313_37 0.97 13.45 F001.73 F001.07 R000.62 F000.15 F000.10 F000.00 R000.05 R000.00 359.95
2100-07-18 119_58 276_55 135_55 076_17 137_46 174_22 177_10 000_19 141_01 010_03 313_34 0.95 13.20 F001.67 F001.08 R000.65 F000.18 F000.08 F359.98 R000.03 R000.00 359.95
2100-07-19 120_55 290_07 137_35 077_22 138_25 174_33 177_15 000_18 141_03 010_03 313_31 0.95 12.98 F001.68 F001.10 R000.63 F000.17 F000.07 F359.97 R000.03 R000.00 359.95
2100-07-20 121_52 303_06 139_16 078_28 139_03 174_43 177_19 000_16 141_05 010_03 313_28 0.97 12.70 F001.65 F001.10 R000.62 F000.15 F000.10 F000.00 R000.03 R359.97 359.95
2100-07-21 122_50 315_48 140_55 079_34 139_40 174_52 177_25 000_16 141_07 010_01 313_25 0.98 12.47 F001.60 F001.10 R000.65 F000.18 F000.08 F000.00 R000.05 R000.00 359.95
2100-07-22 123_49 328_16 142_31 080_40 140_19 175_03 177_30 000_16 141_10 010_01 313_22 0.95 12.25 F001.60 F001.10 R000.62 F000.17 F000.08 F359.95 R000.02 R000.00 359.95
2100-07-23 124_46 340_31 144_07 081_46 140_56 175_13 177_35 000_13 141_11 010_01 313_19 0.95 12.05 F001.60 F001.10 R000.63 F000.18 F000.08 F000.00 R000.03 R000.00 359.95
2100-07-24 125_43 352_34 145_43 082_52 141_34 175_24 177_40 000_13 141_13 010_01 313_16 0.98 11.95 F001.55 F001.13 R000.65 F000.17 F000.10 F359.98 R000.05 R000.00 359.92
2100-07-25 126_42 004_31 147_16 084_00 142_13 175_34 177_46 000_12 141_16 010_01 313_11 0.97 11.85 F001.50 F001.12 R000.62 F000.18 F000.10 F359.97 R000.03 R359.98 359.95
2100-07-26 127_40 016_22 148_46 085_07 142_50 175_45 177_52 000_10 141_18 010_00 313_08 0.95 11.88 F001.53 F001.10 R000.63 F000.17 F000.07 F000.00 R000.03 R000.00 359.97
2100-07-27 128_37 028_15 150_18 086_13 143_28 175_55 177_56 000_10 141_20 010_00 313_06 0.97 11.97 F001.47 F001.12 R000.65 F000.17 F000.12 F359.98 R000.03 R359.97 359.95
2100-07-28 129_35 040_13 151_46 087_20 144_07 176_05 178_03 000_09 141_22 009_58 313_03 0.97 12.10 F001.45 F001.13 R000.65 F000.18 F000.07 F359.97 R000.05 R000.00 359.95
2100-07-29 130_33 052_19 153_13 088_28 144_46 176_16 178_07 000_07 141_25 009_58 313_00 0.97 12.33 F001.45 F001.12 R000.63 F000.20 F000.10 F359.98 R000.02 R000.00 359.92
2100-07-30 131_31 064_39 154_40 089_35 145_24 176_28 178_13 000_06 141_26 009_58 312_55 0.95 12.62 F001.38 F001.12 R000.62 F000.15 F000.10 F359.97 R000.03 R359.97 359.95
2100-07-31 132_28 077_16 156_03 090_42 146_01 176_37 178_19 000_04 141_28 009_56 312_52 0.95 12.95 F001.37 F001.12 R000.65 F000.20 F000.10 F359.95 R000.05 R359.98 359.95
2100-08-01 133_25 090_13 157_25 091_49 146_40 176_49 178_25 000_01 141_31 009_55 312_49 0.98 13.37 F001.38 F001.15 R000.63 F000.18 F000.10 F000.00 R000.03 R000.00 359.95
2100-08-02 134_24 103_35 158_48 092_58 147_18 177_00 178_31 000_01 141_33 009_55 312_46 0.97 13.73 F001.32 F001.12 R000.63 F000.17 F000.07 F359.95 R000.02 R000.00 359.95
2100-08-03 135_22 117_19 160_07 094_05 147_56 177_10 178_35 359_58 141_34 009_55 312_43 0.97 14.10 F001.30 F001.13 R000.63 F000.20 F000.10 F000.00 R000.05 R000.00 359.95
2100-08-04 136_20 131_25 161_25 095_13 148_34 177_22 178_41 359_58 141_37 009_55 312_40 0.98 14.35 F001.30 F001.15 R000.65 F000.18 F000.12 F359.95 R000.03 R359.98 359.93
2100-08-05 137_19 145_46 162_43 096_22 149_13 177_33 178_48 359_55 141_39 009_54 312_36 0.95 14.60 F001.25 F001.15 R000.65 F000.20 F000.12 F359.97 R000.03 R359.97 359.95
2100-08-06 138_16 160_22 163_58 097_31 149_52 177_45 178_55 359_53 141_41 009_52 312_33 0.98 14.68 F001.20 F001.15 R000.65 F000.17 F000.10 F359.98 R000.03 R000.00 359.95
2100-08-07 139_15 175_03 165_10 098_40 150_31 177_55 179_01 359_52 141_43 009_52 312_30 0.97 14.67 F001.20 F001.15 R000.63 F000.20 F000.10 F359.98 R000.05 R000.00 359.93
2100-08-08 140_13 189_43 166_22 099_49 151_09 178_07 179_07 359_51 141_46 009_52 312_26 0.97 14.55 F001.15 F001.15 R000.65 F000.20 F000.10 F359.97 R000.03 R359.97 359.95
2100-08-09 141_11 204_16 167_31 100_58 151_48 178_19 179_13 359_49 141_48 009_50 312_23 0.98 14.38 F001.13 F001.15 R000.62 F000.20 F000.10 F359.98 R000.03 R000.00 359.93
2100-08-10 142_10 218_39 168_39 102_07 152_25 178_31 179_19 359_48 141_50 009_50 312_19 0.95 14.12 F001.10 F001.15 R000.65 F000.20 F000.10 F359.97 R000.03 R359.98 359.95
2100-08-11 143_07 232_46 169_45 103_16 153_04 178_43 179_25 359_46 141_52 009_49 312_16 0.97 13.88 F001.05 F001.15 R000.65 F000.18 F000.10 F359.95 R000.05 R000.00 359.95
2100-08-12 144_05 246_39 170_48 104_25 153_43 178_54 179_31 359_43 141_55 009_49 312_13 0.98 13.57 F001.00 F001.15 R000.65 F000.18 F000.10 F359.97 R000.02 R359.98 359.95
2100-08-13 145_04 260_13 171_48 105_34 154_22 179_05 179_37 359_41 141_56 009_48 312_10 0.98 13.33 F000.97 F001.18 R000.65 F000.22 F000.13 F359.98 R000.03 R000.00 359.95
2100-08-14 146_03 273_33 172_46 106_45 155_01 179_18 179_45 359_40 141_58 009_48 312_07 0.97 13.05 F000.92 F001.17 R000.65 F000.20 F000.08 F359.95 R000.05 R359.97 359.95
2100-08-15 147_01 286_36 173_41 107_55 155_40 179_30 179_50 359_37 142_01 009_46 312_04 0.98 12.82 F000.88 F001.15 R000.63 F000.18 F000.13 F359.98 R000.05 R000.00 359.95
2100-08-16 148_00 299_25 174_34 109_04 156_18 179_41 179_58 359_36 142_04 009_46 312_01 0.97 12.63 F000.80 F001.15 R000.63 F000.22 F000.10 F359.97 R000.02 R359.98 359.95
2100-08-17 148_58 312_03 175_22 110_13 156_56 179_54 180_04 359_34 142_05 009_45 311_58 0.97 12.42 F000.78 F001.20 R000.65 F000.18 F000.10 F359.95 R000.03 R359.97 359.95
2100-08-18 149_56 324_28 176_09 111_25 157_35 180_05 180_10 359_31 142_07 009_43 311_55 0.98 12.25 F000.72 F001.15 R000.67 F000.22 F000.13 F359.98 R000.05 R000.00 359.95
2100-08-19 150_55 336_43 176_52 112_34 158_15 180_18 180_18 359_30 142_10 009_43 311_52 0.98 12.13 F000.63 F001.18 R000.65 F000.20 F000.10 F359.97 R000.05 R000.00 359.95
2100-08-20 151_54 348_51 177_30 113_45 158_54 180_30 180_24 359_28 142_13 009_43 311_49 0.97 11.97 F000.57 F001.17 R000.62 F000.18 F000.12 F359.95 R000.03 R359.97 359.95
2100-08-21 152_52 000_49 178_04 114_55 159_31 180_41 180_31 359_25 142_15 009_41 311_46 0.97 11.90 F000.50 F001.17 R000.65 F000.22 F000.10 F359.97 R000.02 R359.98 359.92
2100-08-22 153_50 012_43 178_34 116_05 160_10 180_54 180_37 359_23 142_16 009_40 311_41 0.98 11.85 F000.40 F001.18 R000.65 F000.22 F000.10 F359.98 R000.05 R000.00 359.95
