1917-00-01 257_19 353_30 276_28 229_19 270_37 002_55 095_46 294_51 101_25 070_32 267_40 1.03 13.22 F001.15 F001.23 F000.77 F000.05 E359.95 F000.03 E359.98 E359.98 359.95
1917-00-23 279_43 275_11 271_19 256_43 287_52 004_32 094_01 296_01 100_49 070_07 266_30 1.03 15.23 R358.95 F001.25 F000.80 F000.12 R359.90 F000.05 R359.97 R000.00 359.93
1917-00-24 280_45 290_25 270_16 257_58 288_40 004_39 093_55 296_04 100_47 070_07 266_26 1.02 15.20 R359.10 F001.25 F000.80 F000.12 R359.92 F000.05 R359.98 R359.97 359.95
1917-00-25 281_46 305_37 269_22 259_13 289_28 004_46 093_50 296_07 100_46 070_05 266_23 1.00 14.95 R359.23 F001.25 F000.78 F000.10 R359.93 F000.05 R359.98 R359.98 359.97
1917-00-26 282_46 320_34 268_36 260_28 290_15 004_52 093_46 296_10 100_45 070_04 266_21 1.03 14.60 R359.37 F001.25 F000.80 F000.13 R359.90 F000.08 R359.97 R000.00 359.95
1917-00-27 283_48 335_10 267_58 261_43 291_03 005_00 093_40 296_15 100_43 070_04 266_18 1.02 14.18 R359.53 F001.22 F000.77 F000.12 R359.95 F000.05 R359.98 R359.97 359.92
1917-00-28 284_49 349_21 267_30 262_56 291_49 005_07 093_37 296_18 100_42 070_02 266_13 1.00 13.72 R359.67 F001.25 F000.80 F000.10 R359.90 F000.07 R359.97 R359.98 359.95
1917-00-29 285_49 003_04 267_10 264_11 292_37 005_13 093_31 296_22 100_40 070_01 266_10 1.03 13.25 R359.83 F001.25 F000.80 F000.15 R359.93 F000.05 R359.95 R000.00 359.95
1917-00-30 286_51 016_19 267_00 265_26 293_25 005_22 093_27 296_25 100_37 070_01 266_07 1.02 12.87 E359.93 F001.25 F000.77 F000.10 R359.92 F000.05 R359.97 R359.98 359.95
1917-00-31 287_52 029_11 266_56 266_41 294_11 005_28 093_22 296_28 100_35 070_00 266_04 1.00 12.53 F000.08 F001.25 F000.82 F000.15 R359.92 F000.05 R359.98 R359.97 359.95
1917-01-01 288_52 041_43 267_01 267_56 295_00 005_37 093_17 296_31 100_34 069_58 266_01 1.02 12.28 F000.20 F001.25 F000.77 F000.13 R359.93 F000.05 R359.97 R000.00 359.95
1917-01-02 289_53 054_00 267_13 269_11 295_46 005_45 093_13 296_34 100_32 069_58 265_58 1.00 12.03 F000.30 F001.25 F000.80 F000.12 R359.93 F000.07 R359.98 R359.98 359.95
1917-01-03 290_53 066_02 267_31 270_26 296_34 005_52 093_09 296_38 100_31 069_57 265_55 1.03 11.93 F000.40 F001.25 F000.80 F000.15 R359.92 F000.05 R359.98 R359.97 359.95
1917-01-04 291_55 077_58 267_55 271_41 297_22 006_01 093_04 296_41 100_30 069_55 265_52 1.00 11.82 F000.52 F001.23 F000.77 F000.15 R359.90 F000.08 R359.97 R000.00 359.95
1917-01-05 292_55 089_47 268_26 272_55 298_08 006_10 092_58 296_46 100_28 069_55 265_49 1.02 11.78 F000.58 F001.25 F000.80 F000.12 R359.95 F000.05 R359.98 R000.00 359.95
1917-01-06 293_56 101_34 269_01 274_10 298_56 006_17 092_55 296_49 100_27 069_55 265_46 1.03 11.83 F000.67 F001.25 F000.78 F000.17 R359.92 F000.05 R359.97 R359.98 359.95
1917-01-07 294_58 113_24 269_41 275_25 299_43 006_27 092_50 296_52 100_25 069_54 265_43 1.00 11.85 F000.73 F001.25 F000.80 F000.12 R359.93 F000.05 R359.95 R359.97 359.95
1917-01-08 295_58 125_15 270_25 276_40 300_31 006_34 092_46 296_55 100_22 069_52 265_40 1.00 11.92 F000.80 F001.25 F000.80 F000.15 R359.93 F000.08 R000.00 R000.00 359.93
1917-01-09 296_58 137_10 271_13 277_55 301_19 006_43 092_42 297_00 100_22 069_52 265_36 1.03 12.00 F000.88 F001.25 F000.80 F000.15 R359.92 F000.05 R359.95 R000.00 359.95
1917-01-10 298_00 149_10 272_06 279_10 302_07 006_52 092_37 297_03 100_19 069_52 265_33 1.00 12.15 F000.92 F001.25 F000.77 F000.15 R359.95 F000.07 R359.97 R359.97 359.95
1917-01-11 299_00 161_19 273_01 280_25 302_53 007_01 092_34 297_07 100_17 069_50 265_30 1.02 12.33 F000.95 F001.25 F000.78 F000.18 R359.90 F000.05 R359.98 R359.98 359.93
1917-01-12 300_01 173_39 273_58 281_40 303_40 007_12 092_28 297_10 100_16 069_49 265_26 1.00 12.52 F001.03 F001.25 F000.80 F000.13 R359.95 F000.05 R359.98 R000.00 359.95
1917-01-13 301_01 186_10 275_00 282_55 304_28 007_20 092_25 297_13 100_15 069_49 265_23 1.00 12.80 F001.05 F001.25 F000.80 F000.18 R359.92 F000.05 R359.97 R000.00 359.93
1917-01-14 302_01 198_58 276_03 284_10 305_16 007_31 092_20 297_16 100_13 069_49 265_19 1.03 13.10 F001.08 F001.25 F000.80 F000.15 R359.95 F000.08 R359.98 R359.97 359.95
1917-01-15 303_03 212_04 277_08 285_25 306_04 007_40 092_17 297_21 100_12 069_47 265_16 1.02 13.48 F001.13 F001.25 F000.78 F000.15 R359.93 F000.03 R359.97 R359.98 359.95
1917-01-16 304_04 225_33 278_16 286_40 306_51 007_49 092_13 297_23 100_10 069_46 265_13 1.00 13.82 F001.17 F001.25 F000.78 F000.18 R359.95 F000.08 R359.98 R000.00 359.95
1917-01-17 305_04 239_22 279_26 287_55 307_38 008_00 092_10 297_28 100_09 069_46 265_10 1.00 14.28 F001.18 F001.25 F000.78 F000.17 R359.92 F000.05 R359.97 R000.00 359.95
1917-01-18 306_04 253_39 280_37 289_10 308_25 008_10 092_05 297_31 100_07 069_46 265_07 1.00 14.62 F001.25 F001.25 F000.80 F000.15 R359.95 F000.05 R359.97 R000.00 359.95
1917-01-19 307_04 268_16 281_52 290_25 309_13 008_19 092_02 297_34 100_05 069_46 265_04 1.03 14.95 F001.25 F001.22 F000.80 F000.18 R359.93 F000.05 R359.98 R359.98 359.95
1917-01-20 308_06 283_13 283_07 291_38 310_01 008_30 091_58 297_37 100_04 069_45 265_01 1.00 15.15 F001.27 F001.25 F000.78 F000.17 R359.95 F000.05 R359.97 R359.97 359.95
1917-01-21 309_06 298_22 284_23 292_53 310_48 008_40 091_55 297_40 100_02 069_43 264_58 1.02 15.20 F001.33 F001.25 F000.80 F000.17 R359.95 F000.08 R359.98 R000.00 359.95
1917-01-22 310_07 313_34 285_43 294_08 311_36 008_50 091_52 297_45 100_01 069_43 264_55 1.00 15.05 F001.33 F001.25 F000.77 F000.18 R359.95 F000.05 R359.98 R000.00 359.95
1917-01-23 311_07 328_37 287_03 295_23 312_22 009_01 091_49 297_48 100_00 069_43 264_52 1.00 14.80 F001.33 F001.25 F000.80 F000.20 R359.95 F000.07 R359.97 R000.00 359.95
1917-01-24 312_07 343_25 288_23 296_38 313_10 009_13 091_46 297_52 099_58 069_43 264_49 1.00 14.35 F001.38 F001.25 F000.80 F000.15 R359.95 F000.05 R000.00 R359.98 359.93
1917-01-25 313_07 357_46 289_46 297_53 313_58 009_22 091_43 297_55 099_58 069_42 264_45 1.00 13.92 F001.40 F001.23 F000.78 F000.20 R359.95 F000.05 R359.95 R000.00 359.93
1917-01-26 314_07 011_41 291_10 299_07 314_45 009_34 091_40 297_58 099_55 069_42 264_41 1.00 13.42 F001.43 F001.25 F000.80 F000.18 R359.95 F000.05 R000.00 R000.00 359.95
1917-01-27 315_07 025_06 292_36 300_22 315_33 009_45 091_37 298_01 099_55 069_42 264_38 1.02 12.93 F001.42 F001.25 F000.77 F000.17 R359.95 F000.05 R359.98 R359.97 359.97
1917-01-28 316_08 038_02 294_01 301_37 316_19 009_55 091_34 298_04 099_54 069_40 264_36 1.00 12.58 F001.48 F001.25 F000.80 F000.20 R359.95 F000.05 R359.97 R000.00 359.95
1917-02-01 317_08 050_37 295_30 302_52 317_07 010_07 091_31 298_07 099_52 069_40 264_33 1.00 12.23 F001.47 F001.25 F000.80 F000.20 R359.95 F000.07 R359.97 R000.00 359.95
1917-02-02 318_08 062_51 296_58 304_07 317_55 010_19 091_28 298_11 099_50 069_40 264_30 1.00 11.98 F001.50 F001.25 F000.77 F000.18 R359.95 F000.07 R359.98 R000.00 359.92
1917-02-03 319_08 074_50 298_28 305_22 318_41 010_30 091_25 298_15 099_49 069_40 264_25 1.00 11.87 F001.53 F001.25 F000.78 F000.18 R359.98 F000.05 R000.00 R000.00 359.95
1917-02-04 320_08 086_42 300_00 306_37 319_28 010_41 091_24 298_18 099_49 069_40 264_22 1.00 11.77 F001.52 F001.25 F000.80 F000.18 R359.97 F000.07 R359.97 R359.98 359.95
1917-02-05 321_08 098_28 301_31 307_52 320_16 010_52 091_22 298_22 099_47 069_39 264_19 1.00 11.80 F001.55 F001.23 F000.80 F000.20 R359.95 F000.05 R359.98 R000.00 359.95
1917-02-06 322_08 110_16 303_04 309_06 321_04 011_04 091_19 298_25 099_46 069_39 264_16 1.00 11.82 F001.60 F001.25 F000.78 F000.20 R359.95 F000.05 R359.98 R000.00 359.95
1917-02-07 323_08 122_05 304_40 310_21 321_51 011_16 091_16 298_28 099_45 069_39 264_13 1.00 11.93 F001.58 F001.25 F000.77 F000.20 R359.98 F000.05 R359.97 R000.00 359.95
1917-02-08 324_08 134_01 306_15 311_36 322_37 011_28 091_15 298_31 099_43 069_39 264_10 1.00 12.07 F001.62 F001.25 F000.80 F000.20 R359.97 F000.05 R000.00 R000.00 359.95
1917-02-09 325_08 146_05 307_52 312_51 323_25 011_40 091_13 298_34 099_43 069_39 264_07 1.00 12.23 F001.63 F001.22 F000.77 F000.20 R359.98 F000.05 R359.98 R359.97 359.95
1917-02-10 326_08 158_19 309_30 314_04 324_11 011_52 091_12 298_37 099_42 069_37 264_04 1.00 12.37 F001.63 F001.25 F000.78 F000.20 R359.97 F000.05 R359.97 R000.00 359.95
1917-02-11 327_08 170_41 311_08 315_19 324_58 012_04 091_10 298_40 099_40 069_37 264_01 1.00 12.57 F001.68 F001.25 F000.80 F000.20 R359.95 F000.05 R000.00 R000.00 359.95
1917-02-12 328_08 183_15 312_49 316_34 325_46 012_16 091_07 298_43 099_40 069_37 263_58 1.00 12.72 F001.70 F001.25 F000.80 F000.20 R000.00 F000.05 R359.98 R000.00 359.95
1917-02-13 329_08 195_58 314_31 317_49 326_34 012_28 091_07 298_46 099_39 069_37 263_55 1.00 12.95 F001.70 F001.25 F000.78 F000.20 R359.95 F000.05 R359.97 R000.00 359.93
1917-02-14 330_08 208_55 316_13 319_04 327_21 012_40 091_04 298_49 099_37 069_37 263_51 0.98 13.17 F001.72 F001.25 F000.77 F000.23 R000.00 F000.05 R000.00 R000.00 359.95
1917-02-15 331_07 222_05 317_56 320_19 328_07 012_54 091_04 298_52 099_37 069_37 263_48 1.00 13.43 F001.75 F001.23 F000.80 F000.18 R359.97 F000.07 R359.97 R000.00 359.95
1917-02-16 332_07 235_31 319_41 321_33 328_55 013_05 091_02 298_56 099_35 069_37 263_45 1.00 13.70 F001.78 F001.25 F000.77 F000.23 R359.98 F000.07 R359.98 E000.00 359.93
1917-02-17 333_07 249_13 321_28 322_48 329_41 013_19 091_01 299_00 099_34 069_37 263_41 1.00 14.03 F001.78 F001.25 F000.78 F000.20 R000.00 F000.05 R000.00 F000.00 359.95
1917-02-18 334_07 263_15 323_15 324_03 330_28 013_31 091_01 299_03 099_34 069_37 263_38 1.00 14.32 F001.82 F001.22 F000.80 F000.20 R359.98 F000.05 R000.00 F000.00 359.97
1917-02-19 335_07 277_34 325_04 325_16 331_16 013_43 091_00 299_06 099_34 069_37 263_36 1.00 14.60 F001.82 F001.25 F000.78 F000.22 R359.97 F000.02 R359.97 F000.00 359.92
1917-02-20 336_07 292_10 326_53 326_31 332_03 013_56 090_58 299_07 099_32 069_37 263_31 1.00 14.80 F001.87 F001.25 F000.77 F000.23 R000.00 F000.05 R359.98 F000.00 359.95
1917-02-21 337_07 306_58 328_45 327_46 332_49 014_10 090_58 299_10 099_31 069_37 263_28 0.98 14.90 F001.87 F001.25 F000.78 F000.20 R000.00 F000.05 R000.00 F000.00 359.95
1917-02-22 338_06 321_52 330_37 329_01 333_36 014_22 090_58 299_13 099_31 069_37 263_25 1.00 14.88 F001.90 F001.25 F000.77 F000.20 R000.00 F000.05 R000.00 F000.00 359.95
1917-02-23 339_06 336_45 332_31 330_16 334_22 014_34 090_58 299_16 099_31 069_37 263_22 0.97 14.67 F001.90 F001.23 F000.80 F000.23 R000.00 F000.05 R359.98 F000.00 359.95
1917-02-24 340_04 351_25 334_25 331_30 335_10 014_48 090_58 299_19 099_30 069_37 263_19 1.00 14.35 F001.95 F001.25 F000.77 F000.22 R359.98 F000.05 R359.97 F000.03 359.95
1917-02-25 341_04 005_46 336_22 332_45 335_56 015_01 090_57 299_22 099_28 069_39 263_16 1.00 13.95 F001.95 F001.22 F000.78 F000.23 R000.00 F000.05 R000.00 F000.00 359.95
1917-02-26 342_04 019_43 338_19 333_58 336_43 015_15 090_57 299_25 099_28 069_39 263_13 0.98 13.48 F001.95 F001.25 F000.78 F000.22 E000.00 F000.05 R000.00 F000.00 359.95
1917-02-27 343_03 033_12 340_16 335_13 337_30 015_28 090_57 299_28 099_28 069_39 263_10 1.00 13.02 F002.00 F001.25 F000.77 F000.20 F000.00 F000.05 R000.00 F000.00 359.95
1917-02-28 344_03 046_13 342_16 336_28 338_16 015_40 090_57 299_31 099_28 069_39 263_07 0.97 12.60 F002.00 F001.25 F000.80 F000.23 F000.02 F000.05 R359.98 F000.00 359.95
1917-02-29 345_01 058_49 344_16 337_43 339_04 015_54 090_58 299_34 099_27 069_39 263_04 1.00 12.30 F002.05 F001.22 F000.75 F000.22 F000.00 F000.03 R000.00 F000.02 359.95
1917-02-30 346_01 071_07 346_19 338_56 339_49 016_07 090_58 299_36 099_27 069_40 263_01 1.00 12.03 F002.03 F001.25 F000.80 F000.23 F000.00 F000.03 R359.97 F000.00 359.92
1917-02-31 347_01 083_09 348_21 340_11 340_37 016_21 090_58 299_38 099_25 069_40 262_56 0.98 11.87 F002.03 F001.23 F000.75 F000.22 F000.00 F000.05 R000.00 F000.00 359.95
1917-03-01 348_00 095_01 350_23 341_25 341_22 016_34 090_58 299_41 099_25 069_40 262_53 0.97 11.77 F002.08 F001.25 F000.80 F000.23 F000.03 F000.03 R000.00 F000.00 359.97
1917-03-02 348_58 106_47 352_28 342_40 342_10 016_48 091_00 299_43 099_25 069_40 262_51 1.00 11.83 F002.05 F001.25 F000.75 F000.22 F000.02 F000.05 R000.00 F000.00 359.95
1917-03-03 349_58 118_37 354_31 343_55 342_55 017_01 091_01 299_46 099_25 069_40 262_48 0.97 11.90 F002.08 F001.22 F000.80 F000.23 F000.00 F000.05 R000.00 F000.03 359.95
1917-03-04 350_56 130_31 356_36 345_08 343_43 017_15 091_01 299_49 099_25 069_42 262_45 0.98 12.03 F002.07 F001.25 F000.75 F000.22 F000.02 F000.05 R359.98 F000.00 359.93
1917-03-05 351_55 142_33 358_40 346_23 344_28 017_28 091_02 299_52 099_24 069_42 262_41 1.00 12.22 F002.05 F001.23 F000.78 F000.22 F000.03 F000.02 R000.00 F000.00 359.93
1917-03-06 352_55 154_46 000_43 347_37 345_15 017_41 091_04 299_53 099_24 069_42 262_37 0.97 12.45 F002.05 F001.25 F000.77 F000.23 F000.00 F000.05 R000.00 F000.02 359.95
1917-03-07 353_53 167_13 002_46 348_52 346_01 017_55 091_04 299_56 099_24 069_43 262_34 0.98 12.65 F002.05 F001.25 F000.78 F000.22 F000.05 F000.03 R000.00 F000.00 359.95
1917-03-08 354_52 179_52 004_49 350_07 346_48 018_08 091_07 299_58 099_24 069_43 262_31 1.00 12.85 F002.00 F001.23 F000.77 F000.23 F000.00 F000.05 R000.00 F000.00 359.95
1917-03-09 355_52 192_43 006_49 351_21 347_34 018_22 091_07 300_01 099_24 069_43 262_28 0.98 13.08 F001.98 F001.25 F000.75 F000.25 F000.05 F000.03 R359.97 F000.00 359.95
1917-03-10 356_51 205_48 008_48 352_36 348_19 018_37 091_10 300_03 099_22 069_43 262_25 0.97 13.25 F001.95 F001.22 F000.80 F000.23 F000.00 F000.05 R000.00 F000.03 359.95
1917-03-11 357_49 219_03 010_45 353_49 349_07 018_51 091_10 300_06 099_22 069_45 262_22 1.00 13.42 F001.92 F001.25 F000.75 F000.22 F000.05 F000.02 R000.00 F000.02 359.95
1917-03-12 358_49 232_28 012_40 355_04 349_52 019_04 091_13 300_07 099_22 069_46 262_19 0.95 13.60 F001.85 F001.23 F000.77 F000.23 F000.03 F000.05 R000.00 F000.00 359.95
1917-03-13 359_46 246_04 014_31 356_18 350_38 019_18 091_15 300_10 099_22 069_46 262_16 1.00 13.80 F001.80 F001.25 F000.78 F000.22 F000.02 F000.02 E000.00 F000.00 359.95
1917-03-14 000_46 259_52 016_19 357_33 351_25 019_31 091_16 300_11 099_22 069_46 262_13 0.98 13.95 F001.75 F001.22 F000.75 F000.25 F000.05 F000.03 F000.00 F000.00 359.95
1917-03-15 001_45 273_49 018_04 358_46 352_10 019_46 091_19 300_13 099_22 069_46 262_10 0.97 14.12 F001.70 F001.25 F000.77 F000.23 F000.02 F000.05 F000.00 F000.02 359.95
1917-03-16 002_43 287_56 019_46 000_01 352_56 020_00 091_20 300_16 099_22 069_47 262_07 0.98 14.32 F001.65 F001.23 F000.78 F000.22 F000.07 F000.03 F000.03 F000.03 359.93
1917-03-17 003_42 302_15 021_25 001_15 353_43 020_13 091_24 300_18 099_24 069_49 262_03 0.97 14.42 F001.55 F001.25 F000.75 F000.25 F000.02 F000.02 F000.00 F000.00 359.95
1917-03-18 004_40 316_40 022_58 002_30 354_28 020_28 091_25 300_19 099_24 069_49 262_00 1.00 14.50 F001.47 F001.22 F000.75 F000.22 F000.05 F000.05 F000.00 F000.00 359.93
1917-03-19 005_40 331_10 024_26 003_43 355_13 020_41 091_28 300_22 099_24 069_49 261_56 0.95 14.45 F001.43 F001.25 F000.78 F000.23 F000.05 F000.02 F000.00 F000.02 359.95
1917-03-20 006_37 345_37 025_52 004_58 356_00 020_55 091_31 300_23 099_24 069_50 261_53 1.00 14.30 F001.32 F001.23 F000.77 F000.25 F000.05 F000.03 F000.00 F000.03 359.97
1917-03-21 007_37 359_55 027_11 006_12 356_46 021_10 091_34 300_25 099_24 069_52 261_51 0.95 14.08 F001.25 F001.22 F000.75 F000.22 F000.05 F000.05 F000.02 F000.00 359.95
1917-03-22 008_34 014_00 028_26 007_25 357_31 021_23 091_37 300_28 099_25 069_52 261_48 1.00 13.75 F001.18 F001.25 F000.75 F000.25 F000.05 F000.00 F000.00 F000.00 359.92
1917-03-23 009_34 027_45 029_37 008_40 358_16 021_38 091_40 300_28 099_25 069_52 261_43 0.95 13.37 F001.07 F001.25 F000.78 F000.23 F000.05 F000.05 F000.00 F000.03 359.95
1917-03-24 010_31 041_07 030_41 009_55 359_03 021_52 091_43 300_31 099_25 069_54 261_40 1.00 12.98 F001.00 F001.23 F000.75 F000.25 F000.05 F000.03 F000.00 F000.02 359.95
1917-03-25 011_31 054_06 031_41 011_09 359_48 022_07 091_46 300_33 099_25 069_55 261_37 0.95 12.62 F000.93 F001.22 F000.77 F000.23 F000.05 F000.02 F000.00 F000.00 359.95
1917-03-26 012_28 066_43 032_37 012_22 000_34 022_21 091_49 300_34 099_25 069_55 261_34 1.00 12.30 F000.80 F001.25 F000.75 F000.22 F000.05 F000.03 F000.00 F000.03 359.95
1917-03-27 013_28 079_01 033_25 013_37 001_19 022_34 091_52 300_36 099_25 069_57 261_31 0.95 12.05 F000.75 F001.22 F000.75 F000.25 F000.05 F000.02 F000.03 F000.02 359.95
1917-03-28 014_25 091_04 034_10 014_50 002_04 022_49 091_55 300_37 099_27 069_58 261_28 0.98 11.90 F000.65 F001.23 F000.75 F000.25 F000.05 F000.02 F000.00 F000.00 359.95
1917-03-29 015_24 102_58 034_49 016_04 002_49 023_04 091_58 300_38 099_27 069_58 261_25 0.97 11.82 F000.55 F001.25 F000.75 F000.23 F000.07 F000.03 F000.02 F000.00 359.95
1917-03-30 016_22 114_47 035_22 017_19 003_34 023_18 092_02 300_40 099_28 069_58 261_22 0.98 11.87 F000.45 F001.23 F000.77 F000.22 F000.05 F000.02 F000.00 F000.03 359.95
1917-04-01 017_21 126_39 035_49 018_33 004_20 023_31 092_05 300_41 099_28 070_00 261_19 0.97 11.92 F000.38 F001.22 F000.75 F000.25 F000.08 F000.03 F000.00 F000.02 359.95
1917-04-02 018_19 138_34 036_12 019_46 005_05 023_46 092_10 300_43 099_28 070_01 261_16 0.95 12.15 F000.27 F001.25 F000.75 F000.23 F000.05 F000.00 F000.03 F000.00 359.95
1917-04-03 019_16 150_43 036_28 021_01 005_50 024_00 092_13 300_43 099_30 070_01 261_13 0.98 12.33 F000.20 F001.23 F000.75 F000.25 F000.07 F000.05 F000.02 F000.02 359.92
1917-04-04 020_15 163_03 036_40 022_15 006_35 024_15 092_17 300_46 099_31 070_02 261_08 0.97 12.62 F000.10 F001.22 F000.75 F000.22 F000.08 F000.00 F000.00 F000.03 359.97
1917-04-05 021_13 175_40 036_46 023_28 007_20 024_28 092_22 300_46 099_31 070_04 261_06 0.95 12.90 B000.02 F001.25 F000.75 F000.25 F000.05 F000.03 F000.00 F000.00 359.95
1917-04-06 022_10 188_34 036_47 024_43 008_05 024_43 092_25 300_48 099_31 070_04 261_03 0.97 13.18 R359.93 F001.22 F000.75 F000.22 F000.08 F000.02 F000.02 F000.02 359.95
1917-04-07 023_08 201_45 036_43 025_56 008_50 024_56 092_30 300_49 099_32 070_05 261_00 0.98 13.42 R359.85 F001.23 F000.75 F000.25 F000.07 F000.00 F000.03 F000.03 359.93
1917-04-08 024_07 215_10 036_34 027_10 009_35 025_11 092_34 300_49 099_34 070_07 260_56 0.95 13.65 R359.75 F001.25 F000.75 F000.23 F000.08 F000.03 F000.00 F000.03 359.95
1917-04-09 025_04 228_49 036_19 028_25 010_20 025_25 092_39 300_51 099_34 070_09 260_53 0.98 13.85 R359.70 F001.22 F000.75 F000.25 F000.07 F000.02 F000.00 F000.02 359.93
1917-04-10 026_03 242_40 036_01 029_38 011_05 025_40 092_43 300_52 099_34 070_10 260_49 0.97 13.95 R359.65 F001.23 F000.75 F000.22 F000.07 F000.00 F000.02 F000.00 359.95
1917-04-11 027_01 256_37 035_40 030_52 011_50 025_53 092_47 300_52 099_35 070_10 260_46 0.95 14.05 R359.58 F001.25 F000.73 F000.25 F000.08 F000.02 F000.03 F000.03 359.95
1917-04-12 027_58 270_40 035_15 032_07 012_34 026_08 092_52 300_53 099_37 070_12 260_43 0.97 14.10 R359.52 F001.23 F000.75 F000.23 F000.08 F000.03 F000.00 F000.02 359.95
1917-04-13 028_56 284_46 034_46 033_21 013_19 026_22 092_57 300_55 099_37 070_13 260_40 0.98 14.15 R359.50 F001.22 F000.75 F000.25 F000.07 F000.00 F000.03 F000.00 359.95
1917-04-14 029_55 298_55 034_16 034_34 014_04 026_37 093_01 300_55 099_39 070_13 260_37 0.95 14.18 R359.45 F001.22 F000.75 F000.23 F000.10 F000.00 F000.02 F000.03 359.95
