2051-00-01 255_56 120_15 233_34 209_10 340_55 131_07 283_13 151_00 031_21 314_15 194_05 1.03 12.12 F001.08 F001.05 F000.63 E359.97 F000.13 E000.00 E359.97 F000.02 359.97
2051-00-16 271_13 314_25 252_56 225_25 350_34 130_16 284_55 150_50 031_07 314_31 193_16 1.00 14.50 F001.43 F001.10 F000.65 R359.90 F000.13 R359.98 R359.98 F000.00 359.95
2051-00-17 272_13 328_55 254_22 226_31 351_13 130_10 285_03 150_49 031_06 314_31 193_13 1.03 14.35 F001.45 F001.13 F000.65 R359.92 F000.12 R000.00 R000.00 F000.05 359.95
2051-00-18 273_15 343_16 255_49 227_39 351_52 130_05 285_10 150_49 031_06 314_34 193_10 1.02 14.15 F001.48 F001.12 F000.65 R359.93 F000.10 R359.98 R359.97 F000.00 359.95
2051-00-19 274_16 357_25 257_18 228_46 352_31 130_01 285_16 150_48 031_04 314_34 193_07 1.00 13.95 F001.47 F001.13 F000.65 R359.90 F000.15 R359.97 R000.00 F000.03 359.95
2051-00-20 275_16 011_22 258_46 229_54 353_10 129_55 285_25 150_46 031_04 314_36 193_04 1.05 13.75 F001.50 F001.12 F000.65 R359.90 F000.10 R000.00 R000.00 F000.02 359.95
2051-00-21 276_19 025_07 260_16 231_01 353_49 129_49 285_31 150_46 031_04 314_37 193_01 1.00 13.55 F001.50 F001.15 F000.65 R359.93 F000.12 R359.98 R000.00 F000.02 359.95
2051-00-22 277_19 038_40 261_46 232_10 354_28 129_45 285_38 150_45 031_04 314_38 192_58 1.03 13.35 F001.50 F001.13 F000.65 R359.90 F000.13 R359.97 R359.98 F000.03 359.95
2051-00-23 278_21 052_01 263_16 233_18 355_07 129_39 285_46 150_43 031_03 314_40 192_55 1.02 13.20 F001.53 F001.12 F000.65 R359.90 F000.10 R000.00 R000.00 F000.02 359.95
2051-00-24 279_22 065_13 264_48 234_25 355_46 129_33 285_52 150_43 031_03 314_41 192_52 1.00 13.00 F001.52 F001.15 F000.65 R359.88 F000.13 R359.95 R359.97 F000.03 359.95
2051-00-25 280_22 078_13 266_19 235_34 356_25 129_26 286_00 150_40 031_01 314_43 192_49 1.02 12.82 F001.55 F001.15 F000.65 R359.90 F000.12 R000.00 R000.00 F000.00 359.95
2051-00-26 281_23 091_02 267_52 236_43 357_04 129_20 286_07 150_40 031_01 314_43 192_46 1.03 12.63 F001.55 F001.15 F000.65 R359.92 F000.13 R359.95 R000.00 F000.05 359.92
2051-00-27 282_25 103_40 269_25 237_52 357_43 129_15 286_15 150_37 031_01 314_46 192_41 1.00 12.45 F001.55 F001.15 F000.67 R359.87 F000.12 R000.00 R000.00 F000.00 359.97
2051-00-28 283_25 116_07 270_58 239_01 358_23 129_07 286_22 150_37 031_01 314_46 192_39 1.02 12.22 F001.60 F001.15 F000.67 R359.90 F000.10 R359.95 R000.00 F000.05 359.93
2051-00-29 284_26 128_20 272_34 240_10 359_03 129_01 286_28 150_34 031_01 314_49 192_35 1.03 12.07 F001.57 F001.15 F000.63 R359.90 F000.13 R000.00 R000.00 F000.00 359.97
2051-00-30 285_28 140_24 274_08 241_19 359_41 128_55 286_36 150_34 031_01 314_49 192_33 1.00 11.92 F001.58 F001.15 F000.67 R359.88 F000.12 R359.95 R000.00 F000.05 359.95
2051-00-31 286_28 152_19 275_43 242_28 000_21 128_48 286_43 150_31 031_01 314_52 192_30 1.00 11.80 F001.63 F001.15 F000.67 R359.87 F000.13 R000.00 R000.00 F000.00 359.93
2051-01-01 287_28 164_07 277_21 243_37 001_01 128_40 286_51 150_31 031_01 314_52 192_26 1.03 11.80 F001.62 F001.15 F000.65 R359.90 F000.12 R359.95 R359.98 F000.05 359.93
2051-01-02 288_30 175_55 278_58 244_46 001_40 128_34 286_58 150_28 031_00 314_55 192_22 1.02 11.85 F001.60 F001.17 F000.65 R359.87 F000.10 R359.97 R000.00 F000.00 359.95
2051-01-03 289_31 187_46 280_34 245_56 002_19 128_26 287_04 150_26 031_00 314_55 192_19 1.00 11.98 F001.65 F001.18 F000.65 R359.88 F000.12 R359.98 R000.00 F000.05 359.95
2051-01-04 290_31 199_45 282_13 247_07 002_58 128_19 287_11 150_25 031_00 314_58 192_16 1.03 12.22 F001.65 F001.15 F000.65 R359.90 F000.13 R359.98 E000.00 F000.00 359.95
2051-01-05 291_33 211_58 283_52 248_16 003_37 128_13 287_19 150_24 031_00 314_58 192_13 1.02 12.55 F001.68 F001.15 F000.65 R359.85 F000.10 R359.97 F000.00 F000.05 359.95
2051-01-06 292_34 224_31 285_33 249_25 004_16 128_04 287_25 150_22 031_00 315_01 192_10 1.00 12.95 F001.67 F001.20 F000.68 R359.90 F000.15 R359.95 F000.00 F000.00 359.95
2051-01-07 293_34 237_28 287_13 250_37 004_57 127_58 287_34 150_19 031_00 315_01 192_07 1.00 13.40 F001.70 F001.15 F000.63 R359.85 F000.10 R359.98 F000.02 F000.05 359.95
2051-01-08 294_34 250_52 288_55 251_46 005_35 127_49 287_40 150_18 031_01 315_04 192_04 1.03 13.85 F001.70 F001.17 F000.67 R359.90 F000.13 R359.97 F000.00 F000.00 359.95
2051-01-09 295_36 264_43 290_37 252_56 006_15 127_43 287_48 150_16 031_01 315_04 192_01 1.02 14.35 F001.70 F001.18 F000.67 R359.85 F000.12 R359.95 F000.00 F000.05 359.95
2051-01-10 296_37 279_04 292_19 254_07 006_55 127_34 287_55 150_13 031_01 315_07 191_58 1.00 14.68 F001.75 F001.18 F000.65 R359.90 F000.10 R359.97 F000.00 F000.00 359.95
2051-01-11 297_37 293_45 294_04 255_18 007_34 127_28 288_01 150_11 031_01 315_07 191_55 1.00 14.92 F001.75 F001.17 F000.65 R359.85 F000.12 R359.98 F000.00 F000.05 359.95
2051-01-12 298_37 308_40 295_49 256_28 008_13 127_19 288_08 150_10 031_01 315_10 191_52 1.02 15.00 F001.75 F001.17 F000.65 R359.88 F000.13 R359.95 F000.00 F000.02 359.93
2051-01-13 299_38 323_40 297_34 257_38 008_52 127_12 288_16 150_07 031_01 315_11 191_48 1.03 14.93 F001.75 F001.18 F000.65 R359.87 F000.12 R359.97 F000.00 F000.03 359.95
2051-01-14 300_40 338_36 299_19 258_49 009_31 127_04 288_23 150_05 031_01 315_13 191_45 1.00 14.72 F001.80 F001.20 F000.65 R359.85 F000.13 R359.97 F000.00 F000.03 359.93
2051-01-15 301_40 353_19 301_07 260_01 010_10 126_55 288_31 150_03 031_01 315_15 191_41 1.00 14.43 F001.80 F001.17 F000.67 R359.87 F000.10 R359.97 F000.03 F000.02 359.97
2051-01-16 302_40 007_45 302_55 261_11 010_50 126_47 288_37 150_01 031_03 315_16 191_39 1.02 14.07 F001.80 F001.18 F000.67 R359.88 F000.13 R359.95 F000.00 F000.03 359.93
2051-01-17 303_41 021_49 304_43 262_22 011_30 126_40 288_45 149_58 031_03 315_18 191_35 1.00 13.78 F001.85 F001.20 F000.67 R359.87 F000.12 R359.97 F000.00 F000.02 359.93
2051-01-18 304_41 035_36 306_34 263_34 012_10 126_32 288_52 149_56 031_03 315_19 191_31 1.03 13.42 F001.82 F001.18 F000.65 R359.88 F000.10 R359.97 F000.02 F000.03 359.95
2051-01-19 305_43 049_01 308_23 264_45 012_49 126_25 288_58 149_54 031_04 315_21 191_28 1.00 13.18 F001.87 F001.17 F000.65 R359.85 F000.13 R359.97 F000.00 F000.02 359.95
2051-01-20 306_43 062_12 310_15 265_55 013_28 126_16 289_06 149_52 031_04 315_22 191_25 1.00 12.92 F001.85 F001.20 F000.65 R359.88 F000.12 R359.95 F000.00 F000.02 359.95
2051-01-21 307_43 075_07 312_06 267_07 014_07 126_09 289_13 149_49 031_04 315_23 191_22 1.00 12.70 F001.87 F001.20 F000.65 R359.87 F000.10 R359.95 F000.03 F000.03 359.95
2051-01-22 308_43 087_49 313_58 268_19 014_46 126_01 289_19 149_46 031_06 315_25 191_19 1.03 12.50 F001.88 F001.18 F000.67 R359.85 F000.10 R359.98 F000.00 F000.05 359.95
2051-01-23 309_45 100_19 315_51 269_30 015_26 125_52 289_25 149_45 031_06 315_28 191_16 1.00 12.35 F001.87 F001.17 F000.67 R359.88 F000.13 R359.97 F000.02 F000.00 359.95
2051-01-24 310_45 112_40 317_43 270_40 016_06 125_45 289_33 149_43 031_07 315_28 191_13 1.00 12.20 F001.90 F001.20 F000.65 R359.87 F000.12 R359.95 F000.00 F000.05 359.95
2051-01-25 311_45 124_52 319_37 271_52 016_45 125_37 289_40 149_40 031_07 315_31 191_10 1.02 12.05 F001.88 F001.20 F000.67 R359.88 F000.10 R359.95 F000.00 F000.03 359.95
2051-01-26 312_46 136_55 321_30 273_04 017_25 125_30 289_46 149_37 031_07 315_33 191_07 1.00 11.95 F001.87 F001.20 F000.65 R359.87 F000.12 R359.95 F000.02 F000.02 359.95
2051-01-27 313_46 148_52 323_22 274_16 018_04 125_22 289_53 149_34 031_08 315_34 191_04 1.00 11.85 F001.88 F001.20 F000.65 R359.85 F000.13 R359.98 F000.03 F000.03 359.95
2051-01-28 314_46 160_43 325_15 275_28 018_43 125_13 290_01 149_33 031_10 315_36 191_01 1.00 11.80 F001.87 F001.17 F000.65 R359.87 F000.10 R359.95 F000.00 F000.02 359.95
2051-02-01 315_46 172_31 327_07 276_38 019_22 125_05 290_07 149_30 031_10 315_37 190_58 1.00 11.80 F001.82 F001.22 F000.65 R359.88 F000.10 R359.97 F000.00 F000.02 359.93
2051-02-02 316_46 184_19 328_56 277_51 020_01 124_58 290_13 149_28 031_10 315_38 190_54 1.00 11.85 F001.83 F001.20 F000.65 R359.87 F000.13 R359.95 F000.02 F000.03 359.93
2051-02-03 317_46 196_10 330_46 279_03 020_40 124_50 290_21 149_25 031_11 315_40 190_50 1.00 11.98 F001.80 F001.20 F000.68 R359.88 F000.08 R359.95 F000.03 F000.02 359.97
2051-02-04 318_46 208_09 332_34 280_15 021_21 124_43 290_26 149_22 031_13 315_41 190_48 1.00 12.17 F001.75 F001.18 F000.65 R359.87 F000.13 R359.95 F000.00 F000.03 359.95
2051-02-05 319_46 220_19 334_19 281_26 022_00 124_35 290_34 149_19 031_13 315_43 190_45 1.03 12.50 F001.70 F001.20 F000.63 R359.88 F000.10 R359.98 F000.03 F000.05 359.93
2051-02-06 320_48 232_49 336_01 282_38 022_38 124_28 290_40 149_18 031_15 315_46 190_41 1.00 12.85 F001.65 F001.22 F000.68 R359.90 F000.10 R359.95 F000.02 F000.00 359.93
2051-02-07 321_48 245_40 337_40 283_51 023_19 124_22 290_46 149_15 031_16 315_46 190_37 1.00 13.33 F001.60 F001.20 F000.65 R359.85 F000.12 R359.93 F000.00 F000.05 359.95
2051-02-08 322_48 259_00 339_16 285_03 023_58 124_13 290_53 149_11 031_16 315_49 190_34 1.00 13.77 F001.53 F001.20 F000.65 R359.90 F000.12 R359.98 F000.03 F000.03 359.95
2051-02-09 323_48 272_46 340_48 286_15 024_37 124_07 291_00 149_10 031_18 315_51 190_31 1.00 14.30 F001.45 F001.18 F000.65 R359.88 F000.10 R359.95 F000.02 F000.02 359.95
2051-02-10 324_48 287_04 342_15 287_26 025_16 124_00 291_06 149_07 031_19 315_52 190_28 1.00 14.70 F001.35 F001.20 F000.65 R359.87 F000.12 R359.95 F000.00 F000.02 359.95
2051-02-11 325_48 301_46 343_36 288_38 025_55 123_52 291_13 149_04 031_19 315_53 190_25 1.00 15.03 F001.25 F001.22 F000.65 R359.90 F000.10 R359.95 F000.05 F000.03 359.95
2051-02-12 326_48 316_48 344_51 289_51 026_34 123_46 291_19 149_01 031_22 315_55 190_22 1.00 15.20 F001.15 F001.22 F000.65 R359.90 F000.10 R359.95 F000.00 F000.02 359.95
2051-02-13 327_48 332_00 346_00 291_04 027_13 123_40 291_25 148_58 031_22 315_56 190_19 1.00 15.22 F001.02 F001.20 F000.65 R359.87 F000.10 R359.97 F000.02 F000.03 359.95
2051-02-14 328_48 347_13 347_01 292_16 027_52 123_32 291_31 148_56 031_23 315_58 190_16 0.97 15.03 F000.90 F001.20 F000.68 R359.92 F000.10 R359.97 F000.03 F000.03 359.95
2051-02-15 329_46 002_15 347_55 293_28 028_33 123_27 291_37 148_54 031_25 316_00 190_13 1.00 14.75 F000.80 F001.20 F000.63 R359.87 F000.10 R359.93 F000.02 F000.02 359.95
2051-02-16 330_46 017_00 348_43 294_40 029_11 123_19 291_43 148_50 031_26 316_01 190_10 1.00 14.37 F000.65 F001.20 F000.67 R359.90 F000.10 R359.98 F000.03 F000.05 359.95
2051-02-17 331_46 031_22 349_22 295_52 029_51 123_13 291_49 148_49 031_28 316_04 190_07 1.00 13.95 F000.52 F001.20 F000.65 R359.90 F000.10 R359.95 F000.00 F000.00 359.95
2051-02-18 332_46 045_19 349_53 297_04 030_30 123_07 291_55 148_46 031_28 316_04 190_04 1.00 13.55 F000.38 F001.23 F000.63 R359.90 F000.10 R359.95 F000.05 F000.05 359.93
2051-02-19 333_46 058_52 350_16 298_18 031_08 123_01 292_01 148_43 031_31 316_07 190_00 1.00 13.15 F000.25 F001.20 F000.68 R359.90 F000.10 R359.95 F000.00 F000.00 359.93
2051-02-20 334_46 072_01 350_31 299_30 031_49 122_55 292_07 148_40 031_31 316_07 189_56 1.00 12.85 F000.10 F001.22 F000.65 R359.92 F000.10 R359.95 F000.03 F000.05 359.97
2051-02-21 335_46 084_52 350_37 300_43 032_28 122_50 292_13 148_37 031_33 316_10 189_54 0.98 12.55 B359.95 F001.20 F000.65 R359.92 F000.10 R359.97 F000.02 F000.00 359.93
2051-02-22 336_45 097_25 350_34 301_55 033_07 122_45 292_19 148_35 031_34 316_10 189_50 1.00 12.30 R359.85 F001.20 F000.65 R359.92 F000.10 R359.97 F000.03 F000.05 359.97
2051-02-23 337_45 109_43 350_25 303_07 033_46 122_40 292_25 148_33 031_36 316_13 189_48 1.00 12.15 R359.70 F001.20 F000.65 R359.90 F000.10 R359.97 F000.02 F000.00 359.92
2051-02-24 338_45 121_52 350_07 304_19 034_25 122_34 292_31 148_31 031_37 316_13 189_43 0.97 12.00 R359.60 F001.23 F000.65 R359.90 F000.10 R359.95 F000.02 F000.05 359.95
2051-02-25 339_43 133_52 349_43 305_33 035_04 122_28 292_37 148_28 031_38 316_16 189_40 1.00 11.93 R359.47 F001.20 F000.65 R359.93 F000.07 R359.95 F000.03 F000.03 359.95
2051-02-26 340_43 145_48 349_11 306_45 035_43 122_24 292_41 148_25 031_40 316_18 189_37 1.00 11.85 R359.42 F001.22 F000.65 R359.92 F000.12 R359.95 F000.02 F000.02 359.95
2051-02-27 341_43 157_39 348_36 307_58 036_22 122_19 292_48 148_22 031_41 316_19 189_34 0.97 11.78 R359.32 F001.20 F000.65 R359.93 F000.07 R359.97 F000.03 F000.03 359.95
2051-02-28 342_41 169_26 347_55 309_10 037_01 122_15 292_52 148_20 031_43 316_21 189_31 1.00 11.83 R359.22 F001.20 F000.65 R359.92 F000.10 R359.97 F000.05 F000.02 359.95
2051-02-29 343_41 181_16 347_08 310_22 037_40 122_10 292_58 148_18 031_46 316_22 189_28 0.98 11.85 R359.22 F001.23 F000.65 R359.92 F000.10 R359.97 F000.00 F000.02 359.95
2051-02-30 344_40 193_07 346_21 311_36 038_19 122_05 293_04 148_16 031_46 316_23 189_25 1.00 11.93 R359.17 F001.20 F000.65 R359.93 F000.10 R359.95 F000.05 F000.03 359.95
2051-02-31 345_40 205_03 345_31 312_48 038_58 122_01 293_10 148_13 031_49 316_25 189_22 0.97 12.07 R359.15 F001.22 F000.65 R359.95 F000.08 R359.95 F000.03 F000.00 359.95
2051-03-01 346_38 217_07 344_40 314_01 039_37 121_58 293_15 148_10 031_51 316_25 189_19 1.00 12.25 R359.15 F001.20 F000.65 R359.93 F000.07 R359.95 F000.02 F000.05 359.95
2051-03-02 347_38 229_22 343_49 315_13 040_16 121_54 293_19 148_07 031_52 316_28 189_16 0.98 12.50 R359.20 F001.20 F000.65 R359.93 F000.10 R359.97 F000.02 F000.00 359.95
2051-03-03 348_37 241_52 343_01 316_25 040_55 121_50 293_25 148_05 031_53 316_28 189_13 1.00 12.85 R359.20 F001.22 F000.65 R359.93 F000.08 R359.97 F000.03 F000.05 359.93
2051-03-04 349_37 254_43 342_13 317_38 041_34 121_46 293_30 148_03 031_55 316_31 189_09 0.98 13.20 R359.28 F001.23 F000.65 R359.95 F000.07 R359.97 F000.05 F000.00 359.93
2051-03-05 350_36 267_55 341_30 318_52 042_13 121_43 293_34 148_01 031_58 316_31 189_05 0.97 13.65 R359.32 F001.20 F000.65 R359.95 F000.10 R359.95 F000.00 F000.05 359.97
2051-03-06 351_34 281_34 340_49 320_04 042_52 121_40 293_40 147_58 031_58 316_34 189_03 1.00 14.07 R359.40 F001.23 F000.65 R359.95 F000.08 R359.95 F000.05 F000.00 359.95
2051-03-07 352_34 295_38 340_13 321_18 043_31 121_37 293_45 147_55 032_01 316_34 189_00 0.98 14.50 R359.45 F001.20 F000.65 R359.95 F000.07 R359.98 F000.02 F000.03 359.93
2051-03-08 353_33 310_08 339_40 322_30 044_10 121_34 293_49 147_54 032_02 316_36 188_56 0.97 14.88 R359.55 F001.22 F000.65 R359.97 F000.07 R359.97 F000.03 F000.02 359.97
2051-03-09 354_31 325_01 339_13 323_43 044_49 121_32 293_53 147_52 032_04 316_37 188_54 1.00 15.10 R359.65 F001.20 F000.65 R359.98 F000.08 R359.95 F000.05 F000.02 359.92
2051-03-10 355_31 340_07 338_52 324_55 045_28 121_31 293_58 147_49 032_07 316_38 188_49 0.98 15.20 R359.70 F001.22 F000.65 R359.95 F000.08 R359.95 F000.02 F000.03 359.95
2051-03-11 356_30 355_19 338_34 326_08 046_07 121_28 294_03 147_46 032_08 316_40 188_46 0.97 15.12 R359.82 F001.23 F000.65 R359.95 F000.07 R359.98 F000.03 F000.02 359.95
2051-03-12 357_28 010_26 338_23 327_22 046_46 121_25 294_07 147_45 032_10 316_41 188_43 1.00 14.93 R359.93 F001.20 F000.62 R000.00 F000.07 R359.97 F000.05 F000.03 359.95
2051-03-13 358_28 025_22 338_19 328_34 047_23 121_25 294_11 147_43 032_13 316_43 188_40 0.97 14.58 E359.98 F001.23 F000.65 R359.95 F000.08 R359.95 F000.00 F000.00 359.95
2051-03-14 359_26 039_57 338_18 329_48 048_02 121_22 294_16 147_40 032_13 316_43 188_37 0.98 14.17 F000.07 F001.22 F000.67 R000.00 F000.08 R359.98 F000.05 F000.03 359.95
2051-03-15 000_25 054_07 338_22 331_01 048_42 121_22 294_21 147_39 032_16 316_45 188_34 1.00 13.72 F000.18 F001.20 F000.65 R359.95 F000.07 R359.97 F000.02 F000.02 359.95
2051-03-16 001_25 067_50 338_33 332_13 049_21 121_19 294_25 147_37 032_17 316_46 188_31 0.95 13.28 F000.25 F001.20 F000.65 R000.00 F000.05 R359.95 F000.03 F000.03 359.95
2051-03-17 002_22 081_07 338_48 333_25 050_00 121_19 294_28 147_34 032_19 316_48 188_28 1.00 12.90 F000.32 F001.22 F000.62 R000.00 F000.08 R359.98 F000.05 F000.02 359.95
2051-03-18 003_22 094_01 339_07 334_38 050_37 121_19 294_33 147_33 032_22 316_49 188_25 0.97 12.55 F000.40 F001.23 F000.65 R359.97 F000.07 R359.97 F000.02 F000.00 359.95
2051-03-19 004_20 106_34 339_31 335_52 051_16 121_17 294_37 147_31 032_23 316_49 188_22 0.98 12.25 F000.48 F001.20 F000.65 R359.98 F000.05 R359.95 F000.03 F000.05 359.95
2051-03-20 005_19 118_49 340_00 337_04 051_55 121_16 294_40 147_28 032_25 316_52 188_19 0.97 12.05 F000.55 F001.23 F000.65 R000.00 F000.08 R359.97 F000.05 F000.00 359.93
2051-03-21 006_17 130_52 340_33 338_18 052_34 121_16 294_45 147_26 032_28 316_52 188_15 0.98 11.90 F000.62 F001.22 F000.65 R000.00 F000.05 R359.98 F000.05 F000.02 359.93
2051-03-22 007_16 142_46 341_10 339_31 053_13 121_16 294_48 147_25 032_31 316_53 188_11 0.98 11.85 F000.68 F001.20 F000.65 E000.00 F000.07 R359.98 F000.02 F000.03 359.97
2051-03-23 008_15 154_37 341_51 340_43 053_52 121_16 294_52 147_24 032_32 316_55 188_09 0.97 11.80 F000.72 F001.22 F000.65 F000.00 F000.05 R359.97 F000.03 F000.00 359.93
2051-03-24 009_13 166_25 342_34 341_56 054_31 121_16 294_55 147_22 032_34 316_55 188_05 0.97 11.80 F000.80 F001.23 F000.62 F000.02 F000.05 R359.95 F000.05 F000.02 359.97
2051-03-25 010_11 178_13 343_22 343_10 055_08 121_17 294_58 147_19 032_37 316_56 188_03 0.98 11.87 F000.85 F001.20 F000.65 F000.03 F000.05 R359.98 F000.02 F000.03 359.95
2051-03-26 011_10 190_05 344_13 344_22 055_47 121_19 295_01 147_18 032_38 316_58 188_00 0.98 11.98 F000.92 F001.23 F000.63 F000.00 F000.08 R359.97 F000.03 F000.00 359.92
2051-03-27 012_09 202_04 345_08 345_36 056_25 121_19 295_06 147_16 032_40 316_58 187_55 0.97 12.10 F000.97 F001.22 F000.65 F000.00 F000.03 R359.98 F000.05 F000.03 359.95
2051-03-28 013_07 214_10 346_06 346_49 057_04 121_19 295_08 147_15 032_43 317_00 187_52 0.97 12.25 F001.00 F001.20 F000.65 F000.05 F000.05 R359.97 F000.03 F000.02 359.95
2051-03-29 014_05 226_25 347_06 348_01 057_43 121_22 295_11 147_13 032_45 317_01 187_49 0.98 12.45 F001.07 F001.23 F000.65 F000.00 F000.07 R359.97 F000.03 F000.00 359.95
2051-03-30 015_04 238_52 348_10 349_15 058_22 121_22 295_15 147_11 032_47 317_01 187_46 0.95 12.70 F001.10 F001.22 F000.65 F000.05 F000.05 R359.98 F000.03 F000.03 359.95
2051-04-01 016_01 251_34 349_16 350_28 059_01 121_25 295_18 147_10 032_49 317_03 187_43 0.98 12.95 F001.12 F001.20 F000.62 F000.00 F000.05 R359.98 F000.05 F000.02 359.95
2051-04-02 017_00 264_31 350_23 351_40 059_38 121_25 295_21 147_09 032_52 317_04 187_40 0.97 13.23 F001.18 F001.22 F000.65 F000.05 F000.02 R359.97 F000.02 F000.00 359.95
2051-04-03 017_58 277_45 351_34 352_53 060_17 121_28 295_22 147_07 032_53 317_04 187_37 0.97 13.57 F001.25 F001.23 F000.63 F000.03 F000.05 R000.00 F000.03 F000.03 359.95
2051-04-04 018_56 291_19 352_49 354_07 060_55 121_30 295_25 147_07 032_55 317_06 187_34 0.98 13.90 F001.25 F001.20 F000.65 F000.03 F000.05 R359.95 F000.05 F000.02 359.95
2051-04-05 019_55 305_13 354_04 355_19 061_34 121_32 295_28 147_04 032_58 317_07 187_31 0.95 14.25 F001.30 F001.23 F000.65 F000.03 F000.05 R000.00 F000.05 F000.00 359.95
2051-04-06 020_52 319_28 355_22 356_33 062_13 121_34 295_31 147_04 033_01 317_07 187_28 0.98 14.55 F001.35 F001.22 F000.65 F000.05 F000.03 R359.98 F000.02 F000.02 359.95
2051-04-07 021_51 334_01 356_43 357_46 062_52 121_37 295_33 147_03 033_02 317_08 187_25 0.97 14.78 F001.40 F001.20 F000.63 F000.05 F000.05 R359.97 F000.03 F000.03 359.92
2051-04-08 022_49 348_48 358_07 358_58 063_30 121_40 295_36 147_01 033_04 317_10 187_20 0.95 14.92 F001.40 F001.23 F000.65 F000.05 F000.02 R000.00 F000.05 F000.00 359.97
2051-04-09 023_46 003_43 359_31 000_12 064_09 121_43 295_37 147_01 033_07 317_10 187_18 0.98 14.95 F001.45 F001.22 F000.62 F000.05 F000.05 R359.98 F000.05 F000.00 359.95
2051-04-10 024_45 018_40 000_58 001_25 064_46 121_46 295_40 147_00 033_10 317_10 187_15 0.97 14.83 F001.50 F001.20 F000.65 F000.05 F000.02 R359.97 F000.03 F000.02 359.93
2051-04-11 025_43 033_30 002_28 002_37 065_25 121_49 295_41 146_58 033_12 317_11 187_11 0.97 14.57 F001.50 F001.23 F000.65 F000.05 F000.03 R000.00 F000.02 F000.03 359.97
2051-04-12 026_41 048_04 003_58 003_51 066_04 121_52 295_43 146_58 033_13 317_13 187_09 0.95 14.25 F001.57 F001.22 F000.63 F000.08 F000.05 R359.97 F000.05 F000.00 359.93
2051-04-13 027_38 062_19 005_32 005_04 066_42 121_57 295_46 146_56 033_16 317_13 187_05 0.98 13.83 F001.58 F001.22 F000.63 F000.07 F000.00 R359.98 F000.05 F000.00 359.93
2051-04-14 028_37 076_09 007_07 006_17 067_20 122_01 295_46 146_55 033_19 317_13 187_01 0.95 13.38 F001.65 F001.23 F000.63 F000.05 F000.05 R000.00 F000.03 F000.03 359.95
