2061-04-16 030_58 342_48 049_07 047_07 158_39 071_12 052_52 195_33 054_53 329_16 353_21 0.95 14.47 F000.23 F001.25 F000.02 F000.20 F000.10 R359.95 F000.03 F000.00 359.95
2061-04-17 031_55 357_16 049_21 048_22 158_40 071_24 052_58 195_30 054_55 329_16 353_18 0.97 14.85 F000.15 F001.20 F000.05 F000.18 F000.15 R359.97 F000.05 F000.00 359.95
2061-04-18 032_53 012_07 049_30 049_34 158_43 071_35 053_07 195_28 054_58 329_16 353_15 0.98 15.15 F000.07 F001.25 F000.05 F000.20 F000.10 R359.95 F000.03 F000.03 359.93
2061-04-19 033_52 027_16 049_34 050_49 158_46 071_47 053_13 195_25 055_00 329_18 353_11 0.95 15.25 B359.97 F001.20 F000.07 F000.22 F000.15 R359.95 F000.02 F000.02 359.95
2061-04-20 034_49 042_31 049_32 052_01 158_50 072_00 053_22 195_22 055_01 329_19 353_08 0.95 15.20 R359.93 F001.23 F000.08 F000.20 F000.10 R359.97 F000.05 F000.00 359.93
2061-04-21 035_46 057_43 049_28 053_15 158_55 072_12 053_28 195_20 055_04 329_19 353_04 0.98 15.00 R359.82 F001.22 F000.10 F000.20 F000.15 R359.98 F000.03 F000.00 359.95
2061-04-22 036_45 072_43 049_17 054_28 159_01 072_24 053_37 195_19 055_06 329_19 353_01 0.97 14.60 R359.78 F001.23 F000.10 F000.18 F000.13 R359.95 F000.03 F000.03 359.95
2061-04-23 037_43 087_19 049_04 055_42 159_07 072_35 053_45 195_16 055_08 329_21 352_58 0.95 14.20 R359.70 F001.22 F000.13 F000.23 F000.12 R359.95 F000.03 F000.02 359.95
2061-04-24 038_40 101_31 048_46 056_55 159_15 072_49 053_52 195_13 055_10 329_22 352_55 0.95 13.70 R359.62 F001.22 F000.12 F000.20 F000.13 R359.97 F000.05 F000.00 359.95
2061-04-25 039_37 115_13 048_23 058_08 159_22 073_01 054_00 195_11 055_13 329_22 352_52 0.98 13.25 R359.58 F001.23 F000.15 F000.20 F000.12 R359.98 F000.03 F000.00 359.95
2061-04-26 040_36 128_28 047_58 059_22 159_31 073_13 054_07 195_10 055_15 329_22 352_49 0.93 12.83 R359.55 F001.23 F000.15 F000.20 F000.13 R359.95 F000.02 F000.02 359.95
2061-04-27 041_32 141_18 047_31 060_36 159_40 073_25 054_15 195_07 055_16 329_23 352_46 0.98 12.50 R359.50 F001.22 F000.15 F000.23 F000.12 R359.95 F000.05 F000.03 359.95
2061-04-28 042_31 153_48 047_01 061_49 159_49 073_39 054_22 195_04 055_19 329_25 352_43 0.95 12.22 R359.48 F001.20 F000.15 F000.18 F000.15 R359.98 F000.05 F000.00 359.95
2061-04-29 043_28 166_01 046_30 063_01 159_58 073_50 054_31 195_03 055_22 329_25 352_40 0.95 12.03 R359.45 F001.23 F000.20 F000.23 F000.10 R359.97 F000.02 F000.00 359.95
2061-04-30 044_25 178_03 045_57 064_15 160_10 074_04 054_37 195_01 055_23 329_25 352_37 0.97 11.88 R359.42 F001.22 F000.20 F000.20 F000.15 R359.95 F000.03 F000.00 359.95
2061-04-31 045_23 189_56 045_22 065_28 160_22 074_16 054_46 194_58 055_25 329_25 352_34 0.97 11.87 R359.45 F001.23 F000.20 F000.20 F000.12 R359.97 F000.05 F000.02 359.95
2061-05-01 046_21 201_48 044_49 066_42 160_34 074_28 054_53 194_56 055_28 329_26 352_31 0.97 11.82 R359.45 F001.22 F000.20 F000.23 F000.13 R359.98 F000.05 F000.00 359.92
2061-05-02 047_19 213_37 044_16 067_55 160_46 074_42 055_01 194_55 055_31 329_26 352_26 0.95 11.82 R359.45 F001.20 F000.23 F000.22 F000.12 R359.95 F000.02 F000.03 359.95
2061-05-03 048_16 225_26 043_43 069_07 161_00 074_55 055_08 194_52 055_32 329_28 352_23 0.95 11.90 R359.50 F001.22 F000.22 F000.20 F000.13 R359.97 F000.03 F000.00 359.97
2061-05-04 049_13 237_20 043_13 070_20 161_13 075_07 055_16 194_50 055_34 329_28 352_21 0.95 11.98 R359.53 F001.23 F000.25 F000.20 F000.15 R359.98 F000.05 F000.00 359.95
2061-05-05 050_10 249_19 042_45 071_34 161_28 075_19 055_25 194_49 055_37 329_28 352_18 0.95 12.07 R359.57 F001.20 F000.22 F000.22 F000.12 R359.95 F000.02 F000.00 359.95
2061-05-06 051_07 261_23 042_19 072_46 161_41 075_32 055_32 194_46 055_38 329_28 352_15 0.98 12.23 R359.63 F001.23 F000.28 F000.23 F000.13 R359.98 F000.07 F000.03 359.92
2061-05-07 052_06 273_37 041_57 074_00 161_58 075_46 055_40 194_45 055_42 329_30 352_10 0.93 12.35 R359.67 F001.22 F000.25 F000.20 F000.12 R359.97 F000.02 F000.00 359.95
2061-05-08 053_02 285_58 041_37 075_13 162_13 075_58 055_47 194_43 055_43 329_30 352_07 0.98 12.58 R359.75 F001.20 F000.28 F000.23 F000.13 R359.97 F000.05 F000.00 359.95
2061-05-09 054_01 298_33 041_22 076_25 162_30 076_12 055_55 194_41 055_46 329_30 352_04 0.95 12.82 R359.80 F001.23 F000.27 F000.22 F000.15 R359.98 F000.02 F000.02 359.95
2061-05-10 054_58 311_22 041_10 077_39 162_46 076_25 056_04 194_40 055_47 329_31 352_01 0.95 13.15 R359.87 F001.22 F000.30 F000.23 F000.13 R359.95 F000.07 F000.00 359.95
2061-05-11 055_55 324_31 041_02 078_52 163_04 076_39 056_12 194_37 055_51 329_31 351_58 0.95 13.48 R359.93 F001.20 F000.30 F000.22 F000.12 R359.97 F000.02 F000.00 359.95
2061-05-12 056_52 338_00 040_58 080_04 163_22 076_52 056_19 194_35 055_52 329_31 351_55 0.95 13.87 E000.05 F001.22 F000.30 F000.20 F000.13 R359.98 F000.05 F000.00 359.95
2061-05-13 057_49 351_52 041_01 081_17 163_40 077_04 056_27 194_34 055_55 329_31 351_52 0.95 14.28 F000.10 F001.23 F000.30 F000.22 F000.12 R359.98 F000.03 F000.00 359.95
2061-05-14 058_46 006_09 041_07 082_31 163_58 077_17 056_34 194_33 055_57 329_31 351_49 0.98 14.65 F000.15 F001.20 F000.33 F000.23 F000.15 R359.97 F000.05 F000.00 359.95
2061-05-15 059_45 020_48 041_16 083_43 164_18 077_31 056_43 194_31 056_00 329_31 351_46 0.95 14.97 F000.25 F001.20 F000.32 F000.20 F000.13 R359.98 F000.02 F000.00 359.95
2061-05-16 060_42 035_46 041_31 084_55 164_37 077_43 056_51 194_30 056_01 329_31 351_43 0.93 15.15 F000.33 F001.23 F000.35 F000.25 F000.12 R359.97 F000.05 F000.00 359.95
2061-05-17 061_38 050_55 041_51 086_09 164_58 077_58 056_58 194_28 056_04 329_31 351_40 0.98 15.20 F000.40 F001.22 F000.33 F000.20 F000.13 R359.97 F000.03 F000.00 359.95
2061-05-18 062_37 066_07 042_15 087_22 165_18 078_10 057_06 194_26 056_06 329_31 351_37 0.95 15.00 F000.47 F001.20 F000.35 F000.23 F000.12 R359.98 F000.03 F000.00 359.93
2061-05-19 063_34 081_07 042_43 088_34 165_39 078_24 057_13 194_25 056_08 329_31 351_33 0.95 14.75 F000.55 F001.20 F000.37 F000.22 F000.15 R000.00 F000.03 F000.03 359.95
2061-05-20 064_31 095_52 043_16 089_46 166_01 078_37 057_22 194_25 056_10 329_33 351_30 0.95 14.28 F000.62 F001.23 F000.35 F000.22 F000.10 R359.95 F000.05 F000.00 359.93
2061-05-21 065_28 110_09 043_53 091_00 166_22 078_50 057_28 194_22 056_13 329_33 351_26 0.95 13.82 F000.68 F001.22 F000.38 F000.23 F000.15 R000.00 F000.03 F000.00 359.95
2061-05-22 066_25 123_58 044_34 092_13 166_45 079_04 057_37 194_22 056_15 329_33 351_23 0.95 13.30 F000.78 F001.20 F000.37 F000.22 F000.13 R359.97 F000.02 F000.00 359.97
2061-05-23 067_22 137_16 045_21 093_25 167_07 079_17 057_45 194_20 056_16 329_33 351_21 0.95 12.90 F000.82 F001.20 F000.38 F000.23 F000.12 R359.98 F000.05 B000.00 359.92
2061-05-24 068_19 150_10 046_10 094_37 167_30 079_31 057_52 194_19 056_19 329_33 351_16 0.97 12.50 F000.90 F001.20 F000.40 F000.23 F000.13 R000.00 F000.05 R000.00 359.95
2061-05-25 069_17 162_40 047_04 095_49 167_54 079_45 058_00 194_19 056_22 329_33 351_13 0.97 12.20 F000.97 F001.22 F000.37 F000.22 F000.12 R359.95 F000.02 R000.00 359.95
2061-05-26 070_15 174_52 048_02 097_02 168_16 079_58 058_07 194_16 056_23 329_33 351_10 0.95 11.97 F001.03 F001.22 F000.40 F000.23 F000.15 R000.00 F000.03 R000.00 359.95
2061-05-27 071_12 186_50 049_04 098_15 168_40 080_12 058_16 194_16 056_25 329_33 351_07 0.95 11.88 F001.10 F001.22 F000.42 F000.22 F000.10 R359.98 F000.05 R000.00 359.95
2061-05-28 072_09 198_43 050_10 099_28 169_05 080_25 058_22 194_15 056_28 329_33 351_04 0.93 11.80 F001.18 F001.20 F000.42 F000.23 F000.15 R000.00 F000.05 R359.97 359.95
2061-05-29 073_05 210_31 051_21 100_40 169_30 080_39 058_31 194_15 056_31 329_31 351_01 0.98 11.85 F001.22 F001.20 F000.42 F000.22 F000.12 R359.97 F000.02 R000.00 359.95
2061-05-30 074_04 222_22 052_34 101_52 169_55 080_52 058_38 194_13 056_32 329_31 350_58 0.95 11.90 F001.30 F001.20 F000.42 F000.22 F000.13 R000.00 F000.03 R000.00 359.95
2061-06-01 075_01 234_16 053_52 103_04 170_20 081_05 058_46 194_13 056_34 329_31 350_55 0.95 11.98 F001.35 F001.20 F000.43 F000.23 F000.12 R359.97 F000.05 R000.00 359.95
2061-06-02 075_58 246_15 055_13 104_16 170_46 081_19 058_53 194_11 056_37 329_31 350_52 0.95 12.12 F001.40 F001.20 F000.45 F000.22 F000.13 R359.98 F000.02 R000.00 359.95
2061-06-03 076_55 258_22 056_37 105_28 171_13 081_32 059_01 194_10 056_38 329_31 350_49 0.95 12.25 F001.50 F001.23 F000.43 F000.23 F000.12 R000.00 F000.03 R000.00 359.95
2061-06-04 077_52 270_37 058_07 106_42 171_39 081_46 059_08 194_10 056_40 329_31 350_46 0.95 12.43 F001.52 F001.20 F000.43 F000.23 F000.13 R000.00 F000.05 R000.00 359.95
2061-06-05 078_49 283_03 059_38 107_54 172_05 082_00 059_16 194_10 056_43 329_31 350_43 0.95 12.57 F001.62 F001.18 F000.47 F000.22 F000.12 R359.98 F000.03 R000.00 359.92
2061-06-06 079_46 295_37 061_15 109_05 172_33 082_13 059_23 194_09 056_45 329_31 350_38 0.95 12.77 F001.63 F001.20 F000.45 F000.23 F000.13 R000.00 F000.03 R000.00 359.97
2061-06-07 080_43 308_23 062_53 110_17 173_00 082_27 059_31 194_09 056_47 329_31 350_36 0.95 12.98 F001.70 F001.22 F000.47 F000.22 F000.12 R359.97 F000.03 R359.98 359.95
2061-06-08 081_40 321_22 064_35 111_30 173_28 082_40 059_38 194_07 056_49 329_30 350_33 0.95 13.20 F001.78 F001.20 F000.45 F000.23 F000.13 R000.00 F000.05 R000.00 359.95
2061-06-09 082_37 334_34 066_22 112_42 173_55 082_54 059_46 194_07 056_52 329_30 350_30 0.97 13.50 F001.80 F001.20 F000.45 F000.22 F000.12 R000.00 F000.02 R000.00 359.93
2061-06-10 083_35 348_04 068_10 113_54 174_22 083_07 059_53 194_07 056_53 329_30 350_26 0.95 13.78 F001.85 F001.18 F000.50 F000.22 F000.13 R000.00 F000.03 R359.97 359.93
2061-06-11 084_32 001_51 070_01 115_05 174_52 083_20 060_01 194_07 056_55 329_28 350_22 0.97 14.07 F001.93 F001.20 F000.47 F000.23 F000.10 R000.00 F000.05 R000.00 359.95
2061-06-12 085_30 015_55 071_57 116_17 175_20 083_34 060_07 194_07 056_58 329_28 350_19 0.95 14.40 F001.95 F001.22 F000.48 F000.22 F000.15 R000.00 F000.03 R000.00 359.95
2061-06-13 086_27 030_19 073_54 117_30 175_49 083_47 060_16 194_07 057_00 329_28 350_16 0.97 14.70 F002.00 F001.20 F000.50 F000.23 F000.10 R000.00 F000.02 R000.00 359.95
2061-06-14 087_25 045_01 075_54 118_42 176_19 084_01 060_22 194_07 057_01 329_28 350_13 0.95 14.85 F002.02 F001.20 F000.48 F000.23 F000.13 R359.97 F000.05 R000.00 359.95
2061-06-15 088_22 059_52 077_55 119_54 176_48 084_15 060_30 194_05 057_04 329_28 350_10 0.95 14.90 F002.05 F001.18 F000.50 F000.22 F000.12 R000.00 F000.03 R359.97 359.95
2061-06-16 089_19 074_46 079_58 121_05 177_18 084_28 060_37 194_05 057_06 329_26 350_07 0.95 14.80 F002.10 F001.20 F000.50 F000.23 F000.13 E000.00 F000.02 R000.00 359.95
2061-06-17 090_16 089_34 082_04 122_17 177_48 084_42 060_45 194_05 057_07 329_26 350_04 0.95 14.60 F002.10 F001.18 F000.50 F000.22 F000.12 F000.00 F000.05 R359.98 359.95
2061-06-18 091_13 104_10 084_10 123_28 178_18 084_55 060_52 194_05 057_10 329_25 350_01 0.95 14.20 F002.10 F001.20 F000.52 F000.23 F000.10 F000.00 F000.03 R000.00 359.95
2061-06-19 092_10 118_22 086_16 124_40 178_49 085_09 060_58 194_05 057_12 329_25 349_58 0.95 13.80 F002.15 F001.20 F000.50 F000.22 F000.13 F000.03 F000.02 R000.00 359.95
2061-06-20 093_07 132_10 088_25 125_52 179_19 085_22 061_06 194_07 057_13 329_25 349_55 0.95 13.35 F002.12 F001.20 F000.50 F000.22 F000.12 F000.00 F000.03 R359.97 359.95
2061-06-21 094_04 145_31 090_32 127_04 179_49 085_35 061_13 194_07 057_15 329_23 349_52 0.97 12.90 F002.17 F001.20 F000.55 F000.23 F000.10 F000.00 F000.02 R000.00 359.95
2061-06-22 095_02 158_25 092_42 128_16 180_22 085_49 061_19 194_07 057_16 329_23 349_49 0.97 12.55 F002.12 F001.17 F000.50 F000.22 F000.13 F000.00 F000.05 R359.98 359.93
2061-06-23 096_00 170_58 094_49 129_26 180_52 086_02 061_27 194_07 057_19 329_22 349_45 0.95 12.22 F002.13 F001.22 F000.55 F000.23 F000.12 F000.00 F000.03 R000.00 359.93
2061-06-24 096_57 183_11 096_57 130_39 181_25 086_16 061_34 194_07 057_21 329_22 349_41 0.97 12.03 F002.08 F001.17 F000.52 F000.20 F000.10 F000.00 F000.02 R000.00 359.95
2061-06-25 097_55 195_13 099_02 131_49 181_56 086_28 061_40 194_07 057_22 329_22 349_38 0.95 11.87 F002.12 F001.20 F000.53 F000.25 F000.10 F000.03 F000.05 R359.98 359.97
2061-06-26 098_52 207_05 101_09 133_01 182_28 086_43 061_46 194_09 057_25 329_21 349_36 0.95 11.83 F002.07 F001.20 F000.55 F000.20 F000.12 F000.00 F000.00 R359.97 359.95
2061-06-27 099_49 218_55 103_13 134_13 183_01 086_55 061_53 194_09 057_25 329_19 349_33 0.95 11.88 F002.07 F001.18 F000.55 F000.23 F000.13 F000.02 F000.05 R000.00 359.92
2061-06-28 100_46 230_48 105_17 135_24 183_34 087_09 062_01 194_10 057_28 329_19 349_28 0.95 11.97 F002.03 F001.17 F000.52 F000.22 F000.10 F000.00 F000.03 R000.00 359.95
2061-06-29 101_43 242_46 107_19 136_34 184_05 087_22 062_07 194_10 057_30 329_19 349_25 0.95 12.10 F002.02 F001.20 F000.57 F000.22 F000.10 F000.00 F000.02 R359.98 359.95
2061-06-30 102_40 254_52 109_20 137_46 184_39 087_35 062_13 194_10 057_31 329_18 349_22 0.98 12.27 F001.98 F001.17 F000.53 F000.23 F000.13 F000.02 F000.02 R359.97 359.95
2061-06-31 103_39 267_08 111_19 138_56 185_11 087_49 062_21 194_11 057_32 329_16 349_19 0.93 12.48 F001.97 F001.18 F000.58 F000.22 F000.10 F000.00 F000.03 R000.00 359.95
2061-07-01 104_35 279_37 113_17 140_07 185_46 088_02 062_27 194_11 057_34 329_16 349_16 0.95 12.70 F001.93 F001.20 F000.55 F000.23 F000.08 F000.03 F000.05 R000.00 359.95
2061-07-02 105_32 292_19 115_13 141_19 186_19 088_16 062_32 194_13 057_37 329_16 349_13 0.98 12.90 F001.93 F001.18 F000.55 F000.20 F000.13 F000.00 F000.00 R359.98 359.95
2061-07-03 106_31 305_13 117_09 142_30 186_52 088_28 062_40 194_13 057_37 329_15 349_10 0.95 13.05 F001.87 F001.17 F000.57 F000.23 F000.10 F000.03 F000.05 R359.97 359.95
2061-07-04 107_28 318_16 119_01 143_40 187_26 088_42 062_46 194_15 057_40 329_13 349_07 0.95 13.30 F001.88 F001.20 F000.58 F000.22 F000.10 F000.02 F000.00 R000.00 359.95
2061-07-05 108_25 331_34 120_54 144_52 188_01 088_55 062_52 194_16 057_40 329_13 349_04 0.95 13.45 F001.82 F001.15 F000.55 F000.20 F000.10 F000.00 F000.05 R359.97 359.95
2061-07-06 109_22 345_01 122_43 146_01 188_34 089_07 062_58 194_16 057_43 329_11 349_01 0.97 13.65 F001.80 F001.20 F000.60 F000.22 F000.10 F000.03 F000.00 R000.00 359.95
2061-07-07 110_20 358_40 124_31 147_13 189_10 089_20 063_04 194_18 057_43 329_11 348_58 0.95 13.83 F001.80 F001.18 F000.55 F000.23 F000.10 F000.02 F000.05 R359.98 359.95
2061-07-08 111_17 012_30 126_19 148_24 189_43 089_34 063_10 194_19 057_46 329_10 348_55 0.98 14.02 F001.75 F001.17 F000.60 F000.20 F000.10 F000.00 F000.00 R000.00 359.93
2061-07-09 112_16 026_31 128_04 149_34 190_19 089_46 063_16 194_19 057_46 329_10 348_51 0.95 14.25 F001.73 F001.18 F000.58 F000.23 F000.10 F000.05 F000.05 R359.97 359.95
2061-07-10 113_13 040_46 129_48 150_45 190_54 090_00 063_22 194_22 057_49 329_08 348_48 0.95 14.35 F001.70 F001.17 F000.57 F000.22 F000.10 F000.00 F000.00 R359.98 359.95
2061-07-11 114_10 055_07 131_30 151_55 191_28 090_13 063_28 194_22 057_49 329_07 348_45 0.95 14.50 F001.67 F001.15 F000.60 F000.20 F000.10 F000.03 F000.05 R000.00 359.93
2061-07-12 115_07 069_37 133_10 153_04 192_04 090_25 063_34 194_24 057_52 329_07 348_41 0.97 14.47 F001.65 F001.20 F000.60 F000.23 F000.10 F000.02 F000.00 R359.98 359.95
2061-07-13 116_05 084_05 134_49 154_16 192_40 090_39 063_40 194_25 057_52 329_06 348_38 0.98 14.43 F001.62 F001.15 F000.60 F000.18 F000.10 F000.02 F000.02 R359.97 359.93
2061-07-14 117_04 098_31 136_26 155_25 193_16 090_50 063_46 194_26 057_53 329_04 348_34 0.95 14.20 F001.62 F001.17 F000.60 F000.23 F000.10 F000.03 F000.03 R000.00 359.95
2061-07-15 118_01 112_43 138_03 156_35 193_52 091_04 063_52 194_28 057_55 329_04 348_31 0.95 13.95 F001.57 F001.18 F000.60 F000.20 F000.08 F000.03 F000.03 R359.98 359.95
2061-07-16 118_58 126_40 139_37 157_46 194_28 091_16 063_57 194_30 057_57 329_03 348_28 0.98 13.63 F001.55 F001.15 F000.60 F000.23 F000.08 F000.02 F000.02 R359.97 359.95
2061-07-17 119_57 140_18 141_10 158_55 195_04 091_30 064_02 194_31 057_58 329_01 348_25 0.95 13.22 F001.52 F001.17 F000.60 F000.20 F000.08 F000.03 F000.00 R000.00 359.95
2061-07-18 120_54 153_31 142_41 160_05 195_40 091_42 064_07 194_33 057_58 329_01 348_22 0.97 12.88 F001.50 F001.18 F000.60 F000.22 F000.10 F000.02 F000.05 R359.98 359.95
2061-07-19 121_52 166_24 144_11 161_16 196_16 091_55 064_13 194_34 058_01 329_00 348_19 0.95 12.52 F001.48 F001.15 F000.63 F000.20 F000.10 F000.05 F000.00 R359.97 359.95
2061-07-20 122_49 178_55 145_40 162_25 196_54 092_07 064_19 194_37 058_01 328_58 348_16 0.95 12.25 F001.45 F001.17 F000.62 F000.20 F000.08 F000.00 F000.02 R000.00 359.95
2061-07-21 123_46 191_10 147_07 163_35 197_31 092_19 064_24 194_37 058_02 328_58 348_13 0.98 12.02 F001.40 F001.17 F000.60 F000.20 F000.07 F000.05 F000.03 R359.97 359.95
2061-07-22 124_45 203_11 148_31 164_45 198_07 092_31 064_28 194_40 058_04 328_56 348_10 0.97 11.93 F001.40 F001.17 F000.63 F000.20 F000.10 F000.02 F000.00 R359.98 359.95
2061-07-23 125_43 215_07 149_55 165_55 198_45 092_43 064_34 194_41 058_04 328_55 348_07 0.95 11.85 F001.38 F001.15 F000.62 F000.23 F000.10 F000.03 F000.03 R359.97 359.95
2061-07-24 126_40 226_58 151_18 167_04 199_22 092_57 064_40 194_43 058_06 328_53 348_04 0.98 11.90 F001.35 F001.15 F000.63 F000.20 F000.05 F000.05 F000.02 R359.98 359.95
2061-07-25 127_39 238_52 152_39 168_13 200_00 093_09 064_43 194_46 058_07 328_52 348_01 0.97 12.00 F001.28 F001.15 F000.62 F000.18 F000.10 F000.03 F000.00 R000.00 359.92
2061-07-26 128_37 250_52 153_56 169_22 200_37 093_20 064_49 194_48 058_07 328_52 347_56 0.95 12.20 F001.32 F001.15 F000.63 F000.20 F000.08 F000.02 F000.02 R359.98 359.95
2061-07-27 129_34 263_04 155_15 170_31 201_15 093_32 064_54 194_49 058_08 328_51 347_53 0.95 12.40 F001.25 F001.15 F000.62 F000.22 F000.07 F000.05 F000.03 R359.97 359.97
2061-07-28 130_31 275_28 156_30 171_40 201_52 093_45 064_58 194_52 058_10 328_49 347_51 0.98 12.67 F001.22 F001.15 F000.65 F000.20 F000.07 F000.03 F000.00 R000.00 359.95
2061-07-29 131_30 288_08 157_43 172_49 202_31 093_57 065_02 194_54 058_10 328_49 347_48 0.97 12.93 F001.20 F001.15 F000.63 F000.20 F000.08 F000.02 F000.03 R359.98 359.95
2061-07-30 132_28 301_04 158_55 173_58 203_09 094_09 065_07 194_55 058_12 328_48 347_45 0.95 13.23 F001.15 F001.15 F000.62 F000.18 F000.08 F000.05 F000.02 R359.97 359.92
2061-07-31 133_25 314_18 160_04 175_07 203_46 094_20 065_12 194_58 058_13 328_46 347_40 0.98 13.47 F001.10 F001.15 F000.65 F000.20 F000.07 F000.05 F000.00 R359.98 359.95
2061-08-01 134_24 327_46 161_10 176_16 204_25 094_32 065_16 195_01 058_13 328_45 347_37 0.97 13.65 F001.10 F001.15 F000.65 F000.18 F000.07 F000.03 F000.03 R359.97 359.95
2061-08-02 135_22 341_25 162_16 177_25 205_04 094_43 065_20 195_03 058_15 328_43 347_34 0.95 13.85 F001.05 F001.15 F000.65 F000.20 F000.08 F000.02 F000.00 R000.00 359.95
2061-08-03 136_19 355_16 163_19 178_34 205_43 094_55 065_25 195_04 058_15 328_43 347_31 0.98 14.00 F001.00 F001.12 F000.65 F000.20 F000.05 F000.05 F000.02 R359.97 359.95
2061-08-04 137_18 009_16 164_19 179_41 206_22 095_07 065_28 195_07 058_16 328_41 347_28 0.97 14.10 F000.98 F001.13 F000.65 F000.20 F000.07 F000.05 F000.00 R359.98 359.95
2061-08-05 138_16 023_22 165_18 180_49 207_01 095_19 065_32 195_10 058_16 328_40 347_25 0.98 14.15 F000.92 F001.15 F000.65 F000.20 F000.08 F000.05 F000.00 R359.97 359.95
2061-08-06 139_15 037_31 166_13 181_58 207_40 095_31 065_37 195_13 058_16 328_38 347_22 0.97 14.20 F000.85 F001.15 F000.65 F000.18 F000.05 F000.03 F000.02 R359.98 359.95
2061-08-07 140_13 051_43 167_04 183_07 208_19 095_42 065_40 195_15 058_17 328_37 347_19 0.95 14.23 F000.83 F001.13 F000.65 F000.17 F000.08 F000.05 F000.03 R000.00 359.95
2061-08-08 141_10 065_57 167_54 184_15 208_58 095_52 065_45 195_18 058_19 328_37 347_16 0.98 14.13 F000.77 F001.12 F000.65 F000.20 F000.03 F000.02 F000.00 R359.98 359.95
2061-08-09 142_09 080_05 168_40 185_22 209_37 096_04 065_47 195_19 058_19 328_36 347_13 0.97 14.08 F000.70 F001.13 F000.65 F000.18 F000.08 F000.05 F000.00 R359.97 359.95
2061-08-10 143_07 094_10 169_22 186_30 210_16 096_15 065_52 195_22 058_19 328_34 347_10 0.97 13.95 F000.63 F001.12 F000.67 F000.20 F000.05 F000.05 F000.00 R359.98 359.95
2061-08-11 144_05 108_07 170_00 187_37 210_56 096_27 065_55 195_25 058_19 328_33 347_07 0.98 13.78 F000.57 F001.13 F000.68 F000.17 F000.05 F000.05 F000.03 R359.97 359.93
2061-08-12 145_04 121_54 170_34 188_45 211_37 096_37 065_58 195_28 058_21 328_31 347_03 0.98 13.53 F000.50 F001.12 F000.65 F000.17 F000.05 F000.05 F000.00 R000.00 359.95
2061-08-13 146_03 135_26 171_04 189_52 212_16 096_47 066_01 195_31 058_21 328_31 347_00 0.97 13.28 F000.43 F001.13 F000.67 F000.18 F000.05 F000.05 F000.02 R359.98 359.93
2061-08-14 147_01 148_43 171_30 191_00 212_56 096_58 066_04 195_34 058_22 328_30 346_56 0.98 13.00 F000.32 F001.12 F000.68 F000.20 F000.05 F000.02 F000.00 R359.97 359.95
2061-08-15 148_00 161_43 171_49 192_07 213_37 097_10 066_07 195_35 058_22 328_28 346_53 0.97 12.70 F000.25 F001.10 F000.68 F000.15 F000.05 F000.07 F000.00 R359.97 359.97
2061-08-16 148_58 174_25 172_04 193_13 214_18 097_19 066_10 195_39 058_22 328_26 346_51 0.97 12.42 F000.15 F001.12 F000.67 F000.20 F000.05 F000.03 F000.00 R359.98 359.92
2061-08-17 149_56 186_50 172_13 194_20 214_58 097_31 066_13 195_41 058_22 328_25 346_46 0.98 12.23 B000.05 F001.13 F000.68 F000.15 F000.05 F000.07 F000.00 R000.00 359.95
2061-08-18 150_55 199_04 172_16 195_28 215_39 097_40 066_16 195_45 058_22 328_25 346_43 0.98 12.00 R359.95 F001.10 F000.67 F000.20 F000.05 F000.05 F000.00 R359.95 359.95
2061-08-19 151_54 211_04 172_13 196_34 216_19 097_52 066_19 195_48 058_22 328_22 346_40 0.97 11.93 R359.85 F001.10 F000.68 F000.15 F000.05 F000.03 F000.00 R000.00 359.95
2061-08-20 152_52 223_00 172_04 197_40 217_00 098_01 066_22 195_50 058_22 328_22 346_37 0.97 11.87 R359.70 F001.10 F000.67 F000.18 F000.05 F000.07 F000.00 R359.98 359.95
2061-08-21 153_50 234_52 171_46 198_46 217_40 098_12 066_25 195_54 058_22 328_21 346_34 0.98 11.88 R359.60 F001.10 F000.70 F000.17 F000.03 F000.03 F000.02 R359.97 359.95
2061-08-22 154_49 246_45 171_22 199_52 218_22 098_22 066_27 195_56 058_23 328_19 346_31 0.98 12.02 R359.50 F001.10 F000.68 F000.15 F000.02 F000.07 F000.00 R000.00 359.95
2061-08-23 155_48 258_46 170_52 200_58 219_03 098_31 066_28 196_00 058_23 328_19 346_28 0.97 12.17 R359.35 F001.10 F000.70 F000.18 F000.05 F000.05 F000.00 R359.95 359.95
2061-08-24 156_46 270_56 170_13 202_04 219_45 098_42 066_31 196_03 058_23 328_16 346_25 1.00 12.45 R359.25 F001.10 F000.67 F000.17 F000.02 F000.03 F000.00 R000.00 359.95
2061-08-25 157_46 283_23 169_28 203_10 220_25 098_52 066_32 196_05 058_23 328_16 346_22 0.98 12.75 R359.15 F001.08 F000.70 F000.15 F000.03 F000.07 B000.00 R359.98 359.95
2061-08-26 158_45 296_08 168_37 204_15 221_07 099_01 066_34 196_09 058_23 328_15 346_19 0.97 13.12 R359.03 F001.07 F000.70 F000.15 F000.05 F000.07 R000.00 R359.97 359.95
2061-08-27 159_43 309_15 167_39 205_19 221_49 099_10 066_37 196_13 058_23 328_13 346_16 0.97 13.43 R358.97 F001.10 F000.70 F000.15 F000.03 F000.05 R000.00 R000.00 359.92
