1946-04-16 031_25 210_07 014_34 057_01 107_52 175_39 087_35 053_04 163_01 106_28 059_13 0.95 11.80 F001.85 F001.23 F000.50 R359.92 F000.08 F000.05 R359.98 F000.00 359.95
1946-04-17 032_22 221_55 016_25 058_15 108_22 175_34 087_40 053_07 163_00 106_28 059_10 0.98 11.80 F001.85 F001.22 F000.53 R359.90 F000.10 F000.05 R359.97 F000.00 359.95
1946-04-18 033_21 233_43 018_16 059_28 108_54 175_28 087_46 053_10 162_58 106_28 059_07 0.97 11.85 F001.90 F001.20 F000.50 R359.95 F000.10 F000.05 R000.00 F000.03 359.95
1946-04-19 034_19 245_34 020_10 060_40 109_24 175_25 087_52 053_13 162_58 106_30 059_04 0.95 11.90 F001.95 F001.20 F000.52 R359.90 F000.10 F000.05 R359.97 F000.00 359.95
1946-04-20 035_16 257_28 022_07 061_52 109_55 175_19 087_58 053_16 162_56 106_30 059_01 0.95 12.05 F001.95 F001.23 F000.50 R359.95 F000.10 F000.08 R359.98 F000.02 359.95
1946-04-21 036_13 269_31 024_04 063_06 110_25 175_16 088_04 053_21 162_55 106_31 058_58 0.98 12.23 F002.00 F001.18 F000.53 R359.90 F000.10 F000.03 R000.00 F000.00 359.92
1946-04-22 037_12 281_45 026_04 064_17 110_57 175_10 088_10 053_23 162_55 106_31 058_53 0.97 12.52 F002.05 F001.23 F000.52 R359.95 F000.10 F000.08 R000.00 F000.02 359.97
1946-04-23 038_10 294_16 028_07 065_31 111_28 175_07 088_16 053_28 162_55 106_32 058_51 0.95 12.80 F002.05 F001.20 F000.50 R359.93 F000.10 F000.05 R359.98 F000.00 359.93
1946-04-24 039_07 307_04 030_10 066_43 111_58 175_03 088_22 053_31 162_54 106_32 058_47 0.95 13.23 F002.10 F001.20 F000.55 R359.95 F000.10 F000.05 R359.97 F000.03 359.97
1946-04-25 040_04 320_18 032_16 067_55 112_31 175_00 088_28 053_34 162_52 106_34 058_45 0.95 13.63 F002.10 F001.20 F000.50 R359.92 F000.10 F000.05 R000.00 F000.00 359.95
1946-04-26 041_01 333_56 034_22 069_07 113_01 174_55 088_34 053_37 162_52 106_34 058_42 0.98 14.12 F002.15 F001.20 F000.52 R359.95 F000.10 F000.08 R000.00 F000.02 359.93
1946-04-27 042_00 348_03 036_31 070_19 113_32 174_52 088_40 053_42 162_52 106_35 058_38 0.97 14.48 F002.15 F001.20 F000.53 R359.95 F000.10 F000.05 R359.97 F000.03 359.93
1946-04-28 042_58 002_32 038_40 071_31 114_04 174_49 088_46 053_45 162_50 106_37 058_34 0.95 14.88 F002.18 F001.23 F000.55 R359.95 F000.10 F000.07 R359.98 F000.00 359.95
1946-04-29 043_55 017_25 040_51 072_45 114_37 174_46 088_52 053_49 162_49 106_37 058_31 0.95 15.10 F002.17 F001.20 F000.53 R359.95 F000.10 F000.05 R000.00 F000.03 359.95
1946-04-30 044_52 032_31 043_01 073_57 115_09 174_43 088_58 053_52 162_49 106_39 058_28 0.95 15.20 F002.20 F001.20 F000.52 R359.95 F000.10 F000.05 R000.00 F000.02 359.95
1946-04-31 045_49 047_43 045_13 075_09 115_40 174_40 089_04 053_55 162_49 106_40 058_25 0.97 15.13 F002.20 F001.18 F000.55 R359.95 F000.10 F000.05 R000.00 F000.00 359.95
1946-05-01 046_47 062_51 047_25 076_20 116_13 174_37 089_10 053_58 162_49 106_40 058_22 0.97 14.90 F002.20 F001.20 F000.53 R359.97 F000.12 F000.07 R359.98 F000.03 359.95
1946-05-02 047_45 077_45 049_37 077_32 116_45 174_35 089_17 054_02 162_48 106_42 058_19 0.97 14.57 F002.20 F001.22 F000.53 R359.98 F000.12 F000.07 R000.00 F000.02 359.95
1946-05-03 048_43 092_19 051_49 078_45 117_17 174_34 089_24 054_06 162_48 106_43 058_16 0.95 14.18 F002.20 F001.20 F000.53 R359.95 F000.12 F000.07 R359.97 F000.00 359.95
1946-05-04 049_40 106_30 054_01 079_57 117_49 174_31 089_31 054_10 162_46 106_43 058_13 0.95 13.72 F002.18 F001.20 F000.55 R359.98 F000.10 F000.05 R000.00 F000.03 359.95
1946-05-05 050_37 120_13 056_12 081_09 118_22 174_30 089_37 054_13 162_46 106_45 058_10 0.95 13.30 F002.15 F001.18 F000.55 R359.97 F000.10 F000.05 R000.00 F000.02 359.95
1946-05-06 051_34 133_31 058_21 082_20 118_55 174_28 089_43 054_16 162_46 106_46 058_07 0.97 12.90 F002.12 F001.20 F000.55 R359.97 F000.10 F000.08 R000.00 F000.00 359.95
1946-05-07 052_32 146_25 060_28 083_32 119_28 174_26 089_49 054_21 162_46 106_46 058_04 0.97 12.58 F002.13 F001.18 F000.55 R359.98 F000.13 F000.03 R000.00 F000.02 359.93
1946-05-08 053_30 159_00 062_36 084_43 120_01 174_25 089_57 054_23 162_46 106_47 058_00 0.95 12.27 F002.07 F001.20 F000.55 R359.98 F000.12 F000.08 R000.00 F000.03 359.95
1946-05-09 054_27 171_16 064_40 085_55 120_34 174_24 090_04 054_28 162_46 106_49 057_57 0.97 12.10 F002.05 F001.20 F000.55 R359.97 F000.10 F000.05 R359.98 F000.02 359.93
1946-05-10 055_25 183_22 066_43 087_07 121_07 174_22 090_10 054_31 162_45 106_50 057_53 0.95 11.93 F002.03 F001.20 F000.55 R000.00 F000.12 F000.05 R000.00 F000.03 359.97
1946-05-11 056_22 195_18 068_45 088_19 121_40 174_22 090_17 054_34 162_45 106_52 057_51 0.95 11.82 F001.97 F001.20 F000.55 R000.00 F000.13 F000.05 R000.00 F000.00 359.93
1946-05-12 057_19 207_07 070_43 089_31 122_13 174_22 090_25 054_37 162_45 106_52 057_47 0.95 11.80 F001.95 F001.18 F000.55 R359.97 F000.10 F000.08 R000.00 F000.03 359.97
1946-05-13 058_16 218_55 072_40 090_42 122_46 174_20 090_31 054_42 162_45 106_54 057_45 0.95 11.83 F001.90 F001.20 F000.55 R000.00 F000.13 F000.05 R000.00 F000.02 359.92
1946-05-14 059_13 230_45 074_34 091_54 123_19 174_20 090_39 054_45 162_45 106_55 057_40 0.95 11.83 F001.90 F001.17 F000.55 E000.00 F000.12 F000.07 R000.00 F000.03 359.95
1946-05-15 060_10 242_35 076_28 093_04 123_52 174_20 090_46 054_49 162_45 106_57 057_37 0.97 11.93 F001.82 F001.20 F000.58 F000.00 F000.10 F000.05 R000.00 F000.02 359.95
1946-05-16 061_08 254_31 078_17 094_16 124_27 174_20 090_52 054_52 162_45 106_58 057_34 0.97 12.08 F001.80 F001.20 F000.55 F000.03 F000.13 F000.05 R359.97 F000.03 359.95
1946-05-17 062_06 266_36 080_05 095_28 125_00 174_22 091_00 054_55 162_43 107_00 057_31 0.93 12.22 F001.75 F001.18 F000.57 F000.00 F000.12 F000.08 E000.03 F000.02 359.95
1946-05-18 063_02 278_49 081_50 096_39 125_34 174_22 091_07 055_00 162_45 107_01 057_28 0.97 12.40 F001.73 F001.17 F000.55 F000.00 F000.10 F000.03 F000.00 F000.00 359.95
1946-05-19 064_00 291_13 083_34 097_49 126_07 174_22 091_13 055_02 162_45 107_01 057_25 0.97 12.63 F001.65 F001.20 F000.58 F000.03 F000.12 F000.08 F000.00 F000.05 359.95
1946-05-20 064_58 303_51 085_13 099_01 126_42 174_24 091_20 055_07 162_45 107_04 057_22 0.95 12.90 F001.65 F001.18 F000.57 F000.02 F000.13 F000.05 F000.00 F000.00 359.95
1946-05-21 065_55 316_45 086_52 100_12 127_16 174_25 091_28 055_10 162_45 107_04 057_19 0.95 13.22 F001.60 F001.17 F000.55 F000.00 F000.12 F000.05 F000.00 F000.05 359.95
1946-05-22 066_52 329_58 088_28 101_22 127_49 174_25 091_35 055_13 162_45 107_07 057_16 0.95 13.55 F001.55 F001.20 F000.58 F000.02 F000.13 F000.05 F000.00 F000.00 359.95
1946-05-23 067_49 343_31 090_01 102_34 128_24 174_26 091_43 055_16 162_45 107_07 057_13 0.95 13.95 F001.50 F001.18 F000.57 F000.03 F000.12 F000.08 F000.00 F000.03 359.95
1946-05-24 068_46 357_28 091_31 103_45 128_58 174_28 091_50 055_21 162_45 107_09 057_10 0.95 14.25 F001.48 F001.17 F000.58 F000.03 F000.13 F000.03 F000.00 F000.02 359.93
1946-05-25 069_43 011_43 093_00 104_55 129_33 174_30 091_58 055_23 162_45 107_10 057_06 0.95 14.60 F001.42 F001.20 F000.57 F000.02 F000.10 F000.07 F000.02 F000.03 359.93
1946-05-26 070_40 026_19 094_25 106_07 130_07 174_31 092_04 055_27 162_46 107_12 057_02 0.95 14.85 F001.40 F001.15 F000.57 F000.05 F000.15 F000.07 F000.00 F000.02 359.97
1946-05-27 071_37 041_10 095_49 107_16 130_41 174_34 092_13 055_31 162_46 107_13 057_00 0.97 14.97 F001.35 F001.20 F000.58 F000.05 F000.10 F000.05 F000.00 F000.03 359.95
1946-05-28 072_35 056_08 097_10 108_28 131_16 174_37 092_19 055_34 162_46 107_15 056_57 0.95 15.02 F001.30 F001.18 F000.57 F000.03 F000.15 F000.05 F000.00 F000.02 359.93
1946-05-29 073_32 071_09 098_28 109_39 131_50 174_39 092_28 055_37 162_46 107_16 056_53 0.97 14.87 F001.25 F001.17 F000.58 F000.03 F000.10 F000.05 F000.00 F000.02 359.97
1946-05-30 074_30 086_01 099_43 110_49 132_25 174_41 092_34 055_40 162_46 107_17 056_51 0.95 14.63 F001.20 F001.15 F000.58 F000.07 F000.15 F000.08 F000.00 F000.03 359.92
1946-06-01 075_27 100_39 100_55 111_58 133_00 174_45 092_43 055_45 162_46 107_19 056_46 0.97 14.25 F001.17 F001.20 F000.57 F000.02 F000.10 F000.03 F000.03 F000.02 359.95
1946-06-02 076_25 114_54 102_05 113_10 133_34 174_46 092_49 055_47 162_48 107_20 056_43 0.95 13.85 F001.13 F001.15 F000.60 F000.07 F000.15 F000.07 F000.00 F000.03 359.95
1946-06-03 077_22 128_45 103_13 114_19 134_10 174_50 092_58 055_51 162_48 107_22 056_40 0.95 13.40 F001.07 F001.18 F000.58 F000.07 F000.10 F000.07 F000.02 F000.05 359.95
1946-06-04 078_19 142_09 104_17 115_30 134_45 174_54 093_04 055_55 162_49 107_25 056_37 0.95 12.97 F001.03 F001.17 F000.57 F000.03 F000.15 F000.05 F000.00 F000.00 359.95
1946-06-05 079_16 155_07 105_19 116_40 135_19 174_56 093_13 055_58 162_49 107_25 056_34 0.95 12.60 F000.95 F001.15 F000.60 F000.08 F000.12 F000.05 F000.00 F000.05 359.95
1946-06-06 080_13 167_43 106_16 117_49 135_55 175_01 093_20 056_01 162_49 107_28 056_31 0.95 12.28 F000.93 F001.18 F000.60 F000.05 F000.13 F000.05 F000.02 F000.00 359.95
1946-06-07 081_10 180_00 107_12 119_00 136_31 175_04 093_28 056_04 162_50 107_28 056_28 0.95 12.05 F000.83 F001.17 F000.57 F000.08 F000.12 F000.05 F000.00 F000.05 359.95
1946-06-08 082_07 192_03 108_02 120_10 137_05 175_09 093_35 056_07 162_50 107_31 056_25 0.95 11.87 F000.83 F001.15 F000.60 F000.07 F000.13 F000.05 F000.03 F000.02 359.95
1946-06-09 083_04 203_55 108_52 121_19 137_41 175_13 093_43 056_10 162_52 107_32 056_22 0.95 11.83 F000.72 F001.18 F000.58 F000.05 F000.12 F000.08 F000.00 F000.03 359.95
1946-06-10 084_01 215_45 109_35 122_30 138_16 175_16 093_50 056_15 162_52 107_34 056_19 0.95 11.80 F000.68 F001.15 F000.60 F000.07 F000.13 F000.03 F000.00 F000.02 359.95
1946-06-11 084_58 227_33 110_16 123_39 138_52 175_20 093_58 056_17 162_52 107_35 056_16 0.98 11.85 F000.63 F001.17 F000.60 F000.08 F000.15 F000.07 F000.03 F000.03 359.93
1946-06-12 085_57 239_24 110_54 124_49 139_28 175_25 094_07 056_21 162_54 107_37 056_12 0.95 11.93 F000.55 F001.15 F000.60 F000.10 F000.10 F000.03 F000.02 F000.03 359.93
1946-06-13 086_54 251_20 111_27 125_58 140_04 175_31 094_13 056_23 162_55 107_39 056_08 0.93 12.10 F000.47 F001.15 F000.60 F000.07 F000.15 F000.07 F000.00 F000.02 359.97
1946-06-14 087_50 263_26 111_55 127_07 140_40 175_35 094_22 056_27 162_55 107_40 056_06 0.95 12.28 F000.42 F001.15 F000.60 F000.08 F000.13 F000.05 F000.02 F000.05 359.93
1946-06-15 088_47 275_43 112_20 128_16 141_16 175_40 094_30 056_30 162_56 107_43 056_02 0.97 12.45 F000.33 F001.15 F000.57 F000.10 F000.12 F000.07 F000.03 F000.00 359.97
1946-06-16 089_45 288_10 112_40 129_25 141_50 175_46 094_37 056_34 162_58 107_43 056_00 0.97 12.70 F000.28 F001.15 F000.60 F000.07 F000.13 F000.05 F000.00 F000.05 359.95
1946-06-17 090_43 300_52 112_57 130_34 142_26 175_50 094_45 056_37 162_58 107_46 055_57 0.95 12.90 F000.17 F001.15 F000.62 F000.10 F000.12 F000.05 F000.00 F000.02 359.92
1946-06-18 091_40 313_46 113_07 131_43 143_03 175_56 094_52 056_40 162_58 107_47 055_52 0.95 13.12 F000.10 F001.15 F000.60 F000.08 F000.15 F000.05 F000.03 F000.03 359.95
1946-06-19 092_37 326_53 113_13 132_52 143_39 176_01 095_01 056_43 163_00 107_49 055_49 0.95 13.38 B000.03 F001.15 F000.62 F000.10 F000.13 F000.05 F000.02 F000.02 359.95
1946-06-20 093_34 340_16 113_15 134_01 144_16 176_07 095_09 056_46 163_01 107_50 055_46 0.95 13.58 R359.92 F001.13 F000.57 F000.10 F000.10 F000.02 F000.00 F000.03 359.95
1946-06-21 094_31 353_51 113_10 135_09 144_50 176_13 095_15 056_47 163_01 107_52 055_43 0.95 13.85 R359.85 F001.12 F000.60 F000.10 F000.12 F000.07 F000.03 F000.03 359.95
1946-06-22 095_28 007_42 113_01 136_16 145_26 176_19 095_22 056_51 163_03 107_54 055_40 0.95 14.07 R359.80 F001.15 F000.63 F000.10 F000.15 F000.03 F000.02 F000.02 359.93
1946-06-23 096_25 021_46 112_49 137_25 146_04 176_25 095_31 056_53 163_04 107_55 055_36 0.95 14.33 R359.70 F001.15 F000.60 F000.10 F000.13 F000.07 F000.00 F000.03 359.93
1946-06-24 097_22 036_06 112_31 138_34 146_40 176_31 095_39 056_57 163_04 107_57 055_32 0.95 14.47 R359.60 F001.12 F000.60 F000.10 F000.12 F000.02 F000.02 F000.02 359.97
1946-06-25 098_19 050_34 112_07 139_41 147_16 176_37 095_46 056_58 163_05 107_58 055_30 0.95 14.65 R359.55 F001.13 F000.60 F000.10 F000.13 F000.05 F000.03 F000.05 359.95
1946-06-26 099_16 065_13 111_40 140_49 147_52 176_43 095_54 057_01 163_07 108_01 055_27 0.98 14.65 R359.50 F001.15 F000.63 F000.12 F000.12 F000.05 F000.00 F000.02 359.93
1946-06-27 100_15 079_52 111_10 141_58 148_30 176_50 096_01 057_04 163_07 108_02 055_23 0.95 14.60 R359.40 F001.12 F000.58 F000.13 F000.15 F000.05 F000.05 F000.03 359.97
1946-06-28 101_12 094_28 110_34 143_05 149_05 176_58 096_10 057_07 163_10 108_04 055_21 0.95 14.45 R359.35 F001.13 F000.63 F000.10 F000.10 F000.05 F000.00 F000.02 359.92
1946-06-29 102_09 108_55 109_55 144_13 149_43 177_04 096_16 057_10 163_10 108_05 055_16 0.97 14.15 R359.33 F001.12 F000.60 F000.12 F000.15 F000.05 F000.02 F000.03 359.95
1946-06-30 103_07 123_04 109_15 145_20 150_19 177_11 096_25 057_13 163_11 108_07 055_13 0.95 13.80 R359.27 F001.13 F000.62 F000.13 F000.12 F000.05 F000.03 F000.05 359.95
1946-06-31 104_04 136_52 108_31 146_28 150_56 177_19 096_32 057_16 163_13 108_10 055_10 0.95 13.40 R359.25 F001.12 F000.63 F000.12 F000.13 F000.05 F000.03 F000.00 359.95
1946-07-01 105_01 150_16 107_46 147_35 151_34 177_26 096_40 057_19 163_15 108_10 055_07 0.95 13.00 R359.25 F001.13 F000.60 F000.13 F000.12 F000.03 F000.02 F000.05 359.95
1946-07-02 105_58 163_16 107_01 148_43 152_10 177_34 096_47 057_21 163_16 108_13 055_04 0.95 12.65 R359.25 F001.10 F000.63 F000.12 F000.13 F000.03 F000.03 F000.03 359.95
1946-07-03 106_55 175_55 106_16 149_49 152_48 177_41 096_55 057_23 163_18 108_15 055_01 0.98 12.30 R359.25 F001.12 F000.62 F000.13 F000.15 F000.07 F000.02 F000.02 359.95
1946-07-04 107_54 188_13 105_31 150_56 153_25 177_49 097_04 057_27 163_19 108_16 054_58 0.93 12.05 R359.30 F001.13 F000.63 F000.15 F000.10 F000.02 F000.00 F000.05 359.95
1946-07-05 108_50 200_16 104_49 152_04 154_03 177_58 097_10 057_28 163_19 108_19 054_55 0.98 11.88 R359.35 F001.10 F000.62 F000.12 F000.15 F000.05 F000.05 F000.00 359.95
1946-07-06 109_49 212_09 104_10 153_10 154_40 178_05 097_19 057_31 163_22 108_19 054_52 0.95 11.82 R359.40 F001.10 F000.60 F000.13 F000.13 F000.05 F000.00 F000.05 359.95
1946-07-07 110_46 223_58 103_34 154_16 155_16 178_13 097_27 057_34 163_22 108_22 054_49 0.95 11.80 R359.45 F001.10 F000.65 F000.15 F000.12 F000.03 F000.05 F000.03 359.95
1946-07-08 111_43 235_46 103_01 155_22 155_55 178_22 097_34 057_36 163_25 108_24 054_46 0.95 11.90 R359.55 F001.10 F000.60 F000.15 F000.13 F000.03 F000.00 F000.02 359.93
1946-07-09 112_40 247_40 102_34 156_28 156_31 178_31 097_42 057_38 163_25 108_25 054_42 0.98 12.08 R359.65 F001.10 F000.65 F000.13 F000.12 F000.03 F000.05 F000.03 359.93
1946-07-10 113_39 259_45 102_13 157_34 157_10 178_39 097_49 057_40 163_28 108_27 054_38 0.93 12.27 R359.75 F001.10 F000.60 F000.15 F000.13 F000.05 F000.03 F000.02 359.97
1946-07-11 114_35 272_01 101_58 158_40 157_46 178_48 097_57 057_43 163_30 108_28 054_36 0.98 12.50 R359.82 F001.10 F000.65 F000.12 F000.12 F000.05 F000.02 F000.05 359.93
1946-07-12 115_34 284_31 101_47 159_46 158_25 178_55 098_04 057_46 163_31 108_31 054_32 0.95 12.78 E359.98 F001.10 F000.63 F000.15 F000.13 F000.02 F000.03 F000.02 359.97
1946-07-13 116_31 297_18 101_46 160_52 159_03 179_04 098_12 057_47 163_33 108_32 054_30 0.95 13.02 F000.05 F001.07 F000.62 F000.15 F000.12 F000.03 F000.02 F000.03 359.95
1946-07-14 117_28 310_19 101_49 161_56 159_40 179_13 098_19 057_49 163_34 108_34 054_27 0.98 13.30 F000.20 F001.08 F000.63 F000.15 F000.13 F000.05 F000.02 F000.02 359.92
1946-07-15 118_27 323_37 102_01 163_01 160_18 179_22 098_27 057_52 163_35 108_35 054_22 0.95 13.48 F000.30 F001.10 F000.62 F000.15 F000.12 F000.02 F000.03 F000.03 359.95
1946-07-16 119_24 337_06 102_19 164_07 160_55 179_31 098_34 057_53 163_37 108_37 054_19 0.97 13.67 F000.45 F001.07 F000.65 F000.17 F000.13 F000.03 F000.05 F000.05 359.95
1946-07-17 120_22 350_46 102_46 165_11 161_34 179_41 098_42 057_55 163_40 108_40 054_16 0.95 13.80 F000.55 F001.08 F000.62 F000.15 F000.12 F000.05 F000.00 F000.03 359.95
1946-07-18 121_19 004_34 103_19 166_16 162_11 179_50 098_49 057_58 163_40 108_42 054_13 0.95 13.93 F000.70 F001.05 F000.65 F000.17 F000.13 F000.03 F000.05 F000.02 359.95
1946-07-19 122_16 018_30 104_01 167_19 162_50 180_00 098_57 058_00 163_43 108_43 054_10 0.98 14.03 F000.77 F001.08 F000.63 F000.17 F000.12 F000.02 F000.03 F000.03 359.95
1946-07-20 123_15 032_32 104_47 168_24 163_28 180_10 099_04 058_01 163_45 108_45 054_07 0.97 14.13 F000.93 F001.07 F000.65 F000.15 F000.10 F000.05 F000.02 F000.02 359.95
1946-07-21 124_13 046_40 105_43 169_28 164_07 180_19 099_10 058_04 163_46 108_46 054_04 0.95 14.20 F001.03 F001.05 F000.63 F000.15 F000.15 F000.03 F000.03 F000.02 359.95
1946-07-22 125_10 060_52 106_45 170_31 164_45 180_28 099_19 058_06 163_48 108_47 054_01 0.98 14.25 F001.12 F001.05 F000.65 F000.18 F000.10 F000.02 F000.02 F000.03 359.95
1946-07-23 126_09 075_07 107_52 171_34 165_24 180_39 099_25 058_07 163_49 108_49 053_58 0.93 14.28 F001.22 F001.05 F000.62 F000.17 F000.12 F000.05 F000.05 F000.05 359.95
1946-07-24 127_05 089_24 109_05 172_37 166_01 180_49 099_32 058_10 163_52 108_52 053_55 0.98 14.18 F001.33 F001.05 F000.65 F000.15 F000.13 F000.00 F000.03 F000.03 359.95
1946-07-25 128_04 103_35 110_25 173_40 166_40 180_58 099_40 058_10 163_54 108_54 053_52 0.95 14.08 F001.42 F001.05 F000.65 F000.18 F000.10 F000.05 F000.02 F000.02 359.92
1946-07-26 129_01 117_40 111_50 174_43 167_19 181_09 099_46 058_13 163_55 108_55 053_47 0.98 13.85 F001.53 F001.05 F000.65 F000.17 F000.13 F000.03 F000.05 F000.03 359.97
1946-07-27 130_00 131_31 113_22 175_46 167_58 181_19 099_54 058_15 163_58 108_57 053_45 0.97 13.60 F001.58 F001.03 F000.65 F000.18 F000.12 F000.02 F000.03 F000.02 359.95
1946-07-28 130_58 145_07 114_57 176_48 168_37 181_30 100_01 058_16 164_00 108_58 053_42 0.95 13.25 F001.62 F001.02 F000.63 F000.17 F000.10 F000.02 F000.02 F000.03 359.93
1946-07-29 131_55 158_22 116_34 177_49 169_15 181_40 100_07 058_17 164_01 109_00 053_38 0.98 12.93 F001.72 F001.05 F000.65 F000.17 F000.13 F000.03 F000.05 F000.02 359.97
1946-07-30 132_54 171_18 118_17 178_52 169_54 181_50 100_15 058_19 164_04 109_01 053_36 0.97 12.57 F001.78 F001.00 F000.65 F000.18 F000.12 F000.03 F000.02 F000.05 359.93
1946-07-31 133_52 183_52 120_04 179_52 170_33 182_01 100_22 058_21 164_05 109_04 053_32 0.95 12.28 F001.80 F001.03 F000.63 F000.17 F000.10 F000.02 F000.03 F000.00 359.93
1946-08-01 134_49 196_09 121_52 180_54 171_11 182_11 100_28 058_22 164_07 109_04 053_28 0.98 12.03 F001.85 F001.00 F000.65 F000.18 F000.12 F000.02 F000.05 F000.05 359.95
1946-08-02 135_48 208_11 123_43 181_54 171_50 182_22 100_35 058_23 164_10 109_07 053_25 0.97 11.88 F001.85 F001.02 F000.67 F000.18 F000.13 F000.03 F000.02 F000.03 359.95
1946-08-03 136_46 220_04 125_34 182_55 172_30 182_33 100_43 058_25 164_11 109_09 053_22 0.98 11.80 F001.90 F001.00 F000.65 F000.17 F000.10 F000.00 F000.03 F000.02 359.95
1946-08-04 137_45 231_52 127_28 183_55 173_09 182_43 100_49 058_25 164_13 109_10 053_19 0.97 11.85 F001.90 F000.98 F000.65 F000.20 F000.10 F000.03 F000.05 F000.03 359.95
1946-08-05 138_43 243_43 129_22 184_54 173_48 182_55 100_55 058_27 164_16 109_12 053_16 0.95 11.93 F001.95 F000.97 F000.67 F000.17 F000.12 F000.02 F000.03 F000.02 359.95
1946-08-06 139_40 255_39 131_19 185_52 174_28 183_05 101_02 058_28 164_18 109_13 053_13 0.98 12.12 F001.93 F001.00 F000.65 F000.18 F000.13 F000.03 F000.02 F000.03 359.95
1946-08-07 140_39 267_46 133_15 186_52 175_07 183_16 101_10 058_30 164_19 109_15 053_10 0.97 12.40 F001.92 F000.97 F000.65 F000.20 F000.10 F000.02 F000.05 F000.02 359.95
1946-08-08 141_37 280_10 135_10 187_50 175_46 183_28 101_16 058_31 164_22 109_16 053_07 0.97 12.70 F001.92 F000.98 F000.65 F000.20 F000.10 F000.00 F000.03 F000.02 359.95
1946-08-09 142_35 292_52 137_05 188_49 176_25 183_40 101_22 058_31 164_24 109_17 053_04 0.98 13.05 F001.93 F000.95 F000.65 F000.17 F000.10 F000.02 F000.02 F000.03 359.95
1946-08-10 143_34 305_55 139_01 189_46 177_04 183_50 101_28 058_32 164_25 109_19 053_01 0.95 13.35 F001.92 F000.95 F000.68 F000.18 F000.12 F000.00 F000.05 F000.02 359.95
1946-08-11 144_31 319_16 140_56 190_43 177_45 184_01 101_35 058_32 164_28 109_20 052_58 1.00 13.67 F001.90 F000.95 F000.67 F000.20 F000.12 F000.03 F000.03 F000.03 359.92
1946-08-12 145_31 332_56 142_50 191_40 178_25 184_13 101_42 058_34 164_30 109_22 052_53 0.95 13.93 F001.92 F000.95 F000.65 F000.20 F000.08 F000.00 F000.05 F000.03 359.97
1946-08-13 146_28 346_52 144_45 192_37 179_04 184_25 101_47 058_34 164_33 109_24 052_51 0.97 14.08 F001.87 F000.93 F000.65 F000.20 F000.12 F000.03 F000.02 F000.02 359.93
1946-08-14 147_26 000_57 146_37 193_33 179_43 184_37 101_54 058_36 164_34 109_25 052_47 0.98 14.17 F001.85 F000.92 F000.68 F000.18 F000.12 F000.02 F000.05 F000.03 359.97
1946-08-15 148_25 015_07 148_28 194_28 180_24 184_48 102_01 058_37 164_37 109_27 052_45 0.98 14.20 F001.85 F000.90 F000.67 F000.20 F000.10 F000.00 F000.03 F000.02 359.95
1946-08-16 149_24 029_19 150_19 195_22 181_04 185_00 102_07 058_37 164_39 109_28 052_42 0.97 14.20 F001.85 F000.90 F000.65 F000.18 F000.10 F000.00 F000.02 F000.03 359.93
1946-08-17 150_22 043_31 152_10 196_16 181_43 185_11 102_13 058_37 164_40 109_30 052_38 0.97 14.15 F001.83 F000.90 F000.68 F000.22 F000.10 F000.00 F000.05 F000.02 359.93
1946-08-18 151_20 057_40 154_00 197_10 182_24 185_24 102_19 058_37 164_43 109_31 052_34 0.98 14.05 F001.80 F000.90 F000.67 F000.17 F000.10 F000.02 F000.05 F000.02 359.95
1946-08-19 152_19 071_43 155_48 198_04 183_04 185_34 102_25 058_38 164_46 109_32 052_31 0.98 14.00 F001.77 F000.87 F000.65 F000.20 F000.10 F000.00 F000.03 F000.03 359.95
1946-08-20 153_18 085_43 157_34 198_56 183_43 185_46 102_31 058_38 164_48 109_34 052_28 0.97 13.93 F001.77 F000.88 F000.68 F000.20 F000.07 F000.03 F000.02 F000.00 359.95
1946-08-21 154_16 099_39 159_20 199_49 184_24 185_58 102_35 058_40 164_49 109_34 052_25 1.00 13.77 F001.75 F000.85 F000.67 F000.20 F000.12 F000.00 F000.05 F000.05 359.95
1946-08-22 155_16 113_25 161_05 200_40 185_04 186_10 102_42 058_40 164_52 109_37 052_22 0.98 13.65 F001.73 F000.85 F000.68 F000.20 F000.08 F000.00 F000.03 F000.00 359.95
1946-08-23 156_15 127_04 162_49 201_31 185_45 186_22 102_47 058_40 164_54 109_37 052_19 0.97 13.48 F001.73 F000.82 F000.67 F000.22 F000.08 F000.00 F000.03 F000.03 359.95
1946-08-24 157_13 140_33 164_33 202_20 186_25 186_35 102_52 058_40 164_56 109_39 052_16 0.97 13.22 F001.72 F000.83 F000.65 F000.22 F000.10 F000.00 F000.03 F000.02 359.95
1946-08-25 158_11 153_46 166_16 203_10 187_04 186_48 102_58 058_40 164_58 109_40 052_13 0.98 13.00 F001.67 F000.80 F000.70 F000.20 F000.10 F000.00 F000.05 F000.03 359.95
1946-08-26 159_10 166_46 167_56 203_58 187_46 187_00 103_04 058_40 165_01 109_42 052_10 1.00 12.70 F001.68 F000.80 F000.67 F000.18 F000.10 F000.00 F000.03 F000.02 359.95
1946-08-27 160_10 179_28 169_37 204_46 188_26 187_11 103_10 058_40 165_03 109_43 052_07 0.98 12.45 F001.65 F000.80 F000.68 F000.23 F000.08 B000.00 F000.02 F000.00 359.95
