1931-04-16 031_16 012_16 010_54 000_57 114_13 084_20 270_15 354_36 130_05 086_10 349_34 0.95 12.42 F000.22 F001.18 F000.48 F000.18 R359.97 F000.02 F000.00 F000.00 359.95
1931-04-17 032_13 024_41 011_07 002_08 114_42 084_31 270_13 354_37 130_05 086_10 349_31 0.98 12.70 F000.30 F001.22 F000.47 F000.18 R000.00 F000.05 F000.00 F000.03 359.92
1931-04-18 033_12 037_23 011_25 003_21 115_10 084_42 270_13 354_40 130_05 086_12 349_26 0.97 12.93 F000.35 F001.22 F000.48 F000.17 R359.95 F000.05 F000.00 F000.02 359.95
1931-04-19 034_10 050_19 011_46 004_34 115_39 084_52 270_10 354_43 130_05 086_13 349_23 0.95 13.20 F000.45 F001.20 F000.47 F000.17 R000.00 F000.05 F000.00 F000.00 359.97
1931-04-20 035_07 063_31 012_13 005_46 116_07 085_02 270_10 354_46 130_05 086_13 349_21 0.95 13.40 F000.50 F001.20 F000.50 F000.18 R359.95 F000.05 F000.00 F000.03 359.95
1931-04-21 036_04 076_55 012_43 006_58 116_37 085_13 270_07 354_49 130_05 086_15 349_18 0.97 13.60 F000.60 F001.20 F000.47 F000.20 R359.98 F000.05 F000.00 F000.02 359.95
1931-04-22 037_02 090_31 013_19 008_10 117_05 085_25 270_06 354_52 130_05 086_16 349_15 0.98 13.80 F000.65 F001.20 F000.48 F000.17 R359.97 F000.05 F000.03 F000.00 359.93
1931-04-23 038_01 104_19 013_58 009_22 117_34 085_35 270_04 354_55 130_07 086_16 349_11 0.95 13.93 F000.70 F001.20 F000.50 F000.18 R359.98 F000.05 F000.00 F000.02 359.93
1931-04-24 038_58 118_15 014_40 010_34 118_04 085_46 270_03 354_58 130_07 086_17 349_07 0.95 14.07 F000.75 F001.20 F000.50 F000.20 R359.97 F000.05 F000.00 F000.03 359.95
1931-04-25 039_55 132_19 015_25 011_46 118_34 085_58 270_01 355_01 130_07 086_19 349_04 0.97 14.18 F000.85 F001.20 F000.47 F000.18 R359.95 F000.03 F000.00 F000.02 359.95
1931-04-26 040_53 146_30 016_16 012_58 119_02 086_09 269_58 355_03 130_07 086_20 349_01 0.97 14.27 F000.87 F001.22 F000.50 F000.18 R359.97 F000.05 F000.00 F000.03 359.95
1931-04-27 041_51 160_46 017_08 014_11 119_32 086_20 269_56 355_06 130_07 086_22 348_58 0.97 14.30 F000.93 F001.22 F000.50 F000.18 R359.95 F000.02 F000.00 F000.00 359.95
1931-04-28 042_49 175_04 018_04 015_24 120_02 086_31 269_53 355_07 130_07 086_22 348_55 0.95 14.33 F001.00 F001.20 F000.53 F000.20 R359.98 F000.05 F000.03 F000.03 359.95
1931-04-29 043_46 189_24 019_04 016_36 120_34 086_43 269_52 355_10 130_09 086_24 348_52 0.95 14.27 F001.05 F001.22 F000.50 F000.20 R359.95 F000.05 F000.00 F000.02 359.95
1931-04-30 044_43 203_40 020_07 017_49 121_04 086_55 269_49 355_13 130_09 086_25 348_49 0.95 14.13 F001.13 F001.20 F000.50 F000.17 R359.95 F000.05 F000.02 F000.03 359.95
1931-04-31 045_40 217_48 021_15 019_01 121_34 087_05 269_46 355_16 130_10 086_27 348_46 0.97 13.92 F001.13 F001.20 F000.50 F000.20 R359.98 F000.03 F000.00 F000.02 359.95
1931-05-01 046_38 231_43 022_23 020_13 122_04 087_17 269_45 355_18 130_10 086_28 348_43 0.97 13.62 F001.22 F001.20 F000.52 F000.22 R359.93 F000.05 F000.00 F000.00 359.95
1931-05-02 047_36 245_20 023_36 021_25 122_35 087_30 269_41 355_21 130_10 086_28 348_40 0.97 13.30 F001.25 F001.20 F000.50 F000.17 R359.95 F000.02 F000.02 F000.05 359.95
1931-05-03 048_34 258_38 024_51 022_37 123_05 087_40 269_38 355_22 130_11 086_31 348_37 0.95 12.97 F001.28 F001.23 F000.53 F000.20 R359.97 F000.05 F000.00 F000.00 359.93
1931-05-04 049_31 271_36 026_08 023_51 123_37 087_52 269_36 355_25 130_11 086_31 348_33 0.95 12.62 F001.37 F001.20 F000.53 F000.20 R359.97 F000.05 F000.03 F000.02 359.95
1931-05-05 050_28 284_13 027_30 025_03 124_09 088_04 269_34 355_28 130_13 086_32 348_30 0.95 12.30 F001.38 F001.22 F000.52 F000.20 R359.95 F000.03 F000.00 F000.03 359.93
1931-05-06 051_25 296_31 028_53 026_16 124_40 088_16 269_31 355_30 130_13 086_34 348_26 0.95 12.05 F001.47 F001.20 F000.50 F000.20 R359.95 F000.02 F000.00 F000.02 359.95
1931-05-07 052_22 308_34 030_21 027_28 125_10 088_28 269_28 355_31 130_13 086_35 348_23 0.98 11.90 F001.47 F001.20 F000.55 F000.20 R359.95 F000.05 F000.03 F000.03 359.97
1931-05-08 053_21 320_28 031_49 028_40 125_43 088_40 269_25 355_34 130_15 086_37 348_21 0.93 11.83 F001.55 F001.20 F000.50 F000.20 R359.93 F000.05 F000.02 F000.03 359.95
1931-05-09 054_17 332_18 033_22 029_52 126_13 088_52 269_21 355_37 130_16 086_39 348_18 0.98 11.82 F001.58 F001.23 F000.55 F000.20 R359.95 F000.02 F000.00 F000.02 359.92
1931-05-10 055_16 344_07 034_57 031_06 126_46 089_04 269_18 355_38 130_16 086_40 348_13 0.95 11.95 F001.62 F001.18 F000.52 F000.20 R359.95 F000.03 F000.03 F000.00 359.95
1931-05-11 056_13 356_04 036_34 032_17 127_17 089_16 269_15 355_40 130_18 086_40 348_10 0.95 12.10 F001.68 F001.23 F000.53 F000.23 R359.93 F000.05 F000.00 F000.05 359.95
1931-05-12 057_10 008_10 038_15 033_31 127_49 089_30 269_11 355_43 130_18 086_43 348_07 0.95 12.35 F001.72 F001.20 F000.55 F000.20 R359.93 F000.03 F000.02 F000.00 359.95
1931-05-13 058_07 020_31 039_58 034_43 128_22 089_42 269_07 355_45 130_19 086_43 348_04 0.95 12.62 F001.75 F001.20 F000.53 F000.20 R359.95 F000.02 F000.00 F000.05 359.95
1931-05-14 059_04 033_08 041_43 035_55 128_54 089_54 269_04 355_46 130_19 086_46 348_01 0.95 12.98 F001.82 F001.22 F000.53 F000.22 R359.95 F000.05 F000.02 F000.00 359.95
1931-05-15 060_01 046_07 043_32 037_08 129_26 090_07 269_01 355_49 130_20 086_46 347_58 0.98 13.30 F001.85 F001.22 F000.53 F000.20 R359.95 F000.03 F000.03 F000.05 359.95
1931-05-16 061_00 059_25 045_23 038_21 129_58 090_19 268_58 355_51 130_22 086_49 347_55 0.95 13.58 F001.88 F001.22 F000.55 F000.20 R359.92 F000.02 F000.00 F000.00 359.95
1931-05-17 061_57 073_00 047_16 039_34 130_31 090_31 268_53 355_52 130_22 086_49 347_52 0.93 13.82 F001.95 F001.20 F000.55 F000.20 R359.93 F000.02 F000.03 F000.02 359.95
1931-05-18 062_53 086_49 049_13 040_46 131_04 090_43 268_49 355_53 130_24 086_50 347_49 0.98 14.02 F001.95 F001.23 F000.55 F000.23 R359.95 F000.03 F000.02 F000.03 359.95
1931-05-19 063_52 100_50 051_10 042_00 131_37 090_57 268_46 355_55 130_25 086_52 347_46 0.95 14.13 F002.00 F001.20 F000.55 F000.20 R359.95 F000.05 F000.02 F000.03 359.95
1931-05-20 064_49 114_58 053_10 043_12 132_10 091_09 268_43 355_58 130_26 086_54 347_43 0.95 14.15 F002.05 F001.22 F000.55 F000.22 R359.92 F000.00 F000.03 F000.02 359.92
1931-05-21 065_46 129_07 055_13 044_25 132_43 091_22 268_38 355_58 130_28 086_55 347_38 0.95 14.20 F002.07 F001.20 F000.55 F000.20 R359.93 F000.05 F000.00 F000.03 359.97
1931-05-22 066_43 143_19 057_17 045_37 133_16 091_34 268_34 356_01 130_28 086_57 347_36 0.95 14.15 F002.13 F001.23 F000.55 F000.20 R359.95 F000.03 F000.03 F000.02 359.95
1931-05-23 067_40 157_28 059_25 046_51 133_49 091_46 268_31 356_03 130_30 086_58 347_33 0.95 14.10 F002.10 F001.22 F000.55 F000.23 R359.92 F000.02 F000.02 F000.03 359.95
1931-05-24 068_37 171_34 061_31 048_04 134_22 092_00 268_26 356_04 130_31 087_00 347_30 0.95 14.02 F002.15 F001.20 F000.57 F000.22 R359.93 F000.03 F000.00 F000.02 359.93
1931-05-25 069_34 185_35 063_40 049_16 134_56 092_13 268_22 356_06 130_31 087_01 347_26 0.95 13.97 F002.17 F001.20 F000.57 F000.20 R359.95 F000.02 F000.05 F000.02 359.95
1931-05-26 070_31 199_33 065_50 050_28 135_30 092_25 268_19 356_07 130_34 087_02 347_23 0.98 13.85 F002.18 F001.23 F000.57 F000.23 R359.93 F000.00 F000.00 F000.03 359.93
1931-05-27 071_30 213_24 068_01 051_42 136_04 092_39 268_15 356_07 130_34 087_04 347_19 0.95 13.72 F002.18 F001.22 F000.55 F000.22 R359.92 F000.05 F000.02 F000.05 359.95
1931-05-28 072_27 227_07 070_12 052_55 136_37 092_52 268_10 356_10 130_35 087_07 347_16 0.95 13.53 F002.20 F001.20 F000.57 F000.20 R359.93 F000.00 F000.03 F000.00 359.95
1931-05-29 073_24 240_39 072_24 054_07 137_11 093_04 268_06 356_10 130_37 087_07 347_13 0.93 13.28 F002.17 F001.23 F000.58 F000.22 R359.92 F000.02 F000.03 F000.05 359.95
1931-05-30 074_20 253_56 074_34 055_21 137_46 093_17 268_01 356_11 130_39 087_10 347_10 0.95 13.07 F002.18 F001.22 F000.55 F000.23 R359.95 F000.03 F000.02 F000.00 359.95
1931-06-01 075_17 267_00 076_45 056_34 138_19 093_31 267_58 356_13 130_40 087_10 347_07 0.97 12.77 F002.17 F001.20 F000.58 F000.20 R359.90 F000.03 F000.02 F000.05 359.95
1931-06-02 076_15 279_46 078_55 057_46 138_54 093_43 267_52 356_15 130_41 087_13 347_04 0.97 12.50 F002.15 F001.23 F000.57 F000.23 R359.95 F000.02 F000.03 F000.00 359.95
1931-06-03 077_13 292_16 081_04 059_00 139_28 093_57 267_49 356_16 130_43 087_13 347_01 0.95 12.23 F002.13 F001.22 F000.58 F000.22 R359.93 F000.00 F000.03 F000.05 359.95
1931-06-04 078_10 304_30 083_12 060_13 140_03 094_10 267_45 356_16 130_45 087_16 346_58 0.95 12.02 F002.12 F001.20 F000.57 F000.20 R359.92 F000.03 F000.02 F000.00 359.95
1931-06-05 079_07 316_31 085_19 061_25 140_37 094_22 267_40 356_18 130_46 087_16 346_55 0.95 11.87 F002.08 F001.22 F000.57 F000.22 R359.93 F000.02 F000.03 F000.05 359.95
1931-06-06 080_04 328_23 087_24 062_38 141_11 094_35 267_36 356_19 130_48 087_19 346_52 0.95 11.83 F002.07 F001.23 F000.58 F000.23 R359.92 F000.00 F000.02 F000.02 359.95
1931-06-07 081_01 340_13 089_28 063_52 141_46 094_49 267_31 356_19 130_49 087_20 346_49 0.95 11.80 F002.03 F001.20 F000.57 F000.20 R359.92 F000.03 F000.02 F000.03 359.93
1931-06-08 081_58 352_01 091_30 065_04 142_20 095_01 267_26 356_21 130_50 087_22 346_45 0.95 11.95 F002.00 F001.22 F000.58 F000.25 R359.93 F000.02 F000.03 F000.03 359.93
1931-06-09 082_55 003_58 093_30 066_17 142_55 095_16 267_22 356_22 130_52 087_24 346_41 0.95 12.13 F001.97 F001.23 F000.60 F000.20 R359.93 F000.00 F000.03 F000.02 359.95
1931-06-10 083_52 016_06 095_28 067_31 143_31 095_28 267_18 356_22 130_54 087_25 346_38 0.95 12.42 F001.95 F001.23 F000.57 F000.23 R359.92 F000.00 F000.02 F000.03 359.97
1931-06-11 084_49 028_31 097_25 068_45 144_05 095_42 267_13 356_22 130_55 087_27 346_36 0.95 12.75 F001.92 F001.22 F000.58 F000.22 R359.95 F000.02 F000.05 F000.02 359.95
1931-06-12 085_46 041_16 099_20 069_58 144_40 095_55 267_10 356_23 130_58 087_28 346_33 0.98 13.15 F001.88 F001.20 F000.60 F000.20 R359.90 F000.03 F000.00 F000.03 359.95
1931-06-13 086_45 054_25 101_13 071_10 145_16 096_07 267_04 356_25 130_58 087_30 346_30 0.95 13.53 F001.85 F001.25 F000.57 F000.25 R359.95 F000.00 F000.05 F000.02 359.92
1931-06-14 087_42 067_57 103_04 072_25 145_50 096_22 267_01 356_25 131_01 087_31 346_25 0.95 13.92 F001.85 F001.20 F000.60 F000.20 R359.90 F000.00 F000.03 F000.02 359.95
1931-06-15 088_39 081_52 104_55 073_37 146_26 096_34 266_55 356_25 131_03 087_32 346_22 0.93 14.20 F001.78 F001.22 F000.58 F000.22 R359.95 F000.00 F000.02 F000.03 359.95
1931-06-16 089_35 096_04 106_42 074_50 147_01 096_47 266_52 356_25 131_04 087_34 346_19 0.98 14.45 F001.77 F001.23 F000.60 F000.23 R359.90 F000.02 F000.02 F000.02 359.95
1931-06-17 090_34 110_31 108_28 076_04 147_37 097_01 266_46 356_26 131_05 087_35 346_16 0.95 14.52 F001.70 F001.22 F000.60 F000.23 R359.95 F000.00 F000.03 F000.03 359.95
1931-06-18 091_31 125_02 110_10 077_17 148_13 097_15 266_43 356_26 131_07 087_37 346_13 0.95 14.55 F001.70 F001.23 F000.60 F000.22 R359.92 F000.03 F000.05 F000.05 359.95
1931-06-19 092_28 139_35 111_52 078_31 148_49 097_28 266_38 356_28 131_10 087_40 346_10 0.95 14.47 F001.67 F001.23 F000.60 F000.23 R359.93 F000.00 F000.02 F000.00 359.95
1931-06-20 093_25 154_03 113_32 079_45 149_25 097_42 266_34 356_28 131_11 087_40 346_07 0.95 14.28 F001.63 F001.22 F000.60 F000.22 R359.93 F000.00 F000.03 F000.05 359.95
1931-06-21 094_22 168_20 115_10 080_58 150_01 097_55 266_30 356_28 131_13 087_43 346_04 0.95 14.13 F001.62 F001.23 F000.60 F000.20 R359.92 F000.00 F000.03 F000.00 359.95
1931-06-22 095_19 182_28 116_47 082_12 150_37 098_07 266_25 356_28 131_15 087_43 346_01 0.95 13.93 F001.58 F001.22 F000.60 F000.25 R359.93 F000.00 F000.02 F000.05 359.95
1931-06-23 096_16 196_24 118_22 083_25 151_13 098_22 266_21 356_28 131_16 087_46 345_58 0.98 13.72 F001.53 F001.23 F000.60 F000.20 R359.92 F000.00 F000.05 F000.02 359.95
1931-06-24 097_15 210_07 119_54 084_39 151_49 098_34 266_16 356_28 131_19 087_47 345_55 0.95 13.55 F001.52 F001.22 F000.60 F000.22 R359.92 F000.00 F000.02 F000.03 359.93
1931-06-25 098_12 223_40 121_25 085_52 152_25 098_47 266_11 356_28 131_20 087_49 345_51 0.95 13.35 F001.48 F001.22 F000.60 F000.23 R359.93 F000.00 F000.03 F000.02 359.95
1931-06-26 099_09 237_01 122_54 087_05 153_01 099_01 266_07 356_28 131_22 087_50 345_48 0.97 13.15 F001.42 F001.23 F000.60 F000.23 R359.95 B000.00 F000.05 F000.03 359.95
1931-06-27 100_07 250_10 124_19 088_19 153_37 099_15 266_04 356_28 131_25 087_52 345_45 0.95 12.93 F001.43 F001.22 F000.60 F000.22 R359.93 R000.00 F000.02 F000.03 359.93
1931-06-28 101_04 263_06 125_45 089_32 154_13 099_28 266_00 356_28 131_26 087_54 345_41 0.95 12.72 F001.37 F001.23 F000.62 F000.23 R359.92 R000.00 F000.03 F000.02 359.95
1931-06-29 102_01 275_49 127_07 090_46 154_50 099_42 265_55 356_28 131_28 087_55 345_38 0.95 12.53 F001.35 F001.23 F000.60 F000.22 R359.93 R000.00 F000.05 F000.03 359.97
1931-06-30 102_58 288_21 128_28 092_00 155_26 099_55 265_51 356_28 131_31 087_57 345_36 0.95 12.27 F001.33 F001.22 F000.63 F000.20 R359.92 R000.00 F000.03 F000.02 359.92
1931-06-31 103_55 300_37 129_48 093_13 156_04 100_07 265_46 356_28 131_33 087_58 345_31 0.95 12.13 F001.27 F001.25 F000.60 F000.25 R359.95 R000.00 F000.02 F000.03 359.95
1931-07-01 104_52 312_45 131_04 094_28 156_40 100_22 265_43 356_28 131_34 088_00 345_28 0.97 11.92 F001.25 F001.20 F000.60 F000.20 R359.92 R000.00 F000.05 F000.02 359.95
1931-07-02 105_50 324_40 132_19 095_40 157_16 100_34 265_38 356_28 131_37 088_01 345_25 0.95 11.85 F001.20 F001.25 F000.63 F000.22 R359.93 R359.97 F000.03 F000.02 359.95
1931-07-03 106_47 336_31 133_31 096_55 157_54 100_47 265_34 356_26 131_39 088_02 345_22 0.98 11.80 F001.15 F001.23 F000.62 F000.23 R359.95 R000.00 F000.02 F000.03 359.95
1931-07-04 107_46 348_19 134_40 098_09 158_31 101_01 265_31 356_26 131_40 088_04 345_19 0.95 11.80 F001.13 F001.22 F000.60 F000.23 R359.92 R359.98 F000.05 F000.02 359.95
1931-07-05 108_43 000_07 135_48 099_22 159_07 101_15 265_26 356_25 131_43 088_05 345_16 0.95 11.93 F001.10 F001.25 F000.63 F000.22 R359.93 R000.00 F000.03 F000.03 359.95
1931-07-06 109_40 012_03 136_54 100_37 159_45 101_28 265_22 356_25 131_45 088_07 345_13 0.95 12.12 F001.02 F001.22 F000.62 F000.20 R359.95 R000.00 F000.02 F000.03 359.95
1931-07-07 110_37 024_10 137_55 101_50 160_22 101_40 265_19 356_25 131_46 088_09 345_10 0.95 12.40 F001.00 F001.23 F000.63 F000.25 R359.95 R000.00 F000.05 F000.02 359.95
1931-07-08 111_34 036_34 138_55 103_04 161_00 101_55 265_16 356_25 131_49 088_10 345_07 0.97 12.75 F000.95 F001.22 F000.62 F000.20 R359.92 R359.97 F000.05 F000.03 359.95
1931-07-09 112_32 049_19 139_52 104_17 161_37 102_07 265_11 356_23 131_52 088_12 345_04 0.98 13.18 F000.93 F001.23 F000.63 F000.22 R359.95 R359.98 F000.03 F000.02 359.95
1931-07-10 113_31 062_30 140_48 105_31 162_15 102_20 265_08 356_22 131_54 088_13 345_01 0.95 13.62 F000.85 F001.25 F000.62 F000.23 R359.93 R000.00 F000.02 F000.03 359.92
1931-07-11 114_28 076_07 141_39 106_46 162_52 102_34 265_04 356_22 131_55 088_15 344_56 0.95 14.08 F000.78 F001.23 F000.63 F000.20 R359.95 R000.00 F000.05 F000.02 359.95
1931-07-12 115_25 090_12 142_26 108_00 163_30 102_46 265_01 356_22 131_58 088_16 344_53 0.95 14.45 F000.73 F001.22 F000.62 F000.25 R359.95 R359.98 F000.03 F000.02 359.97
1931-07-13 116_22 104_39 143_10 109_13 164_07 103_01 264_58 356_21 132_00 088_17 344_51 0.97 14.75 F000.70 F001.25 F000.63 F000.20 R359.95 R359.97 F000.02 F000.03 359.95
1931-07-14 117_20 119_24 143_52 110_28 164_45 103_13 264_55 356_19 132_01 088_19 344_48 0.98 14.90 F000.63 F001.23 F000.62 F000.23 R359.93 R000.00 F000.05 F000.02 359.95
1931-07-15 118_19 134_18 144_30 111_42 165_22 103_27 264_51 356_19 132_04 088_20 344_45 0.95 14.92 F000.55 F001.25 F000.65 F000.22 R359.95 R359.98 F000.05 F000.03 359.93
1931-07-16 119_16 149_13 145_03 112_57 166_01 103_40 264_48 356_18 132_07 088_22 344_41 0.95 14.80 F000.47 F001.22 F000.63 F000.20 R359.95 R359.97 F000.03 F000.00 359.93
1931-07-17 120_13 164_01 145_31 114_10 166_39 103_52 264_45 356_16 132_09 088_22 344_37 0.98 14.57 F000.42 F001.25 F000.62 F000.22 R359.93 R000.00 F000.02 F000.05 359.95
1931-07-18 121_12 178_35 145_56 115_25 167_16 104_05 264_41 356_16 132_10 088_25 344_34 0.95 14.33 F000.33 F001.23 F000.65 F000.23 R359.95 R359.98 F000.05 F000.00 359.95
1931-07-19 122_09 192_55 146_16 116_39 167_55 104_19 264_38 356_15 132_13 088_25 344_31 0.97 14.00 F000.25 F001.22 F000.63 F000.20 R359.97 R359.97 F000.03 F000.05 359.95
1931-07-20 123_07 206_55 146_31 117_52 168_33 104_31 264_36 356_13 132_15 088_28 344_28 0.95 13.70 F000.17 F001.25 F000.62 F000.23 R359.95 R000.00 F000.05 F000.00 359.95
1931-07-21 124_04 220_37 146_41 119_07 169_10 104_45 264_33 356_13 132_18 088_28 344_25 0.97 13.38 F000.08 F001.22 F000.65 F000.22 R359.95 R359.95 F000.02 F000.03 359.95
1931-07-22 125_02 234_00 146_46 120_20 169_49 104_58 264_30 356_10 132_19 088_30 344_22 0.98 13.12 B000.00 F001.25 F000.65 F000.20 R359.93 R000.00 F000.05 F000.02 359.95
1931-07-23 126_01 247_07 146_46 121_35 170_28 105_10 264_26 356_10 132_22 088_31 344_19 0.95 12.85 R359.90 F001.23 F000.65 F000.20 R359.95 R359.97 F000.03 F000.02 359.95
1931-07-24 126_58 259_58 146_40 122_49 171_07 105_22 264_23 356_08 132_24 088_32 344_16 0.95 12.63 R359.77 F001.25 F000.63 F000.22 R359.98 R359.98 F000.03 F000.03 359.95
1931-07-25 127_55 272_36 146_26 124_04 171_45 105_35 264_22 356_07 132_26 088_34 344_13 0.98 12.42 R359.72 F001.25 F000.65 F000.23 R359.95 R359.98 F000.03 F000.00 359.95
1931-07-26 128_54 285_01 146_09 125_19 172_24 105_49 264_19 356_06 132_28 088_34 344_10 0.97 12.25 R359.60 F001.22 F000.65 F000.20 R359.95 R359.97 F000.05 F000.05 359.95
1931-07-27 129_52 297_16 145_45 126_32 173_03 106_01 264_16 356_04 132_31 088_37 344_07 0.95 12.10 R359.47 F001.23 F000.62 F000.20 R359.95 R359.98 F000.03 F000.00 359.93
1931-07-28 130_49 309_22 145_13 127_46 173_40 106_13 264_13 356_03 132_33 088_37 344_03 0.98 11.95 R359.43 F001.25 F000.65 F000.23 R359.97 R359.97 F000.02 F000.03 359.95
1931-07-29 131_48 321_19 144_39 129_01 174_19 106_27 264_11 356_01 132_34 088_39 344_00 0.97 11.85 R359.28 F001.25 F000.65 F000.22 R359.98 R359.98 F000.05 F000.02 359.93
1931-07-30 132_46 333_10 143_56 130_16 174_58 106_40 264_10 356_00 132_37 088_40 343_56 0.95 11.80 R359.23 F001.23 F000.65 F000.20 R359.95 R359.97 F000.05 F000.03 359.95
1931-07-31 133_43 344_58 143_10 131_30 175_37 106_52 264_07 355_58 132_40 088_42 343_53 0.97 11.80 R359.17 F001.25 F000.65 F000.20 R359.98 R359.97 F000.02 F000.02 359.97
1931-08-01 134_41 356_46 142_20 132_45 176_16 107_04 264_06 355_56 132_41 088_43 343_51 0.98 11.80 R359.10 F001.22 F000.65 F000.20 R359.97 R359.98 F000.03 F000.00 359.92
1931-08-02 135_40 008_34 141_26 133_58 176_55 107_16 264_04 355_55 132_43 088_43 343_46 0.95 11.95 R359.08 F001.25 F000.65 F000.23 R359.95 R359.97 F000.05 F000.03 359.95
1931-08-03 136_37 020_31 140_31 135_13 177_34 107_30 264_01 355_53 132_46 088_45 343_43 0.97 12.10 R359.03 F001.25 F000.68 F000.20 R359.98 R359.98 F000.05 F000.02 359.95
1931-08-04 137_35 032_37 139_33 136_28 178_15 107_42 264_00 355_52 132_49 088_46 343_40 0.98 12.40 R359.02 F001.22 F000.65 F000.20 R359.97 R359.95 F000.02 F000.00 359.95
1931-08-05 138_34 045_01 138_34 137_41 178_54 107_54 263_58 355_49 132_50 088_46 343_37 0.95 12.70 R359.05 F001.25 F000.65 F000.22 R359.97 R359.98 F000.03 F000.02 359.95
1931-08-06 139_31 057_43 137_37 138_56 179_33 108_07 263_56 355_48 132_52 088_47 343_34 1.00 13.10 R359.10 F001.23 F000.67 F000.20 R359.98 R359.97 F000.05 F000.03 359.95
1931-08-07 140_31 070_49 136_43 140_10 180_13 108_19 263_55 355_46 132_55 088_49 343_31 0.95 13.55 R359.15 F001.25 F000.65 F000.20 R359.97 R359.98 F000.05 F000.02 359.95
1931-08-08 141_28 084_22 135_52 141_25 180_52 108_31 263_53 355_45 132_58 088_50 343_28 0.97 14.03 R359.20 F001.25 F000.65 F000.20 R359.98 R359.97 F000.03 F000.03 359.95
1931-08-09 142_26 098_24 135_04 142_40 181_31 108_43 263_52 355_43 133_00 088_52 343_25 0.98 14.47 R359.35 F001.25 F000.67 F000.20 R000.00 R359.95 F000.02 F000.00 359.95
1931-08-10 143_25 112_52 134_25 143_55 182_11 108_55 263_52 355_40 133_01 088_52 343_22 0.98 14.80 R359.42 F001.25 F000.65 F000.20 R359.98 R359.97 F000.05 F000.03 359.95
1931-08-11 144_24 127_40 133_50 145_10 182_50 109_07 263_51 355_38 133_04 088_54 343_19 0.97 15.08 R359.58 F001.23 F000.68 F000.20 R359.97 R359.98 F000.02 F000.02 359.95
1931-08-12 145_22 142_45 133_25 146_24 183_31 109_19 263_49 355_37 133_05 088_55 343_16 0.97 15.15 R359.70 F001.25 F000.65 F000.20 R000.00 R359.95 F000.07 F000.00 359.95
1931-08-13 146_20 157_54 133_07 147_39 184_10 109_31 263_49 355_34 133_09 088_55 343_13 0.98 15.12 R359.88 F001.25 F000.67 F000.20 R359.98 R359.98 F000.02 F000.00 359.92
1931-08-14 147_19 173_01 133_00 148_54 184_50 109_43 263_48 355_33 133_10 088_55 343_08 0.98 14.90 E000.02 F001.22 F000.68 F000.20 R359.97 R359.97 F000.05 F000.03 359.97
1931-08-15 148_18 187_55 133_01 150_07 185_31 109_55 263_46 355_31 133_13 088_57 343_06 0.97 14.58 F000.15 F001.25 F000.65 F000.17 R000.00 R359.95 F000.03 F000.02 359.95
1931-08-16 149_16 202_30 133_10 151_22 186_10 110_05 263_46 355_28 133_15 088_58 343_03 0.98 14.22 F000.35 F001.25 F000.67 F000.20 R000.00 R359.97 F000.02 F000.00 359.95
1931-08-17 150_15 216_43 133_31 152_37 186_50 110_17 263_46 355_26 133_16 088_58 343_00 0.97 13.80 F000.48 F001.25 F000.68 F000.18 R000.00 R359.95 F000.05 F000.03 359.93
1931-08-18 151_13 230_31 134_00 153_52 187_31 110_28 263_46 355_23 133_19 089_00 342_56 0.97 13.40 F000.62 F001.25 F000.67 F000.20 R359.98 R359.98 F000.05 F000.02 359.93
1931-08-19 152_11 243_55 134_37 155_07 188_11 110_40 263_45 355_22 133_22 089_01 342_52 0.98 13.02 F000.78 F001.25 F000.68 F000.20 R000.00 R359.95 F000.03 F000.00 359.95
1931-08-20 153_10 256_56 135_24 156_22 188_52 110_52 263_45 355_19 133_24 089_01 342_49 0.98 12.73 F000.90 F001.22 F000.68 F000.20 R000.00 R359.98 F000.02 F000.02 359.95
1931-08-21 154_09 269_40 136_18 157_35 189_33 111_04 263_45 355_18 133_25 089_02 342_46 0.97 12.43 F001.02 F001.25 F000.67 F000.18 E000.00 R359.97 F000.05 F000.00 359.95
1931-08-22 155_07 282_06 137_19 158_50 190_13 111_15 263_45 355_16 133_28 089_02 342_43 0.97 12.22 F001.15 F001.25 F000.68 F000.17 F000.00 R359.95 F000.03 F000.03 359.95
1931-08-23 156_05 294_19 138_28 160_05 190_54 111_25 263_45 355_13 133_30 089_04 342_40 0.98 12.05 F001.25 F001.23 F000.67 F000.20 F000.00 R359.95 F000.02 F000.00 359.95
1931-08-24 157_04 306_22 139_43 161_19 191_34 111_37 263_45 355_10 133_31 089_04 342_37 1.00 11.90 F001.35 F001.25 F000.68 F000.17 F000.00 R359.97 F000.05 F000.02 359.95
1931-08-25 158_04 318_16 141_04 162_34 192_15 111_47 263_45 355_08 133_34 089_05 342_34 0.98 11.85 F001.43 F001.25 F000.67 F000.18 F000.02 R359.98 F000.02 F000.00 359.95
1931-08-26 159_03 330_07 142_30 163_49 192_55 111_58 263_46 355_07 133_35 089_05 342_31 0.97 11.80 F001.50 F001.25 F000.70 F000.20 F000.00 R359.95 F000.03 F000.03 359.95
1931-08-27 160_01 341_55 144_00 165_04 193_37 112_10 263_46 355_04 133_37 089_07 342_28 0.98 11.80 F001.57 F001.25 F000.68 F000.17 F000.00 R359.95 F000.05 F000.00 359.95
