2006-04-16 031_04 244_22 027_37 350_23 084_49 198_37 101_52 320_19 295_52 242_16 337_55 0.95 13.65 F002.18 F001.17 F000.60 R359.88 F000.08 F000.03 F000.00 R359.98 359.95
2006-04-17 032_01 258_01 029_48 351_33 085_25 198_30 101_57 320_21 295_52 242_15 337_52 0.98 13.80 F002.17 F001.13 F000.58 R359.87 F000.07 F000.02 F000.00 R359.97 359.93
2006-04-18 033_00 271_49 031_58 352_41 086_00 198_22 102_01 320_22 295_52 242_13 337_48 0.97 13.93 F002.20 F001.17 F000.58 R359.90 F000.05 F000.02 F000.00 R359.97 359.95
2006-04-19 033_58 285_45 034_10 353_51 086_35 198_16 102_04 320_23 295_52 242_11 337_45 0.95 14.05 F002.18 F001.15 F000.62 R359.88 F000.08 F000.03 F000.00 R359.98 359.93
2006-04-20 034_55 299_48 036_21 355_00 087_12 198_09 102_09 320_25 295_52 242_10 337_41 0.95 14.12 F002.18 F001.17 F000.58 R359.87 F000.07 F000.02 F000.00 R000.00 359.95
2006-04-21 035_52 313_55 038_32 356_10 087_47 198_01 102_13 320_26 295_52 242_10 337_38 0.98 14.20 F002.18 F001.15 F000.62 R359.90 F000.07 F000.03 F000.00 R359.95 359.97
2006-04-22 036_51 328_07 040_43 357_19 088_24 197_55 102_17 320_28 295_52 242_07 337_36 0.97 14.23 F002.20 F001.15 F000.57 R359.88 F000.08 F000.03 B000.00 R000.00 359.95
2006-04-23 037_49 342_21 042_55 358_28 088_58 197_48 102_22 320_30 295_52 242_07 337_33 0.95 14.22 F002.15 F001.15 F000.60 R359.87 F000.10 F000.02 R000.00 R359.95 359.92
2006-04-24 038_46 356_34 045_04 359_37 089_34 197_40 102_28 320_31 295_52 242_04 337_28 0.95 14.20 F002.15 F001.18 F000.60 R359.90 F000.07 F000.00 R000.00 R000.00 359.95
2006-04-25 039_43 010_46 047_13 000_48 090_10 197_34 102_32 320_31 295_52 242_04 337_25 0.98 14.08 F002.13 F001.15 F000.60 R359.90 F000.08 F000.03 R000.00 R359.98 359.95
2006-04-26 040_42 024_51 049_21 001_57 090_46 197_28 102_37 320_33 295_52 242_03 337_22 0.93 13.90 F002.10 F001.17 F000.60 R359.90 F000.08 F000.02 R000.00 R359.97 359.95
2006-04-27 041_38 038_45 051_27 003_07 091_22 197_22 102_42 320_34 295_52 242_01 337_19 0.98 13.63 F002.07 F001.15 F000.60 R359.88 F000.07 F000.03 R000.00 R359.98 359.95
2006-04-28 042_37 052_23 053_31 004_16 091_58 197_15 102_46 320_36 295_52 242_00 337_16 0.95 13.37 F002.05 F001.18 F000.60 R359.90 F000.10 F000.02 R000.00 R359.97 359.95
2006-04-29 043_34 065_45 055_34 005_27 092_34 197_09 102_52 320_37 295_52 241_58 337_13 0.95 13.02 F002.00 F001.17 F000.60 R359.90 F000.10 F000.00 R000.00 R359.97 359.95
2006-04-30 044_31 078_46 057_34 006_37 093_10 197_03 102_58 320_37 295_52 241_56 337_10 0.98 12.68 F001.97 F001.15 F000.60 R359.88 F000.07 F000.02 R000.00 R359.98 359.95
2006-04-31 045_30 091_27 059_32 007_46 093_46 196_56 103_02 320_38 295_52 241_55 337_07 0.95 12.37 F001.93 F001.17 F000.60 R359.90 F000.08 F000.03 R000.00 R359.98 359.95
2006-05-01 046_27 103_49 061_28 008_56 094_22 196_50 103_07 320_40 295_52 241_54 337_04 0.97 12.13 F001.90 F001.18 F000.63 R359.92 F000.10 F000.00 R000.00 R359.97 359.95
2006-05-02 047_25 115_57 063_22 010_07 095_00 196_45 103_13 320_40 295_52 241_52 337_01 0.95 11.95 F001.83 F001.15 F000.58 R359.92 F000.10 F000.00 R359.98 R359.97 359.95
2006-05-03 048_22 127_54 065_12 011_16 095_35 196_40 103_19 320_40 295_51 241_50 336_58 0.95 11.82 F001.82 F001.17 F000.62 R359.90 F000.10 F000.02 R000.00 R359.98 359.92
2006-05-04 049_19 139_43 067_01 012_26 096_12 196_34 103_25 320_41 295_51 241_49 336_53 0.95 11.83 F001.75 F001.18 F000.58 R359.90 F000.08 F000.03 R359.97 R359.98 359.97
2006-05-05 050_16 151_33 068_46 013_37 096_47 196_28 103_30 320_43 295_49 241_48 336_51 0.95 11.87 F001.70 F001.18 F000.62 R359.93 F000.08 F000.00 R000.00 R359.97 359.95
2006-05-06 051_13 163_25 070_28 014_48 097_24 196_24 103_35 320_43 295_49 241_46 336_48 0.98 12.05 F001.68 F001.17 F000.62 R359.92 F000.08 F000.00 R000.00 R359.98 359.95
2006-05-07 052_12 175_28 072_09 015_58 098_01 196_19 103_40 320_43 295_49 241_45 336_45 0.93 12.30 F001.62 F001.17 F000.60 R359.90 F000.10 F000.03 R000.00 R359.97 359.93
2006-05-08 053_08 187_46 073_46 017_08 098_37 196_13 103_46 320_45 295_49 241_43 336_41 0.98 12.57 F001.57 F001.18 F000.60 R359.93 F000.10 F000.00 R359.98 R359.97 359.95
2006-05-09 054_07 200_20 075_20 018_19 099_13 196_09 103_52 320_45 295_48 241_41 336_38 0.95 12.93 F001.53 F001.18 F000.60 R359.92 F000.10 F000.02 R000.00 R359.98 359.93
2006-05-10 055_04 213_16 076_52 019_30 099_49 196_04 103_58 320_46 295_48 241_40 336_34 0.95 13.25 F001.50 F001.17 F000.60 R359.93 F000.10 F000.00 R359.97 R359.95 359.95
2006-05-11 056_01 226_31 078_22 020_40 100_25 196_00 104_04 320_46 295_46 241_37 336_31 0.95 13.60 F001.40 F001.15 F000.60 R359.90 F000.10 F359.98 R000.00 R359.97 359.95
2006-05-12 056_58 240_07 079_46 021_49 101_01 195_54 104_10 320_45 295_46 241_35 336_28 0.95 13.85 F001.40 F001.20 F000.60 R359.92 F000.10 F000.02 R359.98 R359.98 359.95
2006-05-13 057_55 253_58 081_10 023_01 101_37 195_49 104_16 320_46 295_45 241_34 336_25 0.95 14.08 F001.35 F001.15 F000.60 R359.95 F000.10 F000.00 R359.97 R359.98 359.95
2006-05-14 058_52 268_03 082_31 024_10 102_13 195_46 104_22 320_46 295_43 241_33 336_22 0.95 14.17 F001.30 F001.20 F000.60 R359.92 F000.10 F000.00 R000.00 R359.97 359.93
2006-05-15 059_49 282_13 083_49 025_22 102_49 195_41 104_28 320_46 295_43 241_31 336_18 0.95 14.25 F001.22 F001.18 F000.63 R359.97 F000.10 F000.00 R000.00 R359.98 359.95
2006-05-16 060_46 296_28 085_02 026_33 103_27 195_39 104_34 320_46 295_43 241_30 336_15 0.95 14.25 F001.22 F001.17 F000.58 R359.92 F000.10 F000.00 R359.97 R359.97 359.93
2006-05-17 061_43 310_43 086_15 027_43 104_02 195_34 104_40 320_46 295_41 241_28 336_11 0.95 14.20 F001.12 F001.20 F000.63 R359.95 F000.10 F000.00 R359.98 R359.95 359.95
2006-05-18 062_40 324_55 087_22 028_55 104_40 195_31 104_46 320_46 295_40 241_25 336_08 0.97 14.10 F001.10 F001.18 F000.60 R359.95 F000.13 F000.00 R000.00 R000.00 359.97
2006-05-19 063_38 339_01 088_28 030_06 105_16 195_28 104_54 320_46 295_40 241_25 336_06 0.95 14.03 F001.03 F001.17 F000.60 R359.95 F000.10 B000.00 R000.00 R359.95 359.95
2006-05-20 064_35 353_03 089_30 031_16 105_52 195_25 105_00 320_46 295_40 241_22 336_03 0.95 13.92 F000.97 F001.20 F000.60 R359.95 F000.12 R000.00 R359.97 R000.00 359.92
2006-05-21 065_32 006_58 090_28 032_28 106_28 195_22 105_07 320_46 295_38 241_22 335_58 0.98 13.80 F000.93 F001.17 F000.62 R359.95 F000.10 R000.00 R359.98 R359.95 359.95
2006-05-22 066_31 020_46 091_24 033_38 107_05 195_19 105_13 320_46 295_37 241_19 335_55 0.95 13.68 F000.87 F001.18 F000.62 R359.98 F000.10 R000.00 R000.00 R000.00 359.95
2006-05-23 067_28 034_27 092_16 034_49 107_42 195_18 105_19 320_46 295_37 241_19 335_52 0.95 13.47 F000.80 F001.20 F000.62 R359.95 F000.10 R000.00 R359.98 R359.95 359.95
2006-05-24 068_25 047_55 093_04 036_01 108_19 195_15 105_25 320_46 295_36 241_16 335_49 0.95 13.30 F000.75 F001.20 F000.60 R359.97 F000.12 R000.00 R359.97 R359.98 359.95
2006-05-25 069_22 061_13 093_49 037_13 108_55 195_13 105_32 320_46 295_34 241_15 335_46 0.95 13.05 F000.68 F001.17 F000.60 R359.95 F000.13 R000.00 R000.00 R359.97 359.95
2006-05-26 070_19 074_16 094_30 038_23 109_31 195_10 105_40 320_46 295_34 241_13 335_43 0.95 12.80 F000.58 F001.18 F000.63 R000.00 F000.10 R359.98 R359.98 R359.97 359.95
2006-05-27 071_16 087_04 095_05 039_34 110_09 195_10 105_46 320_45 295_33 241_11 335_40 0.95 12.50 F000.57 F001.20 F000.62 R359.95 F000.10 R000.00 R359.97 R359.98 359.95
2006-05-28 072_13 099_34 095_39 040_46 110_46 195_07 105_52 320_45 295_31 241_10 335_37 0.95 12.30 F000.47 F001.20 F000.60 R000.00 F000.13 R359.97 R000.00 R359.98 359.95
2006-05-29 073_10 111_52 096_07 041_58 111_22 195_07 106_00 320_43 295_31 241_09 335_34 0.98 12.05 F000.40 F001.20 F000.60 R359.95 F000.12 R000.00 R359.98 R359.97 359.95
2006-05-30 074_09 123_55 096_31 043_10 111_58 195_04 106_07 320_43 295_30 241_07 335_31 0.93 11.90 F000.35 F001.18 F000.62 R000.00 F000.10 R000.00 R359.97 R359.97 359.95
2006-06-01 075_05 135_49 096_52 044_21 112_35 195_04 106_13 320_43 295_28 241_05 335_28 0.95 11.80 F000.25 F001.18 F000.63 R359.98 F000.12 R000.00 R359.97 R359.98 359.92
2006-06-02 076_02 147_37 097_07 045_32 113_13 195_03 106_20 320_43 295_26 241_04 335_23 0.97 11.82 F000.17 F001.18 F000.60 R000.00 F000.13 R359.97 R359.98 R359.98 359.97
2006-06-03 077_00 159_26 097_17 046_43 113_49 195_03 106_28 320_41 295_25 241_03 335_21 0.95 11.88 F000.12 F001.20 F000.60 R359.97 F000.10 R000.00 R000.00 R359.97 359.95
2006-06-04 077_57 171_19 097_24 047_55 114_25 195_01 106_34 320_41 295_25 241_01 335_18 0.97 12.05 B000.02 F001.20 F000.62 R000.00 F000.13 R359.98 R359.97 R359.98 359.95
2006-06-05 078_55 183_22 097_25 049_07 115_02 195_01 106_42 320_40 295_23 241_00 335_15 0.95 12.32 R359.95 F001.20 F000.63 R000.00 F000.12 R000.00 R359.98 R359.97 359.93
2006-06-06 079_52 195_41 097_22 050_19 115_40 195_01 106_49 320_40 295_22 240_58 335_11 0.95 12.68 R359.85 F001.20 F000.60 E000.00 F000.13 R359.97 R359.98 R359.97 359.95
2006-06-07 080_49 208_22 097_13 051_31 116_16 195_01 106_57 320_38 295_21 240_56 335_08 0.95 13.03 R359.80 F001.20 F000.63 F000.00 F000.12 R359.98 R359.97 R359.98 359.93
2006-06-08 081_46 221_24 097_01 052_43 116_54 195_01 107_04 320_37 295_19 240_55 335_04 0.95 13.47 R359.73 F001.17 F000.62 F000.00 F000.10 R000.00 R000.00 R359.98 359.95
2006-06-09 082_43 234_52 096_45 053_53 117_31 195_01 107_10 320_37 295_19 240_54 335_01 0.95 13.85 R359.65 F001.22 F000.60 F000.03 F000.12 R000.00 R359.95 R359.97 359.95
2006-06-10 083_40 248_43 096_24 055_06 118_07 195_03 107_17 320_37 295_16 240_52 334_58 0.95 14.20 R359.57 F001.18 F000.63 F000.02 F000.13 R359.98 R000.00 R000.00 359.95
2006-06-11 084_37 262_55 095_58 056_17 118_45 195_04 107_25 320_36 295_16 240_52 334_55 0.95 14.47 R359.53 F001.22 F000.62 F000.00 F000.12 R359.97 R359.98 R359.95 359.95
2006-06-12 085_34 277_23 095_30 057_30 119_22 195_04 107_32 320_34 295_15 240_49 334_52 0.95 14.62 R359.47 F001.20 F000.60 F000.02 F000.13 R359.98 R359.97 R000.00 359.95
2006-06-13 086_31 292_00 094_58 058_42 119_58 195_05 107_40 320_33 295_13 240_49 334_49 0.95 14.63 R359.40 F001.18 F000.62 F000.03 F000.12 R359.97 R359.97 R359.98 359.95
2006-06-14 087_28 306_38 094_22 059_53 120_35 195_07 107_47 320_31 295_11 240_48 334_46 0.98 14.58 R359.40 F001.22 F000.63 F000.00 F000.13 R000.00 R359.98 R359.97 359.95
2006-06-15 088_27 321_13 093_46 061_06 121_13 195_07 107_55 320_31 295_10 240_46 334_43 0.95 14.42 R359.35 F001.18 F000.60 F000.05 F000.12 R359.98 R359.97 R359.98 359.95
2006-06-16 089_24 335_38 093_07 062_17 121_49 195_10 108_02 320_30 295_08 240_45 334_40 0.93 14.23 R359.33 F001.22 F000.63 F000.02 F000.13 R359.97 R359.98 R359.97 359.95
2006-06-17 090_20 349_52 092_27 063_30 122_27 195_11 108_10 320_28 295_07 240_43 334_37 0.95 14.00 R359.32 F001.22 F000.62 F000.03 F000.12 R359.97 R359.98 R359.97 359.95
2006-06-18 091_17 003_52 091_46 064_43 123_04 195_13 108_17 320_26 295_06 240_41 334_34 0.97 13.80 R359.35 F001.20 F000.63 F000.05 F000.13 R359.98 R359.97 R359.98 359.93
2006-06-19 092_15 017_40 091_07 065_55 123_42 195_16 108_25 320_25 295_04 240_40 334_30 0.97 13.55 R359.35 F001.20 F000.62 F000.03 F000.12 R000.00 R359.98 R000.00 359.93
2006-06-20 093_13 031_13 090_28 067_07 124_19 195_18 108_32 320_25 295_03 240_40 334_26 0.95 13.32 R359.37 F001.20 F000.60 F000.03 F000.13 R359.95 R359.97 R359.95 359.95
2006-06-21 094_10 044_32 089_50 068_19 124_55 195_20 108_40 320_22 295_01 240_37 334_23 0.95 13.13 R359.43 F001.20 F000.65 F000.07 F000.12 R000.00 R359.98 R000.00 359.97
2006-06-22 095_07 057_40 089_16 069_31 125_34 195_24 108_47 320_22 295_00 240_37 334_21 0.95 12.95 R359.45 F001.20 F000.60 F000.03 F000.13 R359.95 R359.97 R359.97 359.95
2006-06-23 096_04 070_37 088_43 070_43 126_10 195_26 108_55 320_19 294_58 240_35 334_18 0.95 12.70 R359.55 F001.23 F000.62 F000.07 F000.12 R000.00 R359.97 R359.98 359.95
2006-06-24 097_01 083_19 088_16 071_57 126_47 195_30 109_02 320_19 294_56 240_34 334_15 0.95 12.50 R359.60 F001.20 F000.63 F000.05 F000.13 R359.95 R359.98 R000.00 359.92
2006-06-25 097_58 095_49 087_52 073_09 127_25 195_33 109_10 320_16 294_55 240_34 334_10 0.98 12.30 R359.67 F001.22 F000.63 F000.03 F000.12 R000.00 R359.97 R359.95 359.95
2006-06-26 098_57 108_07 087_32 074_22 128_03 195_35 109_17 320_16 294_53 240_31 334_07 0.95 12.13 R359.78 F001.20 F000.62 F000.08 F000.13 R359.95 R359.98 R000.00 359.95
2006-06-27 099_54 120_15 087_19 075_34 128_40 195_40 109_25 320_13 294_52 240_31 334_04 0.93 11.93 R359.85 F001.20 F000.63 F000.05 F000.12 R000.00 R359.98 R359.98 359.95
2006-06-28 100_50 132_11 087_10 076_46 129_18 195_43 109_32 320_13 294_51 240_30 334_01 0.98 11.83 R359.95 F001.23 F000.62 F000.05 F000.13 R359.95 R359.97 R359.97 359.95
2006-06-29 101_49 144_01 087_07 078_00 129_55 195_46 109_40 320_10 294_49 240_28 333_58 0.95 11.80 E000.05 F001.20 F000.63 F000.07 F000.15 R359.97 R359.98 R000.00 359.95
2006-06-30 102_46 155_49 087_10 079_12 130_33 195_50 109_49 320_08 294_48 240_28 333_55 0.95 11.77 F000.15 F001.22 F000.62 F000.08 F000.10 R359.98 R359.97 R359.97 359.95
2006-06-31 103_43 167_35 087_19 080_25 131_10 195_55 109_55 320_07 294_46 240_26 333_52 0.95 11.88 F000.25 F001.20 F000.63 F000.08 F000.15 R359.98 R359.98 R359.98 359.95
2006-07-01 104_40 179_28 087_34 081_37 131_48 196_00 110_04 320_06 294_45 240_25 333_49 0.95 12.05 F000.35 F001.22 F000.62 F000.07 F000.13 R359.97 R359.97 R000.00 359.95
2006-07-02 105_37 191_31 087_55 082_50 132_25 196_04 110_12 320_04 294_43 240_25 333_46 0.97 12.30 F000.45 F001.20 F000.63 F000.08 F000.12 R359.95 R359.97 R359.98 359.95
2006-07-03 106_35 203_49 088_22 084_02 133_03 196_09 110_19 320_01 294_41 240_24 333_43 0.95 12.62 F000.58 F001.23 F000.62 F000.07 F000.13 R359.98 R359.98 R359.97 359.95
2006-07-04 107_32 216_26 088_57 085_16 133_40 196_13 110_27 320_00 294_40 240_22 333_40 0.97 13.07 F000.67 F001.20 F000.63 F000.10 F000.12 R359.97 R359.95 R000.00 359.93
2006-07-05 108_30 229_30 089_37 086_28 134_18 196_19 110_34 319_58 294_37 240_22 333_36 0.97 13.47 F000.80 F001.23 F000.62 F000.08 F000.13 R359.95 R000.00 R359.97 359.95
2006-07-06 109_28 242_58 090_25 087_42 134_55 196_24 110_42 319_55 294_37 240_20 333_33 0.95 13.95 F000.87 F001.22 F000.65 F000.07 F000.12 R359.97 R359.95 R359.98 359.95
2006-07-07 110_25 256_55 091_17 088_55 135_34 196_28 110_49 319_53 294_34 240_19 333_30 0.95 14.38 F000.98 F001.20 F000.60 F000.10 F000.15 R359.98 R000.00 R000.00 359.93
2006-07-08 111_22 271_18 092_16 090_07 136_10 196_34 110_58 319_52 294_34 240_19 333_26 0.95 14.70 F001.10 F001.22 F000.65 F000.10 F000.12 R359.95 R359.95 R000.00 359.95
2006-07-09 112_19 286_00 093_22 091_20 136_49 196_40 111_05 319_49 294_31 240_19 333_23 0.97 14.92 F001.17 F001.23 F000.62 F000.10 F000.13 R359.98 R359.98 R359.98 359.97
2006-07-10 113_17 300_55 094_32 092_34 137_26 196_46 111_13 319_48 294_30 240_18 333_21 0.97 15.00 F001.28 F001.22 F000.63 F000.10 F000.12 R359.97 R359.97 R359.97 359.92
2006-07-11 114_15 315_55 095_49 093_47 138_04 196_52 111_20 319_46 294_28 240_16 333_16 0.97 14.95 F001.35 F001.23 F000.65 F000.10 F000.13 R359.95 R359.97 R000.00 359.95
2006-07-12 115_13 330_52 097_10 095_01 138_43 196_58 111_28 319_43 294_26 240_16 333_13 0.95 14.75 F001.45 F001.20 F000.62 F000.10 F000.12 R359.97 R359.98 R000.00 359.95
2006-07-13 116_10 345_37 098_37 096_13 139_20 197_04 111_35 319_41 294_25 240_16 333_10 0.95 14.48 F001.53 F001.23 F000.63 F000.10 F000.13 R359.98 R359.97 R359.98 359.95
2006-07-14 117_07 000_06 100_09 097_27 139_58 197_10 111_43 319_40 294_23 240_15 333_07 0.97 14.17 F001.60 F001.22 F000.62 F000.10 F000.15 R359.95 R359.98 R359.97 359.95
2006-07-15 118_05 014_16 101_45 098_40 140_35 197_16 111_52 319_37 294_22 240_13 333_04 0.95 13.80 F001.67 F001.23 F000.63 F000.13 F000.10 R359.95 R359.95 R000.00 359.95
2006-07-16 119_02 028_04 103_25 099_54 141_13 197_24 111_58 319_34 294_19 240_13 333_01 0.98 13.47 F001.73 F001.22 F000.65 F000.10 F000.15 R359.98 R000.00 R000.00 359.95
2006-07-17 120_01 041_32 105_09 101_07 141_52 197_30 112_07 319_33 294_19 240_13 332_58 0.95 13.18 F001.80 F001.22 F000.63 F000.12 F000.13 R359.97 R359.95 R000.00 359.95
2006-07-18 120_58 054_43 106_57 102_20 142_30 197_37 112_15 319_31 294_16 240_13 332_55 0.95 12.90 F001.82 F001.23 F000.62 F000.10 F000.12 R359.95 R000.00 R359.97 359.95
2006-07-19 121_55 067_37 108_46 103_34 143_07 197_43 112_22 319_28 294_16 240_11 332_52 0.98 12.63 F001.88 F001.22 F000.65 F000.12 F000.13 R359.95 R359.95 R000.00 359.95
2006-07-20 122_54 080_15 110_39 104_47 143_46 197_50 112_30 319_25 294_13 240_11 332_49 0.97 12.42 F001.92 F001.23 F000.65 F000.13 F000.12 R359.97 R359.97 R359.98 359.95
2006-07-21 123_52 092_40 112_34 106_01 144_25 197_58 112_37 319_23 294_11 240_10 332_46 0.95 12.25 F001.95 F001.23 F000.63 F000.12 F000.13 R359.98 R359.98 R000.00 359.92
2006-07-22 124_49 104_55 114_31 107_15 145_03 198_05 112_45 319_22 294_10 240_10 332_41 0.97 12.08 F001.95 F001.22 F000.62 F000.13 F000.12 R359.95 R359.97 R000.00 359.95
2006-07-23 125_47 117_00 116_28 108_28 145_40 198_13 112_52 319_19 294_08 240_10 332_38 0.97 11.93 F001.98 F001.25 F000.65 F000.12 F000.13 R359.95 R359.98 R000.00 359.97
2006-07-24 126_45 128_56 118_27 109_43 146_19 198_20 113_00 319_16 294_07 240_10 332_36 0.97 11.87 F002.00 F001.20 F000.62 F000.13 F000.12 R359.98 R359.98 R000.00 359.95
2006-07-25 127_43 140_48 120_27 110_55 146_56 198_28 113_07 319_15 294_06 240_10 332_33 0.95 11.78 F001.97 F001.25 F000.65 F000.15 F000.13 R359.97 R359.97 R359.98 359.95
2006-07-26 128_40 152_35 122_25 112_10 147_35 198_37 113_15 319_13 294_04 240_09 332_30 0.98 11.78 F002.00 F001.23 F000.63 F000.13 F000.12 R359.95 R359.98 R000.00 359.93
2006-07-27 129_39 164_22 124_25 113_24 148_13 198_45 113_22 319_10 294_03 240_09 332_26 0.97 11.80 F002.00 F001.22 F000.65 F000.12 F000.13 R359.95 R359.97 R000.00 359.93
2006-07-28 130_37 176_10 126_25 114_37 148_52 198_52 113_30 319_07 294_01 240_09 332_22 0.95 11.90 F001.98 F001.25 F000.65 F000.15 F000.12 R359.98 R359.98 R359.97 359.95
2006-07-29 131_34 188_04 128_24 115_52 149_31 199_01 113_37 319_06 294_00 240_07 332_19 0.98 12.05 F001.97 F001.20 F000.63 F000.15 F000.13 R359.95 R359.97 R000.00 359.95
2006-07-30 132_33 200_07 130_22 117_04 150_09 199_10 113_45 319_03 293_58 240_07 332_16 0.97 12.28 F001.95 F001.25 F000.62 F000.13 F000.12 R359.97 R359.97 R000.00 359.95
2006-07-31 133_31 212_24 132_19 118_19 150_46 199_18 113_52 319_01 293_56 240_07 332_13 0.95 12.60 F001.95 F001.22 F000.65 F000.13 F000.13 R359.95 R359.98 R000.00 359.95
2006-08-01 134_28 225_00 134_16 119_32 151_25 199_26 114_00 318_58 293_55 240_07 332_10 0.97 12.97 F001.95 F001.23 F000.65 F000.15 F000.12 R359.95 R359.97 R000.00 359.95
2006-08-02 135_26 237_58 136_13 120_46 152_04 199_35 114_07 318_55 293_53 240_07 332_07 0.98 13.37 F001.90 F001.25 F000.65 F000.17 F000.13 R359.97 R359.98 R000.00 359.95
2006-08-03 136_25 251_20 138_07 122_01 152_43 199_45 114_15 318_53 293_52 240_07 332_04 0.95 13.85 F001.90 F001.23 F000.62 F000.15 F000.12 R359.97 R359.98 R000.00 359.95
2006-08-04 137_22 265_11 140_01 123_15 153_20 199_54 114_22 318_51 293_51 240_07 332_01 0.97 14.33 F001.90 F001.25 F000.67 F000.15 F000.10 R359.97 R359.97 E000.00 359.95
2006-08-05 138_20 279_31 141_55 124_30 154_00 200_03 114_28 318_49 293_49 240_07 331_58 0.98 14.70 F001.85 F001.22 F000.65 F000.13 F000.15 R359.95 R359.98 F000.00 359.95
2006-08-06 139_19 294_13 143_46 125_43 154_39 200_11 114_37 318_46 293_48 240_07 331_55 0.98 15.00 F001.85 F001.25 F000.62 F000.15 F000.10 R359.95 R359.97 F000.00 359.95
2006-08-07 140_18 309_13 145_37 126_58 155_16 200_20 114_43 318_43 293_46 240_07 331_52 0.97 15.17 F001.80 F001.22 F000.65 F000.18 F000.12 R359.97 R359.98 F000.00 359.93
2006-08-08 141_16 324_23 147_25 128_11 155_55 200_31 114_50 318_41 293_45 240_07 331_48 0.95 15.18 F001.80 F001.23 F000.65 F000.15 F000.13 R359.95 R359.97 F000.00 359.95
2006-08-09 142_13 339_34 149_13 129_25 156_34 200_40 114_58 318_38 293_43 240_07 331_45 0.97 15.05 F001.80 F001.25 F000.65 F000.15 F000.10 R359.98 R359.97 F000.00 359.93
2006-08-10 143_11 354_37 151_01 130_40 157_13 200_49 115_04 318_37 293_41 240_07 331_41 0.98 14.78 F001.75 F001.25 F000.65 F000.18 F000.15 R359.95 R359.98 F000.00 359.95
2006-08-11 144_10 009_24 152_46 131_55 157_52 201_00 115_13 318_34 293_40 240_07 331_38 0.98 14.40 F001.75 F001.23 F000.65 F000.15 F000.10 R359.95 R000.00 F000.00 359.97
2006-08-12 145_09 023_48 154_31 133_09 158_31 201_09 115_19 318_31 293_40 240_07 331_36 0.97 13.97 F001.73 F001.22 F000.65 F000.17 F000.13 R359.98 R359.95 F000.03 359.95
2006-08-13 146_07 037_46 156_15 134_22 159_10 201_19 115_27 318_30 293_37 240_09 331_33 0.97 13.55 F001.72 F001.25 F000.65 F000.15 F000.12 R359.93 R000.00 F000.00 359.92
2006-08-14 147_05 051_19 157_58 135_37 159_49 201_28 115_34 318_26 293_37 240_09 331_28 0.98 13.15 F001.68 F001.25 F000.65 F000.18 F000.10 R359.98 R359.98 F000.00 359.95
2006-08-15 148_04 064_28 159_39 136_52 160_28 201_39 115_40 318_25 293_36 240_09 331_25 0.98 12.80 F001.67 F001.25 F000.65 F000.17 F000.10 R359.95 R359.97 F000.02 359.95
2006-08-16 149_03 077_16 161_19 138_07 161_07 201_49 115_46 318_22 293_34 240_10 331_22 0.97 12.50 F001.65 F001.22 F000.65 F000.18 F000.13 R359.95 R359.98 F000.00 359.95
2006-08-17 150_01 089_46 162_58 139_20 161_46 202_00 115_54 318_19 293_33 240_10 331_19 0.98 12.23 F001.65 F001.25 F000.65 F000.17 F000.12 R359.98 R359.97 F000.00 359.95
2006-08-18 151_00 102_00 164_37 140_35 162_25 202_10 116_01 318_18 293_31 240_10 331_16 0.97 12.07 F001.60 F001.23 F000.65 F000.17 F000.10 R359.97 R000.00 F000.00 359.95
2006-08-19 151_58 114_04 166_13 141_49 163_04 202_20 116_07 318_16 293_31 240_10 331_13 0.97 11.90 F001.60 F001.25 F000.65 F000.18 F000.13 R359.95 R359.98 F000.00 359.95
2006-08-20 152_56 125_58 167_49 143_04 163_43 202_31 116_15 318_13 293_30 240_10 331_10 0.98 11.85 F001.60 F001.25 F000.65 F000.17 F000.08 R359.95 R359.97 F000.02 359.95
2006-08-21 153_55 137_49 169_25 144_19 164_22 202_41 116_20 318_10 293_28 240_11 331_07 0.98 11.77 F001.55 F001.25 F000.65 F000.18 F000.13 R359.97 R359.97 F000.00 359.95
2006-08-22 154_54 149_35 170_58 145_34 165_01 202_52 116_28 318_08 293_26 240_11 331_04 0.97 11.82 F001.55 F001.25 F000.65 F000.20 F000.10 R359.98 R359.98 F000.03 359.95
2006-08-23 155_52 161_24 172_31 146_49 165_40 203_04 116_34 318_07 293_25 240_13 331_01 1.00 11.82 F001.55 F001.23 F000.65 F000.15 F000.10 R359.95 R000.00 F000.00 359.95
2006-08-24 156_52 173_13 174_04 148_03 166_19 203_13 116_40 318_04 293_25 240_13 330_58 0.97 11.87 F001.52 F001.25 F000.65 F000.20 F000.10 R359.95 R359.97 F000.00 359.92
2006-08-25 157_50 185_05 175_35 149_18 166_58 203_25 116_46 318_01 293_23 240_13 330_53 0.98 11.98 F001.50 F001.25 F000.65 F000.17 F000.13 R359.98 R359.98 F000.03 359.97
2006-08-26 158_49 197_04 177_05 150_33 167_37 203_35 116_54 318_00 293_22 240_15 330_51 0.98 12.15 F001.48 F001.22 F000.68 F000.22 F000.10 R359.97 R000.00 F000.00 359.95
2006-08-27 159_48 209_13 178_34 151_46 168_18 203_48 117_00 317_58 293_22 240_15 330_48 0.97 12.37 F001.50 F001.25 F000.63 F000.17 F000.08 R359.95 R359.98 F000.02 359.95
