2083-04-16 030_22 022_04 004_30 010_54 071_28 024_40 324_49 292_55 102_17 352_43 287_34 0.95 11.85 F001.07 F001.22 F000.62 F000.22 F000.07 F000.02 F000.03 F000.00 359.95
2083-04-17 031_19 033_55 005_34 012_07 072_05 024_53 324_53 292_56 102_19 352_43 287_31 0.97 11.87 F001.15 F001.22 F000.63 F000.25 F000.08 F000.00 F000.00 F000.03 359.95
2083-04-18 032_17 045_47 006_43 013_20 072_43 025_08 324_58 292_56 102_19 352_45 287_28 0.98 11.88 F001.15 F001.23 F000.62 F000.23 F000.05 F000.00 F000.02 F000.02 359.95
2083-04-19 033_16 057_40 007_52 014_34 073_20 025_22 325_01 292_56 102_20 352_46 287_25 0.95 11.95 F001.22 F001.20 F000.63 F000.25 F000.08 F000.00 F000.03 F000.00 359.95
2083-04-20 034_13 069_37 009_05 015_46 073_58 025_37 325_06 292_56 102_22 352_46 287_22 0.98 12.05 F001.28 F001.23 F000.65 F000.23 F000.07 F000.00 F000.00 F000.03 359.95
2083-04-21 035_12 081_40 010_22 017_00 074_37 025_51 325_10 292_56 102_22 352_48 287_19 0.93 12.17 F001.30 F001.22 F000.63 F000.22 F000.05 F000.00 F000.05 F000.02 359.95
2083-04-22 036_08 093_50 011_40 018_13 075_15 026_04 325_13 292_56 102_25 352_49 287_16 0.98 12.42 F001.35 F001.22 F000.62 F000.25 F000.08 B000.00 F000.00 F000.03 359.92
2083-04-23 037_07 106_15 013_01 019_26 075_52 026_19 325_18 292_56 102_25 352_51 287_11 0.95 12.70 F001.38 F001.23 F000.65 F000.25 F000.07 R000.00 F000.03 F000.02 359.95
2083-04-24 038_04 118_57 014_24 020_40 076_31 026_34 325_22 292_56 102_27 352_52 287_08 0.95 13.02 F001.42 F001.22 F000.63 F000.23 F000.05 R000.00 F000.02 F000.00 359.97
2083-04-25 039_01 131_58 015_49 021_53 077_09 026_48 325_25 292_56 102_28 352_52 287_06 0.98 13.47 F001.48 F001.23 F000.62 F000.22 F000.05 R000.00 F000.00 F000.02 359.95
2083-04-26 040_00 145_26 017_18 023_07 077_46 027_01 325_28 292_56 102_28 352_53 287_03 0.97 13.93 F001.52 F001.20 F000.63 F000.25 F000.08 R000.00 F000.03 F000.03 359.95
2083-04-27 040_58 159_22 018_49 024_19 078_24 027_16 325_33 292_56 102_30 352_55 287_00 0.95 14.38 F001.55 F001.25 F000.62 F000.23 F000.05 R000.00 F000.02 F000.00 359.93
2083-04-28 041_55 173_45 020_22 025_34 079_01 027_30 325_36 292_56 102_31 352_55 286_56 0.95 14.82 F001.60 F001.20 F000.65 F000.22 F000.03 R359.98 F000.02 F000.02 359.93
2083-04-29 042_52 188_34 021_58 026_46 079_40 027_43 325_38 292_55 102_32 352_56 286_52 0.95 15.12 F001.63 F001.23 F000.62 F000.25 F000.08 R000.00 F000.03 F000.03 359.95
2083-04-30 043_49 203_41 023_36 028_00 080_17 027_58 325_43 292_55 102_34 352_58 286_49 0.97 15.28 F001.67 F001.22 F000.63 F000.22 F000.05 R000.00 F000.02 F000.00 359.95
2083-04-31 044_47 218_58 025_16 029_13 080_55 028_11 325_46 292_55 102_35 352_58 286_46 0.98 15.28 F001.70 F001.22 F000.65 F000.23 F000.05 R000.00 F000.03 F000.03 359.95
2083-05-01 045_46 234_15 026_58 030_26 081_34 028_25 325_49 292_55 102_37 353_00 286_43 0.95 15.05 F001.75 F001.23 F000.60 F000.25 F000.05 R000.00 F000.00 F000.02 359.95
2083-05-02 046_43 249_18 028_43 031_40 082_10 028_40 325_52 292_55 102_37 353_01 286_40 0.95 14.72 F001.80 F001.20 F000.65 F000.20 F000.05 R359.97 F000.05 F000.00 359.95
2083-05-03 047_40 264_01 030_31 032_52 082_49 028_52 325_55 292_53 102_40 353_01 286_37 0.95 14.25 F001.80 F001.25 F000.63 F000.25 F000.05 R000.00 F000.00 F000.03 359.95
2083-05-04 048_37 278_16 032_19 034_07 083_27 029_07 325_58 292_53 102_40 353_03 286_34 0.95 13.80 F001.88 F001.20 F000.62 F000.23 F000.03 R359.98 F000.05 F000.00 359.95
2083-05-05 049_34 292_04 034_12 035_19 084_04 029_21 326_00 292_52 102_43 353_03 286_31 0.97 13.32 F001.92 F001.25 F000.63 F000.22 F000.05 R000.00 F000.00 F000.02 359.95
2083-05-06 050_32 305_23 036_07 036_34 084_42 029_34 326_03 292_52 102_43 353_04 286_28 0.97 12.93 F001.92 F001.20 F000.62 F000.25 F000.02 R000.00 F000.05 F000.00 359.95
2083-05-07 051_30 318_19 038_02 037_46 085_19 029_49 326_04 292_52 102_46 353_04 286_25 0.97 12.55 F001.98 F001.23 F000.65 F000.20 F000.05 R359.98 F000.00 F000.03 359.95
2083-05-08 052_28 330_52 040_01 039_00 085_58 030_01 326_07 292_51 102_46 353_06 286_22 0.95 12.30 F002.02 F001.22 F000.62 F000.25 F000.05 R359.97 F000.05 F000.02 359.93
2083-05-09 053_25 343_10 042_02 040_13 086_35 030_16 326_10 292_49 102_49 353_07 286_18 0.95 12.10 F002.03 F001.23 F000.63 F000.23 F000.02 R000.00 F000.00 F000.00 359.95
2083-05-10 054_22 355_16 044_04 041_27 087_13 030_30 326_11 292_49 102_49 353_07 286_15 0.95 11.95 F002.10 F001.22 F000.62 F000.22 F000.07 R359.98 F000.05 F000.00 359.93
2083-05-11 055_19 007_13 046_10 042_40 087_50 030_43 326_15 292_48 102_52 353_07 286_11 0.95 11.88 F002.10 F001.22 F000.63 F000.22 F000.02 R359.97 F000.03 F000.02 359.95
2083-05-12 056_16 019_06 048_16 043_53 088_28 030_56 326_16 292_46 102_54 353_08 286_08 0.98 11.83 F002.12 F001.23 F000.65 F000.23 F000.05 R000.00 F000.02 F000.03 359.97
2083-05-13 057_15 030_56 050_23 045_07 089_07 031_10 326_19 292_46 102_55 353_10 286_06 0.95 11.88 F002.15 F001.23 F000.63 F000.22 F000.00 R359.98 F000.03 F000.00 359.95
2083-05-14 058_12 042_49 052_32 046_21 089_45 031_23 326_19 292_45 102_57 353_10 286_03 0.93 11.90 F002.18 F001.22 F000.62 F000.23 F000.05 R359.97 F000.02 F000.00 359.92
2083-05-15 059_08 054_43 054_43 047_34 090_22 031_37 326_22 292_43 102_58 353_10 285_58 0.98 11.98 F002.17 F001.22 F000.63 F000.20 F000.02 R000.00 F000.03 F000.02 359.95
2083-05-16 060_07 066_42 056_53 048_47 091_00 031_49 326_23 292_43 103_00 353_11 285_55 0.95 12.07 F002.22 F001.23 F000.62 F000.25 F000.03 R359.97 F000.02 F000.03 359.95
2083-05-17 061_04 078_46 059_06 050_01 091_37 032_04 326_25 292_41 103_01 353_13 285_52 0.95 12.20 F002.18 F001.20 F000.65 F000.20 F000.02 R359.98 F000.05 F000.00 359.95
2083-05-18 062_01 090_58 061_17 051_13 092_16 032_16 326_26 292_40 103_04 353_13 285_49 0.95 12.37 F002.22 F001.25 F000.63 F000.23 F000.03 R359.97 F000.02 F000.00 359.95
2083-05-19 062_58 103_20 063_30 052_28 092_54 032_30 326_28 292_38 103_05 353_13 285_46 0.95 12.57 F002.17 F001.20 F000.62 F000.22 F000.03 R359.98 F000.03 F000.03 359.95
2083-05-20 063_55 115_54 065_40 053_40 093_31 032_43 326_30 292_37 103_07 353_15 285_43 0.95 12.82 F002.20 F001.25 F000.63 F000.23 F000.02 R000.00 F000.03 F000.00 359.95
2083-05-21 064_52 128_43 067_52 054_55 094_09 032_57 326_31 292_37 103_09 353_15 285_40 0.97 13.10 F002.17 F001.20 F000.62 F000.22 F000.00 R359.98 F000.02 F000.02 359.95
2083-05-22 065_50 141_49 070_02 056_07 094_46 033_10 326_31 292_36 103_10 353_16 285_37 0.95 13.43 F002.17 F001.25 F000.65 F000.20 F000.03 R359.97 F000.05 F000.00 359.95
2083-05-23 066_47 155_15 072_12 057_22 095_25 033_22 326_33 292_34 103_13 353_16 285_34 0.97 13.82 F002.12 F001.20 F000.60 F000.23 F000.02 R359.98 F000.03 F000.00 359.95
2083-05-24 067_45 169_04 074_19 058_34 096_01 033_36 326_34 292_33 103_15 353_16 285_31 0.95 14.20 F002.13 F001.25 F000.65 F000.18 F000.00 R359.97 F000.02 F000.00 359.95
2083-05-25 068_42 183_16 076_27 059_49 096_40 033_47 326_34 292_31 103_16 353_16 285_28 0.97 14.55 F002.07 F001.20 F000.62 F000.23 F000.00 R359.98 F000.05 F000.03 359.92
2083-05-26 069_40 197_49 078_31 061_01 097_17 034_01 326_34 292_30 103_19 353_18 285_23 0.95 14.83 F002.07 F001.25 F000.63 F000.20 F000.03 R359.97 F000.02 F000.00 359.97
2083-05-27 070_37 212_39 080_35 062_16 097_55 034_13 326_36 292_28 103_20 353_18 285_21 0.95 15.00 F002.03 F001.20 F000.62 F000.23 F000.00 R359.97 F000.03 F000.02 359.95
2083-05-28 071_34 227_39 082_37 063_28 098_32 034_27 326_36 292_26 103_22 353_19 285_18 0.95 15.02 F002.00 F001.25 F000.63 F000.18 F000.02 R359.98 F000.03 F000.00 359.95
2083-05-29 072_31 242_40 084_37 064_43 099_10 034_38 326_37 292_25 103_24 353_19 285_15 0.95 14.90 F001.95 F001.23 F000.65 F000.23 F000.00 R359.95 F000.02 F000.00 359.93
2083-05-30 073_28 257_34 086_34 065_57 099_49 034_52 326_37 292_22 103_25 353_19 285_11 0.95 14.65 F001.95 F001.22 F000.60 F000.20 F000.00 R000.00 F000.05 F000.00 359.95
2083-06-01 074_25 272_13 088_31 067_10 100_25 035_04 326_37 292_22 103_28 353_19 285_08 0.95 14.28 F001.90 F001.23 F000.65 F000.20 F000.00 R359.95 F000.03 F000.00 359.93
2083-06-02 075_22 286_30 090_25 068_24 101_04 035_16 326_37 292_19 103_30 353_19 285_04 0.95 13.85 F001.85 F001.22 F000.63 F000.20 B000.00 R359.98 F000.02 F000.03 359.95
2083-06-03 076_19 300_21 092_16 069_37 101_42 035_28 326_37 292_18 103_31 353_21 285_01 0.95 13.42 F001.85 F001.22 F000.62 F000.23 R000.00 R359.97 F000.05 F000.00 359.95
2083-06-04 077_16 313_46 094_07 070_50 102_19 035_42 326_37 292_16 103_34 353_21 284_58 0.95 13.00 F001.80 F001.23 F000.63 F000.18 R000.00 R359.95 F000.05 F000.00 359.95
2083-06-05 078_13 326_46 095_55 072_04 102_57 035_53 326_37 292_13 103_37 353_21 284_55 0.98 12.62 F001.75 F001.22 F000.62 F000.22 R000.00 R000.00 F000.03 F000.02 359.95
2083-06-06 079_12 339_23 097_40 073_17 103_34 036_06 326_37 292_13 103_39 353_22 284_52 0.95 12.37 F001.73 F001.23 F000.65 F000.18 R359.98 R359.95 F000.02 F000.00 359.95
2083-06-07 080_09 351_45 099_24 074_31 104_13 036_17 326_36 292_10 103_40 353_22 284_49 0.93 12.10 F001.67 F001.25 F000.62 F000.22 R000.00 R359.97 F000.05 F000.00 359.95
2083-06-08 081_05 003_51 101_04 075_46 104_50 036_30 326_36 292_08 103_43 353_22 284_46 0.95 11.95 F001.68 F001.20 F000.63 F000.20 R359.97 R359.98 F000.03 F000.00 359.95
2083-06-09 082_02 015_48 102_45 076_58 105_28 036_42 326_34 292_07 103_45 353_22 284_43 0.97 11.87 F001.62 F001.25 F000.62 F000.18 R000.00 R359.95 F000.02 F000.00 359.95
2083-06-10 083_00 027_40 104_22 078_13 106_05 036_53 326_34 292_04 103_46 353_22 284_40 0.97 11.87 F001.58 F001.23 F000.63 F000.22 R000.00 R359.98 F000.05 F000.00 359.95
2083-06-11 083_58 039_32 105_57 079_27 106_43 037_06 326_34 292_03 103_49 353_22 284_37 0.95 11.88 F001.57 F001.22 F000.65 F000.18 R359.98 R359.97 F000.02 F000.00 359.95
2083-06-12 084_55 051_25 107_31 080_40 107_22 037_17 326_33 292_01 103_50 353_22 284_34 0.95 12.00 F001.50 F001.23 F000.60 F000.18 R359.97 R359.95 F000.03 F000.00 359.93
2083-06-13 085_52 063_25 109_01 081_54 107_58 037_28 326_31 291_58 103_52 353_22 284_30 0.95 12.10 F001.50 F001.22 F000.65 F000.20 R000.00 R359.97 F000.05 F000.00 359.93
2083-06-14 086_49 075_31 110_31 083_07 108_37 037_40 326_31 291_56 103_55 353_22 284_26 0.95 12.27 F001.43 F001.25 F000.63 F000.20 R359.95 R359.98 F000.05 F000.00 359.95
2083-06-15 087_46 087_47 111_57 084_22 109_15 037_52 326_28 291_55 103_58 353_22 284_23 0.95 12.47 F001.42 F001.20 F000.62 F000.20 R000.00 R359.95 F000.03 F000.00 359.97
2083-06-16 088_43 100_15 113_22 085_34 109_52 038_04 326_28 291_52 104_00 353_22 284_21 0.95 12.62 F001.35 F001.25 F000.65 F000.18 R359.97 R359.95 F000.02 F000.00 359.95
2083-06-17 089_40 112_52 114_43 086_49 110_31 038_15 326_26 291_49 104_01 353_22 284_18 0.95 12.85 F001.35 F001.22 F000.60 F000.17 R359.98 R359.98 F000.05 F000.00 359.95
2083-06-18 090_37 125_43 116_04 088_02 111_07 038_25 326_25 291_48 104_04 353_22 284_15 0.97 13.10 F001.30 F001.23 F000.65 F000.20 R359.97 R359.97 F000.02 B000.00 359.92
2083-06-19 091_35 138_49 117_22 089_16 111_46 038_37 326_23 291_46 104_05 353_22 284_10 0.95 13.33 F001.25 F001.25 F000.63 F000.17 R359.98 R359.95 F000.03 R000.00 359.95
2083-06-20 092_32 152_09 118_37 090_31 112_24 038_47 326_22 291_43 104_07 353_22 284_07 0.97 13.57 F001.22 F001.23 F000.62 F000.18 R359.95 R359.97 F000.05 R000.00 359.95
2083-06-21 093_30 165_43 119_50 091_45 113_01 038_58 326_19 291_41 104_10 353_22 284_04 0.95 13.85 F001.18 F001.22 F000.65 F000.20 R359.98 R359.95 F000.05 R000.00 359.95
2083-06-22 094_27 179_34 121_01 092_58 113_40 039_10 326_18 291_38 104_13 353_22 284_01 0.97 14.10 F001.15 F001.23 F000.62 F000.18 R359.97 R359.98 F000.03 R000.00 359.95
2083-06-23 095_25 193_40 122_10 094_12 114_17 039_21 326_16 291_37 104_15 353_22 283_58 0.95 14.30 F001.10 F001.22 F000.63 F000.17 R359.95 R359.95 F000.02 R000.00 359.95
2083-06-24 096_22 207_58 123_16 095_25 114_55 039_31 326_13 291_34 104_16 353_22 283_55 0.95 14.50 F001.02 F001.25 F000.62 F000.18 R359.97 R359.95 F000.05 R000.00 359.95
2083-06-25 097_19 222_28 124_17 096_40 115_32 039_42 326_11 291_31 104_19 353_22 283_52 0.95 14.60 F001.00 F001.23 F000.63 F000.17 R359.98 R359.98 F000.05 R000.00 359.95
2083-06-26 098_16 237_04 125_17 097_54 116_10 039_52 326_10 291_30 104_22 353_22 283_49 0.95 14.60 F000.97 F001.22 F000.65 F000.17 R359.95 R359.97 F000.03 R000.00 359.95
2083-06-27 099_13 251_40 126_15 099_07 116_49 040_02 326_07 291_28 104_24 353_22 283_46 0.95 14.55 F000.92 F001.25 F000.63 F000.18 R359.95 R359.95 F000.02 R000.00 359.95
2083-06-28 100_10 266_13 127_10 100_22 117_27 040_13 326_04 291_25 104_25 353_22 283_43 0.95 14.35 F000.83 F001.22 F000.62 F000.15 R359.98 R359.95 F000.05 R000.00 359.95
2083-06-29 101_07 280_34 128_00 101_35 118_04 040_22 326_03 291_22 104_28 353_22 283_40 0.97 14.05 F000.80 F001.23 F000.63 F000.17 R359.95 R359.98 F000.05 R000.00 359.93
2083-06-30 102_05 294_37 128_48 102_49 118_42 040_32 326_00 291_21 104_31 353_22 283_36 0.95 13.77 F000.72 F001.25 F000.62 F000.18 R359.93 R359.97 F000.02 R000.00 359.95
2083-06-31 103_02 308_23 129_31 104_04 119_19 040_43 325_56 291_19 104_32 353_22 283_33 0.98 13.38 F000.70 F001.22 F000.65 F000.15 R359.98 R359.95 F000.03 R359.98 359.95
2083-07-01 104_01 321_46 130_13 105_17 119_58 040_52 325_55 291_16 104_34 353_21 283_30 0.95 13.03 F000.60 F001.23 F000.62 F000.15 R359.95 R359.95 F000.05 R000.00 359.93
2083-07-02 104_58 334_48 130_49 106_31 120_35 041_01 325_52 291_13 104_37 353_21 283_26 0.95 12.67 F000.55 F001.25 F000.63 F000.18 R359.95 R359.95 F000.03 R000.00 359.95
2083-07-03 105_55 347_28 131_22 107_46 121_13 041_12 325_49 291_10 104_39 353_21 283_23 0.95 12.38 F000.47 F001.23 F000.65 F000.15 R359.95 R359.97 F000.05 R359.97 359.97
2083-07-04 106_52 359_51 131_50 109_00 121_52 041_21 325_46 291_08 104_42 353_19 283_21 0.95 12.15 F000.42 F001.22 F000.63 F000.15 R359.95 R359.98 F000.02 R000.00 359.92
2083-07-05 107_49 012_00 132_15 110_13 122_30 041_30 325_43 291_07 104_43 353_19 283_16 0.97 11.97 F000.32 F001.25 F000.62 F000.17 R359.95 R359.95 F000.05 R000.00 359.95
2083-07-06 108_47 023_58 132_34 111_28 123_07 041_40 325_40 291_04 104_46 353_19 283_13 0.97 11.90 F000.25 F001.23 F000.65 F000.15 R359.95 R359.95 F000.02 R000.00 359.95
2083-07-07 109_45 035_52 132_49 112_42 123_46 041_49 325_37 291_01 104_47 353_19 283_10 0.95 11.85 F000.18 F001.22 F000.60 F000.15 R359.93 R359.95 F000.05 R000.00 359.95
2083-07-08 110_42 047_43 133_00 113_55 124_22 041_58 325_33 290_58 104_50 353_19 283_07 0.97 11.95 F000.07 F001.25 F000.65 F000.15 R359.95 R359.97 F000.03 R359.98 359.95
2083-07-09 111_40 059_40 133_04 115_10 125_01 042_07 325_30 290_56 104_52 353_18 283_04 0.95 12.05 B000.00 F001.23 F000.63 F000.13 R359.93 R359.98 F000.05 R000.00 359.95
2083-07-10 112_37 071_43 133_04 116_24 125_39 042_15 325_26 290_55 104_55 353_18 283_01 0.95 12.23 R359.93 F001.22 F000.62 F000.13 R359.93 R359.95 F000.03 R359.97 359.95
2083-07-11 113_34 083_57 133_00 117_37 126_16 042_23 325_22 290_52 104_57 353_16 282_58 0.97 12.47 R359.82 F001.25 F000.65 F000.13 R359.95 R359.95 F000.02 R000.00 359.95
2083-07-12 114_32 096_25 132_49 118_52 126_55 042_31 325_19 290_49 104_58 353_16 282_55 0.97 12.70 R359.73 F001.22 F000.62 F000.15 R359.95 R359.95 F000.05 R000.00 359.95
2083-07-13 115_30 109_07 132_33 120_05 127_32 042_40 325_16 290_46 105_01 353_16 282_52 0.97 12.97 R359.62 F001.25 F000.63 F000.15 R359.92 R359.98 F000.05 R000.00 359.95
2083-07-14 116_28 122_05 132_10 121_20 128_10 042_49 325_11 290_45 105_04 353_16 282_49 0.95 13.25 R359.55 F001.23 F000.65 F000.13 R359.95 R359.97 F000.02 R359.98 359.95
2083-07-15 117_25 135_20 131_43 122_34 128_49 042_57 325_08 290_43 105_05 353_15 282_46 0.95 13.48 R359.47 F001.25 F000.62 F000.12 R359.93 R359.95 F000.03 R000.00 359.92
2083-07-16 118_22 148_49 131_11 123_49 129_26 043_04 325_04 290_40 105_07 353_15 282_41 0.97 13.73 R359.38 F001.22 F000.65 F000.13 R359.95 R359.95 F000.05 R359.97 359.95
2083-07-17 119_20 162_33 130_34 125_02 130_05 043_12 325_01 290_37 105_10 353_13 282_38 0.95 13.87 R359.33 F001.23 F000.63 F000.12 R359.92 R359.98 F000.03 R000.00 359.97
2083-07-18 120_17 176_25 129_54 126_16 130_43 043_19 324_56 290_36 105_12 353_13 282_36 0.98 14.05 R359.25 F001.25 F000.65 F000.15 R359.93 R359.95 F000.05 R000.00 359.95
2083-07-19 121_16 190_28 129_09 127_31 131_22 043_28 324_52 290_33 105_15 353_13 282_33 0.95 14.15 R359.17 F001.25 F000.63 F000.10 R359.95 R359.97 F000.02 R359.97 359.95
2083-07-20 122_13 204_37 128_19 128_46 132_00 043_34 324_49 290_31 105_16 353_11 282_30 0.98 14.20 R359.18 F001.23 F000.62 F000.13 R359.93 R359.95 F000.05 R000.00 359.93
2083-07-21 123_12 218_49 127_30 130_00 132_37 043_42 324_45 290_28 105_19 353_11 282_26 0.95 14.23 R359.12 F001.22 F000.65 F000.12 R359.92 R359.95 F000.02 R359.98 359.93
2083-07-22 124_09 233_03 126_37 131_13 133_16 043_49 324_40 290_25 105_20 353_10 282_22 0.97 14.22 R359.13 F001.25 F000.63 F000.10 R359.95 R359.97 F000.03 R000.00 359.95
2083-07-23 125_07 247_16 125_45 132_28 133_54 043_55 324_37 290_23 105_22 353_10 282_19 0.95 14.17 R359.12 F001.22 F000.62 F000.12 R359.90 R359.98 F000.05 R359.97 359.95
2083-07-24 126_04 261_26 124_52 133_41 134_31 044_02 324_31 290_22 105_25 353_08 282_16 0.97 14.08 R359.15 F001.25 F000.65 F000.10 R359.95 R359.95 F000.03 R000.00 359.95
2083-07-25 127_02 275_31 124_01 134_56 135_10 044_08 324_28 290_19 105_27 353_08 282_13 0.98 13.92 R359.20 F001.23 F000.63 F000.13 R359.92 R359.95 F000.02 R359.98 359.95
2083-07-26 128_01 289_26 123_13 136_10 135_48 044_16 324_23 290_16 105_28 353_07 282_10 0.95 13.73 R359.28 F001.25 F000.63 F000.10 R359.93 R359.98 F000.05 R000.00 359.95
2083-07-27 128_58 303_10 122_30 137_25 136_26 044_22 324_19 290_15 105_31 353_07 282_07 0.95 13.50 R359.33 F001.23 F000.63 F000.10 R359.93 R359.97 F000.05 R359.98 359.95
2083-07-28 129_55 316_40 121_50 138_39 137_04 044_28 324_15 290_13 105_34 353_06 282_04 0.98 13.20 R359.43 F001.25 F000.65 F000.10 R359.92 R359.95 F000.02 R000.00 359.95
2083-07-29 130_54 329_52 121_16 139_54 137_43 044_34 324_10 290_10 105_35 353_06 282_01 0.97 12.90 R359.55 F001.22 F000.62 F000.10 R359.93 R359.95 F000.03 R359.97 359.95
2083-07-30 131_52 342_46 120_49 141_07 138_20 044_40 324_06 290_07 105_37 353_04 281_58 0.95 12.65 R359.65 F001.25 F000.63 F000.08 R359.92 R359.98 F000.05 R000.00 359.95
2083-07-31 132_49 355_25 120_28 142_22 138_58 044_45 324_01 290_06 105_40 353_04 281_55 0.98 12.35 R359.80 F001.22 F000.65 F000.10 R359.92 R359.97 F000.03 R359.98 359.95
2083-08-01 133_48 007_46 120_16 143_35 139_37 044_51 323_56 290_04 105_42 353_03 281_52 0.97 12.15 R359.90 F001.25 F000.65 F000.07 R359.93 R359.95 F000.02 R359.97 359.93
2083-08-02 134_46 019_55 120_10 144_50 140_16 044_55 323_52 290_01 105_43 353_01 281_48 0.95 11.97 E000.08 F001.23 F000.63 F000.10 R359.93 R359.98 F000.05 R000.00 359.95
2083-08-03 135_43 031_53 120_15 146_04 140_54 045_01 323_48 290_00 105_46 353_01 281_45 0.97 11.88 F000.20 F001.25 F000.65 F000.08 R359.92 R359.97 F000.02 R000.00 359.93
2083-08-04 136_41 043_46 120_27 147_19 141_33 045_06 323_43 289_58 105_47 353_01 281_41 0.98 11.87 F000.33 F001.25 F000.62 F000.07 R359.92 R359.95 F000.03 R359.98 359.95
2083-08-05 137_40 055_38 120_47 148_34 142_10 045_10 323_38 289_55 105_49 353_00 281_38 0.95 11.93 F000.48 F001.23 F000.65 F000.10 R359.93 R359.97 F000.05 R359.97 359.97
2083-08-06 138_37 067_34 121_16 149_48 142_49 045_16 323_34 289_53 105_52 352_58 281_36 0.97 12.05 F000.60 F001.22 F000.62 F000.05 R359.90 R359.97 F000.00 R359.97 359.92
2083-08-07 139_35 079_37 121_52 151_01 143_26 045_19 323_28 289_51 105_52 352_56 281_31 0.98 12.33 F000.78 F001.25 F000.63 F000.05 R359.95 R359.97 F000.03 R359.98 359.95
2083-08-08 140_34 091_57 122_39 152_16 144_04 045_22 323_25 289_49 105_54 352_55 281_28 0.95 12.57 F000.87 F001.23 F000.65 F000.08 R359.90 R359.95 F000.02 R000.00 359.95
2083-08-09 141_31 104_31 123_31 153_30 144_43 045_27 323_19 289_46 105_55 352_55 281_25 0.98 12.95 F001.02 F001.22 F000.65 F000.07 R359.93 R359.98 F000.05 R359.97 359.95
2083-08-10 142_30 117_28 124_32 154_43 145_22 045_31 323_15 289_45 105_58 352_53 281_22 0.97 13.25 F001.13 F001.25 F000.63 F000.05 R359.92 R359.97 F000.03 R359.98 359.95
2083-08-11 143_28 130_43 125_40 155_58 146_00 045_34 323_10 289_43 106_00 352_52 281_19 0.97 13.65 F001.25 F001.25 F000.65 F000.05 R359.93 R359.95 F000.02 R000.00 359.95
2083-08-12 144_26 144_22 126_55 157_13 146_39 045_37 323_06 289_40 106_01 352_52 281_16 0.98 13.93 F001.33 F001.22 F000.62 F000.08 R359.92 R000.00 F000.05 R359.98 359.92
2083-08-13 145_25 158_18 128_15 158_26 147_16 045_42 323_01 289_40 106_04 352_51 281_11 0.98 14.17 F001.42 F001.25 F000.65 F000.05 R359.92 R359.95 F000.02 R359.97 359.95
2083-08-14 146_24 172_28 129_40 159_41 147_55 045_45 322_56 289_37 106_05 352_49 281_08 0.97 14.33 F001.50 F001.23 F000.65 F000.03 R359.93 R359.98 F000.03 R000.00 359.97
2083-08-15 147_22 186_48 131_10 160_55 148_34 045_47 322_52 289_36 106_07 352_49 281_06 0.97 14.38 F001.58 F001.25 F000.65 F000.07 R359.93 R359.97 F000.03 R359.98 359.95
2083-08-16 148_20 201_11 132_45 162_10 149_13 045_51 322_48 289_34 106_09 352_48 281_03 0.98 14.38 F001.62 F001.25 F000.62 F000.02 R359.92 R359.98 F000.02 R359.97 359.95
2083-08-17 149_19 215_34 134_22 163_25 149_50 045_52 322_43 289_33 106_10 352_46 281_00 0.98 14.27 F001.70 F001.23 F000.67 F000.05 R359.92 R359.97 F000.05 R000.00 359.93
2083-08-18 150_18 229_50 136_04 164_39 150_30 045_55 322_38 289_31 106_13 352_46 280_56 0.97 14.18 F001.73 F001.22 F000.62 F000.05 R359.93 R359.95 F000.00 R359.98 359.93
2083-08-19 151_16 244_01 137_48 165_52 151_07 045_58 322_34 289_28 106_13 352_45 280_52 0.98 14.00 F001.77 F001.25 F000.65 F000.03 R359.93 R000.00 F000.05 R359.97 359.95
2083-08-20 152_15 258_01 139_34 167_07 151_46 046_00 322_30 289_28 106_16 352_43 280_49 0.97 13.83 F001.77 F001.25 F000.65 F000.02 R359.92 R359.95 F000.02 R000.00 359.95
2083-08-21 153_13 271_51 141_20 168_22 152_25 046_01 322_25 289_25 106_17 352_43 280_46 0.97 13.67 F001.83 F001.22 F000.65 F000.02 R359.93 R000.00 F000.03 R359.97 359.95
2083-08-22 154_11 285_31 143_10 169_35 153_04 046_02 322_21 289_25 106_19 352_41 280_43 0.98 13.50 F001.80 F001.25 F000.65 F000.03 R359.92 R359.95 F000.02 R359.98 359.95
2083-08-23 155_10 299_01 144_58 170_50 153_43 046_04 322_16 289_22 106_20 352_40 280_40 0.98 13.30 F001.85 F001.23 F000.62 F000.03 R359.92 R000.00 F000.03 R359.97 359.95
2083-08-24 156_09 312_19 146_49 172_04 154_20 046_06 322_11 289_22 106_22 352_38 280_37 0.97 13.15 F001.85 F001.25 F000.67 F000.02 R359.93 R359.98 F000.03 R359.98 359.95
2083-08-25 157_07 325_28 148_40 173_19 155_00 046_07 322_07 289_21 106_24 352_37 280_34 1.00 12.90 F001.85 F001.25 F000.65 F000.00 R359.93 R359.97 F000.02 R000.00 359.95
2083-08-26 158_07 338_22 150_31 174_34 155_39 046_07 322_03 289_19 106_25 352_37 280_31 0.95 12.70 F001.82 F001.23 F000.62 F000.00 R359.92 R359.98 F000.03 R359.98 359.95
2083-08-27 159_04 351_04 152_20 175_48 156_16 046_07 321_58 289_18 106_27 352_36 280_28 1.00 12.50 F001.85 F001.22 F000.65 F000.02 R359.95 R359.97 F000.02 R359.97 359.95
