1978-04-16 031_13 128_52 006_00 059_07 111_22 072_17 120_28 200_22 234_00 170_45 159_50 0.98 12.43 F001.28 F001.20 F000.47 F000.22 F000.05 R359.97 R359.97 R359.97 359.97
1978-04-17 032_12 141_18 007_17 060_19 111_50 072_30 120_31 200_20 233_58 170_43 159_48 0.93 12.75 F001.33 F001.20 F000.50 F000.20 F000.02 R359.97 R359.97 R000.00 359.95
1978-04-18 033_08 154_03 008_37 061_31 112_20 072_42 120_32 200_18 233_56 170_43 159_45 0.98 13.17 F001.35 F001.20 F000.48 F000.20 F000.03 R359.97 R359.98 R359.97 359.93
1978-04-19 034_07 167_13 009_58 062_43 112_49 072_54 120_34 200_16 233_55 170_41 159_41 0.95 13.62 F001.43 F001.20 F000.50 F000.18 F000.05 R359.95 R359.98 R359.98 359.97
1978-04-20 035_04 180_50 011_24 063_55 113_19 073_05 120_37 200_13 233_54 170_40 159_39 0.97 14.07 F001.43 F001.23 F000.50 F000.20 F000.05 R359.95 R359.97 R000.00 359.92
1978-04-21 036_02 194_54 012_50 065_09 113_49 073_17 120_40 200_10 233_52 170_40 159_34 0.97 14.47 F001.48 F001.18 F000.50 F000.22 F000.05 R359.98 R359.97 R359.98 359.95
1978-04-22 037_00 209_22 014_19 066_20 114_19 073_30 120_43 200_09 233_50 170_39 159_31 0.97 14.80 F001.52 F001.20 F000.50 F000.20 F000.05 R359.93 R359.98 R359.97 359.95
1978-04-23 037_58 224_10 015_50 067_32 114_49 073_42 120_46 200_05 233_49 170_37 159_28 0.95 14.95 F001.58 F001.22 F000.50 F000.20 F000.05 R359.98 R359.98 R000.00 359.95
1978-04-24 038_55 239_07 017_25 068_45 115_19 073_54 120_49 200_04 233_48 170_37 159_25 0.95 15.00 F001.60 F001.20 F000.50 F000.22 F000.05 R359.95 R359.97 R359.97 359.95
1978-04-25 039_52 254_07 019_01 069_57 115_49 074_07 120_52 200_01 233_46 170_35 159_22 0.98 14.88 F001.65 F001.20 F000.50 F000.20 F000.05 R359.95 R359.98 R359.98 359.95
1978-04-26 040_51 269_00 020_40 071_09 116_19 074_19 120_55 199_58 233_45 170_34 159_19 0.93 14.62 F001.68 F001.18 F000.52 F000.20 F000.05 R359.97 R359.97 R000.00 359.95
1978-04-27 041_47 283_37 022_21 072_20 116_50 074_31 120_58 199_56 233_43 170_34 159_16 0.98 14.30 F001.72 F001.20 F000.53 F000.20 F000.05 R359.98 R359.97 R359.98 359.95
1978-04-28 042_46 297_55 024_04 073_32 117_22 074_43 121_01 199_55 233_41 170_33 159_13 0.95 13.93 F001.75 F001.22 F000.50 F000.20 F000.05 R359.95 R359.98 R359.97 359.95
1978-04-29 043_43 311_51 025_49 074_45 117_52 074_55 121_04 199_52 233_40 170_31 159_10 0.95 13.57 F001.80 F001.17 F000.53 F000.23 F000.05 R359.95 R359.98 R000.00 359.95
1978-04-30 044_40 325_25 027_37 075_55 118_24 075_09 121_07 199_49 233_39 170_31 159_07 0.97 13.27 F001.82 F001.20 F000.52 F000.18 F000.05 R359.98 R359.97 R359.98 359.95
1978-04-31 045_38 338_41 029_26 077_07 118_55 075_20 121_10 199_48 233_37 170_30 159_04 0.97 12.98 F001.88 F001.20 F000.50 F000.23 F000.08 R359.97 R359.95 R000.00 359.93
1978-05-01 046_36 351_40 031_19 078_19 119_25 075_34 121_15 199_46 233_34 170_30 159_00 0.97 12.75 F001.90 F001.20 F000.53 F000.20 F000.07 R359.95 R000.00 R359.97 359.93
1978-05-02 047_34 004_25 033_13 079_31 119_57 075_46 121_19 199_43 233_34 170_28 158_56 0.95 12.55 F001.95 F001.20 F000.52 F000.20 F000.05 R359.97 R359.95 R000.00 359.97
1978-05-03 048_31 016_58 035_10 080_43 120_28 075_58 121_22 199_41 233_31 170_28 158_54 0.95 12.38 F002.00 F001.20 F000.55 F000.23 F000.05 R359.97 R000.00 R000.00 359.93
1978-05-04 049_28 029_21 037_10 081_55 121_01 076_12 121_25 199_39 233_31 170_28 158_50 0.95 12.22 F002.00 F001.17 F000.50 F000.22 F000.08 R359.97 R359.95 R359.97 359.97
1978-05-05 050_25 041_34 039_10 083_05 121_31 076_25 121_30 199_37 233_28 170_26 158_48 0.97 12.10 F002.05 F001.18 F000.55 F000.20 F000.07 R359.95 R359.97 R359.98 359.95
1978-05-06 051_23 053_40 041_13 084_16 122_04 076_37 121_34 199_34 233_26 170_25 158_45 0.97 12.03 F002.07 F001.20 F000.52 F000.22 F000.08 R359.98 R359.98 R000.00 359.92
1978-05-07 052_21 065_42 043_17 085_28 122_35 076_50 121_39 199_33 233_25 170_25 158_40 0.97 11.92 F002.10 F001.20 F000.53 F000.23 F000.07 R359.97 R359.98 R000.00 359.95
1978-05-08 053_19 077_37 045_23 086_40 123_07 077_04 121_43 199_31 233_24 170_25 158_37 0.95 11.85 F002.13 F001.17 F000.55 F000.20 F000.05 R359.95 R359.97 R000.00 359.95
1978-05-09 054_16 089_28 047_31 087_50 123_40 077_16 121_46 199_28 233_22 170_25 158_34 0.95 11.85 F002.15 F001.20 F000.55 F000.23 F000.07 R000.00 R359.97 R359.98 359.95
1978-05-10 055_13 101_19 049_40 089_02 124_13 077_30 121_50 199_28 233_20 170_24 158_31 0.95 11.85 F002.18 F001.18 F000.53 F000.22 F000.08 R359.95 R359.98 R000.00 359.95
1978-05-11 056_10 113_10 051_51 090_13 124_45 077_43 121_55 199_25 233_19 170_24 158_28 0.95 11.98 F002.17 F001.20 F000.53 F000.20 F000.08 R359.98 R359.98 R359.97 359.95
1978-05-12 057_07 125_09 054_01 091_25 125_17 077_55 122_00 199_24 233_18 170_22 158_25 0.95 12.12 F002.20 F001.17 F000.55 F000.23 F000.07 R359.97 R359.97 R000.00 359.95
1978-05-13 058_04 137_16 056_13 092_35 125_50 078_09 122_04 199_22 233_16 170_22 158_22 0.97 12.38 F002.20 F001.18 F000.53 F000.22 F000.10 R359.95 R359.95 R000.00 359.95
1978-05-14 059_02 149_39 058_25 093_46 126_22 078_22 122_10 199_19 233_13 170_22 158_19 0.97 12.68 F002.20 F001.20 F000.55 F000.20 F000.08 R000.00 R000.00 R000.00 359.95
1978-05-15 060_00 162_20 060_37 094_58 126_55 078_34 122_15 199_19 233_13 170_22 158_16 0.95 13.13 F002.20 F001.15 F000.55 F000.22 F000.07 R359.95 R359.95 R000.00 359.95
1978-05-16 060_57 175_28 062_49 096_07 127_28 078_47 122_19 199_16 233_10 170_22 158_13 0.97 13.55 F002.20 F001.20 F000.55 F000.23 F000.08 R359.98 R000.00 R000.00 359.95
1978-05-17 061_55 189_01 065_01 097_19 128_01 079_01 122_24 199_15 233_10 170_22 158_10 0.95 14.10 F002.15 F001.18 F000.55 F000.23 F000.07 R359.97 R359.95 R000.00 359.92
1978-05-18 062_52 203_07 067_10 098_30 128_34 079_15 122_28 199_13 233_07 170_22 158_05 0.95 14.55 F002.17 F001.17 F000.58 F000.22 F000.10 R359.97 R359.97 R359.97 359.97
1978-05-19 063_49 217_40 069_20 099_40 129_09 079_28 122_34 199_11 233_05 170_20 158_03 0.95 14.92 F002.13 F001.17 F000.53 F000.20 F000.08 R359.98 R359.98 R000.00 359.95
1978-05-20 064_46 232_35 071_28 100_50 129_41 079_40 122_39 199_10 233_04 170_20 158_00 0.95 15.22 F002.12 F001.18 F000.58 F000.25 F000.10 R359.98 R359.98 R000.00 359.93
1978-05-21 065_43 247_48 073_35 102_01 130_16 079_55 122_45 199_09 233_03 170_20 157_56 0.95 15.27 F002.08 F001.18 F000.55 F000.20 F000.07 R359.97 R359.97 R000.00 359.97
1978-05-22 066_40 263_04 075_40 103_12 130_49 080_07 122_49 199_07 233_01 170_20 157_54 0.95 15.18 F002.08 F001.17 F000.55 F000.22 F000.10 R359.97 R359.98 R000.00 359.93
1978-05-23 067_37 278_15 077_45 104_22 131_22 080_20 122_55 199_05 233_00 170_20 157_50 0.95 14.88 F002.02 F001.15 F000.57 F000.23 F000.10 R359.98 R359.97 R000.00 359.93
1978-05-24 068_34 293_08 079_46 105_31 131_56 080_34 123_01 199_04 232_58 170_20 157_46 0.97 14.53 F002.00 F001.18 F000.57 F000.22 F000.07 R359.98 R359.97 E000.00 359.95
1978-05-25 069_32 307_40 081_46 106_42 132_30 080_47 123_05 199_03 232_56 170_20 157_43 0.97 14.08 F001.98 F001.17 F000.57 F000.23 F000.12 R359.97 R359.98 F000.00 359.95
1978-05-26 070_30 321_45 083_45 107_52 133_04 081_01 123_12 199_01 232_55 170_20 157_40 0.95 13.63 F001.92 F001.15 F000.55 F000.23 F000.07 R000.00 R359.98 F000.00 359.95
1978-05-27 071_27 335_23 085_40 109_01 133_37 081_15 123_16 199_01 232_54 170_20 157_37 0.95 13.23 F001.90 F001.18 F000.60 F000.22 F000.10 R359.98 R359.97 F000.00 359.95
1978-05-28 072_24 348_37 087_34 110_12 134_13 081_28 123_22 199_00 232_52 170_20 157_34 0.93 12.88 F001.88 F001.17 F000.55 F000.23 F000.10 R359.97 R359.97 F000.00 359.95
1978-05-29 073_20 001_30 089_27 111_22 134_46 081_42 123_28 198_58 232_50 170_20 157_31 0.98 12.58 F001.82 F001.15 F000.57 F000.22 F000.10 R000.00 R359.98 F000.00 359.95
1978-05-30 074_19 014_05 091_16 112_31 135_20 081_55 123_34 198_58 232_49 170_20 157_28 0.95 12.38 F001.80 F001.15 F000.58 F000.23 F000.10 R359.97 R359.98 F000.03 359.95
1978-06-01 075_16 026_28 093_04 113_40 135_55 082_09 123_40 198_56 232_48 170_22 157_25 0.95 12.17 F001.75 F001.17 F000.58 F000.22 F000.10 R359.98 R359.97 F000.00 359.95
1978-06-02 076_13 038_38 094_49 114_50 136_30 082_22 123_46 198_55 232_46 170_22 157_22 0.95 12.08 F001.72 F001.17 F000.57 F000.22 F000.10 R000.00 R359.98 F000.00 359.95
1978-06-03 077_10 050_43 096_32 116_00 137_04 082_35 123_52 198_55 232_45 170_22 157_19 0.95 11.95 F001.72 F001.15 F000.58 F000.23 F000.10 R359.98 R359.97 F000.00 359.95
1978-06-04 078_07 062_40 098_15 117_09 137_39 082_49 123_58 198_54 232_43 170_22 157_16 0.95 11.92 F001.65 F001.17 F000.57 F000.22 F000.10 R359.97 R359.97 F000.00 359.92
1978-06-05 079_04 074_35 099_54 118_19 138_13 083_02 124_04 198_52 232_41 170_22 157_11 0.95 11.88 F001.62 F001.15 F000.60 F000.23 F000.10 R000.00 R359.98 F000.00 359.97
1978-06-06 080_01 086_28 101_31 119_28 138_49 083_16 124_10 198_52 232_40 170_22 157_09 0.95 11.85 F001.57 F001.15 F000.58 F000.23 F000.10 R359.97 R359.98 F000.03 359.93
1978-06-07 080_58 098_19 103_05 120_37 139_24 083_30 124_16 198_50 232_39 170_24 157_05 0.95 11.85 F001.57 F001.15 F000.57 F000.22 F000.10 R000.00 R359.97 F000.00 359.97
1978-06-08 081_55 110_10 104_39 121_46 139_58 083_43 124_22 198_50 232_37 170_24 157_03 0.98 11.90 F001.50 F001.15 F000.60 F000.23 F000.10 R359.98 R000.00 F000.00 359.95
1978-06-09 082_54 122_04 106_09 122_55 140_34 083_57 124_28 198_49 232_37 170_24 157_00 0.93 12.00 F001.47 F001.12 F000.58 F000.22 F000.12 R000.00 R359.95 F000.02 359.93
1978-06-10 083_50 134_04 107_37 124_02 141_09 084_10 124_35 198_49 232_34 170_25 156_56 0.95 12.18 F001.42 F001.17 F000.57 F000.23 F000.12 R000.00 R000.00 F000.00 359.93
1978-06-11 084_47 146_15 109_02 125_12 141_43 084_24 124_42 198_49 232_34 170_25 156_52 0.97 12.37 F001.42 F001.13 F000.60 F000.22 F000.12 R359.98 R359.98 F000.00 359.95
1978-06-12 085_45 158_37 110_27 126_20 142_19 084_37 124_49 198_48 232_33 170_25 156_49 0.97 12.68 F001.37 F001.13 F000.60 F000.22 F000.10 R000.00 R359.97 F000.02 359.95
1978-06-13 086_43 171_18 111_49 127_28 142_55 084_50 124_55 198_48 232_31 170_26 156_46 0.95 13.03 F001.30 F001.15 F000.58 F000.23 F000.10 R359.97 R359.98 F000.00 359.95
1978-06-14 087_40 184_20 113_07 128_37 143_30 085_04 125_01 198_46 232_30 170_26 156_43 0.95 13.48 F001.30 F001.15 F000.58 F000.22 F000.10 R000.00 R359.97 F000.03 359.95
1978-06-15 088_37 197_49 114_25 129_46 144_05 085_17 125_07 198_46 232_28 170_28 156_40 0.95 13.95 F001.25 F001.13 F000.60 F000.23 F000.13 R000.00 R000.00 F000.00 359.95
1978-06-16 089_34 211_46 115_40 130_54 144_41 085_31 125_15 198_46 232_28 170_28 156_37 0.95 14.45 F001.20 F001.12 F000.58 F000.23 F000.12 R000.00 R359.97 F000.00 359.95
1978-06-17 090_31 226_13 116_52 132_01 145_16 085_45 125_22 198_46 232_26 170_28 156_34 0.95 14.85 F001.15 F001.13 F000.60 F000.22 F000.10 R000.00 R359.98 F000.03 359.95
1978-06-18 091_28 241_04 118_01 133_09 145_52 085_58 125_28 198_46 232_25 170_30 156_31 0.95 15.15 F001.10 F001.12 F000.60 F000.23 F000.10 R000.00 R359.98 F000.02 359.95
1978-06-19 092_25 256_13 119_07 134_16 146_28 086_12 125_34 198_46 232_24 170_31 156_28 0.95 15.30 F001.08 F001.15 F000.60 F000.22 F000.13 R000.00 R359.97 F000.00 359.95
1978-06-20 093_22 271_31 120_12 135_25 147_04 086_25 125_42 198_46 232_22 170_31 156_25 0.95 15.28 F001.02 F001.10 F000.60 F000.23 F000.12 R000.00 R000.00 F000.03 359.95
1978-06-21 094_19 286_48 121_13 136_31 147_40 086_39 125_49 198_46 232_22 170_33 156_22 0.97 15.05 F000.98 F001.13 F000.60 F000.22 F000.10 E000.00 R359.97 F000.02 359.93
1978-06-22 095_17 301_51 122_12 137_39 148_16 086_52 125_55 198_46 232_20 170_34 156_18 0.97 14.67 F000.92 F001.12 F000.60 F000.20 F000.12 F000.00 R359.98 F000.00 359.95
1978-06-23 096_15 316_31 123_07 138_46 148_52 087_04 126_02 198_46 232_19 170_34 156_15 0.95 14.25 F000.88 F001.10 F000.60 F000.25 F000.12 F000.00 R000.00 F000.02 359.93
1978-06-24 097_12 330_46 124_00 139_52 149_28 087_19 126_09 198_46 232_19 170_35 156_11 0.97 13.78 F000.82 F001.13 F000.62 F000.20 F000.12 F000.00 R359.98 F000.03 359.97
1978-06-25 098_10 344_33 124_49 141_00 150_05 087_31 126_16 198_46 232_18 170_37 156_09 0.95 13.32 F000.75 F001.12 F000.60 F000.25 F000.10 F000.00 R359.97 F000.00 359.93
1978-06-26 099_07 357_52 125_34 142_07 150_41 087_46 126_22 198_46 232_16 170_37 156_05 0.95 12.93 F000.70 F001.10 F000.62 F000.20 F000.15 F000.00 R000.00 F000.03 359.97
1978-06-27 100_04 010_48 126_16 143_13 151_18 087_58 126_31 198_46 232_16 170_39 156_03 0.95 12.57 F000.65 F001.10 F000.62 F000.23 F000.10 F000.00 R359.98 F000.02 359.92
1978-06-28 101_01 023_22 126_55 144_19 151_55 088_12 126_37 198_46 232_15 170_40 155_58 0.95 12.30 F000.58 F001.10 F000.60 F000.22 F000.13 F000.00 R359.97 F000.00 359.95
1978-06-29 101_58 035_40 127_30 145_25 152_31 088_25 126_45 198_46 232_13 170_40 155_55 0.95 12.10 F000.50 F001.10 F000.60 F000.23 F000.12 F000.03 R000.00 F000.02 359.95
1978-06-30 102_55 047_46 128_00 146_31 153_07 088_39 126_52 198_48 232_13 170_41 155_52 0.98 12.00 F000.42 F001.10 F000.63 F000.22 F000.10 F000.00 R359.97 F000.03 359.95
1978-06-31 103_54 059_46 128_25 147_37 153_45 088_52 126_58 198_48 232_11 170_43 155_49 0.93 11.88 F000.38 F001.10 F000.62 F000.20 F000.12 F000.02 R359.98 F000.00 359.95
1978-07-01 104_50 071_39 128_48 148_43 154_22 089_04 127_05 198_49 232_10 170_43 155_46 0.98 11.87 F000.27 F001.10 F000.60 F000.22 F000.13 F000.00 R000.00 F000.05 359.95
1978-07-02 105_49 083_31 129_04 149_49 154_58 089_17 127_13 198_49 232_10 170_46 155_43 0.95 11.85 F000.23 F001.10 F000.62 F000.23 F000.12 F000.00 R000.00 F000.00 359.95
1978-07-03 106_46 095_22 129_18 150_55 155_35 089_31 127_20 198_49 232_10 170_46 155_40 0.95 11.88 F000.12 F001.08 F000.63 F000.23 F000.13 F000.02 R359.98 F000.03 359.95
1978-07-04 107_43 107_15 129_25 152_00 156_13 089_45 127_28 198_50 232_09 170_48 155_37 0.95 11.95 B000.05 F001.07 F000.60 F000.22 F000.12 F000.00 R359.97 F000.02 359.95
1978-07-05 108_40 119_12 129_28 153_04 156_49 089_58 127_35 198_50 232_07 170_49 155_34 0.95 12.02 R359.95 F001.10 F000.62 F000.20 F000.13 F000.03 R000.00 F000.02 359.95
1978-07-06 109_37 131_13 129_25 154_10 157_26 090_10 127_43 198_52 232_07 170_50 155_31 0.97 12.15 R359.85 F001.05 F000.63 F000.23 F000.10 F000.00 R000.00 F000.03 359.95
1978-07-07 110_35 143_22 129_16 155_13 158_04 090_24 127_49 198_52 232_07 170_52 155_28 0.95 12.30 R359.78 F001.10 F000.62 F000.22 F000.15 F000.03 R359.97 F000.03 359.93
1978-07-08 111_32 155_40 129_03 156_19 158_41 090_37 127_58 198_54 232_05 170_54 155_24 0.98 12.50 R359.67 F001.05 F000.63 F000.20 F000.10 F000.02 R000.00 F000.02 359.93
1978-07-09 112_31 168_10 128_43 157_22 159_19 090_49 128_04 198_55 232_05 170_55 155_20 0.95 12.75 R359.60 F001.07 F000.62 F000.22 F000.15 F000.00 R359.98 F000.02 359.97
1978-07-10 113_28 180_55 128_19 158_26 159_56 091_02 128_13 198_55 232_04 170_56 155_18 0.95 13.08 R359.52 F001.07 F000.63 F000.23 F000.10 F000.02 R000.00 F000.03 359.95
1978-07-11 114_25 194_00 127_50 159_30 160_34 091_16 128_19 198_56 232_04 170_58 155_15 0.98 13.42 R359.43 F001.07 F000.62 F000.20 F000.12 F000.03 R000.00 F000.03 359.93
1978-07-12 115_24 207_25 127_16 160_34 161_11 091_28 128_26 198_58 232_04 171_00 155_11 0.93 13.85 R359.38 F001.05 F000.63 F000.23 F000.13 F000.00 R000.00 F000.02 359.97
1978-07-13 116_20 221_16 126_39 161_37 161_49 091_42 128_34 198_58 232_04 171_01 155_09 0.98 14.23 R359.30 F001.05 F000.62 F000.20 F000.12 F000.03 R359.98 F000.03 359.92
1978-07-14 117_19 235_30 125_57 162_40 162_26 091_54 128_41 199_00 232_03 171_03 155_04 0.95 14.58 R359.22 F001.05 F000.63 F000.22 F000.13 F000.02 R000.00 F000.02 359.95
1978-07-15 118_16 250_05 125_10 163_43 163_04 092_07 128_49 199_01 232_03 171_04 155_01 0.95 14.88 R359.20 F001.05 F000.65 F000.20 F000.15 F000.03 R359.97 F000.02 359.95
1978-07-16 119_13 264_58 124_22 164_46 163_43 092_19 128_58 199_03 232_01 171_05 154_58 0.98 15.10 R359.15 F001.03 F000.62 F000.22 F000.10 F000.02 R000.00 F000.03 359.95
1978-07-17 120_12 280_04 123_31 165_48 164_20 092_32 129_04 199_04 232_01 171_07 154_55 0.95 15.07 R359.15 F001.02 F000.63 F000.22 F000.15 F000.02 R000.00 F000.03 359.95
1978-07-18 121_09 295_08 122_40 166_49 164_58 092_45 129_13 199_05 232_01 171_09 154_52 0.97 14.98 R359.15 F001.02 F000.65 F000.22 F000.10 F000.03 R000.00 F000.02 359.95
1978-07-19 122_07 310_07 121_49 167_50 165_37 092_58 129_19 199_07 232_01 171_10 154_49 0.95 14.68 R359.18 F001.03 F000.63 F000.20 F000.15 F000.03 R000.00 F000.05 359.95
1978-07-20 123_04 324_48 121_00 168_52 166_15 093_10 129_28 199_09 232_01 171_13 154_46 0.97 14.30 R359.17 F001.03 F000.65 F000.20 F000.10 F000.02 R000.00 F000.00 359.95
1978-07-21 124_02 339_06 120_10 169_54 166_54 093_22 129_34 199_10 232_01 171_13 154_43 0.97 13.87 R359.25 F001.00 F000.62 F000.20 F000.15 F000.02 R000.00 F000.05 359.95
1978-07-22 125_00 352_58 119_25 170_54 167_31 093_34 129_43 199_11 232_01 171_16 154_40 0.97 13.40 R359.33 F001.02 F000.65 F000.20 F000.12 F000.03 R359.98 F000.03 359.95
1978-07-23 125_58 006_22 118_45 171_55 168_10 093_46 129_50 199_13 232_00 171_18 154_37 0.95 13.02 R359.40 F001.00 F000.65 F000.23 F000.13 F000.03 R000.00 F000.02 359.95
1978-07-24 126_55 019_23 118_09 172_55 168_49 094_00 129_58 199_15 232_00 171_19 154_34 0.98 12.63 R359.50 F001.00 F000.62 F000.20 F000.12 F000.02 R000.00 F000.05 359.93
1978-07-25 127_54 032_01 117_39 173_55 169_26 094_12 130_05 199_16 232_00 171_22 154_30 0.97 12.35 R359.60 F000.98 F000.65 F000.20 F000.13 F000.05 R000.00 F000.00 359.93
1978-07-26 128_52 044_22 117_15 174_54 170_05 094_24 130_13 199_19 232_00 171_22 154_26 0.95 12.10 R359.72 F000.97 F000.63 F000.18 F000.12 F000.00 R000.00 F000.05 359.97
1978-07-27 129_49 056_28 116_58 175_52 170_43 094_35 130_20 199_19 232_00 171_25 154_24 0.98 11.95 R359.85 F001.00 F000.65 F000.23 F000.13 F000.05 R000.00 F000.02 359.93
1978-07-28 130_48 068_25 116_49 176_52 171_22 094_49 130_28 199_22 232_00 171_26 154_20 0.97 11.90 E359.97 F000.95 F000.65 F000.20 F000.12 F000.03 E000.00 F000.03 359.97
1978-07-29 131_46 080_19 116_47 177_49 172_01 095_01 130_35 199_24 232_00 171_28 154_18 0.95 11.85 F000.13 F000.98 F000.65 F000.20 F000.13 F000.02 F000.00 F000.05 359.95
1978-07-30 132_43 092_10 116_55 178_48 172_40 095_13 130_43 199_25 232_00 171_31 154_15 0.97 11.87 F000.25 F000.97 F000.65 F000.18 F000.12 F000.05 F000.00 F000.03 359.92
1978-07-31 133_41 104_02 117_10 179_46 173_19 095_24 130_50 199_28 232_00 171_33 154_10 0.98 11.97 F000.40 F000.95 F000.65 F000.18 F000.13 F000.03 F000.00 F000.02 359.95
1978-08-01 134_40 116_00 117_34 180_43 173_58 095_35 130_58 199_30 232_00 171_34 154_07 0.95 12.07 F000.52 F000.93 F000.65 F000.20 F000.15 F000.02 F000.00 F000.05 359.95
1978-08-02 135_37 128_04 118_05 181_39 174_37 095_47 131_07 199_31 232_00 171_37 154_04 0.97 12.20 F000.67 F000.93 F000.65 F000.22 F000.10 F000.05 F000.02 F000.03 359.95
1978-08-03 136_35 140_16 118_45 182_35 175_16 096_00 131_13 199_34 232_01 171_39 154_01 0.98 12.40 F000.78 F000.93 F000.65 F000.17 F000.15 F000.05 F000.00 F000.02 359.95
1978-08-04 137_34 152_40 119_32 183_31 175_55 096_10 131_22 199_37 232_01 171_40 153_58 0.95 12.55 F000.93 F000.92 F000.65 F000.20 F000.10 F000.03 F000.00 F000.05 359.95
1978-08-05 138_31 165_13 120_28 184_26 176_34 096_22 131_28 199_39 232_01 171_43 153_55 0.98 12.78 F001.05 F000.90 F000.68 F000.20 F000.15 F000.02 F000.00 F000.03 359.95
1978-08-06 139_30 178_00 121_31 185_20 177_15 096_34 131_37 199_40 232_01 171_45 153_52 0.97 13.00 F001.15 F000.92 F000.65 F000.20 F000.10 F000.05 F000.00 F000.02 359.95
1978-08-07 140_28 191_00 122_40 186_15 177_54 096_46 131_43 199_43 232_01 171_46 153_49 0.97 13.25 F001.25 F000.90 F000.65 F000.18 F000.15 F000.05 F000.00 F000.05 359.95
1978-08-08 141_26 204_15 123_55 187_09 178_33 096_57 131_52 199_46 232_01 171_49 153_46 0.98 13.52 F001.35 F000.87 F000.67 F000.17 F000.13 F000.03 F000.00 F000.02 359.95
1978-08-09 142_25 217_46 125_16 188_01 179_13 097_07 132_00 199_48 232_01 171_50 153_43 0.95 13.80 F001.45 F000.90 F000.65 F000.20 F000.12 F000.03 F000.03 F000.07 359.95
1978-08-10 143_22 231_34 126_43 188_55 179_52 097_19 132_07 199_50 232_03 171_54 153_40 1.00 14.08 F001.53 F000.85 F000.65 F000.20 F000.13 F000.03 F000.00 F000.02 359.92
1978-08-11 144_22 245_39 128_15 189_46 180_31 097_31 132_15 199_52 232_03 171_55 153_35 0.95 14.32 F001.58 F000.85 F000.67 F000.18 F000.12 F000.05 F000.02 F000.05 359.97
1978-08-12 145_19 259_58 129_50 190_37 181_11 097_42 132_22 199_55 232_04 171_58 153_33 0.98 14.55 F001.67 F000.85 F000.68 F000.17 F000.13 F000.05 F000.00 F000.03 359.95
1978-08-13 146_18 274_31 131_30 191_28 181_52 097_52 132_30 199_58 232_04 172_00 153_30 0.97 14.67 F001.68 F000.83 F000.65 F000.17 F000.12 F000.05 F000.00 F000.02 359.93
1978-08-14 147_16 289_11 133_11 192_18 182_31 098_02 132_37 200_01 232_04 172_01 153_26 0.98 14.70 F001.75 F000.82 F000.67 F000.18 F000.10 F000.03 F000.00 F000.05 359.97
1978-08-15 148_15 303_53 134_56 193_07 183_11 098_13 132_43 200_03 232_04 172_04 153_24 0.97 14.63 F001.78 F000.80 F000.68 F000.20 F000.15 F000.03 F000.02 F000.05 359.92
1978-08-16 149_13 318_31 136_43 193_55 183_52 098_25 132_52 200_05 232_05 172_07 153_19 0.97 14.45 F001.80 F000.80 F000.65 F000.17 F000.10 F000.07 F000.00 F000.03 359.95
1978-08-17 150_11 332_58 138_31 194_43 184_31 098_35 132_58 200_09 232_05 172_09 153_16 0.98 14.15 F001.85 F000.78 F000.67 F000.18 F000.15 F000.02 F000.03 F000.02 359.95
1978-08-18 151_10 347_07 140_22 195_30 185_11 098_46 133_07 200_10 232_07 172_10 153_13 0.98 13.83 F001.82 F000.77 F000.68 F000.15 F000.10 F000.05 F000.00 F000.05 359.95
1978-08-19 152_09 000_57 142_11 196_16 185_52 098_55 133_13 200_13 232_07 172_13 153_10 0.97 13.45 F001.88 F000.75 F000.65 F000.20 F000.12 F000.05 F000.03 F000.05 359.95
1978-08-20 153_07 014_24 144_04 197_01 186_31 099_07 133_20 200_16 232_09 172_16 153_07 1.00 13.03 F001.85 F000.75 F000.67 F000.15 F000.13 F000.05 F000.00 F000.03 359.95
1978-08-21 154_07 027_26 145_55 197_46 187_11 099_16 133_28 200_19 232_09 172_18 153_04 0.95 12.70 F001.85 F000.70 F000.68 F000.18 F000.12 F000.05 F000.02 F000.02 359.95
1978-08-22 155_04 040_08 147_46 198_28 187_52 099_27 133_35 200_22 232_10 172_19 153_01 1.00 12.38 F001.85 F000.72 F000.68 F000.17 F000.13 F000.05 F000.00 F000.05 359.95
1978-08-23 156_04 052_31 149_37 199_11 188_33 099_37 133_43 200_25 232_10 172_22 152_58 0.98 12.15 F001.88 F000.68 F000.67 F000.15 F000.10 F000.05 F000.02 F000.05 359.95
1978-08-24 157_03 064_40 151_30 199_52 189_13 099_46 133_49 200_28 232_11 172_25 152_55 0.97 11.98 F001.82 F000.68 F000.68 F000.18 F000.15 F000.05 F000.03 F000.02 359.95
1978-08-25 158_01 076_39 153_19 200_33 189_54 099_57 133_58 200_31 232_13 172_26 152_52 0.98 11.87 F001.85 F000.67 F000.67 F000.17 F000.10 F000.05 F000.00 F000.03 359.95
1978-08-26 159_00 088_31 155_10 201_13 190_34 100_07 134_04 200_34 232_13 172_28 152_49 0.97 11.85 F001.83 F000.62 F000.70 F000.15 F000.12 F000.05 F000.03 F000.05 359.95
1978-08-27 159_58 100_22 157_00 201_50 191_16 100_16 134_11 200_37 232_15 172_31 152_46 1.00 11.92 F001.82 F000.63 F000.65 F000.15 F000.13 F000.05 F000.02 F000.05 359.92
