2037-04-16 031_07 040_10 005_22 045_28 321_23 063_55 121_55 082_22 003_16 298_25 097_52 0.95 13.20 F001.13 F001.23 F000.73 F000.20 F000.05 F000.05 F000.02 F000.00 359.95
2037-04-17 032_04 053_22 006_30 046_42 322_07 064_07 121_58 082_25 003_17 298_25 097_49 0.95 13.38 F001.17 F001.22 F000.75 F000.20 F000.03 F000.05 F000.03 F000.00 359.95
2037-04-18 033_01 066_45 007_40 047_55 322_52 064_19 122_00 082_28 003_19 298_25 097_46 0.98 13.53 F001.25 F001.22 F000.73 F000.22 F000.03 F000.03 F000.05 F000.00 359.95
2037-04-19 034_00 080_17 008_55 049_08 323_36 064_32 122_02 082_30 003_22 298_25 097_43 0.97 13.73 F001.25 F001.23 F000.72 F000.22 F000.03 F000.03 F000.02 F000.00 359.95
2037-04-20 034_58 094_01 010_10 050_22 324_19 064_45 122_04 082_32 003_23 298_25 097_40 0.95 13.85 F001.33 F001.23 F000.75 F000.22 F000.05 F000.05 F000.03 F000.00 359.95
2037-04-21 035_55 107_52 011_30 051_36 325_04 064_58 122_07 082_35 003_25 298_25 097_37 0.97 14.00 F001.37 F001.22 F000.73 F000.20 F000.05 F000.03 F000.05 F000.00 359.95
2037-04-22 036_53 121_52 012_52 052_49 325_48 065_10 122_10 082_37 003_28 298_25 097_34 0.97 14.15 F001.40 F001.22 F000.72 F000.23 F000.05 F000.05 F000.03 F000.00 359.95
2037-04-23 037_51 136_01 014_16 054_02 326_31 065_24 122_13 082_40 003_30 298_25 097_31 0.97 14.25 F001.42 F001.23 F000.73 F000.22 F000.03 F000.05 F000.02 B000.00 359.93
2037-04-24 038_49 150_16 015_41 055_16 327_15 065_37 122_15 082_43 003_31 298_25 097_27 0.95 14.30 F001.48 F001.23 F000.72 F000.20 F000.03 F000.05 F000.05 R000.00 359.95
2037-04-25 039_46 164_34 017_10 056_30 327_58 065_49 122_17 082_46 003_34 298_25 097_24 0.95 14.35 F001.52 F001.22 F000.75 F000.22 F000.05 F000.05 F000.03 R000.00 359.93
2037-04-26 040_43 178_55 018_41 057_43 328_43 066_02 122_20 082_49 003_36 298_25 097_20 0.98 14.30 F001.58 F001.23 F000.72 F000.23 F000.07 F000.05 F000.02 R000.00 359.95
2037-04-27 041_42 193_13 020_16 058_57 329_26 066_16 122_24 082_52 003_37 298_25 097_17 0.93 14.12 F001.60 F001.22 F000.73 F000.20 F000.05 F000.05 F000.05 R000.00 359.97
2037-04-28 042_38 207_20 021_52 060_10 330_10 066_28 122_27 082_55 003_40 298_25 097_15 0.98 13.93 F001.63 F001.20 F000.72 F000.23 F000.05 F000.05 F000.03 R000.00 359.92
2037-04-29 043_37 221_16 023_30 061_22 330_53 066_42 122_30 082_58 003_42 298_25 097_10 0.95 13.60 F001.67 F001.25 F000.73 F000.22 F000.07 F000.05 F000.02 R000.00 359.95
2037-04-30 044_34 234_52 025_10 062_37 331_37 066_55 122_34 083_01 003_43 298_25 097_07 0.95 13.28 F001.72 F001.20 F000.73 F000.20 F000.05 F000.05 F000.03 R000.00 359.95
2037-04-31 045_31 248_09 026_53 063_49 332_21 067_07 122_37 083_04 003_45 298_25 097_04 0.95 12.92 F001.78 F001.22 F000.72 F000.22 F000.05 F000.05 F000.02 R000.00 359.95
2037-05-01 046_28 261_04 028_40 065_02 333_04 067_20 122_40 083_07 003_46 298_25 097_01 0.98 12.60 F001.77 F001.23 F000.73 F000.23 F000.05 F000.05 F000.05 R359.97 359.95
2037-05-02 047_27 273_40 030_26 066_16 333_48 067_34 122_43 083_10 003_49 298_23 096_58 0.93 12.30 F001.83 F001.23 F000.72 F000.22 F000.07 F000.05 F000.03 R000.00 359.95
2037-05-03 048_23 285_58 032_16 067_30 334_31 067_47 122_47 083_13 003_51 298_23 096_55 0.98 12.05 F001.90 F001.22 F000.70 F000.23 F000.05 F000.05 F000.02 R000.00 359.95
2037-05-04 049_22 298_01 034_10 068_43 335_13 068_01 122_50 083_16 003_52 298_23 096_52 0.95 11.92 F001.90 F001.20 F000.75 F000.23 F000.08 F000.05 F000.02 R359.98 359.95
2037-05-05 050_19 309_56 036_04 069_55 335_58 068_15 122_55 083_19 003_53 298_22 096_49 0.95 11.87 F001.95 F001.23 F000.70 F000.22 F000.05 F000.08 F000.03 R000.00 359.95
2037-05-06 051_16 321_48 038_01 071_09 336_40 068_28 122_58 083_24 003_55 298_22 096_46 0.95 11.87 F002.00 F001.22 F000.72 F000.20 F000.07 F000.05 F000.03 R000.00 359.95
2037-05-07 052_13 333_40 040_01 072_22 337_23 068_40 123_02 083_27 003_57 298_22 096_43 0.98 11.95 F002.00 F001.22 F000.73 F000.25 F000.08 F000.05 F000.02 R000.00 359.95
2037-05-08 053_12 345_37 042_01 073_35 338_07 068_55 123_07 083_30 003_58 298_22 096_40 0.93 12.15 F002.05 F001.23 F000.70 F000.20 F000.05 F000.03 F000.05 R000.00 359.95
2037-05-09 054_08 357_46 044_04 074_49 338_49 069_07 123_10 083_32 004_01 298_22 096_37 0.97 12.38 F002.10 F001.20 F000.73 F000.25 F000.08 F000.08 F000.00 R000.00 359.92
2037-05-10 055_06 010_09 046_10 076_01 339_33 069_22 123_15 083_37 004_01 298_22 096_32 0.97 12.62 F002.10 F001.23 F000.72 F000.20 F000.07 F000.05 F000.05 R359.98 359.97
2037-05-11 056_04 022_46 048_16 077_15 340_16 069_34 123_19 083_40 004_04 298_21 096_30 0.95 12.95 F002.12 F001.22 F000.70 F000.25 F000.08 F000.05 F000.00 R000.00 359.95
2037-05-12 057_01 035_43 050_23 078_28 340_58 069_49 123_24 083_43 004_04 298_21 096_27 0.95 13.28 F002.18 F001.20 F000.72 F000.20 F000.07 F000.05 F000.05 R359.97 359.95
2037-05-13 057_58 049_00 052_34 079_40 341_41 070_01 123_28 083_46 004_07 298_19 096_24 0.95 13.52 F002.15 F001.23 F000.73 F000.25 F000.07 F000.05 F000.00 R000.00 359.93
2037-05-14 058_55 062_31 054_43 080_54 342_25 070_16 123_32 083_49 004_07 298_19 096_20 0.95 13.77 F002.20 F001.22 F000.70 F000.20 F000.08 F000.05 F000.05 R000.00 359.93
2037-05-15 059_52 076_17 056_55 082_07 343_07 070_28 123_37 083_52 004_10 298_19 096_16 0.98 13.98 F002.20 F001.20 F000.70 F000.25 F000.10 F000.08 F000.00 R359.98 359.95
2037-05-16 060_51 090_16 059_07 083_19 343_49 070_43 123_43 083_57 004_10 298_18 096_13 0.93 14.13 F002.20 F001.22 F000.70 F000.20 F000.05 F000.05 F000.05 R000.00 359.95
2037-05-17 061_47 104_24 061_19 084_32 344_31 070_55 123_46 084_00 004_13 298_18 096_10 0.97 14.17 F002.20 F001.23 F000.73 F000.25 F000.10 F000.07 F000.00 R359.97 359.95
2037-05-18 062_45 118_34 063_31 085_46 345_15 071_10 123_52 084_04 004_13 298_16 096_07 0.97 14.25 F002.18 F001.20 F000.68 F000.20 F000.08 F000.05 F000.03 R000.00 359.95
2037-05-19 063_43 132_49 065_42 086_58 345_56 071_22 123_57 084_07 004_15 298_16 096_04 0.95 14.23 F002.17 F001.23 F000.70 F000.25 F000.07 F000.05 F000.02 R000.00 359.95
2037-05-20 064_40 147_03 067_52 088_12 346_38 071_37 124_01 084_10 004_16 298_16 096_01 0.95 14.20 F002.20 F001.22 F000.72 F000.22 F000.10 F000.05 F000.02 R359.98 359.95
2037-05-21 065_37 161_15 070_04 089_25 347_21 071_50 124_07 084_13 004_17 298_15 095_58 0.95 14.12 F002.15 F001.20 F000.70 F000.23 F000.08 F000.07 F000.03 R000.00 359.95
2037-05-22 066_34 175_22 072_13 090_37 348_03 072_04 124_12 084_17 004_19 298_15 095_55 0.95 14.00 F002.12 F001.20 F000.70 F000.22 F000.08 F000.05 F000.02 R359.97 359.95
2037-05-23 067_31 189_22 074_20 091_49 348_45 072_17 124_17 084_20 004_20 298_13 095_52 0.95 13.88 F002.12 F001.22 F000.68 F000.23 F000.08 F000.08 F000.03 R000.00 359.95
2037-05-24 068_28 203_15 076_27 093_02 349_26 072_31 124_22 084_25 004_22 298_13 095_49 0.95 13.67 F002.07 F001.23 F000.70 F000.23 F000.10 F000.05 F000.00 R359.97 359.95
2037-05-25 069_25 216_55 078_31 094_16 350_08 072_45 124_28 084_28 004_22 298_11 095_46 0.95 13.48 F002.05 F001.20 F000.72 F000.22 F000.10 F000.05 F000.03 R000.00 359.95
2037-05-26 070_22 230_24 080_34 095_28 350_51 072_58 124_34 084_31 004_24 298_11 095_43 0.95 13.22 F002.05 F001.20 F000.67 F000.23 F000.08 F000.05 F000.02 R359.98 359.93
2037-05-27 071_19 243_37 082_37 096_40 351_31 073_12 124_39 084_34 004_25 298_10 095_39 0.97 12.95 F001.97 F001.23 F000.70 F000.22 F000.10 F000.08 F000.00 R000.00 359.93
2037-05-28 072_17 256_34 084_35 097_54 352_13 073_25 124_45 084_39 004_25 298_10 095_35 0.97 12.70 F001.98 F001.22 F000.70 F000.25 F000.07 F000.05 F000.05 R359.97 359.95
2037-05-29 073_15 269_16 086_34 099_07 352_55 073_40 124_49 084_42 004_28 298_08 095_32 0.95 12.45 F001.90 F001.20 F000.70 F000.20 F000.10 F000.07 F000.00 R359.98 359.97
2037-05-30 074_12 281_43 088_28 100_19 353_37 073_52 124_55 084_46 004_28 298_07 095_30 0.95 12.20 F001.90 F001.20 F000.68 F000.25 F000.10 F000.05 F000.03 R000.00 359.95
2037-06-01 075_09 293_55 090_22 101_31 354_18 074_07 125_01 084_49 004_30 298_07 095_27 0.93 12.05 F001.85 F001.20 F000.67 F000.22 F000.10 F000.05 F000.02 R359.98 359.92
2037-06-02 076_05 305_58 092_13 102_43 354_58 074_20 125_07 084_52 004_31 298_06 095_22 0.98 11.92 F001.85 F001.23 F000.70 F000.23 F000.10 F000.08 F000.00 R359.97 359.95
2037-06-03 077_04 317_53 094_04 103_57 355_40 074_34 125_13 084_57 004_31 298_04 095_19 0.95 11.87 F001.77 F001.20 F000.68 F000.22 F000.10 F000.05 F000.02 R000.00 359.95
2037-06-04 078_01 329_45 095_50 105_09 356_21 074_47 125_19 085_00 004_32 298_04 095_16 0.95 11.87 F001.75 F001.22 F000.67 F000.23 F000.10 F000.07 F000.00 R000.00 359.95
2037-06-05 078_58 341_37 097_35 106_22 357_01 075_01 125_25 085_04 004_32 298_04 095_13 0.95 11.98 F001.73 F001.20 F000.67 F000.23 F000.10 F000.05 F000.03 R359.98 359.95
2037-06-06 079_55 353_36 099_19 107_34 357_41 075_15 125_31 085_07 004_34 298_03 095_10 0.95 12.12 F001.70 F001.20 F000.68 F000.22 F000.10 F000.05 F000.00 R359.97 359.95
2037-06-07 080_52 005_43 101_01 108_46 358_22 075_28 125_37 085_10 004_34 298_01 095_07 0.95 12.40 F001.65 F001.20 F000.68 F000.23 F000.10 F000.08 F000.02 R000.00 359.95
2037-06-08 081_49 018_07 102_40 109_58 359_03 075_42 125_43 085_15 004_35 298_01 095_04 0.95 12.70 F001.60 F001.20 F000.67 F000.22 F000.10 F000.07 F000.03 R359.98 359.95
2037-06-09 082_46 030_49 104_16 111_10 359_43 075_55 125_49 085_19 004_37 298_00 095_01 0.95 13.05 F001.60 F001.23 F000.68 F000.25 F000.10 F000.05 F000.00 R359.97 359.95
2037-06-10 083_43 043_52 105_52 112_24 000_24 076_10 125_55 085_22 004_37 297_58 094_58 0.95 13.40 F001.53 F001.18 F000.67 F000.20 F000.10 F000.05 F000.00 R359.97 359.95
2037-06-11 084_40 057_16 107_24 113_35 001_04 076_22 126_01 085_25 004_37 297_56 094_55 0.98 13.80 F001.52 F001.20 F000.65 F000.25 F000.13 F000.08 F000.03 R359.98 359.95
2037-06-12 085_39 071_04 108_55 114_47 001_43 076_37 126_09 085_30 004_39 297_55 094_52 0.93 14.10 F001.45 F001.22 F000.67 F000.20 F000.10 F000.03 F000.02 R000.00 359.95
2037-06-13 086_35 085_10 110_22 116_00 002_23 076_49 126_15 085_32 004_40 297_55 094_49 0.95 14.40 F001.45 F001.20 F000.65 F000.25 F000.12 F000.08 F000.00 R359.97 359.93
2037-06-14 087_32 099_34 111_49 117_12 003_02 077_04 126_22 085_37 004_40 297_53 094_45 0.97 14.55 F001.40 F001.22 F000.68 F000.20 F000.10 F000.05 F000.00 R359.98 359.95
2037-06-15 088_30 114_07 113_13 118_25 003_43 077_16 126_28 085_40 004_40 297_52 094_42 0.97 14.60 F001.37 F001.20 F000.65 F000.25 F000.10 F000.05 F000.00 R000.00 359.95
2037-06-16 089_28 128_43 114_35 119_37 004_22 077_31 126_34 085_43 004_40 297_52 094_39 0.95 14.62 F001.33 F001.20 F000.65 F000.20 F000.10 F000.07 F000.03 R359.98 359.93
2037-06-17 090_25 143_20 115_55 120_49 005_01 077_43 126_40 085_47 004_42 297_51 094_35 0.95 14.48 F001.30 F001.20 F000.65 F000.25 F000.12 F000.05 F000.00 R359.97 359.95
2037-06-18 091_22 157_49 117_13 122_01 005_40 077_58 126_47 085_50 004_42 297_49 094_32 0.95 14.33 F001.25 F001.20 F000.65 F000.20 F000.13 F000.08 F000.02 R000.00 359.93
2037-06-19 092_19 172_09 118_28 123_13 006_19 078_10 126_55 085_55 004_43 297_49 094_28 0.95 14.10 F001.20 F001.20 F000.65 F000.23 F000.10 F000.05 F000.00 R359.95 359.95
2037-06-20 093_16 186_15 119_40 124_25 006_58 078_24 127_01 085_58 004_43 297_46 094_25 0.95 13.82 F001.15 F001.20 F000.62 F000.22 F000.10 F000.05 F000.00 R000.00 359.95
2037-06-21 094_13 200_04 120_49 125_37 007_35 078_37 127_07 086_01 004_43 297_46 094_22 0.95 13.60 F001.15 F001.20 F000.63 F000.22 F000.13 F000.07 F000.00 R359.98 359.95
2037-06-22 095_10 213_40 121_58 126_49 008_13 078_50 127_15 086_05 004_43 297_45 094_19 0.95 13.30 F001.07 F001.20 F000.65 F000.23 F000.12 F000.08 F000.00 R359.97 359.95
2037-06-23 096_07 226_58 123_02 128_01 008_52 079_04 127_22 086_10 004_43 297_43 094_16 0.97 13.10 F001.03 F001.17 F000.65 F000.22 F000.10 F000.05 F000.03 R359.97 359.95
2037-06-24 097_05 240_04 124_04 129_11 009_31 079_17 127_28 086_13 004_45 297_41 094_13 0.95 12.83 F001.00 F001.22 F000.63 F000.23 F000.12 F000.05 F000.00 R359.98 359.95
2037-06-25 098_02 252_54 125_04 130_24 010_09 079_31 127_35 086_16 004_45 297_40 094_10 0.97 12.62 F000.95 F001.18 F000.62 F000.20 F000.13 F000.05 F000.00 R000.00 359.95
2037-06-26 099_00 265_31 126_01 131_35 010_46 079_43 127_43 086_19 004_45 297_40 094_07 0.97 12.40 F000.88 F001.18 F000.63 F000.23 F000.10 F000.08 F000.00 R359.97 359.95
2037-06-27 099_58 277_55 126_54 132_46 011_24 079_57 127_49 086_24 004_45 297_38 094_04 0.95 12.25 F000.82 F001.20 F000.62 F000.22 F000.13 F000.07 F000.00 R359.98 359.95
2037-06-28 100_55 290_10 127_43 133_58 012_01 080_10 127_57 086_28 004_45 297_37 094_01 0.95 12.10 F000.80 F001.20 F000.60 F000.23 F000.12 F000.05 F000.02 R359.98 359.95
2037-06-29 101_52 302_16 128_31 135_10 012_37 080_24 128_04 086_31 004_46 297_36 093_58 0.95 11.95 F000.70 F001.20 F000.63 F000.22 F000.10 F000.05 F000.00 R359.97 359.95
2037-06-30 102_49 314_13 129_13 136_22 013_15 080_37 128_10 086_34 004_46 297_34 093_55 0.95 11.88 F000.68 F001.20 F000.62 F000.20 F000.13 F000.05 F000.00 R000.00 359.92
2037-06-31 103_46 326_06 129_54 137_34 013_52 080_49 128_18 086_37 004_46 297_34 093_50 0.95 11.83 F000.60 F001.18 F000.60 F000.22 F000.12 F000.08 F000.00 R359.95 359.95
2037-07-01 104_43 337_56 130_30 138_45 014_28 081_02 128_25 086_42 004_46 297_31 093_47 0.98 11.88 F000.52 F001.17 F000.60 F000.23 F000.10 F000.05 B000.00 R000.00 359.97
2037-07-02 105_42 349_49 131_01 139_55 015_04 081_16 128_31 086_45 004_46 297_31 093_45 0.95 11.95 F000.45 F001.20 F000.60 F000.20 F000.15 F000.07 R000.00 R359.98 359.95
2037-07-03 106_39 001_46 131_28 141_07 015_40 081_28 128_40 086_49 004_46 297_30 093_42 0.97 12.13 F000.40 F001.20 F000.60 F000.23 F000.10 F000.05 R000.00 R359.97 359.95
2037-07-04 107_37 013_54 131_52 142_19 016_16 081_42 128_46 086_52 004_46 297_28 093_39 0.95 12.35 F000.30 F001.18 F000.60 F000.20 F000.13 F000.05 R000.00 R359.97 359.92
2037-07-05 108_34 026_15 132_10 143_30 016_52 081_54 128_54 086_55 004_46 297_26 093_34 0.95 12.63 F000.25 F001.17 F000.60 F000.22 F000.12 F000.05 R000.00 R359.98 359.95
2037-07-06 109_31 038_53 132_25 144_40 017_28 082_07 129_01 086_58 004_46 297_25 093_31 0.95 13.03 F000.15 F001.20 F000.58 F000.20 F000.13 F000.07 R359.98 R000.00 359.95
2037-07-07 110_28 051_55 132_34 145_52 018_03 082_19 129_09 087_02 004_45 297_25 093_28 0.98 13.42 F000.05 F001.20 F000.57 F000.22 F000.12 F000.05 R000.00 R359.95 359.95
2037-07-08 111_27 065_20 132_37 147_04 018_37 082_32 129_16 087_05 004_45 297_22 093_25 0.95 13.88 B359.97 F001.18 F000.57 F000.22 F000.10 F000.07 R000.00 R000.00 359.95
2037-07-09 112_24 079_13 132_35 148_15 019_11 082_45 129_22 087_09 004_45 297_22 093_22 0.97 14.25 R359.88 F001.17 F000.58 F000.22 F000.15 F000.07 R000.00 R359.98 359.95
2037-07-10 113_22 093_28 132_28 149_25 019_46 082_58 129_31 087_13 004_45 297_21 093_19 0.95 14.65 R359.80 F001.20 F000.58 F000.20 F000.10 F000.05 R359.97 R359.97 359.95
2037-07-11 114_19 108_07 132_16 150_37 020_21 083_10 129_37 087_16 004_43 297_19 093_16 0.95 14.90 R359.73 F001.18 F000.57 F000.20 F000.15 F000.05 R000.00 R359.98 359.95
2037-07-12 115_16 123_01 132_00 151_48 020_55 083_22 129_46 087_19 004_43 297_18 093_13 0.95 15.03 R359.62 F001.17 F000.55 F000.20 F000.10 F000.05 R000.00 R359.97 359.95
2037-07-13 116_13 138_03 131_37 152_58 021_28 083_34 129_52 087_22 004_43 297_16 093_10 0.98 15.00 R359.53 F001.18 F000.55 F000.22 F000.15 F000.05 R000.00 R359.98 359.95
2037-07-14 117_12 153_03 131_09 154_09 022_01 083_47 130_01 087_25 004_43 297_15 093_07 0.97 14.82 R359.42 F001.17 F000.55 F000.22 F000.10 F000.05 R000.00 R359.97 359.95
2037-07-15 118_10 167_52 130_34 155_19 022_34 084_00 130_07 087_28 004_43 297_13 093_04 0.95 14.57 R359.37 F001.20 F000.55 F000.20 F000.15 F000.07 R359.98 R000.00 359.93
2037-07-16 119_07 182_26 129_56 156_31 023_07 084_12 130_16 087_32 004_42 297_13 093_00 0.95 14.23 R359.32 F001.15 F000.55 F000.22 F000.10 F000.05 R000.00 R359.95 359.95
2037-07-17 120_04 196_40 129_15 157_40 023_40 084_25 130_22 087_35 004_42 297_10 092_57 0.97 13.85 R359.25 F001.20 F000.55 F000.20 F000.15 F000.07 R359.97 R000.00 359.95
2037-07-18 121_02 210_31 128_30 158_52 024_13 084_37 130_31 087_39 004_40 297_10 092_54 0.97 13.45 R359.17 F001.15 F000.53 F000.20 F000.10 F000.05 R000.00 R359.97 359.93
2037-07-19 122_00 223_58 127_40 160_01 024_45 084_49 130_37 087_42 004_40 297_08 092_50 0.97 13.10 R359.15 F001.20 F000.52 F000.20 F000.15 F000.05 R000.00 R359.98 359.95
2037-07-20 122_58 237_04 126_49 161_13 025_16 085_01 130_46 087_45 004_40 297_07 092_47 0.95 12.80 R359.15 F001.15 F000.53 F000.20 F000.10 F000.03 R000.00 R359.98 359.97
2037-07-21 123_55 249_52 125_58 162_22 025_48 085_13 130_52 087_47 004_40 297_06 092_45 0.98 12.55 R359.10 F001.18 F000.52 F000.20 F000.15 F000.05 R359.98 R359.97 359.92
2037-07-22 124_54 262_25 125_04 163_33 026_19 085_25 131_01 087_50 004_39 297_04 092_40 0.97 12.35 R359.15 F001.17 F000.50 F000.20 F000.10 F000.08 R359.97 R359.98 359.95
2037-07-23 125_52 274_46 124_13 164_43 026_49 085_37 131_07 087_55 004_37 297_03 092_37 0.95 12.17 R359.15 F001.15 F000.50 F000.20 F000.15 F000.05 R000.00 R359.97 359.95
2037-07-24 126_49 286_56 123_22 165_52 027_19 085_49 131_16 087_58 004_37 297_01 092_34 0.95 12.07 R359.22 F001.20 F000.50 F000.18 F000.13 F000.05 R000.00 R000.00 359.95
2037-07-25 127_46 299_00 122_35 167_04 027_49 086_00 131_24 088_01 004_37 297_01 092_31 0.98 11.93 R359.28 F001.15 F000.50 F000.20 F000.12 F000.05 R359.97 R359.95 359.95
2037-07-26 128_45 310_56 121_52 168_13 028_19 086_12 131_31 088_04 004_35 296_58 092_28 0.97 11.92 R359.38 F001.15 F000.48 F000.17 F000.13 F000.05 R000.00 R000.00 359.95
2037-07-27 129_43 322_51 121_15 169_22 028_48 086_22 131_39 088_07 004_35 296_58 092_25 0.95 11.83 R359.47 F001.18 F000.47 F000.20 F000.12 F000.03 R359.98 R359.97 359.95
2037-07-28 130_40 334_41 120_43 170_33 029_16 086_34 131_46 088_09 004_34 296_56 092_22 0.98 11.87 R359.55 F001.17 F000.50 F000.20 F000.13 F000.05 R000.00 R359.98 359.95
2037-07-29 131_39 346_33 120_16 171_43 029_46 086_46 131_54 088_12 004_34 296_55 092_19 0.97 11.88 R359.70 F001.15 F000.45 F000.20 F000.12 F000.05 R359.97 R359.97 359.95
2037-07-30 132_37 358_26 119_58 172_52 030_13 086_58 132_01 088_15 004_32 296_53 092_16 0.95 11.98 R359.82 F001.15 F000.47 F000.18 F000.13 F000.03 R359.98 R359.98 359.95
2037-07-31 133_34 010_25 119_47 174_01 030_41 087_09 132_09 088_17 004_31 296_52 092_13 0.98 12.10 E359.97 F001.17 F000.45 F000.17 F000.12 F000.05 R000.00 R000.00 359.95
2037-08-01 134_33 022_31 119_45 175_11 031_08 087_19 132_16 088_20 004_31 296_52 092_10 0.97 12.33 F000.07 F001.15 F000.47 F000.20 F000.13 F000.07 R359.98 R359.95 359.92
2037-08-02 135_31 034_51 119_49 176_20 031_36 087_31 132_24 088_24 004_30 296_49 092_05 0.95 12.57 F000.25 F001.17 F000.43 F000.18 F000.12 F000.02 R359.97 R000.00 359.95
2037-08-03 136_28 047_25 120_04 177_30 032_02 087_42 132_31 088_25 004_28 296_49 092_02 0.97 12.93 F000.38 F001.17 F000.43 F000.17 F000.15 F000.05 R000.00 R359.98 359.97
2037-08-04 137_26 060_21 120_27 178_40 032_28 087_52 132_40 088_28 004_28 296_48 092_00 0.98 13.32 F000.52 F001.15 F000.45 F000.20 F000.10 F000.05 R359.98 R359.97 359.95
2037-08-05 138_25 073_40 120_58 179_49 032_55 088_04 132_46 088_31 004_27 296_46 091_57 0.95 13.75 F000.65 F001.15 F000.40 F000.18 F000.15 F000.05 R359.97 R000.00 359.95
2037-08-06 139_22 087_25 121_37 180_58 033_19 088_15 132_55 088_34 004_25 296_46 091_54 1.00 14.25 F000.80 F001.15 F000.43 F000.17 F000.10 F000.05 R000.00 R359.95 359.93
2037-08-07 140_22 101_40 122_25 182_07 033_45 088_25 133_01 088_37 004_25 296_43 091_50 0.95 14.65 F000.90 F001.15 F000.38 F000.17 F000.15 F000.03 R359.98 R000.00 359.93
2037-08-08 141_19 116_19 123_19 183_16 034_08 088_35 133_10 088_39 004_24 296_43 091_46 0.98 15.02 F001.05 F001.15 F000.40 F000.18 F000.10 F000.05 R359.97 R359.97 359.95
2037-08-09 142_18 131_20 124_22 184_25 034_32 088_46 133_16 088_42 004_22 296_41 091_43 0.97 15.23 F001.15 F001.13 F000.38 F000.18 F000.15 F000.02 R000.00 R359.98 359.95
2037-08-10 143_16 146_34 125_31 185_33 034_55 088_57 133_25 088_43 004_22 296_40 091_40 0.98 15.30 F001.25 F001.13 F000.40 F000.17 F000.10 F000.05 R359.97 R000.00 359.95
2037-08-11 144_15 161_52 126_46 186_41 035_19 089_07 133_31 088_46 004_20 296_40 091_37 0.97 15.13 F001.35 F001.13 F000.35 F000.15 F000.15 F000.05 R359.98 R359.95 359.95
2037-08-12 145_13 177_00 128_07 187_49 035_40 089_16 133_40 088_49 004_19 296_37 091_34 0.95 14.82 F001.45 F001.15 F000.37 F000.18 F000.10 F000.05 R359.97 R000.00 359.95
2037-08-13 146_10 191_49 129_34 188_58 036_02 089_27 133_46 088_52 004_17 296_37 091_31 1.00 14.45 F001.50 F001.15 F000.35 F000.17 F000.15 F000.03 R359.98 R359.98 359.95
2037-08-14 147_10 206_16 131_04 190_07 036_23 089_37 133_55 088_54 004_16 296_36 091_28 0.95 13.95 F001.60 F001.13 F000.37 F000.15 F000.10 F000.02 R000.00 R359.97 359.95
2037-08-15 148_07 220_13 132_40 191_15 036_45 089_46 134_01 088_55 004_16 296_34 091_25 1.00 13.50 F001.65 F001.12 F000.32 F000.18 F000.15 F000.05 R359.95 R000.00 359.95
2037-08-16 149_07 233_43 134_19 192_22 037_04 089_57 134_10 088_58 004_13 296_34 091_22 0.95 13.05 F001.70 F001.15 F000.35 F000.17 F000.10 F000.05 R000.00 R359.98 359.95
2037-08-17 150_04 246_46 136_01 193_31 037_25 090_07 134_16 089_01 004_13 296_33 091_19 1.00 12.70 F001.73 F001.13 F000.30 F000.15 F000.15 F000.02 R359.98 R359.97 359.95
2037-08-18 151_04 259_28 137_45 194_39 037_43 090_16 134_25 089_02 004_12 296_31 091_16 0.95 12.40 F001.77 F001.12 F000.30 F000.15 F000.10 F000.03 R359.97 R000.00 359.93
2037-08-19 152_01 271_52 139_31 195_46 038_01 090_25 134_31 089_04 004_10 296_31 091_12 1.00 12.15 F001.80 F001.15 F000.30 F000.15 F000.13 F000.05 R359.98 R359.98 359.95
2037-08-20 153_01 284_01 141_19 196_55 038_19 090_34 134_39 089_07 004_09 296_30 091_09 0.98 12.03 F001.80 F001.10 F000.30 F000.15 F000.12 F000.03 R359.97 R359.97 359.93
2037-08-21 154_00 296_03 143_07 198_01 038_37 090_43 134_46 089_09 004_07 296_28 091_05 0.97 11.92 F001.85 F001.13 F000.27 F000.15 F000.13 F000.02 R359.97 R000.00 359.95
2037-08-22 154_58 307_58 144_58 199_09 038_53 090_52 134_54 089_10 004_05 296_28 091_02 0.97 11.85 F001.85 F001.12 F000.28 F000.15 F000.12 F000.05 R359.98 R359.97 359.97
2037-08-23 155_56 319_49 146_49 200_16 039_10 091_01 135_01 089_13 004_04 296_26 091_00 0.98 11.85 F001.83 F001.13 F000.25 F000.15 F000.13 F000.03 R359.97 R359.98 359.95
2037-08-24 156_55 331_40 148_39 201_24 039_25 091_10 135_09 089_15 004_02 296_25 090_57 0.98 11.90 F001.85 F001.10 F000.25 F000.15 F000.12 F000.02 R359.98 R000.00 359.92
2037-08-25 157_54 343_34 150_30 202_30 039_40 091_19 135_16 089_16 004_01 296_25 090_52 0.97 11.90 F001.83 F001.12 F000.22 F000.15 F000.10 F000.02 R359.98 R359.97 359.95
2037-08-26 158_52 355_28 152_20 203_37 039_53 091_28 135_22 089_17 004_00 296_23 090_49 1.00 11.95 F001.83 F001.10 F000.23 F000.15 F000.13 F000.03 R359.97 R359.98 359.95
2037-08-27 159_52 007_25 154_10 204_43 040_07 091_37 135_30 089_19 003_58 296_22 090_46 0.97 12.08 F001.85 F001.10 F000.20 F000.15 F000.12 F000.05 R359.98 R000.00 359.95
