1914-04-16 031_37 290_58 029_52 054_55 104_30 298_31 055_22 288_56 093_10 067_05 318_34 0.95 12.45 F002.15 F001.20 F000.52 F000.10 F000.10 F000.00 F000.03 F000.03 359.95
1914-04-17 032_34 303_25 032_01 056_07 105_01 298_37 055_28 288_56 093_12 067_07 318_31 0.95 12.15 F002.20 F001.23 F000.52 F000.07 F000.15 B000.00 F000.02 F000.03 359.95
1914-04-18 033_31 315_34 034_13 057_21 105_32 298_41 055_37 288_56 093_13 067_09 318_28 0.98 11.95 F002.20 F001.22 F000.53 F000.08 F000.10 R000.00 F000.03 F000.02 359.95
1914-04-19 034_30 327_31 036_25 058_34 106_04 298_46 055_43 288_56 093_15 067_10 318_25 0.97 11.83 F002.18 F001.20 F000.55 F000.05 F000.15 R000.00 F000.02 F000.00 359.95
1914-04-20 035_28 339_21 038_36 059_46 106_37 298_49 055_52 288_56 093_16 067_10 318_22 0.95 11.77 F002.17 F001.20 F000.50 F000.10 F000.10 R000.00 F000.02 F000.03 359.95
1914-04-21 036_25 351_07 040_46 060_58 107_07 298_55 055_58 288_56 093_17 067_12 318_19 0.95 11.83 F002.20 F001.23 F000.55 F000.05 F000.15 R359.98 F000.03 F000.02 359.95
1914-04-22 037_22 002_57 042_58 062_12 107_40 298_58 056_07 288_55 093_19 067_13 318_16 0.98 11.88 F002.15 F001.22 F000.53 F000.05 F000.10 R000.00 F000.00 F000.03 359.95
1914-04-23 038_21 014_50 045_07 063_25 108_12 299_01 056_13 288_55 093_19 067_15 318_13 0.97 12.03 F002.15 F001.20 F000.52 F000.08 F000.15 R000.00 F000.05 F000.02 359.95
1914-04-24 039_19 026_52 047_16 064_37 108_43 299_06 056_22 288_55 093_22 067_16 318_10 0.95 12.17 F002.10 F001.20 F000.55 F000.03 F000.13 R000.00 F000.00 F000.02 359.95
1914-04-25 040_16 039_02 049_22 065_49 109_16 299_08 056_30 288_55 093_22 067_17 318_07 0.95 12.35 F002.10 F001.22 F000.55 F000.05 F000.12 R000.00 F000.05 F000.03 359.95
1914-04-26 041_13 051_23 051_28 067_02 109_49 299_11 056_37 288_55 093_25 067_19 318_04 0.98 12.53 F002.05 F001.23 F000.52 F000.07 F000.13 R000.00 F000.00 F000.00 359.93
1914-04-27 042_12 063_55 053_31 068_16 110_20 299_15 056_45 288_55 093_25 067_19 318_00 0.93 12.70 F002.05 F001.20 F000.57 F000.05 F000.12 R359.97 F000.05 F000.05 359.93
1914-04-28 043_08 076_37 055_34 069_28 110_54 299_18 056_52 288_53 093_28 067_22 317_56 0.98 12.90 F001.97 F001.20 F000.52 F000.05 F000.13 R000.00 F000.03 F000.00 359.95
1914-04-29 044_07 089_31 057_32 070_40 111_25 299_21 057_00 288_53 093_30 067_22 317_53 0.95 13.10 F001.97 F001.23 F000.55 F000.02 F000.12 R359.98 F000.02 F000.03 359.97
1914-04-30 045_04 102_37 059_30 071_54 111_58 299_22 057_07 288_52 093_31 067_24 317_51 0.95 13.30 F001.92 F001.18 F000.55 F000.05 F000.15 R000.00 F000.02 F000.02 359.95
1914-04-31 046_01 115_55 061_25 073_05 112_31 299_25 057_16 288_52 093_32 067_25 317_48 0.95 13.55 F001.85 F001.20 F000.55 F000.02 F000.10 R000.00 F000.03 F000.03 359.95
1914-05-01 046_58 129_28 063_16 074_17 113_04 299_26 057_22 288_52 093_34 067_27 317_45 0.98 13.85 F001.85 F001.23 F000.55 F000.03 F000.15 R359.98 F000.02 F000.02 359.92
1914-05-02 047_57 143_19 065_07 075_31 113_37 299_28 057_31 288_51 093_35 067_28 317_40 0.93 14.10 F001.78 F001.20 F000.55 F000.05 F000.12 R359.97 F000.03 F000.03 359.95
1914-05-03 048_53 157_25 066_54 076_43 114_10 299_31 057_38 288_49 093_37 067_30 317_37 0.98 14.38 F001.75 F001.20 F000.55 F000.00 F000.13 R000.00 F000.03 F000.02 359.95
1914-05-04 049_52 171_48 068_39 077_55 114_43 299_31 057_46 288_49 093_39 067_31 317_34 0.95 14.62 F001.67 F001.20 F000.55 F000.05 F000.12 R359.98 F000.02 F000.00 359.95
1914-05-05 050_49 186_25 070_19 079_07 115_16 299_34 057_53 288_48 093_40 067_31 317_31 0.95 14.75 F001.65 F001.20 F000.55 F000.00 F000.13 R000.00 F000.05 F000.05 359.95
1914-05-06 051_46 201_10 071_58 080_19 115_49 299_34 058_01 288_48 093_43 067_34 317_28 0.95 14.80 F001.60 F001.20 F000.58 F000.03 F000.15 R359.97 F000.03 F000.00 359.95
1914-05-07 052_43 215_58 073_34 081_31 116_24 299_36 058_10 288_46 093_45 067_34 317_25 0.95 14.70 F001.58 F001.20 F000.55 F000.02 F000.12 R000.00 F000.02 F000.05 359.95
1914-05-08 053_40 230_40 075_09 082_43 116_57 299_37 058_17 288_46 093_46 067_37 317_22 0.97 14.48 F001.50 F001.23 F000.57 F000.00 F000.13 R359.95 F000.02 F000.00 359.95
1914-05-09 054_38 245_09 076_39 083_57 117_31 299_37 058_25 288_43 093_47 067_37 317_19 0.97 14.12 F001.47 F001.20 F000.55 F000.00 F000.12 R000.00 F000.03 F000.05 359.95
1914-05-10 055_36 259_16 078_07 085_09 118_04 299_37 058_32 288_43 093_49 067_40 317_16 0.93 13.70 F001.40 F001.18 F000.55 F000.00 F000.13 R359.97 F000.05 F000.00 359.95
1914-05-11 056_32 272_58 079_31 086_20 118_37 299_37 058_40 288_41 093_52 067_40 317_13 0.98 13.28 F001.38 F001.20 F000.58 B000.00 F000.15 R359.98 F000.03 F000.03 359.95
1914-05-12 057_31 286_15 080_54 087_32 119_12 299_37 058_49 288_40 093_54 067_42 317_10 0.95 12.87 F001.32 F001.18 F000.57 R000.00 F000.13 R000.00 F000.02 F000.02 359.93
1914-05-13 058_28 299_07 082_13 088_43 119_46 299_37 058_57 288_40 093_55 067_43 317_06 0.95 12.45 F001.25 F001.20 F000.55 R000.00 F000.12 R359.97 F000.03 F000.03 359.95
1914-05-14 059_25 311_34 083_28 089_55 120_19 299_37 059_04 288_38 093_57 067_45 317_03 0.95 12.20 F001.23 F001.20 F000.58 R359.98 F000.13 R359.98 F000.02 F000.02 359.95
1914-05-15 060_22 323_46 084_42 091_07 120_54 299_36 059_12 288_37 093_58 067_46 317_00 0.95 11.98 F001.17 F001.20 F000.57 R000.00 F000.12 R359.98 F000.05 F000.02 359.93
1914-05-16 061_19 335_45 085_52 092_19 121_28 299_36 059_19 288_36 094_01 067_47 316_56 0.95 11.85 F001.10 F001.20 F000.55 R359.97 F000.15 R359.97 F000.02 F000.03 359.95
1914-05-17 062_16 347_36 086_58 093_31 122_01 299_34 059_28 288_34 094_02 067_49 316_53 0.95 11.82 F001.07 F001.20 F000.57 R000.00 F000.13 R359.98 F000.03 F000.02 359.97
1914-05-18 063_13 359_25 088_02 094_43 122_35 299_34 059_36 288_33 094_04 067_50 316_51 0.98 11.85 F001.00 F001.20 F000.58 R359.95 F000.12 R359.97 F000.05 F000.03 359.92
1914-05-19 064_12 011_16 089_02 095_55 123_10 299_31 059_43 288_31 094_07 067_52 316_46 0.95 12.00 F000.97 F001.20 F000.58 R000.00 F000.13 R359.98 F000.03 F000.03 359.95
1914-05-20 065_09 023_16 090_00 097_07 123_45 299_31 059_51 288_30 094_09 067_54 316_43 0.93 12.15 F000.90 F001.17 F000.57 R359.95 F000.12 R359.97 F000.02 F000.02 359.95
1914-05-21 066_05 035_25 090_54 098_17 124_19 299_28 059_58 288_28 094_10 067_55 316_40 0.95 12.35 F000.82 F001.22 F000.58 R359.97 F000.15 R359.97 F000.05 F000.03 359.95
1914-05-22 067_02 047_46 091_43 099_30 124_54 299_26 060_07 288_26 094_13 067_57 316_37 0.98 12.58 F000.78 F001.17 F000.57 R359.98 F000.13 R359.98 F000.03 F000.02 359.95
1914-05-23 068_01 060_21 092_30 100_40 125_28 299_25 060_15 288_25 094_15 067_58 316_34 0.95 12.82 F000.70 F001.20 F000.57 R359.95 F000.12 R359.97 F000.02 F000.03 359.95
1914-05-24 068_58 073_10 093_12 101_52 126_02 299_22 060_22 288_23 094_16 068_00 316_31 0.95 13.03 F000.63 F001.20 F000.58 R359.95 F000.13 R359.98 F000.05 F000.02 359.95
1914-05-25 069_55 086_12 093_50 103_04 126_37 299_19 060_30 288_22 094_19 068_01 316_28 0.95 13.22 F000.58 F001.18 F000.60 R359.95 F000.12 R359.95 F000.02 F000.02 359.95
1914-05-26 070_52 099_25 094_25 104_15 127_13 299_16 060_37 288_19 094_20 068_02 316_25 0.95 13.40 F000.50 F001.20 F000.57 R359.95 F000.15 R000.00 F000.03 F000.03 359.95
1914-05-27 071_49 112_49 094_55 105_27 127_47 299_13 060_46 288_19 094_22 068_04 316_22 0.95 13.60 F000.45 F001.17 F000.58 R359.95 F000.12 R359.95 F000.05 F000.02 359.95
1914-05-28 072_46 126_25 095_22 106_37 128_22 299_10 060_53 288_16 094_25 068_05 316_19 0.95 13.75 F000.35 F001.20 F000.60 R359.95 F000.13 R359.98 F000.05 F000.03 359.95
1914-05-29 073_43 140_10 095_43 107_49 128_58 299_07 061_01 288_15 094_28 068_07 316_16 0.95 13.92 F000.30 F001.18 F000.58 R359.95 F000.12 R359.97 F000.03 F000.00 359.92
1914-05-30 074_40 154_05 096_01 109_00 129_33 299_04 061_08 288_13 094_30 068_07 316_11 0.98 14.08 F000.23 F001.17 F000.57 R359.95 F000.13 R359.95 F000.02 F000.05 359.95
1914-06-01 075_39 168_10 096_15 110_10 130_07 299_01 061_16 288_10 094_31 068_10 316_08 0.93 14.20 F000.12 F001.20 F000.60 R359.92 F000.12 R000.00 F000.05 F000.00 359.97
1914-06-02 076_35 182_22 096_22 111_22 130_43 298_56 061_23 288_10 094_34 068_10 316_06 0.95 14.32 F000.08 F001.17 F000.60 R359.93 F000.13 R359.95 F000.02 F000.05 359.95
1914-06-03 077_32 196_41 096_27 112_32 131_19 298_52 061_31 288_07 094_35 068_13 316_03 0.97 14.38 B359.97 F001.18 F000.58 R359.95 F000.12 R359.98 F000.03 F000.00 359.95
1914-06-04 078_30 211_04 096_25 113_43 131_54 298_49 061_38 288_06 094_37 068_13 316_00 0.95 14.37 R359.90 F001.20 F000.60 R359.93 F000.13 R359.97 F000.05 F000.05 359.93
1914-06-05 079_27 225_26 096_19 114_55 132_30 298_45 061_46 288_04 094_40 068_16 315_56 0.97 14.28 R359.85 F001.15 F000.57 R359.92 F000.15 R359.95 F000.05 F000.00 359.93
1914-06-06 080_25 239_43 096_10 116_04 133_04 298_40 061_55 288_01 094_43 068_16 315_52 0.95 14.10 R359.75 F001.20 F000.60 R359.93 F000.10 R359.98 F000.03 F000.05 359.95
1914-06-07 081_22 253_49 095_55 117_16 133_40 298_36 062_01 288_00 094_45 068_19 315_49 0.95 13.80 R359.67 F001.18 F000.60 R359.92 F000.15 R359.97 F000.02 F000.00 359.95
1914-06-08 082_19 267_37 095_35 118_27 134_16 298_31 062_10 287_58 094_46 068_19 315_46 0.95 13.50 R359.63 F001.17 F000.60 R359.90 F000.10 R359.95 F000.05 F000.02 359.95
1914-06-09 083_16 281_07 095_13 119_37 134_52 298_25 062_16 287_55 094_49 068_20 315_43 0.95 13.15 R359.55 F001.17 F000.60 R359.93 F000.15 R359.95 F000.02 F000.03 359.95
1914-06-10 084_13 294_16 094_46 120_47 135_28 298_21 062_25 287_52 094_50 068_22 315_40 0.95 12.78 R359.50 F001.18 F000.60 R359.92 F000.10 R359.98 F000.07 F000.03 359.95
1914-06-11 085_10 307_03 094_16 121_58 136_04 298_16 062_31 287_51 094_54 068_24 315_37 0.95 12.45 R359.45 F001.15 F000.58 R359.90 F000.15 R359.97 F000.02 F000.02 359.95
1914-06-12 086_07 319_30 093_43 123_07 136_39 298_10 062_40 287_49 094_55 068_25 315_34 0.95 12.18 R359.40 F001.17 F000.60 R359.90 F000.10 R359.95 F000.05 F000.03 359.95
1914-06-13 087_04 331_41 093_07 124_17 137_15 298_04 062_46 287_46 094_58 068_27 315_31 0.95 11.98 R359.35 F001.18 F000.58 R359.90 F000.12 R359.98 F000.03 F000.02 359.95
1914-06-14 088_01 343_40 092_28 125_28 137_50 297_58 062_53 287_45 095_00 068_28 315_28 0.95 11.90 R359.35 F001.18 F000.60 R359.92 F000.13 R359.93 F000.02 F000.03 359.95
1914-06-15 088_58 355_34 091_49 126_39 138_26 297_53 063_01 287_41 095_01 068_30 315_25 0.98 11.85 R359.35 F001.17 F000.63 R359.92 F000.12 R359.98 F000.05 F000.02 359.95
1914-06-16 089_57 007_25 091_10 127_49 139_04 297_48 063_08 287_40 095_04 068_31 315_22 0.95 11.90 R359.33 F001.15 F000.60 R359.88 F000.13 R359.95 F000.05 F000.00 359.93
1914-06-17 090_54 019_19 090_30 128_58 139_40 297_41 063_16 287_37 095_07 068_31 315_18 0.93 12.03 R359.32 F001.15 F000.60 R359.88 F000.10 R359.98 F000.03 F000.05 359.95
1914-06-18 091_50 031_21 089_49 130_07 140_16 297_34 063_22 287_36 095_09 068_34 315_15 0.95 12.22 R359.38 F001.18 F000.60 R359.90 F000.15 R359.95 F000.02 F000.00 359.93
1914-06-19 092_47 043_34 089_12 131_18 140_52 297_28 063_31 287_33 095_10 068_34 315_11 0.98 12.50 R359.42 F001.17 F000.60 R359.90 F000.10 R359.97 F000.05 F000.05 359.95
1914-06-20 093_46 056_04 088_37 132_28 141_28 297_22 063_37 287_31 095_13 068_37 315_08 0.95 12.75 R359.45 F001.15 F000.60 R359.90 F000.13 R359.95 F000.05 F000.00 359.97
1914-06-21 094_43 068_49 088_04 133_37 142_04 297_16 063_45 287_28 095_16 068_37 315_06 0.95 13.08 R359.50 F001.15 F000.62 R359.87 F000.12 R359.97 F000.02 F000.03 359.95
1914-06-22 095_40 081_54 087_34 134_46 142_41 297_08 063_52 287_26 095_17 068_39 315_03 0.95 13.35 R359.55 F001.15 F000.62 R359.92 F000.10 R359.95 F000.03 F000.02 359.92
1914-06-23 096_37 095_15 087_07 135_55 143_18 297_03 063_58 287_23 095_19 068_40 314_58 0.95 13.58 R359.65 F001.17 F000.62 R359.87 F000.12 R359.98 F000.05 F000.03 359.95
1914-06-24 097_34 108_50 086_46 137_05 143_55 296_55 064_05 287_22 095_22 068_42 314_55 0.95 13.83 R359.73 F001.17 F000.60 R359.90 F000.13 R359.95 F000.05 F000.02 359.95
1914-06-25 098_31 122_40 086_30 138_15 144_31 296_49 064_13 287_19 095_25 068_43 314_52 0.98 14.00 R359.82 F001.15 F000.60 R359.87 F000.10 R359.95 F000.03 F000.00 359.95
1914-06-26 099_30 136_40 086_19 139_24 145_07 296_41 064_19 287_16 095_27 068_43 314_49 0.95 14.10 R359.90 F001.15 F000.63 R359.88 F000.13 R359.98 F000.02 F000.05 359.95
1914-06-27 100_27 150_46 086_13 140_33 145_45 296_34 064_27 287_15 095_28 068_46 314_46 0.95 14.20 E000.00 F001.13 F000.62 R359.87 F000.08 R359.93 F000.05 F000.00 359.95
1914-06-28 101_24 164_58 086_13 141_41 146_22 296_26 064_32 287_11 095_31 068_46 314_43 0.97 14.20 F000.10 F001.15 F000.60 R359.88 F000.13 R359.98 F000.05 F000.02 359.95
1914-06-29 102_22 179_10 086_19 142_50 146_58 296_19 064_40 287_10 095_34 068_47 314_40 0.95 14.23 F000.20 F001.17 F000.62 R359.87 F000.10 R359.95 F000.02 F000.03 359.95
1914-06-30 103_19 193_24 086_31 144_00 147_35 296_11 064_46 287_07 095_35 068_49 314_37 0.95 14.17 F000.30 F001.15 F000.63 R359.88 F000.13 R359.95 F000.03 F000.02 359.95
1914-06-31 104_16 207_34 086_49 145_09 148_13 296_04 064_54 287_04 095_37 068_50 314_34 0.95 14.10 F000.40 F001.12 F000.60 R359.87 F000.10 R359.98 F000.05 F000.03 359.95
1914-07-01 105_13 221_40 087_13 146_16 148_49 295_56 065_00 287_03 095_40 068_52 314_31 0.95 14.00 F000.53 F001.15 F000.62 R359.88 F000.12 R359.95 F000.03 F000.00 359.95
1914-07-02 106_10 235_40 087_45 147_25 149_26 295_49 065_07 287_00 095_42 068_52 314_28 0.98 13.83 F000.62 F001.15 F000.63 R359.87 F000.10 R359.97 F000.05 F000.03 359.92
1914-07-03 107_09 249_30 088_22 148_34 150_04 295_41 065_13 286_58 095_45 068_54 314_23 0.93 13.62 F000.70 F001.12 F000.62 R359.88 F000.10 R359.95 F000.02 F000.02 359.97
1914-07-04 108_05 263_07 089_04 149_41 150_41 295_34 065_19 286_55 095_46 068_55 314_21 0.95 13.40 F000.85 F001.13 F000.63 R359.87 F000.10 R359.95 F000.05 F000.03 359.95
1914-07-05 109_02 276_31 089_55 150_49 151_19 295_26 065_25 286_52 095_49 068_57 314_18 0.98 13.15 F000.92 F001.15 F000.60 R359.88 F000.12 R359.98 F000.02 F000.02 359.95
1914-07-06 110_01 289_40 090_50 151_58 151_55 295_19 065_32 286_51 095_50 068_58 314_15 0.95 12.88 F001.03 F001.12 F000.65 R359.85 F000.12 R359.95 F000.03 F000.00 359.93
1914-07-07 110_58 302_33 091_52 153_05 152_34 295_10 065_39 286_48 095_52 068_58 314_11 0.95 12.58 F001.13 F001.13 F000.60 R359.90 F000.10 R359.97 F000.05 F000.03 359.95
1914-07-08 111_55 315_08 093_00 154_13 153_10 295_04 065_45 286_46 095_55 069_00 314_08 0.95 12.37 F001.22 F001.12 F000.65 R359.85 F000.08 R359.95 F000.05 F000.02 359.93
1914-07-09 112_52 327_30 094_13 155_20 153_49 294_55 065_50 286_43 095_58 069_01 314_04 0.97 12.12 F001.30 F001.13 F000.62 R359.88 F000.12 R359.95 F000.03 F000.00 359.95
1914-07-10 113_50 339_37 095_31 156_28 154_26 294_48 065_57 286_40 096_00 069_01 314_01 0.95 12.00 F001.40 F001.12 F000.63 R359.87 F000.08 R359.97 F000.02 F000.02 359.95
1914-07-11 114_47 351_37 096_55 157_35 155_04 294_40 066_02 286_38 096_01 069_02 313_58 0.98 11.88 F001.50 F001.13 F000.62 R359.85 F000.12 R359.98 F000.05 F000.03 359.95
1914-07-12 115_46 003_30 098_25 158_43 155_41 294_31 066_09 286_37 096_04 069_04 313_55 0.95 11.83 F001.55 F001.12 F000.63 R359.87 F000.10 R359.95 F000.02 F000.00 359.95
1914-07-13 116_43 015_20 099_58 159_50 156_19 294_23 066_15 286_34 096_05 069_04 313_52 0.95 11.93 F001.65 F001.13 F000.65 R359.88 F000.08 R359.95 F000.03 F000.02 359.95
1914-07-14 117_40 027_16 101_37 160_58 156_58 294_16 066_20 286_31 096_07 069_05 313_49 0.98 12.02 F001.67 F001.10 F000.62 R359.87 F000.12 R359.98 F000.05 F000.03 359.95
1914-07-15 118_39 039_17 103_17 162_04 157_35 294_08 066_27 286_30 096_10 069_07 313_46 0.97 12.23 F001.78 F001.10 F000.63 R359.88 F000.08 R359.93 F000.03 F000.00 359.95
1914-07-16 119_37 051_31 105_04 163_10 158_13 294_01 066_32 286_26 096_12 069_07 313_43 0.95 12.52 F001.80 F001.10 F000.65 R359.85 F000.08 R359.98 F000.02 F000.03 359.95
1914-07-17 120_34 064_02 106_52 164_16 158_52 293_52 066_37 286_25 096_13 069_09 313_40 0.95 12.87 F001.85 F001.13 F000.63 R359.90 F000.10 R359.95 F000.05 F000.02 359.95
1914-07-18 121_31 076_54 108_43 165_24 159_30 293_46 066_43 286_22 096_16 069_10 313_37 0.98 13.18 F001.90 F001.10 F000.62 R359.85 F000.10 R359.95 F000.05 F000.00 359.95
1914-07-19 122_30 090_05 110_37 166_30 160_07 293_37 066_49 286_19 096_19 069_10 313_34 0.95 13.58 F001.92 F001.08 F000.65 R359.88 F000.10 R359.98 F000.02 F000.03 359.93
1914-07-20 123_27 103_40 112_32 167_35 160_46 293_30 066_55 286_18 096_20 069_12 313_30 0.97 13.90 F001.97 F001.10 F000.63 R359.87 F000.10 R359.97 F000.03 F000.02 359.93
1914-07-21 124_25 117_34 114_30 168_41 161_24 293_22 067_01 286_16 096_22 069_13 313_26 0.95 14.23 F001.97 F001.12 F000.65 R359.88 F000.07 R359.95 F000.05 F000.00 359.95
1914-07-22 125_22 131_48 116_28 169_48 162_03 293_15 067_05 286_13 096_25 069_13 313_23 0.97 14.42 F002.00 F001.07 F000.62 R359.87 F000.08 R359.95 F000.03 F000.03 359.97
1914-07-23 126_20 146_13 118_28 170_52 162_40 293_07 067_10 286_10 096_27 069_15 313_21 0.98 14.55 F001.98 F001.10 F000.65 R359.88 F000.10 R359.97 F000.02 F000.02 359.95
1914-07-24 127_19 160_46 120_27 171_58 163_19 293_00 067_16 286_08 096_28 069_16 313_18 0.95 14.60 F002.00 F001.10 F000.65 R359.87 F000.07 R359.98 F000.05 F000.00 359.95
1914-07-25 128_16 175_22 122_27 173_04 163_58 292_52 067_20 286_07 096_31 069_16 313_15 0.98 14.55 F002.00 F001.08 F000.62 R359.90 F000.08 R359.95 F000.02 F000.02 359.92
1914-07-26 129_15 189_55 124_27 174_09 164_35 292_46 067_25 286_04 096_32 069_17 313_10 0.97 14.40 F002.00 F001.07 F000.67 R359.87 F000.10 R359.98 F000.03 F000.00 359.95
1914-07-27 130_13 204_19 126_27 175_13 165_15 292_38 067_31 286_03 096_34 069_17 313_07 0.95 14.20 F001.97 F001.08 F000.65 R359.88 F000.07 R359.97 F000.02 F000.03 359.95
1914-07-28 131_10 218_31 128_25 176_18 165_54 292_31 067_35 286_01 096_35 069_19 313_04 0.95 13.95 F001.98 F001.07 F000.65 R359.90 F000.08 R359.95 F000.03 F000.00 359.95
1914-07-29 132_07 232_28 130_24 177_22 166_33 292_25 067_40 285_58 096_37 069_19 313_01 0.97 13.75 F001.97 F001.07 F000.62 R359.88 F000.10 R359.97 F000.05 F000.02 359.95
1914-07-30 133_05 246_13 132_22 178_26 167_10 292_18 067_46 285_56 096_40 069_20 312_58 0.98 13.47 F001.93 F001.08 F000.65 R359.87 F000.05 R359.98 F000.03 F000.00 359.95
1914-07-31 134_04 259_41 134_18 179_31 167_49 292_10 067_49 285_55 096_42 069_20 312_55 0.98 13.23 F001.92 F001.05 F000.65 R359.90 F000.10 R359.95 F000.02 F000.03 359.95
1914-08-01 135_03 272_55 136_13 180_34 168_28 292_04 067_55 285_52 096_43 069_22 312_52 0.97 13.00 F001.93 F001.05 F000.65 R359.90 F000.05 R359.98 F000.05 F000.00 359.95
1914-08-02 136_01 285_55 138_09 181_37 169_07 291_58 067_58 285_51 096_46 069_22 312_49 0.95 12.80 F001.87 F001.05 F000.65 R359.88 F000.10 R359.97 F000.00 F000.00 359.95
1914-08-03 136_58 298_43 140_01 182_40 169_46 291_51 068_04 285_49 096_46 069_22 312_46 0.97 12.55 F001.90 F001.05 F000.65 R359.90 F000.05 R359.95 F000.05 F000.03 359.95
1914-08-04 137_56 311_16 141_55 183_43 170_25 291_45 068_07 285_46 096_49 069_24 312_43 0.98 12.35 F001.85 F001.05 F000.65 R359.88 F000.08 R359.98 F000.02 F000.02 359.95
1914-08-05 138_55 323_37 143_46 184_46 171_04 291_38 068_12 285_45 096_50 069_25 312_40 0.95 12.20 F001.82 F001.05 F000.65 R359.92 F000.07 R359.97 F000.03 F000.00 359.93
1914-08-06 139_52 335_49 145_35 185_49 171_43 291_33 068_16 285_43 096_52 069_25 312_36 0.97 12.05 F001.83 F001.05 F000.68 R359.88 F000.05 R359.95 F000.03 F000.00 359.95
1914-08-07 140_50 347_52 147_25 186_52 172_24 291_26 068_19 285_40 096_54 069_25 312_33 0.98 11.90 F001.80 F001.03 F000.65 R359.92 F000.08 R359.97 F000.02 F000.03 359.95
1914-08-08 141_49 359_46 149_13 187_54 173_03 291_21 068_24 285_38 096_55 069_27 312_30 0.98 11.88 F001.78 F001.02 F000.63 R359.90 F000.07 R359.98 F000.05 F000.00 359.93
1914-08-09 142_48 011_39 151_00 188_55 173_41 291_15 068_28 285_37 096_58 069_27 312_26 0.97 11.85 F001.75 F001.02 F000.68 R359.92 F000.05 R359.98 F000.03 F000.02 359.95
1914-08-10 143_46 023_30 152_45 189_56 174_22 291_10 068_31 285_36 097_00 069_28 312_23 0.95 11.88 F001.75 F001.03 F000.65 R359.90 F000.07 R359.97 F000.02 F000.00 359.93
1914-08-11 144_43 035_23 154_30 190_58 175_01 291_04 068_35 285_34 097_01 069_28 312_19 1.00 12.00 F001.72 F001.00 F000.65 R359.90 F000.07 R359.98 F000.02 F000.00 359.95
1914-08-12 145_43 047_23 156_13 191_58 175_40 290_58 068_39 285_33 097_02 069_28 312_16 0.95 12.23 F001.70 F001.00 F000.65 R359.92 F000.07 R359.97 F000.03 F000.00 359.95
1914-08-13 146_40 059_37 157_55 192_58 176_19 290_53 068_43 285_31 097_04 069_28 312_13 1.00 12.45 F001.67 F001.00 F000.68 R359.93 F000.05 R359.95 F000.02 F000.00 359.95
1914-08-14 147_40 072_04 159_35 193_58 177_00 290_49 068_46 285_28 097_05 069_28 312_10 0.95 12.80 F001.68 F001.00 F000.67 R359.93 F000.05 R000.00 F000.03 F000.03 359.95
1914-08-15 148_37 084_52 161_16 194_58 177_40 290_45 068_49 285_28 097_07 069_30 312_07 1.00 13.20 F001.65 F001.00 F000.65 R359.92 F000.05 R359.95 F000.03 F000.00 359.95
1914-08-16 149_37 098_04 162_55 195_58 178_19 290_40 068_52 285_25 097_09 069_30 312_04 0.95 13.60 F001.63 F000.97 F000.65 R359.93 F000.05 R000.00 F000.02 F000.02 359.95
1914-08-17 150_34 111_40 164_33 196_56 178_58 290_36 068_55 285_25 097_10 069_31 312_01 1.00 14.05 F001.60 F000.98 F000.68 R359.92 F000.05 R359.95 F000.03 F000.00 359.95
1914-08-18 151_34 125_43 166_09 197_55 179_39 290_31 068_58 285_22 097_12 069_31 311_58 0.95 14.45 F001.60 F000.98 F000.67 R359.95 F000.05 R000.00 F000.02 F000.00 359.95
1914-08-19 152_31 140_10 167_45 198_54 180_19 290_28 069_01 285_22 097_13 069_31 311_55 1.00 14.75 F001.57 F000.97 F000.65 R359.92 F000.05 R359.98 F000.03 F000.00 359.95
1914-08-20 153_31 154_55 169_19 199_52 180_58 290_23 069_04 285_21 097_15 069_31 311_52 0.98 14.98 F001.58 F000.95 F000.68 R359.93 F000.05 R359.97 F000.02 F000.00 359.95
1914-08-21 154_30 169_54 170_54 200_49 181_39 290_19 069_07 285_19 097_16 069_31 311_49 0.97 15.02 F001.52 F000.95 F000.67 R359.95 F000.05 R359.98 F000.02 F000.00 359.95
1914-08-22 155_28 184_55 172_25 201_46 182_19 290_16 069_10 285_18 097_17 069_31 311_46 0.97 14.90 F001.55 F000.95 F000.68 R359.95 F000.03 R359.97 F000.03 F000.00 359.92
1914-08-23 156_26 199_49 173_58 202_43 183_00 290_13 069_12 285_16 097_19 069_31 311_41 0.98 14.73 F001.50 F000.93 F000.67 R359.95 F000.05 R000.00 F000.00 F000.02 359.95
1914-08-24 157_25 214_33 175_28 203_39 183_40 290_10 069_15 285_16 097_19 069_32 311_38 1.00 14.38 F001.50 F000.92 F000.65 R359.95 F000.02 R359.98 F000.05 F000.00 359.97
1914-08-25 158_25 228_56 176_58 204_34 184_19 290_07 069_16 285_15 097_22 069_32 311_36 0.98 14.03 F001.50 F000.93 F000.70 R359.95 F000.05 R359.97 F000.00 F000.00 359.95
1914-08-26 159_24 242_58 178_28 205_30 185_01 290_04 069_19 285_13 097_22 069_32 311_33 0.97 13.65 F001.45 F000.92 F000.65 R359.95 F000.02 R359.97 F000.03 F000.00 359.95
1914-08-27 160_22 256_37 179_55 206_25 185_40 290_01 069_20 285_11 097_24 069_32 311_30 0.97 13.30 F001.45 F000.90 F000.67 R359.98 F000.03 R359.98 F000.02 F000.00 359.92
