2062-04-15 029_46 109_49 023_25 352_01 035_32 097_58 065_07 200_25 057_00 330_22 334_04 0.95 13.95 R359.45 F001.17 F000.73 F000.15 F000.10 R359.95 F000.02 F000.02 359.95
2062-04-16 030_43 123_46 022_52 353_11 036_16 098_07 065_13 200_22 057_01 330_23 334_01 0.95 13.60 R359.55 F001.18 F000.70 F000.15 F000.12 R359.95 F000.05 F000.03 359.95
2062-04-17 031_40 137_22 022_25 354_22 036_58 098_16 065_20 200_19 057_04 330_25 333_58 0.97 13.35 R359.55 F001.15 F000.70 F000.15 F000.13 R359.95 F000.05 F000.00 359.92
2062-04-18 032_38 150_43 021_58 355_31 037_40 098_25 065_28 200_16 057_07 330_25 333_53 0.98 13.08 R359.63 F001.20 F000.70 F000.12 F000.10 R359.98 F000.02 F000.02 359.97
2062-04-19 033_37 163_48 021_36 356_43 038_22 098_32 065_34 200_15 057_08 330_26 333_51 0.95 12.85 R359.70 F001.17 F000.70 F000.17 F000.13 R359.93 F000.03 F000.00 359.95
2062-04-20 034_34 176_39 021_18 357_53 039_04 098_42 065_42 200_11 057_10 330_26 333_48 0.97 12.67 R359.75 F001.18 F000.72 F000.13 F000.12 R359.98 F000.05 F000.03 359.95
2062-04-21 035_32 189_19 021_03 359_04 039_47 098_50 065_49 200_10 057_13 330_28 333_45 0.97 12.48 R359.82 F001.18 F000.72 F000.17 F000.10 R359.95 F000.03 F000.00 359.93
2062-04-22 036_30 201_48 020_52 000_15 040_30 099_00 065_55 200_07 057_15 330_28 333_41 0.97 12.32 R359.90 F001.17 F000.70 F000.15 F000.12 R359.95 F000.02 F000.03 359.95
2062-04-23 037_28 214_07 020_46 001_25 041_12 099_09 066_02 200_04 057_16 330_30 333_38 0.95 12.20 E000.00 F001.18 F000.68 F000.13 F000.13 R359.98 F000.05 F000.00 359.93
2062-04-24 038_25 226_19 020_46 002_36 041_53 099_17 066_10 200_03 057_19 330_30 333_34 0.95 12.08 F000.05 F001.17 F000.72 F000.18 F000.12 R359.95 F000.03 F000.02 359.95
2062-04-25 039_22 238_24 020_49 003_46 042_36 099_28 066_17 200_00 057_21 330_31 333_31 0.98 11.97 F000.10 F001.20 F000.68 F000.15 F000.13 R359.97 F000.02 F000.00 359.95
2062-04-26 040_21 250_22 020_55 004_58 043_17 099_37 066_25 199_58 057_22 330_31 333_28 0.97 11.88 F000.20 F001.18 F000.72 F000.15 F000.10 R359.95 F000.05 F000.00 359.95
2062-04-27 041_19 262_15 021_07 006_09 044_00 099_46 066_31 199_55 057_25 330_31 333_25 0.95 11.87 F000.30 F001.17 F000.70 F000.15 F000.15 R359.95 F000.05 F000.03 359.95
2062-04-28 042_16 274_07 021_25 007_19 044_42 099_55 066_40 199_52 057_28 330_33 333_22 0.95 11.85 F000.35 F001.20 F000.68 F000.17 F000.10 R359.97 F000.03 F000.02 359.95
2062-04-29 043_13 285_58 021_46 008_31 045_23 100_05 066_46 199_50 057_30 330_34 333_19 0.95 11.97 F000.40 F001.17 F000.72 F000.18 F000.13 R359.98 F000.02 F000.00 359.95
2062-04-30 044_10 297_56 022_10 009_41 046_06 100_16 066_54 199_49 057_31 330_34 333_16 0.97 12.13 F000.50 F001.18 F000.68 F000.15 F000.12 R359.95 F000.05 F000.00 359.95
2062-04-31 045_08 310_04 022_40 010_52 046_47 100_25 067_01 199_46 057_34 330_34 333_13 0.97 12.35 F000.55 F001.20 F000.72 F000.17 F000.13 R359.95 F000.05 F000.00 359.95
2062-05-01 046_06 322_25 023_13 012_04 047_30 100_35 067_09 199_43 057_37 330_34 333_10 0.97 12.70 F000.65 F001.18 F000.67 F000.18 F000.12 R359.97 F000.02 F000.03 359.95
2062-05-02 047_04 335_07 023_52 013_15 048_10 100_46 067_16 199_41 057_38 330_36 333_07 0.95 13.10 F000.70 F001.17 F000.70 F000.15 F000.13 R359.98 F000.03 F000.02 359.95
2062-05-03 048_01 348_13 024_34 014_25 048_52 100_55 067_24 199_40 057_40 330_37 333_04 0.95 13.58 F000.75 F001.20 F000.70 F000.17 F000.12 R359.95 F000.05 F000.00 359.93
2062-05-04 048_58 001_48 025_19 015_37 049_34 101_05 067_31 199_37 057_43 330_37 333_00 0.95 14.03 F000.80 F001.20 F000.70 F000.18 F000.13 R359.97 F000.03 F000.00 359.93
2062-05-05 049_55 015_50 026_07 016_49 050_16 101_16 067_39 199_35 057_45 330_37 332_56 0.97 14.53 F000.90 F001.18 F000.70 F000.18 F000.12 R359.98 F000.03 F000.00 359.95
2062-05-06 050_53 030_22 027_01 018_00 050_58 101_27 067_46 199_34 057_47 330_37 332_53 0.97 14.88 F000.95 F001.18 F000.67 F000.17 F000.13 R359.95 F000.03 F000.00 359.97
2062-05-07 051_51 045_15 027_58 019_11 051_38 101_37 067_54 199_31 057_49 330_37 332_51 0.97 15.12 F001.00 F001.18 F000.72 F000.17 F000.12 R359.98 F000.05 F000.02 359.95
2062-05-08 052_49 060_22 028_58 020_22 052_21 101_47 068_01 199_30 057_52 330_38 332_48 0.95 15.17 F001.05 F001.20 F000.67 F000.18 F000.15 R359.97 F000.02 F000.00 359.95
2062-05-09 053_46 075_32 030_01 021_34 053_01 101_58 068_10 199_28 057_53 330_38 332_45 0.95 15.08 F001.10 F001.20 F000.70 F000.20 F000.10 R359.95 F000.07 F000.03 359.92
2062-05-10 054_43 090_37 031_07 022_46 053_43 102_10 068_16 199_25 057_57 330_40 332_40 0.95 14.80 F001.15 F001.17 F000.70 F000.15 F000.15 R359.98 F000.02 F000.00 359.95
2062-05-11 055_40 105_25 032_16 023_56 054_25 102_19 068_25 199_24 057_58 330_40 332_37 0.95 14.45 F001.23 F001.20 F000.68 F000.20 F000.12 R359.97 F000.05 F000.00 359.95
2062-05-12 056_37 119_52 033_30 025_08 055_06 102_31 068_32 199_22 058_01 330_40 332_34 0.98 14.05 F001.27 F001.18 F000.67 F000.18 F000.13 R359.97 F000.02 F000.00 359.95
2062-05-13 057_36 133_55 034_46 026_19 055_46 102_42 068_40 199_20 058_02 330_40 332_31 0.93 13.63 F001.33 F001.20 F000.70 F000.17 F000.12 R359.98 F000.07 F000.00 359.95
2062-05-14 058_32 147_33 036_06 027_31 056_28 102_52 068_47 199_19 058_06 330_40 332_28 0.97 13.25 F001.37 F001.20 F000.70 F000.20 F000.13 R359.95 F000.02 F000.00 359.95
2062-05-15 059_30 160_48 037_28 028_43 057_10 103_04 068_55 199_16 058_07 330_40 332_25 0.97 12.92 F001.42 F001.20 F000.68 F000.20 F000.15 R359.98 F000.05 F000.00 359.95
2062-05-16 060_28 173_43 038_53 029_55 057_51 103_16 069_04 199_15 058_10 330_40 332_22 0.95 12.65 F001.48 F001.20 F000.67 F000.18 F000.10 R359.97 F000.03 F000.00 359.95
2062-05-17 061_25 186_22 040_22 031_07 058_31 103_27 069_10 199_13 058_12 330_40 332_19 0.95 12.45 F001.52 F001.17 F000.70 F000.17 F000.15 R359.97 F000.05 F000.02 359.95
2062-05-18 062_22 198_49 041_53 032_17 059_13 103_37 069_19 199_11 058_15 330_41 332_16 0.95 12.25 F001.58 F001.22 F000.67 F000.20 F000.13 R359.98 F000.02 F000.00 359.95
2062-05-19 063_19 211_04 043_28 033_30 059_53 103_49 069_27 199_10 058_16 330_41 332_13 0.95 12.15 F001.63 F001.20 F000.68 F000.20 F000.12 R359.98 F000.05 F000.00 359.95
2062-05-20 064_16 223_13 045_06 034_42 060_34 104_01 069_34 199_09 058_19 330_41 332_10 0.95 12.05 F001.67 F001.18 F000.70 F000.20 F000.15 R359.97 F000.03 F000.00 359.93
2062-05-21 065_13 235_16 046_46 035_53 061_16 104_13 069_43 199_07 058_21 330_41 332_06 0.95 11.95 F001.73 F001.18 F000.65 F000.20 F000.10 R359.97 F000.02 F000.00 359.95
2062-05-22 066_10 247_13 048_30 037_04 061_55 104_25 069_49 199_05 058_22 330_41 332_03 0.98 11.90 F001.77 F001.20 F000.70 F000.17 F000.15 R359.98 F000.05 F000.00 359.95
2062-05-23 067_09 259_07 050_16 038_16 062_37 104_35 069_58 199_04 058_25 330_41 332_00 0.93 11.85 F001.80 F001.20 F000.67 F000.20 F000.12 R359.98 F000.05 F000.00 359.93
2062-05-24 068_05 270_58 052_04 039_28 063_17 104_47 070_05 199_03 058_28 330_41 331_56 0.95 11.85 F001.88 F001.20 F000.68 F000.22 F000.13 R359.97 F000.03 F000.00 359.95
2062-05-25 069_02 282_49 053_57 040_40 063_58 105_00 070_13 199_01 058_30 330_41 331_53 0.97 11.90 F001.90 F001.20 F000.68 F000.20 F000.15 R359.98 F000.02 B000.00 359.97
2062-05-26 070_00 294_43 055_51 041_52 064_39 105_12 070_22 199_00 058_31 330_41 331_51 0.95 11.97 F001.93 F001.20 F000.67 F000.20 F000.10 R359.97 F000.05 R000.00 359.92
2062-05-27 070_57 306_41 057_47 043_04 065_19 105_24 070_28 198_58 058_34 330_41 331_46 0.97 12.13 F001.98 F001.20 F000.68 F000.18 F000.15 R000.00 F000.05 R000.00 359.95
2062-05-28 071_55 318_49 059_46 044_16 066_00 105_35 070_37 198_58 058_37 330_41 331_43 0.95 12.37 F002.05 F001.20 F000.67 F000.20 F000.13 R359.97 F000.02 R000.00 359.95
2062-05-29 072_52 331_11 061_49 045_28 066_40 105_47 070_45 198_56 058_38 330_41 331_40 0.95 12.67 F002.05 F001.20 F000.67 F000.22 F000.12 R359.98 F000.03 R000.00 359.95
2062-05-30 073_49 343_51 063_52 046_40 067_20 106_00 070_52 198_55 058_40 330_41 331_37 0.95 13.02 F002.10 F001.20 F000.68 F000.20 F000.15 R000.00 F000.05 R000.00 359.95
2062-06-01 074_46 356_52 065_58 047_52 068_01 106_12 071_01 198_55 058_43 330_41 331_34 0.95 13.50 F002.10 F001.23 F000.68 F000.20 F000.10 R359.98 F000.03 R000.00 359.95
2062-06-02 075_43 010_22 068_04 049_06 068_42 106_24 071_07 198_54 058_45 330_41 331_31 0.95 13.98 F002.13 F001.18 F000.67 F000.18 F000.15 R359.97 F000.03 R359.98 359.95
2062-06-03 076_40 024_21 070_12 050_17 069_22 106_35 071_16 198_52 058_47 330_40 331_28 0.95 14.43 F002.13 F001.22 F000.67 F000.20 F000.13 R000.00 F000.03 R000.00 359.95
2062-06-04 077_37 038_47 072_20 051_30 070_02 106_47 071_24 198_52 058_49 330_40 331_25 0.95 14.88 F002.18 F001.20 F000.68 F000.23 F000.12 R359.97 F000.05 R000.00 359.95
2062-06-05 078_34 053_40 074_31 052_42 070_43 107_01 071_31 198_50 058_52 330_40 331_22 0.95 15.15 F002.18 F001.22 F000.65 F000.20 F000.13 R359.98 F000.02 R000.00 359.95
2062-06-06 079_31 068_49 076_42 053_55 071_22 107_13 071_39 198_49 058_53 330_40 331_19 0.98 15.30 F002.17 F001.20 F000.70 F000.20 F000.12 R000.00 F000.03 R000.00 359.95
2062-06-07 080_30 084_07 078_52 055_07 072_04 107_25 071_46 198_49 058_55 330_40 331_16 0.95 15.25 F002.15 F001.20 F000.65 F000.20 F000.15 R000.00 F000.05 R000.00 359.92
2062-06-08 081_27 099_22 081_01 056_19 072_43 107_37 071_55 198_49 058_58 330_40 331_11 0.95 15.03 F002.18 F001.20 F000.68 F000.20 F000.12 R359.98 F000.03 R000.00 359.95
2062-06-09 082_24 114_24 083_12 057_31 073_24 107_49 072_02 198_48 059_00 330_40 331_08 0.93 14.65 F002.13 F001.20 F000.67 F000.22 F000.13 R359.97 F000.02 R000.00 359.97
2062-06-10 083_20 129_03 085_20 058_43 074_04 108_02 072_10 198_46 059_01 330_40 331_06 0.98 14.22 F002.13 F001.23 F000.65 F000.23 F000.12 R000.00 F000.05 R359.97 359.95
2062-06-11 084_19 143_16 087_28 059_57 074_43 108_16 072_17 198_46 059_04 330_38 331_03 0.95 13.75 F002.15 F001.18 F000.68 F000.20 F000.13 R000.00 F000.05 R000.00 359.95
2062-06-12 085_16 157_01 089_37 061_08 075_24 108_28 072_25 198_46 059_07 330_38 331_00 0.95 13.30 F002.10 F001.23 F000.67 F000.20 F000.12 R000.00 F000.02 R000.00 359.93
2062-06-13 086_13 170_19 091_43 062_22 076_04 108_40 072_32 198_46 059_08 330_38 330_56 0.95 12.90 F002.07 F001.20 F000.65 F000.20 F000.13 R359.98 F000.03 R359.98 359.93
2062-06-14 087_10 183_13 093_47 063_34 076_43 108_52 072_40 198_45 059_10 330_37 330_52 0.95 12.60 F002.05 F001.20 F000.68 F000.22 F000.15 R000.00 F000.05 R000.00 359.95
2062-06-15 088_07 195_49 095_50 064_46 077_24 109_05 072_49 198_45 059_13 330_37 330_49 0.95 12.35 F002.03 F001.20 F000.67 F000.23 F000.10 R359.97 F000.03 R000.00 359.95
2062-06-16 089_04 208_10 097_52 065_58 078_04 109_19 072_55 198_43 059_15 330_37 330_46 0.95 12.15 F002.00 F001.23 F000.65 F000.20 F000.15 R000.00 F000.02 R000.00 359.95
2062-06-17 090_01 220_19 099_52 067_12 078_43 109_31 073_04 198_43 059_16 330_37 330_43 0.95 12.00 F001.97 F001.22 F000.65 F000.20 F000.13 R000.00 F000.05 R359.98 359.95
2062-06-18 090_58 232_19 101_50 068_25 079_22 109_43 073_12 198_43 059_19 330_36 330_40 0.95 11.95 F001.93 F001.20 F000.67 F000.23 F000.12 R000.00 F000.03 R000.00 359.95
2062-06-19 091_55 244_16 103_46 069_37 080_02 109_57 073_19 198_43 059_21 330_36 330_37 0.98 11.87 F001.93 F001.20 F000.68 F000.22 F000.13 R000.00 F000.02 R359.97 359.95
2062-06-20 092_54 256_08 105_42 070_49 080_43 110_10 073_27 198_43 059_22 330_34 330_34 0.93 11.88 F001.87 F001.22 F000.65 F000.20 F000.12 R000.00 F000.02 R000.00 359.95
2062-06-21 093_50 268_01 107_34 072_02 081_22 110_22 073_34 198_43 059_23 330_34 330_31 0.95 11.87 F001.88 F001.23 F000.65 F000.22 F000.13 E000.00 F000.03 R000.00 359.95
2062-06-22 094_47 279_53 109_27 073_16 082_01 110_35 073_42 198_43 059_25 330_34 330_28 0.97 11.93 F001.82 F001.20 F000.65 F000.23 F000.12 F000.00 F000.05 R000.00 359.95
2062-06-23 095_45 291_49 111_16 074_28 082_40 110_49 073_49 198_43 059_28 330_34 330_25 0.97 11.98 F001.80 F001.20 F000.67 F000.20 F000.10 F000.00 F000.03 R359.98 359.95
2062-06-24 096_43 303_48 113_04 075_40 083_20 111_01 073_55 198_43 059_30 330_33 330_22 0.95 12.07 F001.75 F001.23 F000.68 F000.23 F000.15 F000.00 F000.02 R359.97 359.93
2062-06-25 097_40 315_52 114_49 076_54 084_01 111_15 074_04 198_43 059_31 330_31 330_18 0.95 12.25 F001.75 F001.22 F000.65 F000.22 F000.10 F000.00 F000.05 R000.00 359.95
2062-06-26 098_37 328_07 116_34 078_07 084_40 111_28 074_10 198_43 059_34 330_31 330_15 0.95 12.45 F001.70 F001.20 F000.65 F000.20 F000.15 F000.00 F000.03 R000.00 359.93
2062-06-27 099_34 340_34 118_16 079_19 085_19 111_40 074_19 198_43 059_36 330_31 330_11 0.95 12.70 F001.68 F001.22 F000.65 F000.23 F000.10 F000.03 F000.02 R359.98 359.95
2062-06-28 100_31 353_16 119_57 080_32 085_58 111_54 074_25 198_45 059_37 330_30 330_08 0.95 13.02 F001.63 F001.23 F000.65 F000.22 F000.12 F000.00 F000.02 R000.00 359.97
2062-06-29 101_28 006_17 121_35 081_46 086_37 112_07 074_32 198_45 059_38 330_30 330_06 0.98 13.43 F001.63 F001.23 F000.67 F000.20 F000.13 F000.00 F000.03 R359.97 359.95
2062-06-30 102_27 019_43 123_13 083_00 087_17 112_19 074_40 198_45 059_40 330_28 330_03 0.95 13.82 F001.57 F001.22 F000.67 F000.22 F000.12 F000.02 F000.05 R000.00 359.92
2062-06-31 103_24 033_32 124_47 084_13 087_57 112_32 074_47 198_46 059_43 330_28 329_58 0.93 14.28 F001.58 F001.20 F000.63 F000.23 F000.13 F000.00 F000.00 R359.97 359.95
2062-07-01 104_20 047_49 126_22 085_25 088_35 112_46 074_55 198_46 059_43 330_26 329_55 0.98 14.65 F001.53 F001.23 F000.67 F000.20 F000.10 F000.00 F000.05 R000.00 359.95
2062-07-02 105_19 062_28 127_54 086_39 089_15 112_58 075_01 198_46 059_46 330_26 329_52 0.95 14.98 F001.50 F001.22 F000.67 F000.23 F000.13 F000.00 F000.02 R359.98 359.95
2062-07-03 106_16 077_27 129_24 087_52 089_55 113_12 075_09 198_46 059_47 330_25 329_49 0.95 15.17 F001.47 F001.22 F000.65 F000.22 F000.12 F000.03 F000.03 R000.00 359.95
2062-07-04 107_13 092_37 130_52 089_05 090_34 113_25 075_16 198_48 059_49 330_25 329_46 0.95 15.15 F001.45 F001.23 F000.65 F000.23 F000.10 F000.02 F000.03 R359.97 359.95
2062-07-05 108_10 107_46 132_19 090_19 091_13 113_39 075_22 198_49 059_51 330_23 329_43 0.98 15.00 F001.40 F001.20 F000.65 F000.22 F000.13 F000.00 F000.02 R359.98 359.95
2062-07-06 109_09 122_46 133_43 091_31 091_52 113_52 075_30 198_49 059_52 330_22 329_40 0.93 14.73 F001.40 F001.25 F000.65 F000.20 F000.12 F000.00 F000.02 R000.00 359.95
2062-07-07 110_05 137_30 135_07 092_46 092_31 114_04 075_37 198_49 059_53 330_22 329_37 0.98 14.30 F001.35 F001.20 F000.65 F000.22 F000.10 F000.02 F000.03 R359.98 359.95
2062-07-08 111_04 151_48 136_28 093_58 093_10 114_17 075_43 198_50 059_55 330_21 329_34 0.95 13.87 F001.30 F001.25 F000.65 F000.23 F000.12 F000.03 F000.03 R000.00 359.95
2062-07-09 112_01 165_40 137_46 095_13 093_49 114_31 075_50 198_52 059_57 330_21 329_31 0.95 13.40 F001.30 F001.20 F000.65 F000.20 F000.12 F000.00 F000.02 R359.97 359.95
2062-07-10 112_58 179_04 139_04 096_25 094_28 114_43 075_57 198_52 059_58 330_19 329_28 0.95 13.00 F001.25 F001.25 F000.65 F000.25 F000.12 F000.03 F000.03 R000.00 359.92
2062-07-11 113_55 192_04 140_19 097_40 095_07 114_58 076_04 198_54 060_00 330_19 329_23 0.98 12.65 F001.20 F001.20 F000.65 F000.20 F000.10 F000.02 F000.02 R359.98 359.97
2062-07-12 114_54 204_43 141_31 098_52 095_46 115_10 076_10 198_55 060_01 330_18 329_21 0.93 12.35 F001.20 F001.25 F000.65 F000.23 F000.12 F000.00 F000.02 R359.97 359.95
2062-07-13 115_50 217_04 142_43 100_07 096_25 115_24 076_17 198_55 060_02 330_16 329_18 0.98 12.10 F001.12 F001.20 F000.62 F000.22 F000.12 F000.02 F000.03 R000.00 359.95
2062-07-14 116_49 229_10 143_50 101_19 097_02 115_37 076_24 198_56 060_04 330_16 329_15 0.95 11.98 F001.13 F001.25 F000.67 F000.20 F000.12 F000.03 F000.03 R359.98 359.93
2062-07-15 117_46 241_09 144_58 102_34 097_42 115_49 076_31 198_58 060_06 330_15 329_11 0.95 11.90 F001.05 F001.22 F000.63 F000.22 F000.10 F000.03 F000.02 R359.97 359.95
2062-07-16 118_43 253_03 146_01 103_47 098_20 116_02 076_37 199_00 060_07 330_13 329_08 0.98 11.83 F001.03 F001.23 F000.67 F000.23 F000.10 F000.02 F000.02 R000.00 359.93
2062-07-17 119_42 264_53 147_03 105_01 099_00 116_16 076_43 199_01 060_08 330_13 329_04 0.97 11.88 F000.97 F001.23 F000.62 F000.23 F000.10 F000.03 F000.03 R359.97 359.95
2062-07-18 120_40 276_46 148_01 106_15 099_37 116_30 076_49 199_03 060_10 330_11 329_01 0.95 11.95 F000.95 F001.22 F000.65 F000.22 F000.10 F000.02 F000.00 R359.98 359.95
2062-07-19 121_37 288_43 148_58 107_28 100_16 116_43 076_55 199_04 060_10 330_10 328_58 0.95 12.03 F000.87 F001.25 F000.65 F000.20 F000.12 F000.02 F000.05 R000.00 359.95
2062-07-20 122_34 300_45 149_50 108_43 100_55 116_55 077_02 199_05 060_13 330_10 328_55 0.97 12.13 F000.83 F001.20 F000.65 F000.23 F000.12 F000.03 F000.00 R359.97 359.95
2062-07-21 123_32 312_53 150_40 109_55 101_34 117_09 077_09 199_07 060_13 330_08 328_52 0.97 12.28 F000.77 F001.25 F000.65 F000.22 F000.10 F000.03 F000.03 R359.98 359.95
2062-07-22 124_30 325_10 151_26 111_10 102_13 117_22 077_15 199_09 060_15 330_07 328_49 0.97 12.47 F000.73 F001.23 F000.62 F000.20 F000.08 F000.02 F000.02 R000.00 359.95
2062-07-23 125_28 337_38 152_10 112_24 102_50 117_34 077_20 199_10 060_16 330_07 328_46 0.95 12.68 F000.65 F001.22 F000.67 F000.22 F000.12 F000.02 F000.00 R359.95 359.95
2062-07-24 126_25 350_19 152_49 113_37 103_30 117_47 077_27 199_11 060_16 330_04 328_43 0.98 12.90 F000.60 F001.25 F000.62 F000.23 F000.08 F000.03 F000.02 R000.00 359.95
2062-07-25 127_24 003_13 153_25 114_52 104_07 118_01 077_32 199_13 060_17 330_04 328_40 0.97 13.15 F000.52 F001.22 F000.65 F000.23 F000.12 F000.03 F000.03 R359.98 359.95
2062-07-26 128_22 016_22 153_56 116_05 104_46 118_15 077_39 199_15 060_19 330_03 328_37 0.95 13.45 F000.48 F001.23 F000.65 F000.22 F000.10 F000.02 F000.03 R359.97 359.95
2062-07-27 129_19 029_49 154_25 117_19 105_25 118_28 077_45 199_16 060_21 330_01 328_34 0.95 13.80 F000.35 F001.25 F000.62 F000.20 F000.08 F000.05 F000.02 R000.00 359.93
2062-07-28 130_16 043_37 154_46 118_34 106_02 118_40 077_50 199_19 060_22 330_01 328_30 0.98 14.08 F000.30 F001.22 F000.67 F000.23 F000.08 F000.02 F000.00 R359.98 359.93
2062-07-29 131_15 057_42 155_04 119_47 106_42 118_54 077_55 199_20 060_22 330_00 328_26 0.97 14.38 F000.23 F001.23 F000.62 F000.22 F000.10 F000.03 F000.02 R359.97 359.95
2062-07-30 132_13 072_05 155_18 121_01 107_19 119_07 078_01 199_22 060_23 329_58 328_23 0.95 14.63 F000.12 F001.25 F000.65 F000.20 F000.10 F000.05 F000.03 R000.00 359.97
2062-07-31 133_10 086_43 155_25 122_16 107_58 119_19 078_07 199_25 060_25 329_58 328_21 0.98 14.80 B000.02 F001.25 F000.65 F000.22 F000.10 F000.02 F000.00 R359.95 359.95
2062-08-01 134_09 101_31 155_26 123_31 108_37 119_32 078_13 199_26 060_25 329_55 328_18 0.97 14.85 R359.93 F001.23 F000.63 F000.23 F000.10 F000.03 F000.00 R000.00 359.95
2062-08-02 135_07 116_22 155_22 124_45 109_15 119_46 078_19 199_28 060_25 329_55 328_15 0.97 14.75 R359.82 F001.22 F000.62 F000.20 F000.08 F000.05 F000.03 R359.97 359.92
2062-08-03 136_05 131_07 155_11 125_58 109_52 119_58 078_24 199_31 060_27 329_53 328_10 0.98 14.55 R359.73 F001.25 F000.65 F000.20 F000.07 F000.03 F000.02 R359.98 359.95
2062-08-04 137_04 145_40 154_55 127_13 110_31 120_10 078_28 199_33 060_28 329_52 328_07 0.95 14.25 R359.63 F001.25 F000.63 F000.23 F000.10 F000.02 F000.00 R000.00 359.95
2062-08-05 138_01 159_55 154_33 128_28 111_09 120_24 078_34 199_34 060_28 329_52 328_04 0.98 13.85 R359.50 F001.22 F000.62 F000.22 F000.10 F000.05 F000.03 R359.98 359.95
2062-08-06 139_00 173_46 154_03 129_41 111_46 120_37 078_40 199_37 060_30 329_51 328_01 0.97 13.48 R359.42 F001.23 F000.65 F000.20 F000.08 F000.05 F000.00 R359.97 359.95
2062-08-07 139_58 187_15 153_28 130_55 112_25 120_49 078_45 199_40 060_30 329_49 327_58 0.97 13.07 R359.30 F001.25 F000.62 F000.20 F000.07 F000.02 F000.02 R359.98 359.95
2062-08-08 140_56 200_19 152_46 132_10 113_02 121_01 078_49 199_41 060_31 329_48 327_55 0.98 12.70 R359.23 F001.25 F000.63 F000.23 F000.10 F000.07 F000.00 R359.97 359.95
2062-08-09 141_55 213_01 152_00 133_25 113_40 121_15 078_55 199_45 060_31 329_46 327_52 0.95 12.38 R359.15 F001.25 F000.65 F000.22 F000.05 F000.02 F000.00 R000.00 359.95
2062-08-10 142_52 225_24 151_09 134_40 114_19 121_28 078_58 199_46 060_31 329_46 327_49 0.97 12.15 R359.07 F001.23 F000.63 F000.20 F000.10 F000.05 F000.02 R359.98 359.95
2062-08-11 143_50 237_33 150_13 135_54 114_57 121_40 079_04 199_49 060_32 329_45 327_46 0.98 11.97 R359.00 F001.25 F000.62 F000.20 F000.08 F000.05 F000.00 R359.97 359.95
2062-08-12 144_49 249_31 149_13 137_09 115_34 121_52 079_09 199_52 060_32 329_43 327_43 0.98 11.87 R359.00 F001.22 F000.65 F000.22 F000.07 F000.05 F000.03 R359.97 359.95
2062-08-13 145_48 261_23 148_13 138_22 116_13 122_05 079_13 199_55 060_34 329_41 327_40 0.97 11.88 R358.97 F001.25 F000.62 F000.20 F000.07 F000.02 F000.00 R359.98 359.93
2062-08-14 146_46 273_16 147_11 139_37 116_50 122_17 079_17 199_56 060_34 329_40 327_36 0.98 11.90 R358.98 F001.25 F000.63 F000.23 F000.08 F000.07 F000.00 R000.00 359.95
2062-08-15 147_45 285_10 146_10 140_52 117_28 122_31 079_22 200_00 060_34 329_40 327_33 0.97 12.00 R359.05 F001.25 F000.65 F000.20 F000.08 F000.02 F000.00 R359.95 359.95
2062-08-16 148_43 297_10 145_13 142_07 118_07 122_43 079_27 200_01 060_34 329_37 327_30 0.97 12.18 R359.08 F001.22 F000.60 F000.20 F000.07 F000.05 F000.03 R000.00 359.93
2062-08-17 149_41 309_21 144_18 143_20 118_43 122_55 079_31 200_04 060_36 329_37 327_26 0.98 12.33 R359.17 F001.25 F000.65 F000.20 F000.05 F000.05 F000.00 R359.98 359.95
2062-08-18 150_40 321_41 143_28 144_35 119_22 123_07 079_34 200_07 060_36 329_36 327_23 0.98 12.57 R359.25 F001.23 F000.63 F000.20 F000.08 F000.05 F000.00 R359.97 359.97
2062-08-19 151_39 334_15 142_43 145_49 120_00 123_19 079_39 200_10 060_36 329_34 327_21 0.97 12.77 R359.40 F001.25 F000.62 F000.22 F000.07 F000.05 F000.02 R000.00 359.92
2062-08-20 152_37 347_01 142_07 147_04 120_37 123_32 079_43 200_13 060_37 329_34 327_16 0.97 13.03 R359.55 F001.25 F000.63 F000.22 F000.05 F000.05 F000.00 R359.95 359.95
2062-08-21 153_35 000_03 141_40 148_19 121_15 123_45 079_46 200_16 060_37 329_31 327_13 0.98 13.25 R359.67 F001.25 F000.62 F000.20 F000.07 F000.05 F000.00 R000.00 359.95
2062-08-22 154_34 013_18 141_20 149_34 121_52 123_57 079_50 200_19 060_37 329_31 327_10 0.98 13.47 R359.83 F001.25 F000.63 F000.20 F000.08 F000.05 F000.00 R359.98 359.95
2062-08-23 155_33 026_46 141_10 150_49 122_30 124_09 079_55 200_22 060_37 329_30 327_07 0.97 13.68 E000.02 F001.25 F000.62 F000.18 F000.05 F000.05 F000.00 R359.97 359.95
2062-08-24 156_31 040_27 141_11 152_04 123_07 124_20 079_58 200_25 060_37 329_28 327_04 1.00 13.87 F000.18 F001.23 F000.63 F000.20 F000.05 F000.05 F000.00 R000.00 359.95
2062-08-25 157_31 054_19 141_22 153_18 123_45 124_32 080_01 200_28 060_37 329_28 327_01 0.95 14.05 F000.35 F001.25 F000.62 F000.22 F000.05 F000.05 F000.00 R359.95 359.95
2062-08-26 158_28 068_22 141_43 154_33 124_22 124_45 080_04 200_31 060_37 329_25 326_58 1.00 14.20 F000.47 F001.25 F000.63 F000.20 F000.05 F000.05 F000.00 R000.00 359.95
